Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-10-01T15:00:00+02:00,0.0,16344.627616116612,13343.805462501045,0.0,0.0,0.0
sc01,y2030,2030-10-01T19:00:00+02:00,0.0,11657.169459791628,14846.661875001048,0.0,0.0,0.0
sc01,y2030,2030-10-01T23:00:00+02:00,0.0,77700.0,13665.747845001046,0.0,0.0,0.0
sc01,y2030,2030-10-02T03:00:00+02:00,0.0,11856.470997041626,12253.084535001048,0.0,0.0,0.0
sc01,y2030,2030-10-02T07:00:00+02:00,0.0,77700.0,11288.899770001046,0.0,0.0,0.0
sc01,y2030,2030-10-02T11:00:00+02:00,0.0,77700.0,12477.67872500105,0.0,0.0,0.0
sc01,y2030,2030-10-02T15:00:00+02:00,0.0,26997.81511611616,13343.805462501052,0.0,0.0,0.0
sc01,y2030,2030-10-02T19:00:00+02:00,0.0,11657.169459791628,14846.661875001055,0.0,0.0,0.0
sc01,y2030,2030-10-02T23:00:00+02:00,0.0,11747.915927291579,13665.747845001053,0.0,0.0,0.0
sc01,y2030,2030-10-03T03:00:00+02:00,0.0,77700.0,12253.084535001057,0.0,0.0,0.0
sc01,y2030,2030-10-03T07:00:00+02:00,0.0,71146.04011225836,11288.899770001053,0.0,0.0,0.0
sc01,y2030,2030-10-03T11:00:00+02:00,0.0,11839.212222041604,12477.678725001057,0.0,0.0,0.0
sc01,y2030,2030-10-03T15:00:00+02:00,0.0,11772.655351791565,13343.805462501059,0.0,0.0,0.0
sc01,y2030,2030-10-03T19:00:00+02:00,0.0,11657.169459791628,14846.661875001058,0.0,0.0,0.0
sc01,y2030,2030-10-03T23:00:00+02:00,0.0,77700.0,13665.74784500106,0.0,0.0,0.0
sc01,y2030,2030-10-04T03:00:00+02:00,0.0,48531.61474699147,12253.084535001064,0.0,0.0,0.0
sc01,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,11288.89977000106,0.0,0.0,0.0
sc01,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,12477.67872500106,0.0,0.0,0.0
sc01,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,13343.805462501065,0.0,0.0,0.0
sc01,y2030,2030-10-04T19:00:00+02:00,0.0,44874.36820886693,14846.661875001066,0.0,0.0,0.0
sc01,y2030,2030-10-04T23:00:00+02:00,0.0,59117.65334387412,13665.747845001068,0.0,0.0,0.0
sc01,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,12253.084535001068,0.0,0.0,0.0
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,11288.899770001068,0.0,0.0,0.0
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,12477.678725001068,0.0,0.0,0.0
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,13343.805462501072,0.0,0.0,0.0
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,77489.82656275957,14846.661875001073,0.0,0.0,0.0
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,34891.833368509564,13665.747845001075,0.0,0.0,0.0
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,12253.084535001075,0.0,0.0,0.0
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,11288.899770001073,0.0,0.0,0.0
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,12477.678725001077,0.0,0.0,0.0
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,13343.80546250108,0.0,0.0,0.0
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,27780.104687240073,14846.66187500108,0.0,0.0,0.0
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,11747.915927291579,13665.747845001082,0.0,0.0,0.0
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,77700.0,12253.084535001082,0.0,0.0,0.0
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,76541.45261226011,11288.899770001082,0.0,0.0,0.0
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,17622.574569489738,12477.67872500108,0.0,0.0,0.0
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,11772.655351791565,13343.805462501086,0.0,0.0,0.0
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,11657.169459791628,14846.661875001088,0.0,0.0,0.0
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,11747.915927291579,13665.74784500109,0.0,0.0,0.0
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,41272.664746989605,12253.08453500109,0.0,0.0,0.0
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,50050.2088622605,11288.89977000109,0.0,0.0,0.0
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,41427.893319489325,12477.67872500109,0.0,0.0,0.0
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,77700.0,13343.805462501094,0.0,0.0,0.0
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,77700.0,14846.661875001095,0.0,0.0,0.0
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,77700.0,13665.747845001097,0.0,0.0,0.0
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,77700.0,12253.084535001097,0.0,0.0,0.0
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,77700.0,11288.899770001095,0.0,0.0,0.0
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,11839.212222041604,12477.678725001097,0.0,0.0,0.0
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,11772.655351791565,13343.805462501101,0.0,0.0,0.0
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,11657.169459791628,14846.661875001102,0.0,0.0,0.0
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,21858.992966111724,13665.747845001104,0.0,0.0,0.0
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,77700.0,12253.084535001102,0.0,0.0,0.0
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,64852.39636226149,11288.899770001102,0.0,0.0,0.0
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,77700.0,12477.678725001104,0.0,0.0,0.0
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,77700.0,13343.805462501108,0.0,0.0,0.0
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,77700.0,14846.66187500111,0.0,0.0,0.0
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,77700.0,13665.747845001111,0.0,0.0,0.0
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,77700.0,12253.08453500111,0.0,0.0,0.0
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,77700.0,11288.89977000111,0.0,0.0,0.0
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,77700.0,12477.678725001111,0.0,0.0,0.0
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,77700.0,13343.805462501114,0.0,0.0,0.0
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,77700.0,14846.661875001117,0.0,0.0,0.0
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,77700.0,13665.747845001117,0.0,0.0,0.0
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,77700.0,12253.084535001119,0.0,0.0,0.0
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,51878.033862262375,11288.899770001117,0.0,0.0,0.0
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,77700.0,12477.678725001117,0.0,0.0,0.0
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,77700.0,13343.805462501121,0.0,0.0,0.0
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,77700.0,14846.661875001124,0.0,0.0,0.0
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,23069.276949737323,13665.747845001122,0.0,0.0,0.0
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,25350.847753012633,12253.084535001126,0.0,0.0,0.0
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,11288.899770001122,0.0,0.0,0.0
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,36608.369180512804,12477.678725001126,0.0,0.0,0.0
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,75962.70363388883,13343.805462501128,0.0,0.0,0.0
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,77700.0,14846.66187500113,0.0,0.0,0.0
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,77700.0,13665.74784500113,0.0,0.0,0.0
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,29507.58525301314,12253.084535001131,0.0,0.0,0.0
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,11288.89977000113,0.0,0.0,0.0
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,12477.678725001131,0.0,0.0,0.0
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,37983.472383889435,13343.805462501134,0.0,0.0,0.0
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,11657.169459791628,14846.661875001135,0.0,0.0,0.0
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,17945.483199736384,13665.747845001137,0.0,0.0,0.0
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,75123.9790030135,12253.084535001137,0.0,0.0,0.0
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,41032.15261226376,11288.899770001137,0.0,0.0,0.0
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,77700.0,12477.678725001138,0.0,0.0,0.0
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,11772.655351791565,13343.805462501141,0.0,0.0,0.0
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,11657.169459791628,14846.661875001142,0.0,0.0,0.0
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,77700.0,13665.747845001144,0.0,0.0,0.0
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,11856.470997041626,12253.084535001144,0.0,0.0,0.0
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,77700.0,11288.899770001144,0.0,0.0,0.0
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,28154.088840146043,12477.678725001144,0.0,0.0,0.0
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,11772.655351791565,13343.805462501148,0.0,0.0,0.0
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,11657.169459791628,14846.66187500115,0.0,0.0,0.0
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,11747.915927291579,13665.747845001151,0.0,0.0,0.0
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,77700.0,12253.08453500115,0.0,0.0,0.0
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,11288.89977000115,0.0,0.0,0.0
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,28929.94418051473,12477.678725001151,0.0,0.0,0.0
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,75316.75988389073,13343.805462501155,0.0,0.0,0.0
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,11657.169459791628,14846.661875001157,0.0,0.0,0.0
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,77700.0,13665.747845001159,0.0,0.0,0.0
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,47762.05849698518,12253.084535001159,0.0,0.0,0.0
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,58316.771362265106,11288.899770001159,0.0,0.0,0.0
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,27363.518319484865,12477.678725001158,0.0,0.0,0.0
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,11772.655351791565,13343.805462501163,0.0,0.0,0.0
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,77700.0,14846.661875001164,0.0,0.0,0.0
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,11747.915927291579,13665.747845001166,0.0,0.0,0.0
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,37728.389746984736,12253.084535001166,0.0,0.0,0.0
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,26630.07136226539,11288.899770001166,0.0,0.0,0.0
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,70245.86293051558,12477.678725001166,0.0,0.0,0.0
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,77700.0,13343.80546250117,0.0,0.0,0.0
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,11657.169459791628,14846.661875001171,0.0,0.0,0.0
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,11747.915927291639,13665.747845001173,0.0,0.0,0.0
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,77700.0,12253.084535001173,0.0,0.0,0.0
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,11288.899770001173,0.0,0.0,0.0
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,12477.678725001173,0.0,0.0,0.0
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,13343.805462501177,0.0,0.0,0.0
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,41644.52343723387,14846.661875001178,0.0,0.0,0.0
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,46501.73555026612,13665.74784500118,0.0,0.0,0.0
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,12253.084535001179,0.0,0.0,0.0
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,11288.899770001179,0.0,0.0,0.0
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,12477.67872500118,0.0,0.0,0.0
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,22741.609453376015,13343.805462501185,0.0,0.0,0.0
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,77700.0,14846.661875001186,0.0,0.0,0.0
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,40141.74180026643,13665.747845001186,0.0,0.0,0.0
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,12253.084535001186,0.0,0.0,0.0
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,11288.899770001184,0.0,0.0,0.0
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,45578.866568250174,12477.678725001188,0.0,0.0,0.0
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,77700.0,13343.80546250119,0.0,0.0,0.0
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,11657.169459791628,14846.661875001193,0.0,0.0,0.0
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,61208.65194973297,13665.747845001191,0.0,0.0,0.0
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,20532.235253016977,12253.084535001195,0.0,0.0,0.0
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,68516.12136226712,11288.899770001193,0.0,0.0,0.0
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,11839.212222041604,12477.678725001195,0.0,0.0,0.0
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,11772.655351791565,13343.805462501197,0.0,0.0,0.0
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,11657.169459791628,14846.6618750012,0.0,0.0,0.0
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,41874.67069973257,13665.747845001199,0.0,0.0,0.0
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,12253.084535001202,0.0,0.0,0.0
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,63524.60886226764,11288.899770001199,0.0,0.0,0.0
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,11839.212222041604,12477.678725001202,0.0,0.0,0.0
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,11772.655351791565,13343.805462501205,0.0,0.0,0.0
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,11657.169459791628,14846.661875001206,0.0,0.0,0.0
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,19285.858199732003,13665.747845001206,0.0,0.0,0.0
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,34793.168202414345,12253.084535001208,0.0,0.0,0.0
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,30901.39636226809,11288.899770001206,0.0,0.0,0.0
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,39760.26206948186,12477.678725001208,0.0,0.0,0.0
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,11772.655351791565,13343.80546250121,0.0,0.0,0.0
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,11657.169459791628,14846.661875001211,0.0,0.0,0.0
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,59657.5394497317,13665.747845001213,0.0,0.0,0.0
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,12253.084535001213,0.0,0.0,0.0
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,23346.802612268653,11288.899770001213,0.0,0.0,0.0
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,68660.50581948129,12477.678725001213,0.0,0.0,0.0
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,51445.50886610534,13343.805462501217,0.0,0.0,0.0
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,11657.169459791628,14846.661875001219,0.0,0.0,0.0
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,77700.0,13665.74784500122,0.0,0.0,0.0
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,12253.08453500122,0.0,0.0,0.0
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,11288.899770001219,0.0,0.0,0.0
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,46817.51461851903,12477.678725001218,0.0,0.0,0.0
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,77700.0,13343.805462501225,0.0,0.0,0.0
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,11657.169459791628,14846.661875001226,0.0,0.0,0.0
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,13665.747845001228,0.0,0.0,0.0
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,12253.084535001228,0.0,0.0,0.0
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,43341.93054711512,11288.899770001228,0.0,0.0,0.0
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,73744.40141563445,12477.678725001226,0.0,0.0,0.0
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,13343.805462501232,0.0,0.0,0.0
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,11657.169459791628,14846.661875001233,0.0,0.0,0.0
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,77700.0,13665.747845001235,0.0,0.0,0.0
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,12253.084535001235,0.0,0.0,0.0
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,36487.41081199992,11288.899770001235,0.0,0.0,0.0
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,77700.0,12477.678725001235,0.0,0.0,0.0
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,50313.852616104006,13343.80546250124,0.0,0.0,0.0
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,11657.169459791628,14846.66187500124,0.0,0.0,0.0
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,64589.764449729984,13665.747845001242,0.0,0.0,0.0
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,60841.95982249968,12253.084535001242,0.0,0.0,0.0
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,55474.09593174981,11288.899770001242,0.0,0.0,0.0
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,77700.0,12477.678725001242,0.0,0.0,0.0
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,77700.0,13343.805462501246,0.0,0.0,0.0
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,11657.169459791676,14846.661875001248,0.0,0.0,0.0
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,77700.0,13665.74784500125,0.0,0.0,0.0
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,12253.084535001248,0.0,0.0,0.0
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,61355.16110925024,11288.89977000125,0.0,0.0,0.0
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,77700.0,12477.67872500125,0.0,0.0,0.0
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,45301.14636610311,13343.805462501254,0.0,0.0,0.0
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,11657.169459791628,14846.661875001255,0.0,0.0,0.0
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,38998.114449729124,13665.747845001257,0.0,0.0,0.0
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,77700.0,12253.084535001255,0.0,0.0,0.0
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,77700.0,11288.899770001255,0.0,0.0,0.0
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,66331.3478182501,12477.678725001257,0.0,0.0,0.0
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,13343.805462501261,0.0,0.0,0.0
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,72100.89218722862,14846.661875001262,0.0,0.0,0.0
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,46407.82108996468,13665.747845001262,0.0,0.0,0.0
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,57111.908292714645,12253.084535001264,0.0,0.0,0.0
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,12347.463151964846,11288.899770001262,0.0,0.0,0.0
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,12477.678725001262,0.0,0.0,0.0
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,73309.27761610202,13343.805462501266,0.0,0.0,0.0
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,11657.169459791628,14846.66187500127,0.0,0.0,0.0
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,77700.0,13665.747845001268,0.0,0.0,0.0
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,77700.0,12253.084535001271,0.0,0.0,0.0
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,51062.27598028134,11288.89977000127,0.0,0.0,0.0
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,35731.397093873755,12477.678725001271,0.0,0.0,0.0
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,77700.0,13343.805462501274,0.0,0.0,0.0
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,11657.169459791628,14846.661875001277,0.0,0.0,0.0
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,74288.33319972779,13665.747845001275,0.0,0.0,0.0
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,61049.63974697771,12253.084535001279,0.0,0.0,0.0
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,20243.371362272526,11288.899770001275,0.0,0.0,0.0
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,73724.02543052247,12477.678725001279,0.0,0.0,0.0
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,40480.402616101375,13343.805462501281,0.0,0.0,0.0
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,11657.169459791628,14846.661875001282,0.0,0.0,0.0
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,11747.915927291579,13665.747845001282,0.0,0.0,0.0
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,58117.01650302272,12253.084535001284,0.0,0.0,0.0
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,11288.899770001282,0.0,0.0,0.0
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,57897.1379305229,12477.678725001284,0.0,0.0,0.0
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,47077.540116100834,13343.805462501286,0.0,0.0,0.0
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,77700.0,14846.661875001288,0.0,0.0,0.0
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,77700.0,13665.74784500129,0.0,0.0,0.0
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,77700.0,12253.08453500129,0.0,0.0,0.0
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,22823.077612273326,11288.89977000129,0.0,0.0,0.0
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,77700.0,12477.67872500129,0.0,0.0,0.0
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,77700.0,13343.805462501294,0.0,0.0,0.0
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,11657.169459791628,14846.661875001295,0.0,0.0,0.0
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,77700.0,13665.747845001297,0.0,0.0,0.0
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,77700.0,12253.084535001297,0.0,0.0,0.0
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,23664.458862273837,11288.899770001297,0.0,0.0,0.0
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,77700.0,12477.678725001297,0.0,0.0,0.0
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,77700.0,13343.805462501301,0.0,0.0,0.0
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,77700.0,14846.661875001302,0.0,0.0,0.0
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,11747.915927291579,13665.747845001304,0.0,0.0,0.0
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,48779.84775302405,12253.084535001304,0.0,0.0,0.0
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,11288.899770001304,0.0,0.0,0.0
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,35977.53034441947,12477.678725001304,0.0,0.0,0.0
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,70733.77238390042,13343.805462501308,0.0,0.0,0.0
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,77700.0,14846.66187500131,0.0,0.0,0.0
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,77700.0,13665.747845001311,0.0,0.0,0.0
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,77700.0,12253.084535001311,0.0,0.0,0.0
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,77700.0,11288.89977000131,0.0,0.0,0.0
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,77700.0,12477.678725001311,0.0,0.0,0.0
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,77700.0,13343.805462501316,0.0,0.0,0.0
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,77700.0,14846.661875001317,0.0,0.0,0.0
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,77700.0,13665.747845001319,0.0,0.0,0.0
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,11856.470997041626,12253.084535001319,0.0,0.0,0.0
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,77700.0,11288.899770001317,0.0,0.0,0.0
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,14576.974569474778,12477.678725001319,0.0,0.0,0.0
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,77700.0,13343.805462501323,0.0,0.0,0.0
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,11657.169459791628,14846.661875001324,0.0,0.0,0.0
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,77700.0,13665.747845001326,0.0,0.0,0.0
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,77700.0,12253.084535001324,0.0,0.0,0.0
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,77700.0,11288.899770001326,0.0,0.0,0.0
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,77700.0,12477.678725001326,0.0,0.0,0.0
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,77700.0,13343.80546250133,0.0,0.0,0.0
sc01,y2030,2030-11-11T19:00:00+01:00,0.0,77700.0,14846.661875001331,0.0,0.0,0.0
sc01,y2030,2030-11-11T23:00:00+01:00,0.0,23176.35089953142,13665.747845001333,0.0,0.0,0.0
sc01,y2030,2030-11-12T03:00:00+01:00,0.0,77700.0,12253.084535001331,0.0,0.0,0.0
sc01,y2030,2030-11-12T07:00:00+01:00,0.0,77700.0,11288.899770001333,0.0,0.0,0.0
