Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-06-22T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T07:00:00+02:00,0.0,-14.220755043470287,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,-4.371211293471653,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,-2.1590175434723946,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,33.95595120652708,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,-1.254262315098151,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,-7.678200184223414,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,37.53011370652667,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,7.650290888276592,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,53.91115018490141,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,-6.05583143422381,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,13.180607456526241,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,-9.262050184224188,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,49.281282456525766,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,51.14293463827571,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,-9.799787684224658,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,24.516619956525346,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,27.09891370652486,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,6.696344956524571,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,-11.043593565100682,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,-4.234036293475826,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,-4.563931434226374,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,68.13375120652363,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,23.295715888273556,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,3.462606434898456,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,61.50752481577323,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,35.616053388273194,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,-7.653886293477161,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,-12.049431065102453,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.590774815772324,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,55.64847620652238,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,-1.3077362934780545,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,12.749163706521541,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,41.86562620652109,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,14.015913706520637,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,18.332563706520276,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,9.534351206519878,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,5.065007456519302,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,0.8782189348939511,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,-5.508892543481112,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,-13.327292543482558,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,-4.437792543482953,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,35.99651995651667,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,-6.644202861733537,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,47.72735606576636,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,33.14342213826607,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,6.94845120651585,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,74.5139935657654,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,42.914651206515295,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,36.905749815764935,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,-5.581955043485218,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,31.926824815764554,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,9.810993565764116,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,81.67711995651398,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,30.42607838826369,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,0.9627564348886022,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,-6.9350189342364565,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,47.441857456513496,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,-8.532018565111851,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,-12.050606434236808,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,53.80748870651305,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,50.99588870651264,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,19.4962658882625,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,5.652931434887288,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,11.490557456512198,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,-0.881992543488284,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
