InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-10-19T07:00:00+02:00,300.50194976095844,419.160634426307,-72.44926516701678,-135.74765683302024,-34.427085376531274,-54.27380530517184,208.19692200003703,-19.188425618546944,45.957969977935,69.98358222352252,70.56819044104468,-16.76513528397794,40.79074752956557
sc01,y2030,2030-10-19T11:00:00+02:00,300.50194976095844,462.6850751525572,-80.10621354143527,-150.01491048360182,-38.56906548068817,-59.956833551683516,230.12112402503715,-20.86195923833256,51.00584306856359,77.28379062697965,77.86053991195897,-18.60001105052078,44.877958608936844
sc01,y2030,2030-10-19T15:00:00+02:00,300.50194976095844,523.5001964856831,-80.60869832822637,-165.48607454681076,-30.588299673528162,-70.01970053376061,246.0947728750371,-33.397088104365366,47.89415841675637,84.86577777274884,87.699964565497,-17.673710952251675,54.64533030824414
sc01,y2030,2030-10-19T19:00:00+02:00,300.50194976095844,536.0,-32.64850984250778,-122.12228118497215,9.701922298616772,-65.0905992020609,273.8113870500372,-54.88165083818114,42.65436112271692,97.96848958576187,104.6665168315234,-16.119588339238653,71.43371680228361
sc01,y2030,2030-10-19T23:00:00+02:00,300.50194976095844,536.0,-64.70403255965162,-154.65916331282818,-14.53639085769498,-70.754092595393,252.03223485003724,-43.980325160485336,43.183203063709485,88.86880631059768,93.72686767319504,-16.144624874402822,61.83022812129102
sc01,y2030,2030-10-20T03:00:00+02:00,198.9840122610158,536.0,-64.43786587385813,-161.54115220117905,-6.972774581770924,-75.4751685305236,225.97901807503717,-52.24839228428596,31.030589413491462,82.24509566117032,89.16385196034038,-11.912828541330134,63.127334789009005
sc01,y2030,2030-10-20T07:00:00+02:00,300.50194976095844,323.23193224455747,-89.18101554755454,-119.01590645248272,-70.67921120102972,-34.75342986121122,208.19692200003726,18.10943460473513,68.33668611190413,62.52401017886611,55.64904635173185,-24.224707328634352,18.41203139559633
sc01,y2030,2030-10-20T11:00:00+02:00,87.64253116351605,536.0,-67.31872664943961,-162.8023973755977,-10.862843881363936,-74.87556825901198,230.12112402503737,-49.36739876840657,33.90257935051921,82.98487853299451,89.26271572398858,-12.898923144506025,61.98122232698133
sc01,y2030,2030-10-20T15:00:00+02:00,300.50194976095844,364.7895464856836,-108.29078844450557,-137.80398443053176,-90.56616159213281,-37.723928731435095,246.09477287503734,28.310904446506633,84.91895394727955,72.52417926257438,63.01676754514829,-30.015309462426142,17.620534777720962
sc01,y2030,2030-10-20T19:00:00+02:00,300.50194976095844,506.0126460225578,-102.93593219973846,-170.87545485029892,-63.22709546034472,-62.44900380033008,273.81138705003735,-7.319818187532134,71.19146071310634,88.45612305563222,85.64178377126375,-25.63195486936831,42.896617211894196
sc01,y2030,2030-10-20T23:00:00+02:00,203.35160123851614,536.0,-82.5580422334331,-169.47419261660428,-31.440719165849785,-71.70377396101968,252.03223485003744,-34.127380992108655,49.09496956473547,86.89821747692238,89.78569000584436,-18.115213708078116,55.918461620265035
sc01,y2030,2030-10-21T03:00:00+02:00,135.7478247610162,536.0,-64.43786587385824,-161.54115220117916,-6.972774581770924,-75.4751685305236,225.9790180750374,-52.248392284285906,31.030589413491573,82.24509566117032,89.16385196034027,-11.912828541330134,63.12733478900889
sc01,y2030,2030-10-21T07:00:00+02:00,300.50194976095844,358.7718697445579,-82.98218923941508,-125.2147327606224,-57.24842086672738,-41.9853938873741,208.1969220000375,4.291217626174015,60.04575592476746,65.28765357457833,61.17633314315629,-21.46106393292213,26.702961582732996
sc01,y2030,2030-10-21T11:00:00+02:00,123.18246866351646,536.0,-67.31872664943972,-162.80239737559782,-10.862843881364048,-74.87556825901204,230.1211240250376,-49.36739876840651,33.90257935051921,82.98487853299441,89.26271572398848,-12.898923144506025,61.98122232698133
sc01,y2030,2030-10-21T15:00:00+02:00,300.50194976095844,414.6555714856841,-99.59322594450559,-146.50154693053196,-71.72144284213277,-47.87108498143516,246.09477287503756,8.922588040256585,73.2859641035295,76.40184254382443,70.77209410764829,-26.137646181176088,29.253524621470905
sc01,y2030,2030-10-21T19:00:00+02:00,300.50194976095844,536.0,-66.34560388320531,-150.08369964427442,-22.202773122894758,-66.88299782124696,273.8113870500376,-36.28551516412598,53.812042527150105,94.2492624509509,97.22806256190131,-19.838815474049643,60.27603539785042
sc01,y2030,2030-10-21T23:00:00+02:00,196.9916074885165,536.0,-82.55804223343321,-169.4741926166044,-31.440719165849895,-71.70377396101968,252.03223485003767,-34.12738099210855,49.09496956473547,86.89821747692238,89.78569000584436,-18.115213708078116,55.918461620265035
sc01,y2030,2030-10-22T03:00:00+02:00,300.50194976095844,337.3794687500582,-99.08098178954594,-126.89803628549168,-82.0328590657608,-35.05819996222148,225.97901807503763,24.97688694443434,77.36575695072368,66.80003981542626,58.27374026885224,-27.357884387074204,16.79216725177679
sc01,y2030,2030-10-22T07:00:00+02:00,300.50194976095844,354.3002594263083,-83.762121271668,-124.43480072836971,-58.938273603275306,-41.075473183079026,208.1969220000377,6.0298161147377405,61.0889150179057,64.9399338768657,60.48089374773091,-21.808783630634878,25.659802489594764
sc01,y2030,2030-10-22T11:00:00+02:00,300.50194976095844,399.7877751525585,-91.07667284376109,-139.04445118127674,-62.33839396906016,-47.15796436563724,230.12112402503783,3.5930229564345995,65.67883238542382,72.39279418802624,68.07854703405214,-23.491007489474303,30.204969292076612
sc01,y2030,2030-10-22T15:00:00+02:00,300.50194976095844,462.4119277356845,-91.26362892415685,-154.83114395088094,-53.6739826313769,-57.58894817184229,246.0947728750378,-9.645471984271126,62.145128088812896,80.11545454872993,78.1993181174594,-22.42403417627059,40.39436063618762
sc01,y2030,2030-10-22T19:00:00+02:00,300.50194976095844,536.0,-40.973641019832975,-129.03036875764624,1.8196172477449313,-65.53342532851431,273.8113870500378,-50.28732977622635,45.41095375988991,97.04962537337092,102.82878840674148,-17.03845255162961,68.67712416511063
sc01,y2030,2030-10-22T23:00:00+02:00,300.50194976095844,486.53926397755856,-91.18491479548713,-160.84732005455072,-50.13227638363321,-61.63908930529027,252.0322348500379,-14.896644239197009,60.63341161648239,83.05207012634008,82.09339530467975,-21.961361058660422,44.380019568518115
sc01,y2030,2030-10-23T03:00:00+02:00,300.50194976095844,412.98870625005856,-85.8933240860576,-140.08569398898024,-53.45960070820255,-50.44380061629139,225.97901807503783,-4.42060001959188,59.72726477230794,72.67953720823161,70.03273505446272,-21.47838699426896,34.430659430192634
sc01,y2030,2030-10-23T07:00:00+02:00,300.50194976095844,461.0466844263087,-65.14355877166811,-143.05336322836982,-18.598054853275258,-62.79712943307919,208.19692200003792,-35.47406279151244,36.18658767415561,73.24070965811569,77.0824453102309,-13.508007849384773,50.56212983334485
sc01,y2030,2030-10-23T11:00:00+02:00,300.50194976095844,536.0,-60.26187809222744,-156.9467145302514,-4.181359609109925,-74.50020397405387,230.12112402503803,-53.261803224846695,31.56593667665519,83.7637594242825,90.82047750656453,-12.120042253218056,64.31786500084536
sc01,y2030,2030-10-23T15:00:00+02:00,300.50194976095844,536.0,-42.32084760099502,-137.70460378835818,8.32249591168388,-70.64264539174131,246.09477287503802,-58.18354398860842,33.02228488621062,89.82306894959736,97.61454691919424,-12.716419775403164,69.51720383878978
sc01,y2030,2030-10-23T19:00:00+02:00,300.50194976095844,536.0,14.147412468539567,-83.29162224601771,54.00869980588474,-62.601454398281575,273.81138705003804,-80.70652817738916,27.159434719192245,103.13346505360343,114.99646776720662,-10.954612871397096,86.92864320580829
sc01,y2030,2030-10-23T23:00:00+02:00,270.3751949885176,536.0,-82.55804223343344,-169.47419261660457,-31.44071916585012,-71.70377396101968,252.03223485003812,-34.127380992108435,49.09496956473558,86.89821747692238,89.78569000584436,-18.115213708078116,55.91846162026493
sc01,y2030,2030-10-24T03:00:00+02:00,142.92749351101753,536.0,-64.43786587385858,-161.54115220117947,-6.972774581771257,-75.47516853052366,225.97901807503806,-52.248392284285686,31.030589413491683,82.24509566117032,89.16385196034015,-11.912828541330134,63.127334789008785
sc01,y2030,2030-10-24T07:00:00+02:00,300.50194976095844,456.0551719263093,-66.01417141701693,-142.1827505830212,-20.48438225153093,-61.78141468017234,208.19692200003814,-33.53332210292248,37.35103208730961,72.85256152039776,76.30614903479483,-13.896155987102699,49.397685420190854
sc01,y2030,2030-10-24T11:00:00+02:00,300.50194976095844,536.0,-56.637064574785455,-153.93889054769318,-0.749355321319034,-74.30739474440273,230.12112402503826,-55.262198982477585,30.365699222076657,84.16383857580867,91.62063580961699,-11.719963101691766,65.51810245542389
sc01,y2030,2030-10-24T15:00:00+02:00,300.50194976095844,536.0,-28.393128560297185,-126.14756032905584,21.509378833195704,-69.9018092725553,246.09477287503822,-65.86971872516372,28.410580044277545,91.36030389690842,100.68901681381637,-11.179184828092104,74.12890868072297
sc01,y2030,2030-10-24T19:00:00+02:00,300.50194976095844,536.0,20.354623224353553,-78.14095800183173,59.88573977681511,-62.271283613397955,273.81138705003826,-84.13205007055791,25.104121583291004,103.81856943223721,116.36667652447397,-10.269508492763313,88.98395634170942
sc01,y2030,2030-10-24T23:00:00+02:00,292.964007488518,536.0,-82.55804223343361,-169.47419261660468,-31.44071916585034,-71.70377396101968,252.03223485003835,-34.12738099210833,49.09496956473569,86.89821747692228,89.78569000584424,-18.115213708078226,55.918461620264814
sc01,y2030,2030-10-25T03:00:00+02:00,300.50194976095844,402.64793125005957,-87.6969476325693,-138.28207044246898,-57.36745172564434,-48.3395731453613,225.97901807503828,-0.4000225304933158,62.13961126576717,71.87542171041184,68.42450405882327,-22.28250249208863,32.01831293673341
sc01,y2030,2030-10-25T07:00:00+02:00,187.93390918726814,536.0,-52.07030605532681,-156.12661594471155,9.727326032131112,-78.04925760214427,208.19692200003837,-64.6165219716902,18.701112166048972,79.0692014941512,88.73942898230203,-7.6795160133492635,68.04760534145149
sc01,y2030,2030-10-25T11:00:00+02:00,272.5808999135182,536.0,-67.31872664944017,-162.80239737559822,-10.862843881364492,-74.87556825901198,230.12112402503848,-49.36739876840623,33.90257935051943,82.98487853299441,89.26271572398848,-12.898923144506025,61.98122232698111
sc01,y2030,2030-10-25T15:00:00+02:00,300.50194976095844,536.0,-63.714321946924834,-155.45663569242745,-11.933027671164664,-71.78059615482258,246.09477287503844,-46.377304821639044,40.106028386392325,87.46182111620348,92.89205125240652,-15.077667608797029,62.43346033860819
sc01,y2030,2030-10-25T19:00:00+02:00,300.50194976095844,536.0,-10.090975976227877,-103.40432755125029,31.059587342222137,-63.890730379386305,273.8113870500385,-67.3302898734286,35.185177701568485,100.45821739281135,109.64597244562235,-13.629860532189175,78.90290022343206
sc01,y2030,2030-10-25T23:00:00+02:00,300.50194976095844,488.0903764775599,-90.91437191758023,-161.11786293245828,-49.54610014816785,-61.95472266284874,252.03223485003855,-15.499729404531593,60.27156051728178,83.17268715940706,82.33462937081349,-21.840744025593438,44.74187066771873
sc01,y2030,2030-10-26T03:00:00+02:00,300.50194976095844,377.83561250005994,-92.02467764710426,-133.95434042793426,-66.74420009046989,-43.29055479507071,225.9790180750385,9.24720896024056,67.92795016020747,69.9459754122651,64.5656114625297,-24.21194879023536,26.2299740422931
sc01,y2030,2030-10-26T07:00:00+02:00,180.3793154372687,536.0,-52.070306055326924,-156.12661594471166,9.727326032131,-78.04925760214432,208.1969220000386,-64.6165219716901,18.701112166049082,79.0692014941512,88.73942898230203,-7.6795160133492635,68.04760534145137
sc01,y2030,2030-10-26T11:00:00+02:00,243.68065616351885,536.0,-67.31872664944038,-162.80239737559833,-10.862843881364604,-74.87556825901204,230.1211240250387,-49.367398768406126,33.90257935051943,82.98487853299441,89.26271572398836,-12.898923144506135,61.981222326981
sc01,y2030,2030-10-26T15:00:00+02:00,300.50194976095844,496.3271464856862,-85.34818379334297,-160.7465890816957,-40.85718484794643,-64.49030082445894,246.09477287503867,-22.831985088377692,54.23322022634902,82.75275716955122,83.47392335910197,-19.7867315554493,48.306268498651384
sc01,y2030,2030-10-26T19:00:00+02:00,300.50194976095844,536.0,-38.9676393483207,-127.36581417915727,3.718916702687425,-65.42672311194441,273.8113870500387,-51.39436527313796,44.74673246174299,97.27103247275326,103.27160260550605,-16.81704545224727,69.34134546325754
sc01,y2030,2030-10-26T23:00:00+02:00,300.50194976095844,455.49029522756035,-96.60043260071983,-155.4318022493189,-61.86589829497014,-55.32098519918605,252.03223485003878,-2.8245524650332143,67.87666668098069,80.63765177150728,77.26455859501425,-24.375779413493113,37.136764504019816
sc01,y2030,2030-10-27T03:00:00+01:00,86.55883101101902,536.0,-64.43786587385902,-161.5411522011797,-6.972774581771701,-75.47516853052366,225.97901807503874,-52.24839228428546,31.030589413491903,82.24509566117023,89.16385196034015,-11.912828541330246,63.12733478900867
sc01,y2030,2030-10-27T07:00:00+01:00,300.50194976095844,342.78842192631066,-85.76999990538914,-122.42692209464967,-63.28867730967025,-38.732948110405175,208.1969220000388,10.505712235740038,63.77445269050719,64.04475465266523,58.69053529932988,-22.703962854835336,22.974264816993383
sc01,y2030,2030-10-27T11:00:00+01:00,300.50194976095844,404.0722064025608,-90.32938832341242,-139.79173570162646,-60.719277508304025,-48.02979630604476,230.12112402503894,1.927201213156482,64.67933933945702,72.72595853668184,68.74487573136334,-23.157843140818592,31.204462338043527
sc01,y2030,2030-10-27T15:00:00+01:00,300.50194976095844,457.7155902356869,-92.08275755787793,-154.01201531716097,-55.448761337771934,-56.633298099168336,246.0947728750389,-7.8194977382688435,63.24071263641429,79.75025969952942,77.4689284190585,-22.78922902547098,39.298776088586116
sc01,y2030,2030-10-27T19:00:00+01:00,300.50194976095844,536.0,-73.61477554018126,-156.115565487297,-29.085286713010248,-67.26965588810735,273.81138705003895,-32.273937720449176,56.21898899335631,93.44694696221545,95.62343158443053,-20.64113096278497,57.86908893164422
sc01,y2030,2030-10-27T23:00:00+01:00,146.3775449885193,536.0,-82.55804223343394,-169.47419261660502,-31.44071916585056,-71.70377396101968,252.032234850039,-34.1273809921081,49.094969564735806,86.89821747692228,89.78569000584424,-18.115213708078226,55.9184616202647
sc01,y2030,2030-10-28T03:00:00+01:00,11.505987261019367,536.0,-64.43786587385914,-161.5411522011798,-6.972774581771812,-75.47516853052366,225.97901807503894,-52.24839228428535,31.030589413491903,82.24509566117023,89.16385196034015,-11.912828541330246,63.12733478900867
sc01,y2030,2030-10-28T07:00:00+01:00,300.50194976095844,278.6932719263111,-96.9493865332962,-111.24753546674282,-87.51068167013537,-25.69033037784707,208.19692200003902,35.426428260449285,78.72688230533265,59.060611447723346,48.722248889446206,-27.68810605977712,8.021835202167814
sc01,y2030,2030-10-28T11:00:00+01:00,83.97866241351959,536.0,-67.3187266494406,-162.80239737559847,-10.862843881364824,-74.8755682590121,230.12112402503914,-49.36739876840601,33.902579350519545,82.98487853299441,89.26271572398836,-12.898923144506135,61.981222326981
sc01,y2030,2030-10-28T15:00:00+01:00,300.50194976095844,344.9587777356872,-111.7496434590407,-134.3451294159984,-98.06034745695791,-33.6885978811452,246.09477287503913,36.021268749739875,89.54517252921957,70.98210640192771,59.93262182385506,-31.557382323072815,12.994316195780954
sc01,y2030,2030-10-28T19:00:00+01:00,300.50194976095844,536.0,-93.60600351983211,-172.70403125764534,-48.01315150225427,-68.33301907851414,273.8113870500392,-21.241544619976736,62.83842485363977,91.24046834212096,91.21047434424156,-22.84760958287957,51.249653071360754
sc01,y2030,2030-10-28T23:00:00+01:00,300.50194976095844,391.5682514775614,-107.74962627804553,-144.28260857199365,-86.02248459584216,-42.31359257563966,252.03223485003923,22.028858440671595,82.78871322440362,75.66696959036634,67.32319423273236,-29.346461594634164,22.224717960596884
sc01,y2030,2030-10-29T03:00:00+01:00,52.78645601101972,536.0,-64.43786587385925,-161.54115220117993,-6.972774581771923,-75.47516853052366,225.97901807503916,-52.24839228428535,31.030589413491903,82.24509566117023,89.16385196034004,-11.912828541330246,63.12733478900856
sc01,y2030,2030-10-29T07:00:00+01:00,300.50194976095844,350.53830942631123,-84.41827534143582,-123.77864665860344,-60.35994075443768,-40.30996010168442,208.19692200003925,7.492492895260217,61.96652108621925,64.64739852076119,59.89582303552188,-22.101318986739393,24.78219642128121
sc01,y2030,2030-10-29T11:00:00+01:00,300.50194976095844,443.67562515256157,-83.42181528562188,-146.69930873941743,-45.75286925975741,-56.08863151680071,230.12112402503936,-13.470930350252154,55.44046040141182,75.80558484936361,74.90412835672677,-20.078216828136817,40.44334127608862
sc01,y2030,2030-10-29T15:00:00+01:00,261.9607524966461,536.0,-78.42850004084679,-167.66627283419254,-25.864536717537522,-72.56326520237167,246.09477287503933,-38.25711345331778,44.978143207385024,85.83778284253918,89.64397470507801,-16.701705882461226,57.56134551761538
sc01,y2030,2030-10-29T19:00:00+01:00,300.50194976095844,536.0,-32.59272125239032,-122.07598852508744,9.754743410536504,-65.08763172386311,273.8113870500394,-54.91243842448262,42.635888570936146,97.97464710302218,104.67883186604399,-16.11343082197836,71.45218935406427
sc01,y2030,2030-10-29T23:00:00+01:00,300.50194976095844,483.1581514775616,-91.77464371990607,-160.2575911301334,-51.4100223865398,-60.951072226802516,252.03223485003946,-13.58204017851461,61.422174052891855,82.78914931420356,81.5675536804068,-22.224281870796947,43.59125713210865
sc01,y2030,2030-10-30T03:00:00+01:00,146.5641997610201,536.0,-64.43786587385935,-161.54115220118004,-6.972774581772034,-75.47516853052366,225.9790180750394,-52.24839228428524,31.030589413492017,82.24509566117023,89.16385196034004,-11.912828541330246,63.12733478900845
sc01,y2030,2030-10-30T07:00:00+01:00,141.27042793727028,536.0,-52.07030605532748,-156.126615944712,9.727326032130556,-78.04925760214432,208.19692200003948,-64.61652197168988,18.701112166049192,79.0692014941512,88.73942898230192,-7.6795160133493745,68.04760534145127
sc01,y2030,2030-10-30T11:00:00+01:00,163.40498116352043,536.0,-67.31872664944083,-162.80239737559876,-10.862843881365048,-74.87556825901204,230.1211240250396,-49.36739876840585,33.90257935051966,82.9848785329943,89.26271572398836,-12.898923144506135,61.98122232698089
sc01,y2030,2030-10-30T15:00:00+01:00,201.96461499664665,536.0,-78.4285000408469,-167.66627283419265,-25.864536717537632,-72.56326520237167,246.09477287503955,-38.25711345331767,44.978143207385024,85.83778284253918,89.64397470507801,-16.701705882461226,57.56134551761549
sc01,y2030,2030-10-30T19:00:00+01:00,300.50194976095844,536.0,-64.66700024948312,-148.69081577799415,-20.613456916498187,-66.79371039392117,273.8113870500396,-37.2118722226295,53.25622829204812,94.43453386265155,97.59860538530263,-19.65354406234898,60.831849632952405
sc01,y2030,2030-10-30T23:00:00+01:00,300.50194976095844,385.5506577275622,-108.79920658327823,-143.23302826676144,-88.29657525717921,-41.08908221953528,252.03223485003969,24.368547871085553,84.192526882652,75.19903170428354,66.38731846056677,-29.814399480716958,20.82090430234851
sc01,y2030,2030-10-31T03:00:00+01:00,300.50194976095844,282.0109062500621,-108.73828920233703,-117.24072887270259,-102.95702512680683,-23.79134131396654,225.97901807503962,46.5046347187793,90.28240561533075,62.49449026055731,49.66264115911423,-31.663433941943154,3.875518587169724
sc01,y2030,2030-10-31T07:00:00+01:00,107.94210918727076,536.0,-52.070306055327585,-156.1266159447121,9.727326032130446,-78.04925760214432,208.1969220000397,-64.61652197168982,18.701112166049306,79.0692014941512,88.73942898230192,-7.6795160133493745,68.04760534145127
sc01,y2030,2030-10-31T11:00:00+01:00,300.50194976095844,416.91624390256254,-88.08914922457545,-142.0319748004643,-55.86542612748985,-50.643408588021856,230.12112402503982,-3.0666651113352428,61.683019544762075,73.72473180158023,70.74242226116002,-22.159069875920203,34.200782132738475
sc01,y2030,2030-10-31T15:00:00+01:00,300.50194976095844,502.4715089856886,-84.27649265962233,-161.81828021541745,-38.53518739155087,-65.74060714713382,246.09477287503978,-25.220963240631058,52.79983333499694,83.23055280000192,84.42951462000336,-19.308935924998604,49.73965539000358
sc01,y2030,2030-10-31T19:00:00+01:00,300.50194976095844,536.0,-16.425397560529518,-108.6605497169475,25.062103076234354,-64.22766769770021,273.8113870500398,-63.83456519592168,37.282612508072745,99.75907245731008,108.24768257461959,-14.329005467690447,76.80546541692779
sc01,y2030,2030-10-31T23:00:00+01:00,273.25175123852097,536.0,-82.55804223343443,-169.4741926166054,-31.440719165851007,-71.70377396101968,252.03223485003988,-34.12738099210788,49.09496956473591,86.89821747692228,89.78569000584413,-18.115213708078226,55.918461620264594
sc01,y2030,2030-11-01T03:00:00+01:00,300.50194976095844,371.4458687500626,-93.13916783605802,-132.83985023898182,-69.15892883320207,-41.99031624129218,225.97901807503985,11.731593339782131,69.4185807879324,69.44909853635673,63.57185771071316,-24.708825666143742,24.739343414568072
sc01,y2030,2030-11-01T07:00:00+01:00,300.50194976095844,356.2138344263128,-83.42835819027312,-124.7685638097668,-58.21512026025144,-41.46486344470796,208.19692200003993,5.285802579126142,60.642506896538826,65.08873658398795,60.77849916197553,-21.659980923512514,26.106210610961632
sc01,y2030,2030-11-01T11:00:00+01:00,300.50194976095844,344.75383140256287,-100.67561652108714,-129.44550750395288,-83.13610526993165,-35.95919674209169,230.12112402504005,24.99066823713858,78.51741955384628,68.11326513188543,59.519488921770616,-27.77053654561501,17.36638212365427
sc01,y2030,2030-11-01T15:00:00+01:00,300.50194976095844,348.447596485689,-111.14112856078512,-134.9536443142549,-96.74189851073677,-34.39853192911069,246.09477287504,34.66478762237746,88.73128385280215,71.2534026274002,60.47521427479996,-31.286086097600307,13.80820487219836
sc01,y2030,2030-11-01T19:00:00+01:00,240.05822703352152,536.0,-97.70557976181394,-176.10580728822612,-51.89466517817315,-68.55108164457707,273.81138705004,-18.97914549707458,64.19586432738089,90.78798851754067,90.30551469508086,-23.30008940745987,49.89221359761964
sc01,y2030,2030-11-01T23:00:00+01:00,300.50194976095844,285.92423897756305,-126.17590752804576,-125.85632732199437,-125.94609397084194,-20.81626445064,252.0322348500401,63.104110393796155,107.43386439627834,67.45191919974147,50.89309345148252,-37.56151198525903,-2.420433211277828
sc01,y2030,2030-11-02T03:00:00+01:00,61.23883101102157,536.0,-64.4378658738598,-161.54115220118027,-6.972774581772367,-75.47516853052366,225.97901807504007,-52.248392284285075,31.030589413492127,82.24509566117023,89.16385196033994,-11.912828541330246,63.12733478900834
sc01,y2030,2030-11-02T07:00:00+01:00,300.50194976095844,252.04652817631313,-101.59707439666855,-106.5998476033716,-97.5806720407747,-20.26802787058013,208.19692200004013,45.78689912254907,84.94316482259256,56.98851727530341,44.57806054460634,-29.760200232197054,1.8055526849078962
sc01,y2030,2030-11-02T11:00:00+01:00,300.50194976095844,357.9292689025635,-98.37757509666855,-131.7435489283717,-78.15701551702465,-38.64024507058017,230.12112402504025,19.86795089520521,75.44378914868632,69.13780860027208,61.568575858543916,-26.74599307722836,20.440012528814222
sc01,y2030,2030-11-02T15:00:00+01:00,238.96532749664811,536.0,-78.42850004084734,-167.66627283419288,-25.86453671753808,-72.56326520237167,246.09477287504023,-38.25711345331745,44.97814320738514,85.83778284253918,89.64397470507801,-16.701705882461336,57.56134551761538
sc01,y2030,2030-11-02T19:00:00+01:00,300.50194976095844,536.0,-40.9241407291338,-128.98929404834243,1.8664845442579736,-65.53079233432801,273.81138705004025,-50.31464709090733,45.39456337108139,97.05508883630709,102.83971533261382,-17.032989088693327,68.69351455391914
sc01,y2030,2030-11-02T23:00:00+01:00,193.26030748852196,536.0,-82.55804223343466,-169.47419261660556,-31.440719165851228,-71.70377396101968,252.03223485004034,-34.12738099210777,49.094969564736026,86.89821747692228,89.78569000584402,-18.115213708078226,55.91846162026448
sc01,y2030,2030-11-03T03:00:00+01:00,300.50194976095844,393.7787687500636,-89.24389458024412,-136.73512349479617,-60.719170112271684,-46.53480170640867,225.97901807504027,3.04838004036323,64.20865280828103,71.18574119624054,67.0451430304807,-22.972183006259918,29.949271394219434
sc01,y2030,2030-11-03T07:00:00+01:00,300.50194976095844,283.2747719263138,-96.15028769608719,-112.04663430395317,-85.77930085618158,-26.622612354591958,208.19692200004036,33.645103769169516,77.6580876105648,59.416876345979254,49.434778685958136,-27.331841161521208,9.090629896935653
sc01,y2030,2030-11-03T11:00:00+01:00,94.17848116352245,536.0,-67.31872664944133,-162.8023973755991,-10.862843881365492,-74.8755682590121,230.12112402504047,-49.36739876840562,33.90257935051988,82.9848785329943,89.26271572398825,-12.898923144506247,61.98122232698067
sc01,y2030,2030-11-03T15:00:00+01:00,300.50194976095844,406.66672148569006,-100.9866300142736,-145.10814286076683,-74.74048499329483,-46.245446900041124,246.09477287504043,12.028717945778311,75.1496420468426,75.78061656272006,69.52964214543967,-26.758872162280454,27.389846678157802
sc01,y2030,2030-11-03T19:00:00+01:00,300.50194976095844,536.0,-59.77189559831986,-144.62892042915655,-15.97873017231166,-66.53333248694443,273.8113870500405,-39.91329300751351,51.635375821117655,94.97481801962837,98.67917369925638,-19.11325990537216,62.45270210388287
sc01,y2030,2030-11-03T23:00:00+01:00,237.96153248852227,536.0,-82.55804223343482,-169.47419261660568,-31.440719165851338,-71.70377396101968,252.03223485004057,-34.12738099210766,49.094969564736026,86.89821747692228,89.78569000584402,-18.115213708078226,55.91846162026448
sc01,y2030,2030-11-04T03:00:00+01:00,300.50194976095844,486.80683125006396,-73.018069725593,-152.9609483494475,-25.56321626052749,-65.46493070350185,225.9790180750405,-33.12168786479675,42.50661206518514,78.41975477727259,81.51317019254466,-15.738169425227987,51.65131213731533
sc01,y2030,2030-11-04T07:00:00+01:00,300.50194976095844,412.77393442631416,-73.56322446934304,-134.63369753069753,-36.840663864902425,-52.974186119126855,208.1969220000406,-16.705224673781103,47.44789054479448,69.4869420345694,69.57491006313843,-17.261775472931063,39.30082696270598
sc01,y2030,2030-11-04T11:00:00+01:00,230.6651874135226,536.0,-67.31872664944139,-162.8023973755992,-10.862843881365603,-74.87556825901204,230.1211240250407,-49.367398768405565,33.902579350519765,82.9848785329943,89.26271572398825,-12.898923144506135,61.98122232698067
sc01,y2030,2030-11-04T15:00:00+01:00,300.50194976095844,507.2922527356902,-83.4356652613667,-162.65910761367397,-36.71339469532964,-66.72157244509941,246.09477287504066,-27.095307649243505,51.6752266898296,83.60542168172435,85.17925238344826,-18.93406704327605,50.86426203517092
sc01,y2030,2030-11-04T19:00:00+01:00,300.50194976095844,536.0,-23.302884333784913,-114.36740044369131,18.55044006751394,-64.5934914622351,273.8113870500407,-60.03914363887253,39.55986544230217,98.99998814590016,106.72951395179997,-15.088089779100367,74.52821248269836
sc01,y2030,2030-11-04T23:00:00+01:00,300.50194976095844,536.0,-62.85041199278918,-153.12105262968677,-12.781367129495514,-70.65549575672992,252.0322348500408,-45.00326736161276,42.56943774303301,89.07339475082321,94.1360445536461,-15.940036434177296,62.44399344196749
sc01,y2030,2030-11-05T03:00:00+01:00,300.50194976095844,450.5734875000644,-79.33783898431402,-146.64117909072672,-39.25604965442275,-58.09186656832749,225.97901807504073,-19.033868892231354,50.95930344872435,75.60219098275944,75.8780426035185,-18.555733219741022,43.198620753776225
sc01,y2030,2030-11-05T07:00:00+01:00,138.00039043727296,536.0,-52.07030605532814,-156.12661594471265,9.727326032129891,-78.04925760214432,208.19692200004081,-64.6165219716895,18.701112166049416,79.06920149415109,88.7394289823018,-7.6795160133493745,68.04760534145105
sc01,y2030,2030-11-05T11:00:00+01:00,214.838299913523,536.0,-67.31872664944156,-162.80239737559933,-10.862843881365713,-74.8755682590121,230.12112402504093,-49.36739876840546,33.90257935051988,82.9848785329943,89.26271572398814,-12.898923144506247,61.98122232698067
