InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-01-17T15:00:00+01:00,0.528793601514289,1.0,0.039874965499895686,0.11119484550019068,0.08162716388523161,0.0940673797500749,0.6297492513059701,0.1215675122408259,0.10089652558810701,0.224390087521626,0.23886375791638637,0.038005433886956166,0.16149899582047497
sc01,y2030,2030-01-17T19:00:00+01:00,0.528793601514289,1.0,0.1387997921108404,0.023636541217945846,0.16965746789877806,0.08515759020071746,0.6498195855410446,0.16990411008727432,0.07743481536787829,0.24043391950113038,0.26426131049479784,0.030324241133198298,0.19332334526645037
sc01,y2030,2030-01-17T23:00:00+01:00,0.528793601514289,1.0,0.115814023773523,0.26321202605886196,0.04228111050910305,0.11756767215247983,0.5460146420242538,0.06175006004617049,0.11367275580881829,0.1858234139343741,0.18964194715979288,0.04168268695182003,0.11383334507737583
sc01,y2030,2030-01-18T03:00:00+01:00,0.528793601514289,0.8488344176419622,0.1816369624535317,0.28989329496251287,0.1158623278926338,0.10244371541490936,0.47153025741604454,0.00441883162828595,0.12751069918650784,0.15069285855163686,0.14420896460327343,0.045778082073363285,0.06896024143849208
sc01,y2030,2030-01-18T07:00:00+01:00,0.528793601514289,1.0,0.0058694378007597536,0.15731798508533615,0.06786248884983664,0.10781337562393725,0.564070924347015,0.12327408724910088,0.08174262570091283,0.2038648506774322,0.21970605993695388,0.03116470109495591,0.1532869260714755
sc01,y2030,2030-01-18T11:00:00+01:00,0.528793601514289,1.0,0.13439217540356166,0.029938997885199305,0.1682071116584729,0.0871554196252471,0.6401174739272388,0.17049600950548074,0.07440148862973436,0.23746985764270073,0.2615672240167445,0.029245756443120295,0.19231412545608664
sc01,y2030,2030-01-18T15:00:00+01:00,0.528793601514289,1.0,0.12556424726478582,0.03981809711116294,0.16247760887054064,0.08932752170650143,0.6307501599813432,0.168544146823964,0.0729868373393902,0.23410341146833785,0.2579567695784665,0.028709155229423737,0.18982572935837116
sc01,y2030,2030-01-18T19:00:00+01:00,0.528793601514289,1.0,0.10484912341282487,0.055378809463725524,0.14118805977097154,0.08934376801556285,0.6367232431436566,0.1552503633685294,0.08261192721908783,0.23334235304450818,0.2544436250442402,0.03195899826146214,0.1826894240868825
sc01,y2030,2030-01-18T23:00:00+01:00,0.528793601514289,1.0,0.12208612708648675,0.2724344821780345,0.04408355677106862,0.12057992457544627,0.5312768424906714,0.06288272044966677,0.1089249128141554,0.18136762428116476,0.18564296770412056,0.039997726791596584,0.11244043825860595
sc01,y2030,2030-01-19T03:00:00+01:00,0.41854985539925493,1.0,0.1474286174632695,0.31282603388934205,0.048146285632171465,0.13483638052792665,0.46025465135261145,0.07103585687583787,0.0844279469321,0.16043390957362852,0.1674496020203913,0.03133886183495389,0.1073448244764822
sc01,y2030,2030-01-19T07:00:00+01:00,0.528793601514289,1.0,0.03137109870590558,0.19133671496043358,0.03581145066662945,0.11187226062066953,0.5526377558302236,0.10628635213214548,0.08877923588955608,0.19683489075292188,0.20945719624464942,0.03343084082357093,0.1414864956869365
sc01,y2030,2030-01-19T11:00:00+01:00,0.528793601514289,1.0,0.013219468477946993,0.13551236959414628,0.05865327914714438,0.09695131396840441,0.6216828437966414,0.10937178494326864,0.10598729736776118,0.21938817714606987,0.23154873970258746,0.03964634109087066,0.15304722086917935
sc01,y2030,2030-01-19T15:00:00+01:00,0.528793601514289,1.0,0.026123396952431946,0.17268800034263898,0.026065664902700757,0.10206363508554331,0.6050689443563427,0.09283876687834537,0.1113209797039166,0.21080319921871954,0.21991675034042404,0.041308860902549344,0.14079108041735228
sc01,y2030,2030-01-19T19:00:00+01:00,0.528793601514289,1.0,0.06734756390793294,0.090466271449039,0.10976706617719456,0.09398462958665914,0.6221644351679101,0.13909288855074092,0.08828757447916398,0.2254854034494206,0.2435826618615277,0.03374977784722133,0.17094760681747795
sc01,y2030,2030-01-19T23:00:00+01:00,0.528793601514289,1.0,0.15454670327286926,0.30072802132514015,0.07341942184078716,0.12321199591365879,0.5262950919776115,0.04652185828475217,0.1173662593668356,0.17651270815881634,0.1775937190041996,0.042776913482975173,0.1019233622749557
sc01,y2030,2030-01-20T03:00:00+01:00,0.528793601514289,0.7882708833963934,0.17641403280030096,0.27241860591238504,0.11743318381226663,0.09340538754143941,0.44883263871268614,0.0033416992265870673,0.12590152915640482,0.14192952971776593,0.1342481798944867,0.04508406970854031,0.061112070269901404
sc01,y2030,2030-01-20T07:00:00+01:00,0.528793601514289,1.0,0.08639075187265258,0.25790361949191365,0.005245297767564244,0.12874037039161623,0.47593155979477575,0.09983358889843989,0.07147678762059109,0.17117414039326095,0.18370442755517857,0.027130676145918485,0.12682802891858835
sc01,y2030,2030-01-20T11:00:00+01:00,0.528793601514289,1.0,0.032921005834171055,0.13947157506720792,0.09821099477507295,0.10944155296189084,0.5471958176305965,0.14346303645583883,0.06497102360340913,0.2025412785003564,0.22268395114250372,0.025456978822405163,0.1630272337193524
sc01,y2030,2030-01-20T15:00:00+01:00,0.528793601514289,1.0,0.017049586920853246,0.185429228628647,0.055523148688082266,0.11509469229200468,0.5307166422108205,0.12102298714905493,0.07388611417045521,0.1928176973178709,0.20872984721036855,0.02831423696384578,0.14724582011126147
sc01,y2030,2030-01-20T19:00:00+01:00,0.528793601514289,1.0,0.0797368267133688,0.09623239610615418,0.1380155203697558,0.10402334409412045,0.5633056802705217,0.16427720830168777,0.05692951386110533,0.2118223505164477,0.23587614092095494,0.0228883496234779,0.17778118627882028
sc01,y2030,2030-01-20T23:00:00+01:00,0.528793601514289,1.0,0.12270216480097078,0.28214713425132915,0.03519491822692277,0.1267470071004007,0.49752589463619357,0.0730634314334738,0.09349981831225729,0.17268080907004385,0.1795196532520278,0.034621647040031026,0.11380263779781757
sc01,y2030,2030-01-21T03:00:00+01:00,0.2747133836571844,1.0,0.12797164823268276,0.30430774355836143,0.021873249667859137,0.13888600492256625,0.4322793917910442,0.09049372264951272,0.06503089017428515,0.15543750961665648,0.16678188865122326,0.024678903610955746,0.11508552305332706
sc01,y2030,2030-01-21T07:00:00+01:00,0.528793601514289,0.835619498545647,0.15573573307723668,0.27523966930149407,0.08276914303947056,0.10562524632904437,0.4309754023787308,0.027488220347114158,0.10247423614469334,0.1424221208528887,0.1411857742617469,0.037150963452149,0.07709884816034414
sc01,y2030,2030-01-21T11:00:00+01:00,0.528793601514289,1.0,0.14925318195990256,0.30428645797276105,0.06022285534125337,0.1282310476685561,0.4971311133861936,0.058534001163133655,0.10210850041452678,0.1696494977396233,0.17358862432252983,0.037488466206272705,0.10502946353136902
sc01,y2030,2030-01-21T15:00:00+01:00,0.528793601514289,0.949629866999472,0.18190994611046493,0.31529022305931076,0.10187898702051341,0.11923850898430811,0.49720016916977566,0.02575451485041016,0.1217952544374686,0.16311554003048337,0.1604976903594739,0.044051197096382506,0.08537148268939729
sc01,y2030,2030-01-21T19:00:00+01:00,0.528793601514289,1.0,0.09387220546491107,0.24259133936164246,0.023990994583059835,0.1147914568419727,0.5548678821361936,0.07109922101706716,0.11050712235128057,0.19050599425355347,0.19605602779815143,0.040688956632640806,0.12068782853491368
sc01,y2030,2030-01-21T23:00:00+01:00,0.3708408316247684,1.0,0.17965429676285616,0.32693448467371045,0.09166110136313237,0.12812917473437885,0.5065887814365665,0.038808692698826405,0.11655439590822292,0.1687092159581422,0.16855550478941875,0.042369442950440026,0.09452426300035931
sc01,y2030,2030-01-22T03:00:00+01:00,0.528793601514289,0.7017752576872035,0.19545507868200054,0.2590634891818048,0.15546043900658646,0.07498145344686948,0.45451856786380523,0.04092668429396436,0.15002207355329122,0.136218999774836,0.12093181029594052,0.053163736792328366,0.03936066301387317
sc01,y2030,2030-01-22T07:00:00+01:00,0.528793601514289,1.0,0.08445729352248973,0.23191363210012353,0.01802293274019002,0.11238044130550408,0.5653742476679097,0.07302099801650921,0.1122542507924733,0.1942283095228448,0.1999985365083762,0.041344293648797194,0.1233183523791685
sc01,y2030,2030-01-22T11:00:00+01:00,0.528793601514289,1.0,0.025841382722054832,0.11796533520940534,0.06333167531390928,0.09156424816729768,0.6476187735074621,0.10825548319666643,0.11381647569650581,0.2274049778182048,0.2389370311214839,0.042436177825452295,0.15602467994715108
sc01,y2030,2030-01-22T15:00:00+01:00,0.528793601514289,1.0,0.04100514485186708,0.17546254102284392,0.002129252588835388,0.09647245492262901,0.640177107462686,0.07368512405999399,0.13250448128811768,0.21812662668350077,0.2228608841878967,0.04861383479038007,0.13423598018576294
sc01,y2030,2030-01-22T19:00:00+01:00,0.528793601514289,1.0,0.052559311979487135,0.09266853832061718,0.08540994529277793,0.08805868153682168,0.6590871260727605,0.11942522696060237,0.11028037255498221,0.23328251770555344,0.24686932675439022,0.041337118115342256,0.1643392632659135
sc01,y2030,2030-01-22T23:00:00+01:00,0.528793601514289,1.0,0.15769132505618275,0.2937613587616259,0.08624496452828832,0.11699524331299259,0.561410172201492,0.03384332965456424,0.13466660185511622,0.1851333560918271,0.18312998807917646,0.048787549038770056,0.09925430327548092
sc01,y2030,2030-01-23T03:00:00+01:00,0.528793601514289,0.8447171902796724,0.19748152928297438,0.29579546735881607,0.13783658444283037,0.09845621359772365,0.4932769966417904,0.0123057050784763,0.14354842733813064,0.15425707147031234,0.14408847738092306,0.05127501047931464,0.06198365461149634
sc01,y2030,2030-01-23T07:00:00+01:00,0.528793601514289,1.0,0.010256375973236321,0.1642445391330518,0.04595957759429273,0.10436817143541643,0.5877360326026113,0.1070008645729953,0.09803911527672557,0.20812880829706196,0.22034560569860104,0.03676120532234142,0.1468508983426776
sc01,y2030,2030-01-23T11:00:00+01:00,0.528793601514289,1.0,0.06841101846090691,0.07860710588645727,0.09948390377537411,0.08661024648809157,0.6624172569496263,0.12713512472567756,0.1065736888306384,0.2358825076550238,0.2509592629593011,0.040124682783409416,0.1694335016077948
sc01,y2030,2030-01-23T15:00:00+01:00,0.528793601514289,1.0,0.0013765283541998083,0.1365612489152456,0.03841333046154245,0.0917290967872637,0.6538716408582084,0.09280515412891176,0.12481272505063795,0.226301500056193,0.23464578649298304,0.046145016968060996,0.14763379197361606
sc01,y2030,2030-01-23T19:00:00+01:00,0.528793601514289,1.0,0.08773664355160084,0.06008244053055592,0.11521992306275138,0.08392328212950441,0.6715450919309696,0.13495491351134797,0.10440147829361142,0.24034645459709245,0.2568445452389608,0.03946400034693769,0.1754089766504187
sc01,y2030,2030-01-23T23:00:00+01:00,0.528793601514289,1.0,0.1307895094187221,0.2671380365469403,0.0652010308344687,0.11269726965526589,0.5771845256529847,0.04377230796990659,0.1330635936683829,0.19213079528218102,0.19186674866137676,0.04836275709655043,0.10742995871034855
sc01,y2030,2030-01-24T03:00:00+01:00,0.528793601514289,0.9451007655583569,0.19230252393808292,0.3187022169667672,0.1165499869546604,0.11631688267547025,0.5110047409048502,0.014393920159939934,0.13242224824568746,0.16522924857606472,0.16012358353272607,0.04768939344818925,0.08049639377856652
sc01,y2030,2030-01-24T07:00:00+01:00,0.528793601514289,1.0,0.014086895451832926,0.14143781997626523,0.06632439015527941,0.10133532771009328,0.597298432929104,0.11745423962961957,0.09440671114993374,0.2132575375597859,0.22741559747031811,0.03561680950178145,0.15446763591163362
sc01,y2030,2030-01-24T11:00:00+01:00,0.528793601514289,1.0,0.07879213713040881,0.06860883524392622,0.10788800343538382,0.08513529206115518,0.6674943146921639,0.1312814711929814,0.10548736042436974,0.2383248004944267,0.25415149606348003,0.039797830662289986,0.17263527073234675
sc01,y2030,2030-01-24T15:00:00+01:00,0.528793601514289,1.0,0.04167026198591438,0.10218699704672612,0.07559715580810192,0.08895979569077464,0.6573159832555967,0.11396806914814475,0.1130657580936694,0.23162837938699848,0.2441514309754894,0.04225328036113602,0.1608159016544651
sc01,y2030,2030-01-24T19:00:00+01:00,0.528793601514289,1.0,0.10502270057083746,0.04382664887092229,0.1296182707435017,0.08172911619936689,0.6785584522388057,0.14230825636421363,0.10192545226939172,0.2440453262040463,0.2619045016618238,0.03868736222878981,0.18080723616344438
sc01,y2030,2030-01-24T23:00:00+01:00,0.528793601514289,1.0,0.16285093516855706,0.29080083327728357,0.09858487504034483,0.1124417546005771,0.5879734365671639,0.022715769050217223,0.14867570592528015,0.19134721435108837,0.18670328321710206,0.053641717505255045,0.09631322593106327
sc01,y2030,2030-01-25T03:00:00+01:00,0.3879562330486262,1.0,0.1894469511216742,0.3312196362384003,0.10487713079452789,0.1260896152647631,0.5206665873600743,0.029019004701992472,0.12631426968929918,0.17122391458428868,0.1688923001014129,0.04572049674966682,0.09063014164465653
sc01,y2030,2030-01-25T07:00:00+01:00,0.528793601514289,1.0,0.045967516257574614,0.1883274491577145,0.006435117818166616,0.10256787464302232,0.6080924420242536,0.08094785461862085,0.11929013841003086,0.20938560718888308,0.21607373370612412,0.0439862436506695,0.13408171242952172
sc01,y2030,2030-01-25T11:00:00+01:00,0.528793601514289,1.0,0.02582822233629751,0.11010586875555117,0.05521751305863643,0.08631802367184954,0.6764873087686566,0.09924946341553485,0.12718900611345943,0.23477554803991701,0.24405532652759482,0.04709416390038208,0.15468070582683965
sc01,y2030,2030-01-25T15:00:00+01:00,0.528793601514289,1.0,0.004946636550342363,0.13056757980844924,0.038673210558548055,0.08951837148080401,0.6649902083955223,0.09130953520969551,0.12877928431611385,0.22953483783368378,0.23740627286885987,0.04754441566445094,0.14829996918202085
sc01,y2030,2030-01-25T19:00:00+01:00,0.528793601514289,1.0,0.10234625588466674,0.043920995740254085,0.12489515736174166,0.08045379176916942,0.6863585627332087,0.1383998171779656,0.10642367124989084,0.24574179843442737,0.26269740933154107,0.040240935987214815,0.17955906317175155
sc01,y2030,2030-01-25T23:00:00+01:00,0.528793601514289,1.0,0.12054771784934762,0.2533829855755028,0.06091505125684112,0.10864813145899475,0.5964654966417909,0.04341419155872049,0.1386008148572121,0.198184897129375,0.19754796205725705,0.05034239312249109,0.10992647539465401
sc01,y2030,2030-01-26T03:00:00+01:00,0.528793601514289,1.0,0.18884546305980493,0.3288784351901384,0.10620387088494043,0.12482955859685649,0.5274233776119404,0.027244749644554624,0.12924397840823054,0.17301575219103793,0.17022371184476226,0.04674398848060417,0.09051576226341176
sc01,y2030,2030-01-26T07:00:00+01:00,0.528793601514289,1.0,0.04825425884044147,0.10899052571095313,0.09445831476249923,0.0967874798941895,0.6123212629197762,0.13162705664720417,0.09004994797063297,0.22086497924455312,0.23762287083985226,0.03426888031701458,0.16508391159093472
sc01,y2030,2030-01-26T11:00:00+01:00,0.528793601514289,1.0,0.12845689959763834,0.023765833579857513,0.15117246630942016,0.08007233885205738,0.68081579505597,0.15453704558243064,0.09521129941360139,0.2472082606743223,0.26747792299043555,0.03646498727343935,0.18846194853416026
sc01,y2030,2030-01-26T15:00:00+01:00,0.528793601514289,1.0,0.11044222600806382,0.044291452093829405,0.13985721155439804,0.08474874773325151,0.6603583909514925,0.15097231802143726,0.091703039998705,0.23999582736828032,0.2598721911171575,0.03515350215597397,0.1834462895255491
sc01,y2030,2030-01-26T19:00:00+01:00,0.528793601514289,1.0,0.16823241330324726,0.007152698101660132,0.19098027177449595,0.07934774125051684,0.6731618576492536,0.17887347579694754,0.0784966356528954,0.24964382702739354,0.27490036815926444,0.030840280342010026,0.20198747171650816
sc01,y2030,2030-01-26T23:00:00+01:00,0.528793601514289,1.0,0.03595439659286276,0.12638457726234945,0.09021173637206828,0.10223358313799764,0.585956515158582,0.13305752258604084,0.08191389946493391,0.21277477232854247,0.23023070629887532,0.03137377561921931,0.16223464848282765
sc01,y2030,2030-01-27T03:00:00+01:00,0.528793601514289,1.0,0.07722069563205926,0.24144002892735295,0.0048222409015283,0.12234967146887235,0.508399688386194,0.09477615416510944,0.08347380478988062,0.18047804846711743,0.19148953417304027,0.03135515498437557,0.12835939866161236
sc01,y2030,2030-01-27T07:00:00+01:00,0.528793601514289,1.0,0.07430783827689248,0.23463273571698706,0.003060886007109722,0.1192679046728785,0.5245030693097014,0.09136398225910229,0.0899663120846042,0.18491179244878908,0.19498922844235406,0.03363115312024116,0.12857663348442605
sc01,y2030,2030-01-27T11:00:00+01:00,0.528793601514289,1.0,0.01092726135625393,0.16340617825446285,0.04388832319904341,0.103473821491515,0.5928530793376866,0.10503556811803841,0.10063081125487688,0.20936147739109862,0.22110526164786862,0.037660639026812284,0.146391305163034
sc01,y2030,2030-01-27T15:00:00+01:00,0.528793601514289,1.0,0.10878139570583145,0.2507877623458837,0.04239559563463387,0.11280114371100677,0.5701721360074627,0.058103610511608984,0.12252910039312846,0.19276916113450496,0.19548094361229312,0.04480256218639102,0.11504262292776751
sc01,y2030,2030-01-27T19:00:00+01:00,0.528793601514289,1.0,0.025828562074090133,0.17233091472645914,0.0262383636127926,0.10197299544726092,0.605471613619403,0.09287872384344104,0.11140815902649162,0.21093912200049836,0.22005437280696624,0.041340716992039526,0.14087167996604608
