Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,0.00010668535019325186,0.0037536124766013503,0.0,0.0004993817134778622,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313112,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,0.014481898544618243,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751323,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,0.008674925949218303,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301326,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,0.0036535279242939723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068868,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,0.0035650543302575715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041867,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,0.003674136687168372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310868,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,0.0010545578501933394,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831312,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,0.0140066385446183,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751353,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,0.009190454199218292,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301356,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,0.0036535279242939723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068883,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,0.003565054330257572,0.0,0.0002874223925696269,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041881,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,0.0007580127902183242,0.0036741366871683727,0.0,0.005464727344009858,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310883,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.00037077430699167826,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313128,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,0.008271816044618383,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575138,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,0.0018153426992183728,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301382,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,0.0036535279242939727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068898,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,0.0035650543302575733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041896,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,0.003674136687168373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310898,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313134,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,0.0077990205446184764,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575141,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,0.0021409049492183835,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301412,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,0.003653527924293974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068915,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,0.0035650543302575737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041911,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,0.003674136687168374,0.0,0.000322925448213744,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310915,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313143,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,0.006014064044618453,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751435,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,0.0014400156992184414,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301443,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,0.0036535279242939744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068928,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,0.003565054330257574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041926,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,0.003674136687168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310928,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,0.004428462850193544,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313151,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,0.01990533754461854,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751466,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,0.010718471199218559,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230147,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,0.0036535279242939744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068943,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.0035650543302575754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041941,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.003674136687168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310941,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313156,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,0.012451170044618574,0.0037536124766013503,0.0,0.0010913711375020595,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751496,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,0.009248007699218611,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301497,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,0.0036535279242939753,0.0,0.0032046466483338573,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068956,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,0.0035650543302575754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041956,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,0.0036741366871683753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310957,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0014924774069919105,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313164,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,0.010971358544618596,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575152,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,0.0057368144492186135,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301525,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,0.0036535279242939757,0.0,0.0041809926483338975,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506897,0.0
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,0.0035650543302575763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041971,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,0.000489859290218706,0.0036741366871683766,0.0,0.0004919273440098584,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310972,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,0.0062333588501937,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831317,0.0
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,0.02220208129461864,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751553,0.0
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,0.0162169491992187,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301556,0.0
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,0.0031146762719187456,0.0036535279242939766,0.0,0.0054627943612098676,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835068987,0.0
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,0.0035650543302575767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041986,0.0
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,0.0036741366871683766,0.0,0.0008541302482139859,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729310987,0.0
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0008299666069920381,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313177,0.0
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,0.014985998294618741,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751583,0.0
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,0.014621549949218757,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301586,0.0
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,0.004202472521918734,0.0036535279242939775,0.0,0.0054627943612098676,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069,0.0
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,0.003565054330257577,0.0,0.0011942149925700258,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753041998,0.0
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,0.0010780557902188193,0.003674136687168377,0.0,0.0004919273440098584,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311,0.0
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,0.0014158426001938018,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313186,0.0
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,0.01556886979461878,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575161,0.0
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,0.010981163199218739,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301612,0.0
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.003653527924293978,0.0,0.0038147484483340606,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069015,0.0
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.0035650543302575785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042016,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,0.001263006540218804,0.003674136687168378,0.0,0.005464727344009858,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311015,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,0.003204753850193895,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313193,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,0.008995457294618852,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575164,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,0.0005643291992188326,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301642,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.0036535279242939788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069032,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.003565054330257579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042031,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.0036741366871683788,0.0,0.001910349748214121,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311033,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.004725654206992168,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313201,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,0.015308187044618879,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751665,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0004707686816261507,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301668,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.0036535279242939796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069045,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.003565054330257579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042044,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.003674136687168379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311046,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313208,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,0.010559007794618974,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751696,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,0.003837905949218917,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301699,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,0.0036535279242939796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506906,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,0.0035650543302575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000956362875304206,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,0.00018181029021904882,0.0036741366871683796,0.0,0.0004919273440098584,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001209786772931106,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,0.0031049536001940036,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313214,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,0.02075138554461901,0.0037536124766013503,0.0,0.004863433051329678,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575172,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,0.015544172949218988,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301725,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,0.0,0.0036535279242939805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069076,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,0.0,0.0035650543302575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042074,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,0.0,0.00367413668716838,0.0,0.004927532448214273,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311076,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,0.0013680766001940253,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831322,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,0.015532190294619067,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575175,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,0.011324891199219055,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301755,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,0.002268747521919054,0.003653527924293981,0.0,0.0054627943612098676,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506909,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,0.0,0.003565054330257581,0.0,0.0024103459925703266,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042089,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,0.0006764232902191214,0.0036741366871683814,0.0,0.005464727344009858,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311091,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831323,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,0.009084742544619152,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751782,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,0.003961367949219063,0.0037536124766013503,0.0,0.000502152529021867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301785,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,0.0,0.003653527924293982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591572781370247,0.0,0.0011619077835069106,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,0.003565054330257582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479134903173412,0.0,0.0009563628753042103,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,0.003674136687168382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479134903173412,0.0,0.0012097867729311106,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04517162121803166,0.0,0.0013944276708313236,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,0.0014736757946191858,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575181,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,0.001362532449219158,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301811,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,0.0036535279242939827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506912,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,0.0,0.0035650543302575824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042118,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,0.0,0.0036741366871683822,0.0,0.0010980977482144487,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311121,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,0.0,0.0037536124766013503,0.0,0.004528854806992485,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313243,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,0.014493528794619284,0.0037536124766013503,0.0,0.0032469589670218184,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575184,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,0.009809080449219252,0.0037536124766013503,0.0,0.00547495252902186,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301842,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,0.0002367695219192767,0.003653527924293983,0.0,0.0004899943612098676,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069134,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,0.0,0.0035650543302575832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042134,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,0.0,0.003674136687168383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311132,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,0.0008516296001943224,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313251,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,0.01728508204461932,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751865,0.0
sc01,y2030,2030-08-15T23:00:00+02:00,0.0,0.013492848699219314,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001526906961230187,0.0
sc01,y2030,2030-08-16T03:00:00+02:00,0.0,0.0,0.003653527924293984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069152,0.0
sc01,y2030,2030-08-16T07:00:00+02:00,0.0,0.0,0.003565054330257584,0.0,0.0015011628925705293,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042148,0.0
sc01,y2030,2030-08-16T11:00:00+02:00,0.0,0.0015928587902192858,0.003674136687168384,0.0,0.005464727344009858,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001209786772931115,0.0
sc01,y2030,2030-08-16T15:00:00+02:00,0.0,0.005452728850194329,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001394427670831326,0.0
sc01,y2030,2030-08-16T19:00:00+02:00,0.0,0.021402639794619344,0.0037536124766013503,0.0,0.0005123161333818684,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020128530845751895,0.0
sc01,y2030,2030-08-16T23:00:00+02:00,0.0,0.012433199949219357,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301898,0.0
sc01,y2030,2030-08-17T03:00:00+02:00,0.0,0.0,0.003653527924293985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011619077835069165,0.0
sc01,y2030,2030-08-17T07:00:00+02:00,0.0,0.0,0.003565054330257584,0.0,0.0008649524925705787,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009563628753042164,0.0
sc01,y2030,2030-08-17T11:00:00+02:00,0.0,0.0010309752902193713,0.0036741366871683844,0.0,0.0004919273440098584,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311163,0.0
sc01,y2030,2030-08-17T15:00:00+02:00,0.0,0.003932570350194394,0.0037536124766013503,0.0,0.0054721817134778614,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313264,0.0
sc01,y2030,2030-08-17T19:00:00+02:00,0.0,0.014243791544619343,0.0037536124766013503,0.0,0.005485116133381868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002012853084575192,0.0
sc01,y2030,2030-08-17T23:00:00+02:00,0.0,0.006551339949219376,0.0037536124766013503,0.0,0.0005021525290218607,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015269069612301926,0.0
sc01,y2030,2030-08-18T03:00:00+02:00,0.0,0.0,0.003653527924293985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001161907783506918,0.0
sc01,y2030,2030-08-18T07:00:00+02:00,0.0,0.0,0.0035650543302575854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000956362875304218,0.0
sc01,y2030,2030-08-18T11:00:00+02:00,0.0,0.0,0.003674136687168385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012097867729311178,0.0
sc01,y2030,2030-08-18T15:00:00+02:00,0.0,0.0034134923501944647,0.0037536124766013503,0.0,0.0004993817134778622,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013944276708313273,0.0
