Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-02-10T07:00:00+01:00,0.0,0.0,215.57241269625248,771.6,0.0,112.22549374999988
sc01,y2030,2030-02-10T11:00:00+01:00,0.0,0.0,350.5096133147524,771.6,0.0,124.07323124999989
sc01,y2030,2030-02-10T15:00:00+01:00,0.0,0.0,298.1280284402525,771.6,0.0,127.82809999999988
sc01,y2030,2030-02-10T19:00:00+01:00,0.0,0.0,410.8044079505024,771.6,0.0,82.80589374999988
sc01,y2030,2030-02-10T23:00:00+01:00,0.0,0.0,176.01165131575272,771.6,0.0,182.36381249999994
sc01,y2030,2030-02-11T03:00:00+01:00,0.0,0.0,119.25720161050269,771.6,0.0,92.73934374999993
sc01,y2030,2030-02-11T07:00:00+01:00,0.0,0.0,128.8607928075028,771.6,0.0,72.4171687499999
sc01,y2030,2030-02-11T11:00:00+01:00,0.0,0.0,260.6869119477528,771.6,0.0,84.1164687499999
sc01,y2030,2030-02-11T15:00:00+01:00,0.0,0.0,218.612413083753,771.6,0.0,101.98453124999989
sc01,y2030,2030-02-11T19:00:00+01:00,0.0,0.0,373.40632452400297,771.6,0.0,57.83983749999989
sc01,y2030,2030-02-11T23:00:00+01:00,0.0,0.0,281.1713621190031,771.6,0.0,52.72154999999994
sc01,y2030,2030-02-12T03:00:00+01:00,0.0,44.39999999999999,35.94265964300315,771.6,0.0,134.16786874999994
sc01,y2030,2030-02-12T07:00:00+01:00,0.0,44.39999999999999,363.69959511500304,771.6,0.0,25.78331249999989
sc01,y2030,2030-02-12T11:00:00+01:00,0.0,0.0,560.276690624254,771.6,0.0,55.48712499999989
sc01,y2030,2030-02-12T15:00:00+01:00,0.0,0.0,492.93360264500353,771.6,0.0,95.03383124999988
sc01,y2030,2030-02-12T19:00:00+01:00,0.0,49.26320799040895,507.99244386584434,771.6,0.0,66.6658249999999
sc01,y2030,2030-02-12T23:00:00+01:00,0.0,44.39999999999999,215.900159265004,771.6,0.0,163.77291874999995
sc01,y2030,2030-02-13T03:00:00+01:00,0.0,0.0,85.7837158672537,771.6,0.0,192.27795624999996
sc01,y2030,2030-02-13T07:00:00+01:00,0.0,44.39999999999999,290.40969412200343,771.6,0.0,134.16429999999988
sc01,y2030,2030-02-13T11:00:00+01:00,0.0,44.39999999999999,368.2843623017538,771.6,0.0,202.11818124999994
sc01,y2030,2030-02-13T15:00:00+01:00,0.0,44.39999999999999,262.3127808037535,771.6,0.0,274.71191875
sc01,y2030,2030-02-13T19:00:00+01:00,0.0,0.0,400.5880110210039,771.6,0.0,228.51864374999997
sc01,y2030,2030-02-13T23:00:00+01:00,0.0,0.0,96.56725461375372,771.6,0.0,334.2076312500001
sc01,y2030,2030-02-14T03:00:00+01:00,0.0,0.0,22.803627385312506,771.6,0.0,334.10739375
sc01,y2030,2030-02-14T07:00:00+01:00,0.0,44.39999999999999,148.85969784675336,771.6,0.0,268.14794375
sc01,y2030,2030-02-14T11:00:00+01:00,0.0,44.39999999999999,248.89081082450383,771.6,0.0,320.43514374999995
sc01,y2030,2030-02-14T15:00:00+01:00,0.0,0.0,190.90948007275398,771.6,0.0,393.93974375
sc01,y2030,2030-02-14T19:00:00+01:00,0.0,44.39999999999999,227.6574423627543,771.6,0.0,349.08578124999997
sc01,y2030,2030-02-14T23:00:00+01:00,0.0,0.0,25.285417007187505,771.6,0.0,405.09311249999996
sc01,y2030,2030-02-15T03:00:00+01:00,0.0,0.0,22.78435236656251,771.6,0.0,363.0948028401912
sc01,y2030,2030-02-15T07:00:00+01:00,0.0,0.0,201.70881745450353,771.6,0.0,262.1974624999999
sc01,y2030,2030-02-15T11:00:00+01:00,0.0,0.0,334.9045373292545,771.6,0.0,268.3469874999998
sc01,y2030,2030-02-15T15:00:00+01:00,0.0,0.0,253.02430176400412,771.6,0.0,304.48404999999985
sc01,y2030,2030-02-15T19:00:00+01:00,0.0,0.0,351.9582484147538,771.6,0.0,258.08738124999985
sc01,y2030,2030-02-15T23:00:00+01:00,0.0,44.39999999999999,72.43683131150428,771.6,0.0,305.2822937499999
sc01,y2030,2030-02-16T03:00:00+01:00,0.0,0.0,22.806404047812503,771.6,0.0,290.01996874999986
sc01,y2030,2030-02-16T07:00:00+01:00,0.0,0.0,274.5531152810042,771.6,0.0,181.9421687499998
sc01,y2030,2030-02-16T11:00:00+01:00,0.0,44.39999999999999,361.2897882462536,771.6,0.0,189.0263062499998
sc01,y2030,2030-02-16T15:00:00+01:00,0.0,0.0,310.5708719175042,771.6,0.0,229.4673687499998
sc01,y2030,2030-02-16T19:00:00+01:00,0.0,44.39999999999999,355.48233697525404,771.6,0.0,181.07181249999974
sc01,y2030,2030-02-16T23:00:00+01:00,0.0,0.0,68.52999761300397,771.6,0.0,327.3395187499999
sc01,y2030,2030-02-17T03:00:00+01:00,0.0,0.0,22.07227276468751,771.6,0.0,324.37263923706655
sc01,y2030,2030-02-17T07:00:00+01:00,0.0,0.0,22.843415564687508,771.6,0.0,291.86301249999974
sc01,y2030,2030-02-17T11:00:00+01:00,0.0,0.0,61.39557897650401,771.6,0.0,355.25406874999976
sc01,y2030,2030-02-17T15:00:00+01:00,0.0,0.0,24.227679864687513,771.6,0.0,400.6298187499998
sc01,y2030,2030-02-17T19:00:00+01:00,0.0,27.79911712698077,82.36802263852323,771.6,0.0,338.58460624999975
sc01,y2030,2030-02-17T23:00:00+01:00,0.0,0.0,23.488858174062507,771.6,0.0,404.9080187499998
sc01,y2030,2030-02-18T03:00:00+01:00,0.0,0.0,21.174673314687514,771.6,0.0,271.41427143006615
sc01,y2030,2030-02-18T07:00:00+01:00,0.0,0.0,21.02775775218751,771.6,0.0,250.7540374999999
sc01,y2030,2030-02-18T11:00:00+01:00,0.0,0.0,67.23473884650377,771.6,0.0,233.20021249999985
sc01,y2030,2030-02-18T15:00:00+01:00,0.0,26.12031522981617,22.760834858437512,771.6,0.0,227.87748749999986
sc01,y2030,2030-02-18T19:00:00+01:00,0.0,44.39999999999999,180.27130984100364,771.6,0.0,172.08526874999978
sc01,y2030,2030-02-18T23:00:00+01:00,0.0,0.0,81.53906143300355,771.6,0.0,233.7608812499999
sc01,y2030,2030-02-19T03:00:00+01:00,0.0,0.0,21.46508628656251,771.6,0.0,197.72452499999991
sc01,y2030,2030-02-19T07:00:00+01:00,0.0,44.39999999999999,265.8360960260037,771.6,0.0,94.89883749999984
sc01,y2030,2030-02-19T11:00:00+01:00,0.0,44.39999999999999,398.7811214740036,771.6,0.0,139.78274999999985
sc01,y2030,2030-02-19T15:00:00+01:00,0.0,44.39999999999999,348.01908717050344,771.6,0.0,149.69077499999986
sc01,y2030,2030-02-19T19:00:00+01:00,0.0,44.39999999999999,469.587128292754,771.6,0.0,76.9529749999999
sc01,y2030,2030-02-19T23:00:00+01:00,0.0,44.39999999999999,195.13205552550383,771.6,0.0,169.30507499999993
sc01,y2030,2030-02-20T03:00:00+01:00,0.0,44.39999999999999,46.40355702900401,771.6,0.0,174.42974374999994
sc01,y2030,2030-02-20T07:00:00+01:00,0.0,44.39999999999999,312.9407993587545,771.6,0.0,85.8565312499999
sc01,y2030,2030-02-20T11:00:00+01:00,0.0,44.39999999999999,412.3291592557537,771.6,0.0,131.4348687499999
sc01,y2030,2030-02-20T15:00:00+01:00,0.0,44.39999999999999,295.45991362925366,771.6,0.0,201.59200624999988
sc01,y2030,2030-02-20T19:00:00+01:00,0.0,0.0,430.03565335325425,771.6,0.0,169.89229999999986
sc01,y2030,2030-02-20T23:00:00+01:00,0.0,44.39999999999999,139.51258526275421,771.6,0.0,240.4239812499999
sc01,y2030,2030-02-21T03:00:00+01:00,0.0,0.0,22.8123224990625,771.6,0.0,266.2440874999999
sc01,y2030,2030-02-21T07:00:00+01:00,0.0,44.39999999999999,245.90721306375417,771.6,0.0,170.0095187499999
sc01,y2030,2030-02-21T11:00:00+01:00,0.0,49.24920324615889,306.4955681808448,771.6,0.0,254.50807499999988
sc01,y2030,2030-02-21T15:00:00+01:00,0.0,44.39999999999999,133.25161536725398,771.6,0.0,392.6569624999999
sc01,y2030,2030-02-21T19:00:00+01:00,0.0,44.39999999999999,227.13659081300375,771.6,0.0,348.81685624999983
sc01,y2030,2030-02-21T23:00:00+01:00,0.0,24.840567070691264,25.366068999062502,771.6,0.0,382.86604999999986
sc01,y2030,2030-02-22T03:00:00+01:00,0.0,0.0,22.8732075678125,771.6,0.0,359.69366874999986
sc01,y2030,2030-02-22T07:00:00+01:00,0.0,0.0,222.4379126152542,771.6,0.0,242.39641249999974
sc01,y2030,2030-02-22T11:00:00+01:00,0.0,0.0,295.7139172292545,771.6,0.0,317.14216249999964
sc01,y2030,2030-02-22T15:00:00+01:00,0.0,44.39999999999999,144.85811316625438,771.6,0.0,381.1246249999996
sc01,y2030,2030-02-22T19:00:00+01:00,0.0,44.39999999999999,258.3090095520044,771.6,0.0,315.02373749999964
sc01,y2030,2030-02-22T23:00:00+01:00,0.0,21.778642529816537,25.3304493021875,771.6,0.0,383.8264124999997
sc01,y2030,2030-02-23T03:00:00+01:00,0.0,0.0,22.8533997646875,771.6,0.0,370.4591321490663
sc01,y2030,2030-02-23T07:00:00+01:00,0.0,44.39999999999999,108.79893275625406,771.6,0.0,304.64981249999977
sc01,y2030,2030-02-23T11:00:00+01:00,0.0,44.39999999999999,214.34832538275418,771.6,0.0,342.83126874999965
sc01,y2030,2030-02-23T15:00:00+01:00,0.0,44.39999999999999,85.69004520900441,771.6,0.0,413.8331062499997
sc01,y2030,2030-02-23T19:00:00+01:00,0.0,44.39999999999999,147.81137210425393,771.6,0.0,394.0317374999998
sc01,y2030,2030-02-23T23:00:00+01:00,0.0,0.0,24.897682929249996,771.6,0.0,473.2207687499999
sc01,y2030,2030-02-24T03:00:00+01:00,0.0,0.0,22.196690460499987,771.6,0.0,335.25297242300377
sc01,y2030,2030-02-24T07:00:00+01:00,0.0,0.0,22.91876146987498,771.6,0.0,316.55103124999977
sc01,y2030,2030-02-24T11:00:00+01:00,0.0,44.39999999999999,31.228736206003926,771.6,0.0,360.94651249999976
sc01,y2030,2030-02-24T15:00:00+01:00,0.0,0.0,24.56265831049998,771.6,0.0,423.8977499999998
sc01,y2030,2030-02-24T19:00:00+01:00,0.0,0.7867613611926065,78.82412375906155,771.6,0.0,376.06850624999976
sc01,y2030,2030-02-24T23:00:00+01:00,0.0,0.0,23.584481076124973,743.9681049687543,0.0,418.2861749999999
sc01,y2030,2030-02-25T03:00:00+01:00,0.0,0.0,21.127400566749973,743.9681049687543,0.0,299.79676374849964
sc01,y2030,2030-02-25T07:00:00+01:00,0.0,0.0,21.035020566749967,743.9681049687543,0.0,294.34634374999985
sc01,y2030,2030-02-25T11:00:00+01:00,0.0,0.0,23.54816633549997,771.6,0.0,330.0594374999999
sc01,y2030,2030-02-25T15:00:00+01:00,0.0,0.0,23.290446029249974,771.6,0.0,389.4467437499999
sc01,y2030,2030-02-25T19:00:00+01:00,0.0,0.0,59.86502399300367,771.6,0.0,353.0826499999999
sc01,y2030,2030-02-25T23:00:00+01:00,0.0,0.0,23.49322570737496,770.1226643041288,0.0,413.2258874999999
sc01,y2030,2030-02-26T03:00:00+01:00,0.0,0.0,21.509758894874967,770.1226643041288,0.0,296.20134566225005
sc01,y2030,2030-02-26T07:00:00+01:00,0.0,44.39999999999999,90.34773417287518,770.1226643041288,0.0,283.60239999999993
sc01,y2030,2030-02-26T11:00:00+01:00,0.0,44.39999999999999,254.62459384375404,771.6,0.0,295.1111124999998
sc01,y2030,2030-02-26T15:00:00+01:00,0.0,44.39999999999999,197.01774963850335,771.6,0.0,318.1500249999999
sc01,y2030,2030-02-26T19:00:00+01:00,0.0,44.39999999999999,279.42256319400354,771.6,0.0,273.60525
sc01,y2030,2030-02-26T23:00:00+01:00,0.0,0.0,65.91648063400336,771.6,0.0,348.34236250000015
sc01,y2030,2030-02-27T03:00:00+01:00,0.0,0.0,22.52055102924996,771.6,0.0,354.3607457225038
sc01,y2030,2030-02-27T07:00:00+01:00,0.0,44.39999999999999,117.56977889550357,771.6,0.0,289.5578625000001
sc01,y2030,2030-02-27T11:00:00+01:00,0.0,44.39999999999999,250.72847337775332,771.6,0.0,310.2579500000001
sc01,y2030,2030-02-27T15:00:00+01:00,0.0,44.39999999999999,184.8097268400034,771.6,0.0,341.1007250000001
sc01,y2030,2030-02-27T19:00:00+01:00,0.0,0.0,314.87986315750334,771.6,0.0,288.3466500000001
sc01,y2030,2030-02-27T23:00:00+01:00,0.0,12.382707318819852,65.23286832018334,771.6,0.0,331.0109812500001
sc01,y2030,2030-02-28T03:00:00+01:00,0.0,0.0,22.37570612612496,771.6,0.0,278.7312062500001
sc01,y2030,2030-02-28T07:00:00+01:00,0.0,0.0,250.54916302350352,771.6,0.0,184.58839375000005
sc01,y2030,2030-02-28T11:00:00+01:00,0.0,44.39999999999999,303.3940207730034,771.6,0.0,231.9018062500001
sc01,y2030,2030-02-28T15:00:00+01:00,0.0,44.39999999999999,213.10898274275337,771.6,0.0,282.86179375000006
sc01,y2030,2030-02-28T19:00:00+01:00,0.0,44.39999999999999,305.53742916775366,771.6,0.0,235.03556875000004
sc01,y2030,2030-02-28T23:00:00+01:00,0.0,40.09508460037814,24.72247403862498,771.6,0.0,333.17911875000016
sc01,y2030,2030-03-01T03:00:00+01:00,0.0,0.0,22.24260615737498,771.6,0.0,330.86456250000015
sc01,y2030,2030-03-01T07:00:00+01:00,0.0,44.39999999999999,152.28059577800295,771.6,0.0,237.7380437500001
sc01,y2030,2030-03-01T11:00:00+01:00,0.0,44.39999999999999,301.1244257337536,771.6,0.0,227.31498750000003
sc01,y2030,2030-03-01T15:00:00+01:00,0.0,0.0,245.12776489550296,771.6,0.0,290.80263125000005
sc01,y2030,2030-03-01T19:00:00+01:00,0.0,0.0,338.7361561175032,771.6,0.0,244.79741250000006
sc01,y2030,2030-03-01T23:00:00+01:00,0.0,0.0,41.09823665100296,771.6,0.0,356.7675125000001
sc01,y2030,2030-03-02T03:00:00+01:00,0.0,0.0,22.290839147999993,771.6,0.0,340.8077450370032
sc01,y2030,2030-03-02T07:00:00+01:00,0.0,0.0,212.84115026075318,771.6,0.0,223.9511312500001
sc01,y2030,2030-03-02T11:00:00+01:00,0.0,0.0,350.7985921412533,771.6,0.0,214.45210625000016
sc01,y2030,2030-03-02T15:00:00+01:00,0.0,44.39999999999999,228.314480741253,771.6,0.0,234.6960250000002
sc01,y2030,2030-03-02T19:00:00+01:00,0.0,49.18339633465896,345.43219827834446,771.6,0.0,151.4097062500002
sc01,y2030,2030-03-02T23:00:00+01:00,0.0,0.0,187.90881313950348,771.6,0.0,178.4275937500002
sc01,y2030,2030-03-03T03:00:00+01:00,0.0,0.0,49.907758988503,771.6,0.0,152.52720000000022
sc01,y2030,2030-03-03T07:00:00+01:00,0.0,44.39999999999999,153.15057506625314,771.6,0.0,53.08350000000018
sc01,y2030,2030-03-03T11:00:00+01:00,0.0,0.0,301.2232471437526,771.6,0.0,86.77908750000019
sc01,y2030,2030-03-03T15:00:00+01:00,0.0,44.39999999999999,157.36296623000325,771.6,0.0,123.0496625000002
sc01,y2030,2030-03-03T19:00:00+01:00,0.0,0.0,313.51622070825283,771.6,0.0,90.04049375000021
sc01,y2030,2030-03-03T23:00:00+01:00,0.0,0.0,106.87323536475282,771.6,0.0,183.11288750000023
sc01,y2030,2030-03-04T03:00:00+01:00,0.0,0.0,20.565025666312494,763.0531818904406,0.0,247.93729375000024
sc01,y2030,2030-03-04T07:00:00+01:00,0.0,0.0,20.488455797562494,763.0531818904406,0.0,223.9287187500002
sc01,y2030,2030-03-04T11:00:00+01:00,0.0,0.0,22.568160878812485,763.0531818904406,0.0,283.16468750000024
sc01,y2030,2030-03-04T15:00:00+01:00,0.0,0.0,22.025835016312495,712.0052274869405,0.0,385.1730000000003
sc01,y2030,2030-03-04T19:00:00+01:00,0.0,44.39999999999999,36.069386163502855,720.5520455965,0.0,329.8712250000003
sc01,y2030,2030-03-04T23:00:00+01:00,0.0,0.0,22.634770538187492,720.5520455965,0.0,381.4732500000003
sc01,y2030,2030-03-05T03:00:00+01:00,0.0,0.0,20.852288338187503,720.5520455965,0.0,307.38692797306595
sc01,y2030,2030-03-05T07:00:00+01:00,0.0,44.39999999999999,65.72137052100304,771.6,0.0,284.6811000000003
sc01,y2030,2030-03-05T11:00:00+01:00,0.0,0.0,186.38186631625368,771.6,0.0,354.36984375000026
sc01,y2030,2030-03-05T15:00:00+01:00,0.0,0.0,137.2883920752528,771.6,0.0,363.3781625000002
sc01,y2030,2030-03-05T19:00:00+01:00,0.0,0.0,276.3088704212531,771.6,0.0,282.76143750000017
sc01,y2030,2030-03-05T23:00:00+01:00,0.0,0.0,27.573526765253064,771.6,0.0,341.9338437500003
sc01,y2030,2030-03-06T03:00:00+01:00,0.0,0.0,21.867317656937495,771.6,0.0,296.94238750000017
sc01,y2030,2030-03-06T07:00:00+01:00,0.0,0.0,285.32513481300356,771.6,0.0,135.61025000000018
sc01,y2030,2030-03-06T11:00:00+01:00,0.0,0.0,409.0586703717533,771.6,0.0,148.74336250000022
sc01,y2030,2030-03-06T15:00:00+01:00,0.0,0.0,368.2184040610031,771.6,0.0,153.9685437500002
sc01,y2030,2030-03-06T19:00:00+01:00,0.0,0.0,482.3927737130031,771.6,0.0,88.81713125000022
sc01,y2030,2030-03-06T23:00:00+01:00,0.0,0.0,307.6615133760033,771.6,0.0,65.75556250000021
sc01,y2030,2030-03-07T03:00:00+01:00,0.0,0.0,153.8966950895032,771.6,0.0,63.70453125000021
sc01,y2030,2030-03-07T07:00:00+01:00,0.0,0.0,343.17910169125355,771.6,0.0,67.64726875000024
sc01,y2030,2030-03-07T11:00:00+01:00,0.0,0.0,422.38321969675286,771.6,0.0,125.90985000000023
sc01,y2030,2030-03-07T15:00:00+01:00,0.0,0.0,358.0657013785033,771.6,0.0,150.1731500000002
sc01,y2030,2030-03-07T19:00:00+01:00,0.0,0.0,480.7355755977529,771.6,0.0,77.73637500000021
sc01,y2030,2030-03-07T23:00:00+01:00,0.0,0.0,309.16531920725305,771.6,0.0,60.957062500000184
sc01,y2030,2030-03-08T03:00:00+01:00,0.0,4.845016107341005,146.33688038041197,771.6,0.0,68.7358500000002
sc01,y2030,2030-03-08T07:00:00+01:00,0.0,0.0,350.5281156117533,771.6,0.0,59.35693750000021
sc01,y2030,2030-03-08T11:00:00+01:00,0.0,0.0,427.30001738200355,771.6,0.0,110.27013125000022
sc01,y2030,2030-03-08T15:00:00+01:00,0.0,0.0,324.0658739825032,771.6,0.0,169.0939937500002
sc01,y2030,2030-03-08T19:00:00+01:00,0.0,0.0,397.4651370142532,771.6,0.0,144.7503687500002
sc01,y2030,2030-03-08T23:00:00+01:00,0.0,0.0,226.35534650150313,771.6,0.0,139.03193125000018
sc01,y2030,2030-03-09T03:00:00+01:00,0.0,44.39999999999999,57.296880746503305,771.6,0.0,119.37968125000022
sc01,y2030,2030-03-09T07:00:00+01:00,0.0,44.39999999999999,280.92969240075286,771.6,0.0,86.02174375000025
sc01,y2030,2030-03-09T11:00:00+01:00,0.0,0.0,440.0804008147528,771.6,0.0,104.20693125000027
sc01,y2030,2030-03-09T15:00:00+01:00,0.0,0.0,378.57435542100285,771.6,0.0,113.72421250000028
sc01,y2030,2030-03-09T19:00:00+01:00,0.0,0.0,449.20632419250296,771.6,0.0,75.54618750000029
sc01,y2030,2030-03-09T23:00:00+01:00,0.0,44.39999999999999,240.57419357750314,771.6,0.0,71.57247500000027
sc01,y2030,2030-03-10T03:00:00+01:00,0.0,0.0,140.52567640075318,771.6,0.0,61.02503125000026
sc01,y2030,2030-03-10T07:00:00+01:00,0.0,0.0,222.21607807025308,771.6,0.0,31.775031250000286
sc01,y2030,2030-03-10T11:00:00+01:00,0.0,0.0,309.0883992922528,771.6,0.0,68.51756250000028
sc01,y2030,2030-03-10T15:00:00+01:00,0.0,0.0,210.99302432225304,771.6,0.0,97.23905000000028
sc01,y2030,2030-03-10T19:00:00+01:00,0.0,0.0,337.8959517642527,771.6,0.0,52.22926875000029
sc01,y2030,2030-03-10T23:00:00+01:00,0.0,0.0,255.19413475975307,771.6,0.0,28.31671875000025
sc01,y2030,2030-03-11T03:00:00+01:00,0.0,0.0,105.12117045450336,771.6,0.0,38.981000000000236
sc01,y2030,2030-03-11T07:00:00+01:00,0.0,0.0,91.96925451625272,771.6,0.0,48.94080000000027
sc01,y2030,2030-03-11T11:00:00+01:00,0.0,0.0,159.17383879200293,771.6,0.0,97.32745625000027
sc01,y2030,2030-03-11T15:00:00+01:00,0.0,0.0,77.30947616800313,771.6,0.0,131.08152500000028
sc01,y2030,2030-03-11T19:00:00+01:00,0.0,0.0,244.15271168100284,771.6,0.0,93.59748125000029
sc01,y2030,2030-03-11T23:00:00+01:00,0.0,0.0,200.9029322707531,771.6,0.0,63.96798125000022
sc01,y2030,2030-03-12T03:00:00+01:00,0.0,0.0,101.22204890675289,771.6,0.0,55.678318750000216
sc01,y2030,2030-03-12T07:00:00+01:00,0.0,0.0,329.0315355700024,771.6,0.0,50.54269375000027
sc01,y2030,2030-03-12T11:00:00+01:00,0.0,0.0,416.9624721885034,771.6,0.0,95.12473750000026
sc01,y2030,2030-03-12T15:00:00+01:00,0.0,0.0,310.687598553253,771.6,0.0,150.16609375000024
sc01,y2030,2030-03-12T19:00:00+01:00,0.0,0.0,384.01119484850267,771.6,0.0,137.93660625000032
sc01,y2030,2030-03-12T23:00:00+01:00,0.0,0.0,159.08900185825289,771.6,0.0,186.23956250000026
sc01,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,23.62499987650274,771.6,0.0,185.16203125000024
sc01,y2030,2030-03-13T07:00:00+01:00,0.0,0.0,202.88400674525235,771.6,0.0,193.42132500000028
sc01,y2030,2030-03-13T11:00:00+01:00,0.0,0.0,265.9754798035029,771.6,0.0,240.54383750000028
sc01,y2030,2030-03-13T15:00:00+01:00,0.0,0.0,218.89849916975288,771.6,0.0,235.28311250000024
sc01,y2030,2030-03-13T19:00:00+01:00,0.0,0.0,319.9761315445032,771.6,0.0,195.8648187500003
sc01,y2030,2030-03-13T23:00:00+01:00,0.0,0.0,156.68763724025314,771.6,0.0,186.13987500000027
sc01,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,46.67625694450277,771.6,0.0,160.74020000000027
sc01,y2030,2030-03-14T07:00:00+01:00,0.0,0.0,230.43828737375281,771.6,0.0,165.55458125000038
sc01,y2030,2030-03-14T11:00:00+01:00,0.0,0.0,304.5920305467526,771.6,0.0,204.3383687500003
sc01,y2030,2030-03-14T15:00:00+01:00,0.0,0.0,197.29489264500242,771.6,0.0,259.44908750000036
sc01,y2030,2030-03-14T19:00:00+01:00,0.0,0.0,278.9587450560024,771.6,0.0,239.49073750000036
sc01,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,172.70038929425263,771.6,0.0,175.1544250000003
sc01,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,76.60331173825229,771.6,0.0,129.14235625000032
sc01,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,291.6957081505026,771.6,0.0,98.63900000000034
sc01,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,372.3668371922522,771.6,0.0,130.99665625000034
sc01,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,308.5517031485026,771.6,0.0,145.32540000000034
sc01,y2030,2030-03-15T19:00:00+01:00,0.0,0.0,394.30791421875193,771.6,0.0,120.78235000000029
sc01,y2030,2030-03-15T23:00:00+01:00,0.0,0.0,246.87374426700254,771.6,0.0,99.24156250000024
sc01,y2030,2030-03-16T03:00:00+01:00,0.0,0.0,119.61126326675289,771.6,0.0,87.04353750000021
sc01,y2030,2030-03-16T07:00:00+01:00,0.0,0.0,338.1423292327528,771.6,0.0,55.791668750000284
sc01,y2030,2030-03-16T11:00:00+01:00,0.0,0.0,431.25853909500273,771.6,0.0,77.08420625000029
sc01,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,341.2337535807532,771.6,0.0,105.97561250000027
sc01,y2030,2030-03-16T19:00:00+01:00,0.0,0.0,424.36105681600304,771.6,0.0,72.77943750000026
sc01,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,258.46856009300296,771.6,0.0,81.61660000000023
sc01,y2030,2030-03-17T03:00:00+01:00,0.0,44.39999999999999,31.3762815322526,771.6,0.0,109.43640000000023
sc01,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,128.25492183500268,771.6,0.0,110.78135625000026
sc01,y2030,2030-03-17T11:00:00+01:00,0.0,44.26877530544493,169.32403782455805,771.6,0.0,157.31951875000024
sc01,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,105.9126742007527,771.6,0.0,201.6350375000003
sc01,y2030,2030-03-17T19:00:00+01:00,0.0,0.0,201.75547956200296,771.6,0.0,171.8860625000003
sc01,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,79.90582700375296,771.6,0.0,187.59853750000022
sc01,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,20.248434994437492,771.6,0.0,169.6004812500002
sc01,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,20.349552028812493,771.6,0.0,154.30953750000026
sc01,y2030,2030-03-18T11:00:00+01:00,0.0,0.0,128.13093516375332,771.6,0.0,144.41191250000026
sc01,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,59.11143443600308,771.6,0.0,177.1916375000003
sc01,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,170.5525855285035,771.6,0.0,173.8293687500003
sc01,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,94.65071183900339,771.6,0.0,186.88575625000027
sc01,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,20.990426844437494,771.6,0.0,191.19725000000025
sc01,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,185.42019136125305,771.6,0.0,197.24879375000035
sc01,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,302.63447553675365,771.6,0.0,245.10223750000026
sc01,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,218.00025130525353,771.6,0.0,299.6798500000002
sc01,y2030,2030-03-19T19:00:00+01:00,0.0,0.0,263.59172287150295,771.6,0.0,293.21905000000027
sc01,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,112.09369154250308,771.6,0.0,274.2195250000002
sc01,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,22.288103366312484,771.6,0.0,272.33420625000014
sc01,y2030,2030-03-20T07:00:00+01:00,0.0,0.0,145.642933728003,771.6,0.0,287.93413750000013
sc01,y2030,2030-03-20T11:00:00+01:00,0.0,0.0,258.70559986725306,771.6,0.0,321.1811562500002
sc01,y2030,2030-03-20T15:00:00+01:00,0.0,44.39999999999999,160.7976295317533,771.6,0.0,339.6181375000002
