Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.06749363500585452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866091991012066,0.0,0.011118734770401968,0.0,0.4,0.6420209999999984
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.06463964810145453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866091991012066,0.0,0.009151797849801968,0.0,0.0014255749999999637,0.6887741249999983
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.06815843380825454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866091991012066,0.0,0.011576906918001968,0.0,0.22057834999999995,0.6379956749999984
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05575708953557,0.0,0.01334380546250119,0.0,0.307505225,0.5558133499999982
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,0.4835038264874316,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004218,0.0,0.07155302499999999,0.5250644499999981
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.06596539220106767,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004222,0.0,0.4,0.46168327499999817
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,0.06749363500585455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770401982,0.0,0.4,0.33958404999999814
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,0.06463964810145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849801982,0.0,0.0007390749999999912,0.26247492499999814
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,0.11992444300743466,0.06815843380825455,0.0,0.0,0.0,0.19516883371463534,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918001983,0.0,0.151658225,0.11041677499999814
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,0.33255160333993566,0.0707221689512523,0.0,0.0,0.0,0.19543506119563547,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501197,0.0,0.22260099999999994,0.08208799999999812
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,0.8869430264874365,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004253,0.0,0.029506124999999925,0.16367214999999813
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.1433013172010693,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004256,0.0,0.4,0.3843473499999981
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,0.06749363500585458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770401997,0.0,0.4,0.47783669999999817
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,0.06463964810145456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849801996,0.0,0.000246599999999924,0.2829334499999981
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,0.14645499300743545,0.06815843380825456,0.0,0.0,0.0,0.19516883371463534,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918001997,0.0,0.07332022499999993,0.16222422499999806
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,0.4344906533399401,0.0707221689512523,0.0,0.0,0.0,0.19543506119563547,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501204,0.0,0.11770767499999991,0.08504227499999807
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,0.9323745264874356,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004287,0.0,0.0154448999999999,0.13230187499999804
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,0.03812254830743628,0.0707221689512523,0.0,0.0,0.0,0.19553401889363542,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004291,0.0,0.4,0.2939920999999981
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,0.06749363500585459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402011,0.0,0.4,0.3809471499999981
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,0.06463964810145459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802008,0.0,0.0002740999999998989,0.4133987999999982
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,0.0,0.06815843380825459,0.0,0.0,0.0,0.15175895172207232,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002011,0.0,0.1132438499999999,0.312165474999998
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,0.17596957833993987,0.0707221689512523,0.0,0.0,0.0,0.19543506119563547,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501211,0.0,0.18383224999999992,0.27743877499999814
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,0.7095386514874379,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004322,0.0,0.03321539999999992,0.337367249999998
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.07216984220107281,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004326,0.0,0.4,0.4554788249999982
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,0.0674936350058546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402025,0.0,0.4,0.48019642499999815
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,0.06463964810145462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802024,0.0,0.00013212499999992134,0.44375914999999816
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,0.06815843380825462,0.0,0.0,0.0,0.03615797672207477,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002025,0.0,0.06801212499999992,0.47299817499999813
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.10501796453557777,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501218,0.0,0.11739179999999995,0.6102658999999981
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,0.4981860514874413,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004357,0.0,0.026165924999999954,0.555769324999998
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0281695172010754,0.0,0.01495351737500436,0.0,0.4,0.585879149999998
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,0.06749363500585463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8221319767220763,0.0,0.01111873477040204,0.0,0.4,0.703311349999998
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,0.06463964810145463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8221319767220763,0.0,0.009151797849802037,0.0,0.0002762249999999552,0.735970824999998
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,0.06815843380825462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8221319767220763,0.0,0.01157690691800204,0.0,0.12403802499999995,0.717398274999998
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0369717395355798,0.0,0.013343805462501225,0.0,0.17349717499999995,0.7086067499999978
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,0.24459850148743983,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500439,0.0,0.03298977499999992,0.8025330249999978
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7337107172010775,0.0,0.014953517375004395,0.0,0.4,0.880337949999998
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,0.06749363500585466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371390266012077,0.0,0.011118734770402055,0.0,0.4,1.003522724999998
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,0.06463964810145464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371390266012077,0.0,0.009151797849802051,0.0,0.0005070749999999203,0.9921205749999981
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,0.06815843380825466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6197647138767466,0.0,0.011576906918002054,0.0,0.1293090749999999,1.0505091999999983
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7635444895355814,0.0,0.013343805462501232,0.0,0.19203384999999995,1.1410973249999983
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,0.09827972648744282,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004426,0.0,0.03544299999999993,0.9463985749999986
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772481342201079,0.0,0.01495351737500443,0.0,0.4,0.8415673249999984
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,0.06749363500585467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772481342201079,0.0,0.011118734770402068,0.0,0.4,0.8384008499999985
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,0.06463964810145467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772481342201079,0.0,0.009151797849802067,0.0,0.00045384999999993327,0.7047936499999986
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,0.06815843380825468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980545651722079,0.0,0.011576906918002068,0.0,0.16848284999999993,0.5145397749999987
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.10954458953558222,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501239,0.0,0.25040244999999994,0.47272862499999874
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,0.5448450264874444,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500446,0.0,0.05084049999999992,0.48443577499999874
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.05244094220107964,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004464,0.0,0.4,0.4752077249999985
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,0.06749363500585469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8014552767220815,0.0,0.01111873477040208,0.0,0.4,0.4632898749999986
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,0.0646396481014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8014552767220815,0.0,0.00915179784980208,0.0,0.0005655999999999205,0.5997612249999986
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,0.06815843380825469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8014552767220815,0.0,0.01157690691800208,0.0,0.1989923999999999,0.6631205999999985
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9559600395355847,0.0,0.013343805462501246,0.0,0.26746902499999986,0.6956465999999986
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,0.3100886014874474,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004496,0.0,0.04507319999999988,0.7249594999999984
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7484109672010826,0.0,0.0149535173750045,0.0,0.4,0.8656376999999983
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.06749363500585472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579238385449083,0.0,0.011118734770402094,0.0,0.4,0.8634952499999984
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.06463964810145471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579238385449083,0.0,0.009151797849802095,0.0,0.0003408249999998884,0.7332992749999984
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.06815843380825472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8735081267220837,0.0,0.011576906918002098,0.0,0.1299545749999999,0.6601055749999983
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.12959541453558598,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501253,0.0,0.1811284249999999,0.5219518249999985
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,0.6631760764874486,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500453,0.0,0.02541742499999991,0.3915277999999984
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.15480754220108348,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004534,0.0,0.4,0.3728411249999984
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.06749363500585473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6915575910120833,0.0,0.01111873477040211,0.0,0.4,0.5057553999999984
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.06463964810145473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630333085449084,0.0,0.009151797849802109,0.0,0.0001530999999999102,0.6823922999999983
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.06815843380825473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630333085449084,0.0,0.01157690691800211,0.0,0.1328299999999999,0.9458797999999985
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7774997645355883,0.0,0.01334380546250126,0.0,0.16368124999999992,1.1554946499999983
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.022396431251084925,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004565,0.0,0.021893024999999948,1.2317288499999985
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485505499601319,0.0,0.014953517375004569,0.0,0.4,1.2641433749999984
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.06749363500585476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485505499601319,0.0,0.011118734770402124,0.0,0.0,1.2045913499999983
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.06463964810145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485505499601319,0.0,0.00915179784980212,0.0,0.0,1.0992146249999983
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.06815843380825475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815160226722088,0.0,0.011576906918002124,0.0,0.047986774999999954,0.9780212749999981
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.017562889535590154,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501267,0.0,0.08800869999999995,0.7271040749999981
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,0.48386612648745264,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.0208580875250046,0.0,0.015580099999999961,0.580675074999998
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9212417672010873,0.0,0.014953517375004603,0.0,0.4,0.6928068999999981
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.06749363500585477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780889191012088,0.0,0.011118734770402138,0.0,0.0,0.8164237999999979
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.06463964810145478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272654555476803,0.0,0.009151797849802138,0.0,0.00021317499999996107,0.974088474999998
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.06815843380825479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272654555476803,0.0,0.011576906918002138,0.0,0.08238454999999997,1.0566344499999978
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832776264535592,0.0,0.013343805462501274,0.0,0.14393079999999997,0.9423685999999977
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,0.34591660148745434,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004634,0.0,0.025998299999999964,0.7082063999999979
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.013646667201089091,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004638,0.0,0.4,0.5140019999999981
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,0.0,0.06749363500585479,0.0,0.0,0.0,0.06660144101208876,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402153,0.0,0.0,0.444311549999998
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,0.0646396481014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802152,0.0,0.00021662499999996397,0.45608837499999805
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,0.06815843380825479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002153,0.0,0.12042549999999998,0.4726466749999982
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.14887838953559251,0.0,0.0,0.0,3.0864000000000003,0.0,0.01334380546250128,0.0,0.179171625,0.5046256499999983
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,0.6128387264874551,0.0707221689512523,0.0,0.0,0.0,0.19589700476363525,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500467,0.0,0.022016524999999995,0.4452660499999983
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,0.21251739830745706,0.0707221689512523,0.0,0.0,0.0,0.19553401889363542,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004673,0.0,0.0,0.5195972499999983
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,0.06749363500585483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402167,0.0,0.0,0.5892449249999981
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,0.06463964810145481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802166,0.0,0.00020924999999999498,0.6131977249999983
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,0.06815843380825481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002167,0.0,0.11631972500000001,0.5400599999999983
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.12248983953559511,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501288,0.0,0.19760805,0.5125777749999982
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.5830645014874571,0.0707221689512523,0.0,0.19589700476363525,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004704,0.0,0.03719640000000001,0.45986039999999817
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.24364214830745679,0.0707221689512523,0.0,0.19553401889363542,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004707,0.0,0.0,0.4884724999999981
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,0.06749363500585484,0.0,0.060058991012093,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402181,0.0,0.0,0.4508539999999981
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,0.06463964810145484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.00915179784980218,0.0,0.0002541250000000144,0.4457320499999981
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,0.06815843380825484,0.0,0.0014957517220939298,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002181,0.0,0.18622990000000003,0.38944262499999804
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.028783528339962228,0.0707221689512523,0.0,0.017835061195635493,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501294,0.0,0.27475219999999995,0.33370487499999807
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.7261025014874585,0.0707221689512523,0.0,0.19589700476363525,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500474,0.0,0.04931687499999995,0.30470192499999804
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.38331479830746024,0.0707221689512523,0.0,0.19553401889363542,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004742,0.0,0.0,0.348799849999998
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.06749363500585485,0.0,0.0622506660120945,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402195,0.0,0.0,0.44866232499999803
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.06463964810145487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802194,0.0,0.00022077499999994588,0.442399874999998
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.06815843380825486,0.0,0.025582101722095407,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002195,0.0,0.18438272499999997,0.3672034499999981
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.09558775333996183,0.0707221689512523,0.0,0.19543506119563547,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501301,0.0,0.28463305000000005,0.2570197999999981
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,0.7618331764874615,0.0707221689512523,0.0,0.01829700476363527,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004773,0.0,0.05300595000000001,0.26528217499999807
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,0.2996583983074612,0.0707221689512523,0.0,0.19553401889363542,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004777,0.0,0.0,0.43245624999999804
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.06749363500585488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402209,0.0,0.0,0.6265935999999981
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.06463964810145487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802207,0.0,0.0,0.6704784854490944
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.06815843380825487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800221,0.0,0.15983450000000002,0.6814461249999981
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.0707221689512523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501308,0.0,0.27677215000000005,0.5837684249999981
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,0.5978728764874615,0.0707221689512523,0.0,0.09058521001526525,0.0,0.10531179474837,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004808,0.0,0.051554400000000056,0.430694024999998
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,0.3936385233074628,0.0707221689512523,0.0,0.19553401889363542,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004811,0.0,0.0,0.33847612499999785
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.08012061739746201,0.0674936350058549,0.0,0.19509979861463522,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402225,0.0,0.0,0.23569257499999785
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.0646396481014549,0.0,0.07246933544909906,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802221,0.0,0.00013647500000005667,0.15387267499999785
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0465411930074629,0.0681584338082549,0.0,0.19516883371463534,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002224,0.0,0.17179390000000005,0.16366434999999785
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.22530907833996766,0.0707221689512523,0.0,0.19543506119563547,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501315,0.0,0.2807065500000001,0.13122497499999788
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,0.9374107514874637,0.0707221689512523,0.0,0.01829700476363527,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525004843,0.0,0.05031850000000007,0.09239204999999787
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,0.5960283733074629,0.0707221689512523,0.0,0.19553401889363542,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375004846,0.0,0.0,0.13608627499999787
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.13356891739746402,0.06749363500585492,0.0,0.19509979861463522,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770402237,0.0,0.0,0.18224427499999787
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,0.06463964810145492,0.0,0.038356810449100776,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849802235,0.0,0.00016797500000007308,0.18795369999999786
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.057323268007464845,0.06815843380825491,0.0,0.19516883371463534,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918002238,0.0,0.17804497500000005,0.14663119999999785
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.26820565333996793,0.0707221689512523,0.0,0.017835061195635493,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462501322,0.0,0.27055560000000006,0.09847934999999786
