Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-01-29T07:00:00+01:00,864.597577509993,0.0,420.34727075000046,0.0,1000.0,1757.2158265500007,0.0,0.0,0.0
sc2015,y2030,2030-01-29T11:00:00+01:00,379.31748350544717,0.0,457.9622698750004,88.78568053149604,1000.0,2114.3805522000007,664.5346280008002,0.0,699.9979839622491
sc2015,y2030,2030-01-29T15:00:00+01:00,74.41510858618888,0.0,442.7993316000004,0.0,1000.0,2674.3549185250004,0.0,0.0,1266.865623524999
sc2015,y2030,2030-01-29T19:00:00+01:00,235.58995587097752,0.0,433.7064446750005,111.39443461361483,1000.0,2902.9450898250007,527.5396358009007,0.0,163.11310026449894
sc2015,y2030,2030-01-29T23:00:00+01:00,235.58995587097752,0.0,422.65215985000043,652.0849281240149,1000.0,2847.1884950000012,0.0,200.0,0.0
sc2015,y2030,2030-01-30T03:00:00+01:00,36.58912068396964,0.0,340.5878238750005,0.0,1000.0,2692.526248725001,0.0,0.0,0.0
sc2015,y2030,2030-01-30T07:00:00+01:00,93.73025854612143,0.0,344.0903938750005,120.94336224387075,1000.0,2506.003091100001,0.0,0.0,0.0
sc2015,y2030,2030-01-30T11:00:00+01:00,93.73025854612143,0.0,439.2101324750005,826.9059065386217,1000.0,2617.6908039500013,0.0,0.0,385.24693274024895
sc2015,y2030,2030-01-30T15:00:00+01:00,93.73025854612143,0.0,437.4078274000005,150.8348948582928,1000.0,2568.9779556500016,276.13440069557794,0.0,754.0022352749991
sc2015,y2030,2030-01-30T19:00:00+01:00,93.73025854612143,0.0,434.1036429500004,384.5559518666199,1000.0,2421.9249104500022,800.0,0.0,121.00050553724908
sc2015,y2030,2030-01-30T23:00:00+01:00,93.73025854612143,0.0,410.49130752500037,538.9916235209821,1000.0,2192.4342006750016,878.7825627262422,36.71671459664538,0.0
sc2015,y2030,2030-01-31T03:00:00+01:00,93.73025854612143,0.0,305.76844587500045,0.0,1000.0,2044.822681925002,526.3304497638708,0.0,0.0
sc2015,y2030,2030-01-31T07:00:00+01:00,93.73025854612143,0.0,300.18232872500045,0.0,1000.0,1986.8252123250022,277.0490874538709,0.0,0.0
sc2015,y2030,2030-01-31T11:00:00+01:00,18.25294848355859,0.0,313.53434880000043,0.0,1000.0,2297.6924874000024,288.8690404396841,0.0,607.0629290917491
sc2015,y2030,2030-01-31T15:00:00+01:00,0.0,0.0,306.99007980000044,0.0,1000.0,2520.7677335500025,0.0,0.0,1422.4656929999987
sc2015,y2030,2030-01-31T19:00:00+01:00,0.0,0.0,311.71738017500047,457.05415885749306,1000.0,2404.1235688000024,0.0,0.0,325.2253049924989
sc2015,y2030,2030-01-31T23:00:00+01:00,0.0,0.0,315.45962167500034,421.87344352999156,1000.0,2284.2053534000024,800.0,0.0,0.0
sc2015,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,290.2077399250004,334.8610335749918,1000.0,2084.488260000002,0.0,0.0,0.0
sc2015,y2030,2030-02-01T07:00:00+01:00,0.0,0.0,289.1697568250005,0.0,1000.0,1874.8024152000019,200.2483017149928,0.0,0.7483725299988556
sc2015,y2030,2030-02-01T11:00:00+01:00,0.0,0.0,297.24583747500037,0.0,1000.0,1760.2246022250022,0.0,0.0,966.6731536094987
sc2015,y2030,2030-02-01T15:00:00+01:00,0.0,0.0,295.32124085000044,0.0,1000.0,1960.8911004000022,0.0,0.0,1700.2944354749986
sc2015,y2030,2030-02-01T19:00:00+01:00,198.94396343848814,0.0,314.49178892500044,382.2679334995043,1000.0,1930.0284603000023,0.0,0.0,379.90669243199875
sc2015,y2030,2030-02-01T23:00:00+01:00,889.9733407084934,0.0,341.6632489750004,0.0,1000.0,1693.0960913250021,949.9600694914975,0.0,0.0
sc2015,y2030,2030-02-02T03:00:00+01:00,889.9733407084934,0.0,339.7368728000004,0.0,1000.0,1432.714817325002,8.429045946497729,0.0,0.0
sc2015,y2030,2030-02-02T07:00:00+01:00,889.9733407084934,0.0,353.9756131500004,262.1125250637489,1000.0,1412.442230750002,0.0,0.0,0.6829035727487889
sc2015,y2030,2030-02-02T11:00:00+01:00,889.9733407084934,0.0,445.37289900000036,461.49981455026585,1000.0,1276.014143000002,1038.290514812734,0.0,435.5192979284988
sc2015,y2030,2030-02-02T15:00:00+01:00,889.9733407084934,0.0,448.3189643500004,630.0,1000.0,1624.7738431500022,130.80103579150003,0.0,823.1996493749989
sc2015,y2030,2030-02-02T19:00:00+01:00,889.9733407084934,0.0,454.33061037500033,793.2608557947582,1000.0,1690.6108843750023,583.5294070144917,0.0,152.01299448224898
sc2015,y2030,2030-02-02T23:00:00+01:00,889.9733407084934,0.0,450.2283634250004,148.50912802930992,1000.0,1807.4365530500022,1148.4617874771886,0.0,0.0
sc2015,y2030,2030-02-03T03:00:00+01:00,806.1753754599913,0.0,379.72118107500046,0.0,1000.0,1832.6586109250027,0.0,0.0,0.0
sc2015,y2030,2030-02-03T07:00:00+01:00,889.9733407084934,0.0,388.2192671500004,0.0,1000.0,1875.4516405750028,0.0,0.0,0.6885151964989685
sc2015,y2030,2030-02-03T11:00:00+01:00,889.9733407084934,0.0,457.0404921750004,630.0,1000.0,1947.2294430250022,104.13452478425029,0.0,559.758178382249
sc2015,y2030,2030-02-03T15:00:00+01:00,889.9733407084934,0.0,462.5310468500004,0.0,1000.0,2032.6619221500023,63.783302616499405,0.0,1084.179643349999
sc2015,y2030,2030-02-03T19:00:00+01:00,889.9733407084934,0.0,464.84091865000045,277.1453948415,1000.0,1929.7143189250023,800.0,0.0,224.8091747249991
sc2015,y2030,2030-02-03T23:00:00+01:00,889.9733407084934,0.0,461.52808555000047,204.05413943706347,1000.0,1822.2151570500023,1105.5805475206698,32.16617310876552,0.0
sc2015,y2030,2030-02-04T03:00:00+01:00,887.9528361349921,0.0,390.4728336250005,0.0,1000.0,1828.8819342250022,0.0,0.0,0.0
sc2015,y2030,2030-02-04T07:00:00+01:00,880.338659347492,0.0,398.44470310000054,0.0,1000.0,1952.2207999000027,0.0,0.0,0.7050383174990826
sc2015,y2030,2030-02-04T11:00:00+01:00,889.9733407084934,0.0,467.34294762500053,166.4250010073093,1000.0,2035.3774991000023,411.80126880769103,0.0,734.9351808764991
sc2015,y2030,2030-02-04T15:00:00+01:00,397.0052489999926,0.0,452.1962389750006,0.0,1000.0,2244.6444888500027,0.0,0.0,1479.7723862999987
sc2015,y2030,2030-02-04T19:00:00+01:00,897.5595018400277,0.0,452.6873981750007,162.3321295742378,1000.0,2431.2444362750025,348.107584062478,0.0,347.3651913982489
sc2015,y2030,2030-02-04T23:00:00+01:00,760.5836198592622,0.0,452.7920008500007,86.84456217270144,1000.0,2417.254675975002,800.0,110.28648839302879,0.0
sc2015,y2030,2030-02-05T03:00:00+01:00,503.7385212649924,0.0,388.7050164500007,0.0,1000.0,2225.216592850002,0.0,0.0,0.0
sc2015,y2030,2030-02-05T07:00:00+01:00,842.692156593493,0.0,400.3977370750007,0.0,1000.0,1992.6961644000028,0.0,0.0,0.7574134814988134
sc2015,y2030,2030-02-05T11:00:00+01:00,857.352766218634,0.0,469.25145692500075,0.0,1000.0,1862.7952356500025,484.22224925885905,0.0,987.9755054474988
sc2015,y2030,2030-02-05T15:00:00+01:00,334.88484116096936,0.0,461.5125677750009,0.0,1000.0,1946.154381625002,0.0,0.0,1881.100677074999
sc2015,y2030,2030-02-05T19:00:00+01:00,1113.0956665543988,0.0,468.23618110000086,492.0590690123433,1000.0,1983.5092756500026,0.0,0.0,460.915797533249
sc2015,y2030,2030-02-05T23:00:00+01:00,1162.5986415199923,0.0,470.0269902250009,263.6137170992091,1000.0,1767.3660818000023,960.67077880579,0.0,0.0
sc2015,y2030,2030-02-06T03:00:00+01:00,1162.5986415199923,0.0,415.84202415000084,0.0,1000.0,1544.7585570750027,0.0,0.0,0.0
sc2015,y2030,2030-02-06T07:00:00+01:00,1162.5986415199923,0.0,420.57918330000075,282.35388847850083,1000.0,1380.9094224000028,0.0,0.0,0.7789247114989962
sc2015,y2030,2030-02-06T11:00:00+01:00,1162.5986415199923,0.0,466.3201620000008,0.0,1000.0,1430.6833701000028,702.4803738275014,0.0,983.5579093274991
sc2015,y2030,2030-02-06T15:00:00+01:00,749.1672332999939,0.0,464.0219285250007,0.0,1000.0,1614.4141606750027,0.0,0.0,1634.4390554999993
sc2015,y2030,2030-02-06T19:00:00+01:00,1162.5986415199923,0.0,462.97020722500076,0.0,1000.0,1447.6470017250026,1071.1804273065009,0.0,353.4778097984993
sc2015,y2030,2030-02-06T23:00:00+01:00,1162.5986415199923,0.0,468.45360797500075,895.4005462347882,1000.0,1101.8262679750028,870.1446166676883,63.78956347752357,0.0
sc2015,y2030,2030-02-07T03:00:00+01:00,1162.5986415199923,0.0,431.0914135000008,0.0,1000.0,823.6855379500028,699.250752305,0.0,0.0
sc2015,y2030,2030-02-07T07:00:00+01:00,1162.5986415199923,0.0,426.1132660500008,0.0,1000.0,673.6027742350027,503.24147963775044,0.0,0.6963091222493681
sc2015,y2030,2030-02-07T11:00:00+01:00,1162.5986415199923,0.0,428.66416177500093,0.0,1000.0,531.0663833100026,1244.1095967872498,0.0,512.6552902477493
sc2015,y2030,2030-02-07T15:00:00+01:00,1162.5986415199923,0.0,424.487671475001,0.0,1000.0,461.0128675225027,1025.8234728075004,0.0,1048.5180789749993
sc2015,y2030,2030-02-07T19:00:00+01:00,1162.5986415199923,0.0,424.25259132500105,337.51584198753494,1000.0,569.3846439825027,1225.1164539652154,0.0,234.46475468474907
sc2015,y2030,2030-02-07T23:00:00+01:00,1162.5986415199923,0.0,422.0195610000011,263.7041275026777,1000.0,818.0798605750026,1520.601349677321,0.0,0.0
sc2015,y2030,2030-02-08T03:00:00+01:00,1162.5986415199923,0.0,405.63829882500113,0.0,1000.0,876.9290024250026,447.1982357499985,0.0,0.0
sc2015,y2030,2030-02-08T07:00:00+01:00,979.0209063547414,0.0,404.375770550001,0.0,1000.0,1104.402227125003,0.0,0.0,0.8041770202490703
sc2015,y2030,2030-02-08T11:00:00+01:00,446.06652591749133,0.0,403.92710735000105,0.0,1000.0,1324.2871935250027,0.0,0.0,978.2745645224991
sc2015,y2030,2030-02-08T15:00:00+01:00,382.6815027237101,0.0,395.337729750001,0.0,1000.0,1550.3014063750027,0.0,0.0,1900.497102299999
sc2015,y2030,2030-02-08T19:00:00+01:00,693.5945972347412,0.0,398.7751322500011,0.0,1000.0,1755.5962534750029,0.0,0.0,522.524423795249
sc2015,y2030,2030-02-08T23:00:00+01:00,979.0209063547414,0.0,409.19525232500104,630.0,1000.0,1893.4135435000026,157.65175926024892,0.0,0.0
sc2015,y2030,2030-02-09T03:00:00+01:00,614.438601159991,0.0,389.288606125001,0.0,1000.0,1790.5776354250024,0.0,0.0,0.0
sc2015,y2030,2030-02-09T07:00:00+01:00,946.5915025999919,0.0,403.7344163500011,0.0,1000.0,1676.4605628500026,0.0,0.0,0.7301347499990107
sc2015,y2030,2030-02-09T11:00:00+01:00,1102.0282986934885,0.0,465.359803425001,89.28751072559137,1000.0,1711.665334150002,348.7727167734125,0.0,1011.9825041324989
sc2015,y2030,2030-02-09T15:00:00+01:00,849.501997649993,0.0,464.67983270000104,0.0,1000.0,1448.3101891000022,0.0,0.0,1690.3490769749983
sc2015,y2030,2030-02-09T19:00:00+01:00,2014.6686840549924,0.0,468.663026900001,27.572423610483675,1000.0,1197.0808990750024,246.1758350232672,0.0,478.2027194362486
sc2015,y2030,2030-02-09T23:00:00+01:00,2014.6686840549924,0.0,472.75317280000104,309.9590726199993,1000.0,983.5276258000023,800.0,0.0,0.0
sc2015,y2030,2030-02-10T03:00:00+01:00,1794.266577499991,0.0,432.6191677500011,0.0,1000.0,860.1189510750021,0.0,0.0,0.0
sc2015,y2030,2030-02-10T07:00:00+01:00,2014.6686840549924,0.0,432.325148475001,0.0,1000.0,789.4301716750023,0.0,0.0,0.6980237849985763
sc2015,y2030,2030-02-10T11:00:00+01:00,2131.113162576594,0.0,467.4821805750011,304.92582279545405,1000.0,670.9360634725022,430.4871733679454,0.0,721.3711043624986
sc2015,y2030,2030-02-10T15:00:00+01:00,2131.113162576594,0.0,463.4574514000011,144.7492439858986,1000.0,553.5100357125021,0.0,0.0,1257.5450261999988
sc2015,y2030,2030-02-10T19:00:00+01:00,2131.113162576594,0.0,464.1403050250012,952.0294174118471,1000.0,513.8374767925021,200.45771298655148,0.0,281.60770358249874
sc2015,y2030,2030-02-10T23:00:00+01:00,2131.113162576594,0.0,465.2638138250012,1002.7850422417087,1000.0,581.936335302502,400.1160563791884,0.0,0.0
sc2015,y2030,2030-02-11T03:00:00+01:00,1984.4388950174925,0.0,423.13150267500123,0.0,1000.0,654.7054282975022,0.0,0.0,0.0
sc2015,y2030,2030-02-11T07:00:00+01:00,2131.113162576594,0.0,426.2139180750013,140.2480050333989,1000.0,519.4431541825021,0.0,0.0,1.0269273524987343
sc2015,y2030,2030-02-11T11:00:00+01:00,2131.113162576594,0.0,463.78948210000135,1004.1495314707192,1000.0,452.70557471250214,84.10654824567985,0.0,541.9074438944988
sc2015,y2030,2030-02-11T15:00:00+01:00,2131.113162576594,0.0,461.5813300500013,293.21016682839957,1000.0,407.14810139500224,0.0,0.0,1167.709147274999
sc2015,y2030,2030-02-11T19:00:00+01:00,2131.113162576594,0.0,465.5673003750014,952.0952113152882,1000.0,356.2153210675022,312.0579240131105,0.0,234.58072835249894
sc2015,y2030,2030-02-11T23:00:00+01:00,2131.113162576594,0.0,467.98366117500143,703.3267600508975,1000.0,386.9802283225022,800.0,0.0,0.0
sc2015,y2030,2030-02-12T03:00:00+01:00,2131.113162576594,0.0,430.2171857500014,184.8256780158971,1000.0,261.14917485250226,0.0,0.0,0.0
sc2015,y2030,2030-02-12T07:00:00+01:00,2131.113162576594,0.0,434.9308191250014,386.28852117289824,1000.0,198.18129126000218,0.0,0.0,0.6888269504989791
sc2015,y2030,2030-02-12T11:00:00+01:00,2131.113162576594,0.0,472.73769065000135,429.30578587564804,1000.0,260.5278731475022,800.0,0.0,490.901047025249
sc2015,y2030,2030-02-12T15:00:00+01:00,2131.113162576594,0.0,469.29338345000133,116.56736631701614,1000.0,349.4996776200022,193.8815157613831,0.0,1098.059685524999
sc2015,y2030,2030-02-12T19:00:00+01:00,2131.113162576594,0.0,465.9113965000014,363.3417157708986,1000.0,396.25088788500227,800.0,0.0,243.52207311749902
sc2015,y2030,2030-02-12T23:00:00+01:00,2131.113162576594,0.0,463.0629935750014,619.0979848633978,1000.0,436.75417628500225,800.0,0.0,0.0
sc2015,y2030,2030-02-13T03:00:00+01:00,1949.1881168249915,0.0,423.53638870000145,0.0,1000.0,618.3627675050022,0.0,0.0,0.0
sc2015,y2030,2030-02-13T07:00:00+01:00,1774.466210372742,0.0,427.9487421750014,0.0,1000.0,889.4108841750024,0.0,0.0,0.7845363322489919
sc2015,y2030,2030-02-13T11:00:00+01:00,1774.466210372742,0.0,459.1681012500014,256.90834618474975,1000.0,1122.5665765250023,0.0,0.0,850.146672142499
sc2015,y2030,2030-02-13T15:00:00+01:00,636.8817837799929,0.0,449.59715267500144,0.0,1000.0,1396.6583739500024,0.0,0.0,1615.2253193999993
sc2015,y2030,2030-02-13T19:00:00+01:00,1572.9040906975538,0.0,455.0456385000014,201.4908733259389,1000.0,1434.5089135500027,0.0,0.0,373.3485733814989
sc2015,y2030,2030-02-13T23:00:00+01:00,1572.9040906975538,0.0,455.3592685250014,607.0928219274389,1000.0,1579.6561678250027,0.0,0.0,0.0
sc2015,y2030,2030-02-14T03:00:00+01:00,1005.5055966849918,0.0,377.19612462500146,0.0,1000.0,1579.7120153750025,0.0,0.0,0.0
sc2015,y2030,2030-02-14T07:00:00+01:00,460.0680735009945,0.0,367.6401955750015,0.0,1000.0,1801.2863640250025,0.0,0.0,0.7444755689988986
sc2015,y2030,2030-02-14T11:00:00+01:00,460.06807350099444,0.0,375.0314650250015,304.1696205824993,1000.0,2041.1158141750027,0.0,0.0,391.52337927149887
sc2015,y2030,2030-02-14T15:00:00+01:00,147.96388339371117,0.0,366.01442307500156,0.0,1000.0,2395.7464664750023,0.0,0.0,904.7349996749988
sc2015,y2030,2030-02-14T19:00:00+01:00,378.9239001841387,0.0,366.82081390000155,0.0,1000.0,2303.898523850003,296.29660700885574,0.0,201.7525668719988
sc2015,y2030,2030-02-14T23:00:00+01:00,378.9239001841387,0.0,368.86976635000156,0.0,1000.0,2055.1893457500028,931.0500831958545,0.0,0.0
sc2015,y2030,2030-02-15T03:00:00+01:00,378.9239001841387,0.0,318.8613973000016,1.3567898808543726,1000.0,2035.279766475003,0.0,0.0,0.0
sc2015,y2030,2030-02-15T07:00:00+01:00,326.4367260019938,0.0,286.22500835000153,0.0,1000.0,1783.792182650003,0.0,0.0,0.6888269579988087
sc2015,y2030,2030-02-15T11:00:00+01:00,378.9239001841387,0.0,311.4894182750016,0.0,1000.0,1699.281184975003,65.42240171160584,0.0,493.1852903842488
sc2015,y2030,2030-02-15T15:00:00+01:00,147.96388339371117,0.0,322.6071979500015,0.0,1000.0,1789.383898225003,0.0,0.0,1030.610448599999
sc2015,y2030,2030-02-15T19:00:00+01:00,761.3621870287452,0.0,334.2194111500015,0.0,1000.0,1677.423929525003,0.0,0.0,310.9382638612489
sc2015,y2030,2030-02-15T23:00:00+01:00,943.9711180499937,0.0,355.03947105000157,630.0,1000.0,1403.5136360250033,265.1908447700001,0.0,0.0
sc2015,y2030,2030-02-16T03:00:00+01:00,943.9711180499937,0.0,345.0055516000016,0.0,1000.0,1297.3268866750032,0.0,0.0,0.0
sc2015,y2030,2030-02-16T07:00:00+01:00,958.0865995640752,0.0,356.46166162500157,0.0,1000.0,1244.641896025003,230.737083328169,0.0,0.7376169127488568
sc2015,y2030,2030-02-16T11:00:00+01:00,958.0865995640752,0.0,445.8145862750016,225.95954277341818,1000.0,1094.573093850003,800.0,0.0,684.1979865374989
sc2015,y2030,2030-02-16T15:00:00+01:00,958.0865995640752,0.0,450.7125467500016,0.0,1000.0,1242.6942198250028,391.3229183859198,0.0,1116.3760291499989
sc2015,y2030,2030-02-16T19:00:00+01:00,958.0865995640752,0.0,458.2064258000016,366.19708572778853,1000.0,1137.861768750003,867.0501864183815,0.0,298.20003123974874
sc2015,y2030,2030-02-16T23:00:00+01:00,958.0865995640752,0.0,454.2011650500015,253.5363348755217,1000.0,1526.3149709500033,971.5698828353972,0.0,0.0
sc2015,y2030,2030-02-17T03:00:00+01:00,716.0160365449942,0.0,396.3175923500015,0.0,1000.0,1762.388686800003,0.0,0.0,0.0
sc2015,y2030,2030-02-17T07:00:00+01:00,675.7486137182452,0.0,383.9019422750015,0.0,1000.0,1964.7724909250026,0.0,0.0,0.6680951167487764
sc2015,y2030,2030-02-17T11:00:00+01:00,958.0865995640752,0.0,431.81864945000143,213.85160787167013,1000.0,2245.202962300003,0.0,0.0,509.76109501424884
sc2015,y2030,2030-02-17T15:00:00+01:00,374.36652317499534,0.0,434.49560935000153,0.0,1000.0,2402.797194375002,0.0,0.0,1096.325226074999
sc2015,y2030,2030-02-17T19:00:00+01:00,958.0865995640752,0.0,448.37541202500154,326.4526185649205,1000.0,2225.0769746500023,0.0,0.0,286.2817194209987
sc2015,y2030,2030-02-17T23:00:00+01:00,958.0865995640752,0.0,446.6431505250016,630.0,1000.0,2086.121794900003,184.87681298591772,0.0,0.0
sc2015,y2030,2030-02-18T03:00:00+01:00,578.2887449649927,0.0,379.6816748250016,0.0,1000.0,1963.1529179000026,0.0,0.0,0.0
sc2015,y2030,2030-02-18T07:00:00+01:00,947.6529500677434,0.0,388.7679773750016,0.0,1000.0,1742.1649665750028,0.0,0.0,0.7528930072486282
sc2015,y2030,2030-02-18T11:00:00+01:00,958.0865995640752,0.0,458.9938465250017,0.0,1000.0,1433.3919665750027,692.6171949734193,0.0,808.3589281124986
sc2015,y2030,2030-02-18T15:00:00+01:00,954.5344079749948,0.0,455.3748219250017,0.0,1000.0,1255.3436437750029,0.0,0.0,1485.3278945249986
sc2015,y2030,2030-02-18T19:00:00+01:00,1116.8359455749944,0.0,456.2390129250017,630.0,1000.0,1082.300639700003,363.52689047500024,0.0,414.3517809899987
sc2015,y2030,2030-02-18T23:00:00+01:00,1116.8359455749944,0.0,453.53076832500176,199.22313221253523,1000.0,911.5753003000032,1515.4758903124641,0.0,0.0
sc2015,y2030,2030-02-19T03:00:00+01:00,1116.8359455749944,0.0,414.3695075500017,0.0,1000.0,670.0774104575031,650.9735772524982,0.0,0.0
sc2015,y2030,2030-02-19T07:00:00+01:00,1116.8359455749944,0.0,418.3754445750018,0.0,1000.0,642.8727716750032,830.8324168199998,0.0,0.7864068749986685
sc2015,y2030,2030-02-19T11:00:00+01:00,1116.8359455749944,0.0,460.41009335000183,0.0,1000.0,655.3476726450033,900.6341097725001,0.0,1092.0292152074987
sc2015,y2030,2030-02-19T15:00:00+01:00,1058.2482981424955,0.0,459.6862030000018,0.0,1000.0,525.8306944975031,0.0,0.0,1839.4271918999991
sc2015,y2030,2030-02-19T19:00:00+01:00,1116.8359455749944,0.0,466.66981037500176,485.86890670440476,1000.0,382.91035289250306,910.9972167203462,0.0,548.883472902749
sc2015,y2030,2030-02-19T23:00:00+01:00,1116.8359455749944,0.0,476.0668245250017,1010.0,1000.0,472.0776231075032,1011.7064752741376,113.37611575836215,0.0
sc2015,y2030,2030-02-20T03:00:00+01:00,1116.8359455749944,0.0,429.08196742500166,0.0,1000.0,510.84964381500316,803.2905524749992,0.0,0.0
sc2015,y2030,2030-02-20T07:00:00+01:00,1116.8359455749944,0.0,432.75651437500164,0.0,1000.0,575.8001080950031,873.17590416125,0.0,0.8164914187488787
sc2015,y2030,2030-02-20T11:00:00+01:00,1116.8359455749944,0.0,469.4113328250017,442.45582001551253,1000.0,665.9028213400031,826.3789125719874,0.0,818.2235411474988
sc2015,y2030,2030-02-20T15:00:00+01:00,1116.8359455749944,0.0,457.5122897750016,0.0,1000.0,918.4026383500033,0.0,0.0,1575.0767934749988
sc2015,y2030,2030-02-20T19:00:00+01:00,1116.8359455749944,0.0,460.69026762500164,630.0,1000.0,1030.0554465750033,315.7141410407501,0.0,405.6473714992491
sc2015,y2030,2030-02-20T23:00:00+01:00,1116.8359455749944,0.0,464.43407512500164,137.7911530383733,1000.0,943.8062003750032,1446.601616251625,0.0,0.0
sc2015,y2030,2030-02-21T03:00:00+01:00,1116.8359455749944,0.0,409.26910417500164,0.0,1000.0,1104.116009200003,221.82100695499875,0.0,0.0
sc2015,y2030,2030-02-21T07:00:00+01:00,1004.2430214964945,0.0,396.98208090000156,0.0,1000.0,1147.7956156250032,0.0,0.0,0.7238996084991407
sc2015,y2030,2030-02-21T11:00:00+01:00,195.21166030883722,0.0,389.1931148000016,83.4631578084067,1000.0,1570.7834208000031,800.0,0.0,464.8174354627492
sc2015,y2030,2030-02-21T15:00:00+01:00,0.0,0.0,370.3221382500017,0.0,1000.0,2288.7080456500034,0.0,0.0,1286.4932165999992
sc2015,y2030,2030-02-21T19:00:00+01:00,0.0,0.0,361.77689380000163,0.0,1000.0,2229.7053236500033,209.84973260074528,0.0,519.9154859692492
sc2015,y2030,2030-02-21T23:00:00+01:00,0.0,0.0,367.33197537500155,960.3073983215988,1000.0,1930.810323050003,503.11311787339514,0.0,0.0
sc2015,y2030,2030-02-22T03:00:00+01:00,0.0,0.0,326.6079030250015,0.0,1000.0,1779.3942042500028,575.2406465149936,0.0,0.0
sc2015,y2030,2030-02-22T07:00:00+01:00,0.0,0.0,322.4896756250016,377.3899392577453,1000.0,1654.0238913250028,0.0,0.0,1.0838229922491776
sc2015,y2030,2030-02-22T11:00:00+01:00,0.0,0.0,329.7422816250016,0.0,1000.0,1836.4073644750029,0.0,0.0,1165.1714458274992
sc2015,y2030,2030-02-22T15:00:00+01:00,0.0,0.0,313.46925247500155,0.0,1000.0,2049.381221575003,0.0,0.0,1957.4674092749988
sc2015,y2030,2030-02-22T19:00:00+01:00,39.97394020993997,0.0,321.8507415750015,0.0,1000.0,1975.5231051250028,79.67772075730517,0.0,573.7610533627492
sc2015,y2030,2030-02-22T23:00:00+01:00,153.33985938572803,0.0,355.09748480000155,729.6355231904852,1000.0,1930.119212250003,449.4056719737803,0.0,0.0
sc2015,y2030,2030-02-23T03:00:00+01:00,153.33985938572803,0.0,329.12477357500154,0.0,1000.0,1911.3754463000032,199.45667015926554,0.0,0.0
