Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-05-12T11:00:00+02:00,0.0,0.0,12.477678725000056,0.0,0.0,0.0
sc01,y2030,2030-05-12T15:00:00+02:00,0.0,0.0,13.34380546250006,0.0,0.0,0.0
sc01,y2030,2030-05-12T19:00:00+02:00,0.0,0.0,14.846661875000061,0.0,0.0,0.0
sc01,y2030,2030-05-12T23:00:00+02:00,0.0,0.0,13.665747845000062,0.0,0.0,0.0
sc01,y2030,2030-05-13T03:00:00+02:00,0.0,0.0,12.253084535000063,0.0,0.0,0.0
sc01,y2030,2030-05-13T07:00:00+02:00,0.0,0.0,11.288899770000063,0.0,0.0,0.0
sc01,y2030,2030-05-13T11:00:00+02:00,0.0,0.0,12.477678725000063,0.0,0.0,0.0
sc01,y2030,2030-05-13T15:00:00+02:00,0.0,0.0,13.343805462500066,0.0,0.0,0.0
sc01,y2030,2030-05-13T19:00:00+02:00,0.0,0.0,14.846661875000068,0.0,0.0,0.0
sc01,y2030,2030-05-13T23:00:00+02:00,0.0,0.0,13.66574784500007,0.0,0.0,0.0
sc01,y2030,2030-05-14T03:00:00+02:00,0.0,0.0,12.25308453500007,0.0,0.0,0.0
sc01,y2030,2030-05-14T07:00:00+02:00,0.0,0.0,11.28889977000007,0.0,0.0,0.0
sc01,y2030,2030-05-14T11:00:00+02:00,0.0,0.0,12.47767872500007,0.0,0.0,0.0
sc01,y2030,2030-05-14T15:00:00+02:00,0.0,0.0,13.343805462500073,0.0,0.0,0.0
sc01,y2030,2030-05-14T19:00:00+02:00,0.0,0.0,14.846661875000075,0.0,0.0,0.0
sc01,y2030,2030-05-14T23:00:00+02:00,0.0,0.0,13.665747845000077,0.0,0.0,0.0
sc01,y2030,2030-05-15T03:00:00+02:00,0.0,0.0,12.253084535000076,0.0,0.0,0.0
sc01,y2030,2030-05-15T07:00:00+02:00,0.0,0.0,11.288899770000075,0.0,0.0,0.0
sc01,y2030,2030-05-15T11:00:00+02:00,0.0,0.0,12.477678725000077,0.0,0.0,0.0
sc01,y2030,2030-05-15T15:00:00+02:00,0.0,0.0,13.34380546250008,0.0,0.0,0.0
sc01,y2030,2030-05-15T19:00:00+02:00,0.0,0.0,14.846661875000082,0.0,0.0,0.0
sc01,y2030,2030-05-15T23:00:00+02:00,0.0,0.0,13.665747845000082,0.0,0.0,0.0
sc01,y2030,2030-05-16T03:00:00+02:00,0.0,0.0,12.253084535000083,0.0,0.0,0.0
sc01,y2030,2030-05-16T07:00:00+02:00,0.0,0.0,11.288899770000082,0.0,0.0,0.0
sc01,y2030,2030-05-16T11:00:00+02:00,0.0,0.0,12.477678725000084,0.0,0.0,0.0
sc01,y2030,2030-05-16T15:00:00+02:00,0.0,0.0,13.343805462500088,0.0,0.0,0.0
sc01,y2030,2030-05-16T19:00:00+02:00,0.0,0.0,14.84666187500009,0.0,0.0,0.0
sc01,y2030,2030-05-16T23:00:00+02:00,0.0,0.0,13.665747845000089,0.0,0.0,0.0
sc01,y2030,2030-05-17T03:00:00+02:00,0.0,0.0,12.25308453500009,0.0,0.0,0.0
sc01,y2030,2030-05-17T07:00:00+02:00,0.0,0.0,11.28889977000009,0.0,0.0,0.0
sc01,y2030,2030-05-17T11:00:00+02:00,0.0,0.0,12.47767872500009,0.0,0.0,0.0
sc01,y2030,2030-05-17T15:00:00+02:00,0.0,0.0,13.343805462500095,0.0,0.0,0.0
sc01,y2030,2030-05-17T19:00:00+02:00,0.0,0.0,14.846661875000095,0.0,0.0,0.0
sc01,y2030,2030-05-17T23:00:00+02:00,0.0,0.0,13.665747845000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T03:00:00+02:00,0.0,0.0,12.253084535000097,0.0,0.0,0.0
sc01,y2030,2030-05-18T07:00:00+02:00,0.0,0.0,11.288899770000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T11:00:00+02:00,0.0,0.0,12.477678725000096,0.0,0.0,0.0
sc01,y2030,2030-05-18T15:00:00+02:00,0.0,0.0,13.3438054625001,0.0,0.0,0.0
sc01,y2030,2030-05-18T19:00:00+02:00,0.0,0.0,14.846661875000102,0.0,0.0,0.0
sc01,y2030,2030-05-18T23:00:00+02:00,0.0,0.0,13.665747845000103,0.0,0.0,0.0
sc01,y2030,2030-05-19T03:00:00+02:00,0.0,0.0,12.253084535000104,0.0,0.0,0.0
sc01,y2030,2030-05-19T07:00:00+02:00,0.0,0.0,11.288899770000105,0.0,0.0,0.0
sc01,y2030,2030-05-19T11:00:00+02:00,0.0,0.0,12.477678725000104,0.0,0.0,0.0
sc01,y2030,2030-05-19T15:00:00+02:00,0.0,0.0,13.343805462500107,0.0,0.0,0.0
sc01,y2030,2030-05-19T19:00:00+02:00,0.0,0.0,14.846661875000109,0.0,0.0,0.0
sc01,y2030,2030-05-19T23:00:00+02:00,0.0,0.0,13.66574784500011,0.0,0.0,0.0
sc01,y2030,2030-05-20T03:00:00+02:00,0.0,0.0,12.253084535000111,0.0,0.0,0.0
sc01,y2030,2030-05-20T07:00:00+02:00,0.0,0.0,11.288899770000109,0.0,0.0,0.0
sc01,y2030,2030-05-20T11:00:00+02:00,0.0,0.0,12.47767872500011,0.0,0.0,0.0
sc01,y2030,2030-05-20T15:00:00+02:00,0.0,0.0,13.343805462500114,0.0,0.0,0.0
sc01,y2030,2030-05-20T19:00:00+02:00,0.0,0.0,14.846661875000116,0.0,0.0,0.0
sc01,y2030,2030-05-20T23:00:00+02:00,0.0,0.0,13.665747845000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T03:00:00+02:00,0.0,0.0,12.253084535000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T07:00:00+02:00,0.0,0.0,11.288899770000116,0.0,0.0,0.0
sc01,y2030,2030-05-21T11:00:00+02:00,0.0,0.0,12.477678725000118,0.0,0.0,0.0
sc01,y2030,2030-05-21T15:00:00+02:00,0.0,0.0,13.343805462500121,0.0,0.0,0.0
sc01,y2030,2030-05-21T19:00:00+02:00,0.0,0.0,14.846661875000123,0.0,0.0,0.0
sc01,y2030,2030-05-21T23:00:00+02:00,0.0,0.0,13.665747845000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T03:00:00+02:00,0.0,0.0,12.253084535000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T07:00:00+02:00,0.0,0.0,11.288899770000123,0.0,0.0,0.0
sc01,y2030,2030-05-22T11:00:00+02:00,0.0,0.0,12.477678725000125,0.0,0.0,0.0
sc01,y2030,2030-05-22T15:00:00+02:00,0.0,0.0,13.343805462500129,0.0,0.0,0.0
sc01,y2030,2030-05-22T19:00:00+02:00,0.0,0.0,14.84666187500013,0.0,0.0,0.0
sc01,y2030,2030-05-22T23:00:00+02:00,0.0,0.0,13.665747845000132,0.0,0.0,0.0
sc01,y2030,2030-05-23T03:00:00+02:00,0.0,0.0,12.253084535000133,0.0,0.0,0.0
sc01,y2030,2030-05-23T07:00:00+02:00,0.0,0.0,11.288899770000132,0.0,0.0,0.0
sc01,y2030,2030-05-23T11:00:00+02:00,0.0,0.0,12.477678725000132,0.0,0.0,0.0
sc01,y2030,2030-05-23T15:00:00+02:00,0.0,0.0,13.343805462500136,0.0,0.0,0.0
sc01,y2030,2030-05-23T19:00:00+02:00,0.0,0.0,14.846661875000137,0.0,0.0,0.0
sc01,y2030,2030-05-23T23:00:00+02:00,0.0,0.0,13.665747845000139,0.0,0.0,0.0
sc01,y2030,2030-05-24T03:00:00+02:00,0.0,0.0,12.25308453500014,0.0,0.0,0.0
sc01,y2030,2030-05-24T07:00:00+02:00,0.0,0.0,11.288899770000139,0.0,0.0,0.0
sc01,y2030,2030-05-24T11:00:00+02:00,0.0,0.0,12.477678725000139,0.0,0.0,0.0
sc01,y2030,2030-05-24T15:00:00+02:00,0.0,0.0,13.343805462500143,0.0,0.0,0.0
sc01,y2030,2030-05-24T19:00:00+02:00,0.0,0.0,14.846661875000144,0.0,0.0,0.0
sc01,y2030,2030-05-24T23:00:00+02:00,0.0,0.0,13.665747845000146,0.0,0.0,0.0
sc01,y2030,2030-05-25T03:00:00+02:00,0.0,0.0,12.253084535000145,0.0,0.0,0.0
sc01,y2030,2030-05-25T07:00:00+02:00,0.0,0.0,11.288899770000144,0.0,0.0,0.0
sc01,y2030,2030-05-25T11:00:00+02:00,0.0,0.0,12.477678725000146,0.0,0.0,0.0
sc01,y2030,2030-05-25T15:00:00+02:00,0.0,0.0,13.34380546250015,0.0,0.0,0.0
sc01,y2030,2030-05-25T19:00:00+02:00,0.0,0.0,14.846661875000152,0.0,0.0,0.0
sc01,y2030,2030-05-25T23:00:00+02:00,0.0,0.0,13.665747845000151,0.0,0.0,0.0
sc01,y2030,2030-05-26T03:00:00+02:00,0.0,0.0,12.253084535000152,0.0,0.0,0.0
sc01,y2030,2030-05-26T07:00:00+02:00,0.0,0.0,11.288899770000151,0.0,0.0,0.0
sc01,y2030,2030-05-26T11:00:00+02:00,0.0,0.0,12.477678725000153,0.0,0.0,0.0
sc01,y2030,2030-05-26T15:00:00+02:00,0.0,0.0,13.343805462500157,0.0,0.0,0.0
sc01,y2030,2030-05-26T19:00:00+02:00,0.0,0.0,14.846661875000159,0.0,0.0,0.0
sc01,y2030,2030-05-26T23:00:00+02:00,0.0,0.0,13.665747845000158,0.0,0.0,0.0
sc01,y2030,2030-05-27T03:00:00+02:00,0.0,0.0,12.25308453500016,0.0,0.0,0.0
sc01,y2030,2030-05-27T07:00:00+02:00,0.0,0.0,11.288899770000159,0.0,0.0,0.0
sc01,y2030,2030-05-27T11:00:00+02:00,0.0,0.0,12.47767872500016,0.0,0.0,0.0
sc01,y2030,2030-05-27T15:00:00+02:00,0.0,0.0,13.343805462500164,0.0,0.0,0.0
sc01,y2030,2030-05-27T19:00:00+02:00,0.0,0.0,14.846661875000166,0.0,0.0,0.0
sc01,y2030,2030-05-27T23:00:00+02:00,0.0,0.0,13.665747845000165,0.0,0.0,0.0
sc01,y2030,2030-05-28T03:00:00+02:00,0.0,0.0,12.253084535000166,0.0,0.0,0.0
sc01,y2030,2030-05-28T07:00:00+02:00,0.0,0.0,11.288899770000167,0.0,0.0,0.0
sc01,y2030,2030-05-28T11:00:00+02:00,0.0,0.0,12.477678725000166,0.0,0.0,0.0
sc01,y2030,2030-05-28T15:00:00+02:00,0.0,0.0,13.343805462500171,0.0,0.0,0.0
sc01,y2030,2030-05-28T19:00:00+02:00,0.0,0.0,14.846661875000171,0.0,0.0,0.0
sc01,y2030,2030-05-28T23:00:00+02:00,0.0,0.0,13.665747845000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T03:00:00+02:00,0.0,0.0,12.253084535000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T07:00:00+02:00,0.0,0.0,11.288899770000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T11:00:00+02:00,0.0,0.0,12.477678725000173,0.0,0.0,0.0
sc01,y2030,2030-05-29T15:00:00+02:00,0.0,0.0,13.343805462500177,0.0,0.0,0.0
sc01,y2030,2030-05-29T19:00:00+02:00,0.0,0.0,14.846661875000178,0.0,0.0,0.0
sc01,y2030,2030-05-29T23:00:00+02:00,0.0,0.0,13.66574784500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T03:00:00+02:00,0.0,0.0,12.25308453500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T07:00:00+02:00,0.0,0.0,11.288899770000182,0.0,0.0,0.0
sc01,y2030,2030-05-30T11:00:00+02:00,0.0,0.0,12.47767872500018,0.0,0.0,0.0
sc01,y2030,2030-05-30T15:00:00+02:00,0.0,0.0,13.343805462500184,0.0,0.0,0.0
sc01,y2030,2030-05-30T19:00:00+02:00,0.0,0.0,14.846661875000185,0.0,0.0,0.0
sc01,y2030,2030-05-30T23:00:00+02:00,0.0,0.0,13.665747845000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T03:00:00+02:00,0.0,0.0,12.253084535000188,0.0,0.0,0.0
sc01,y2030,2030-05-31T07:00:00+02:00,0.0,0.0,11.288899770000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T11:00:00+02:00,0.0,0.0,12.477678725000187,0.0,0.0,0.0
sc01,y2030,2030-05-31T15:00:00+02:00,0.0,0.0,13.34380546250019,0.0,0.0,0.0
sc01,y2030,2030-05-31T19:00:00+02:00,0.0,0.0,14.846661875000192,0.0,0.0,0.0
sc01,y2030,2030-05-31T23:00:00+02:00,0.0,0.0,13.665747845000194,0.0,0.0,0.0
sc01,y2030,2030-06-01T03:00:00+02:00,0.0,0.0,12.253084535000195,0.0,0.0,0.0
sc01,y2030,2030-06-01T07:00:00+02:00,0.0,0.0,11.288899770000192,0.0,0.0,0.0
sc01,y2030,2030-06-01T11:00:00+02:00,0.0,0.0,12.477678725000194,0.0,0.0,0.0
sc01,y2030,2030-06-01T15:00:00+02:00,0.0,0.0,13.343805462500198,0.0,0.0,0.0
sc01,y2030,2030-06-01T19:00:00+02:00,0.0,0.0,14.8466618750002,0.0,0.0,0.0
sc01,y2030,2030-06-01T23:00:00+02:00,0.0,0.0,13.665747845000201,0.0,0.0,0.0
sc01,y2030,2030-06-02T03:00:00+02:00,0.0,0.0,12.253084535000202,0.0,0.0,0.0
sc01,y2030,2030-06-02T07:00:00+02:00,0.0,0.0,11.2888997700002,0.0,0.0,0.0
sc01,y2030,2030-06-02T11:00:00+02:00,0.0,0.0,12.477678725000201,0.0,0.0,0.0
sc01,y2030,2030-06-02T15:00:00+02:00,0.0,0.0,13.343805462500205,0.0,0.0,0.0
sc01,y2030,2030-06-02T19:00:00+02:00,0.0,0.0,14.846661875000207,0.0,0.0,0.0
sc01,y2030,2030-06-02T23:00:00+02:00,0.0,0.0,13.665747845000208,0.0,0.0,0.0
sc01,y2030,2030-06-03T03:00:00+02:00,0.0,0.0,12.253084535000209,0.0,0.0,0.0
sc01,y2030,2030-06-03T07:00:00+02:00,0.0,0.0,11.288899770000208,0.0,0.0,0.0
sc01,y2030,2030-06-03T11:00:00+02:00,0.0,0.0,12.477678725000208,0.0,0.0,0.0
sc01,y2030,2030-06-03T15:00:00+02:00,0.0,0.0,13.343805462500212,0.0,0.0,0.0
sc01,y2030,2030-06-03T19:00:00+02:00,0.0,0.0,14.846661875000214,0.0,0.0,0.0
sc01,y2030,2030-06-03T23:00:00+02:00,0.0,0.0,13.665747845000215,0.0,0.0,0.0
sc01,y2030,2030-06-04T03:00:00+02:00,0.0,0.0,12.253084535000216,0.0,0.0,0.0
sc01,y2030,2030-06-04T07:00:00+02:00,0.0,0.0,11.288899770000215,0.0,0.0,0.0
sc01,y2030,2030-06-04T11:00:00+02:00,0.0,0.0,12.477678725000215,0.0,0.0,0.0
sc01,y2030,2030-06-04T15:00:00+02:00,0.0,0.0,13.34380546250022,0.0,0.0,0.0
sc01,y2030,2030-06-04T19:00:00+02:00,0.0,0.0,14.84666187500022,0.0,0.0,0.0
sc01,y2030,2030-06-04T23:00:00+02:00,0.0,0.0,13.665747845000222,0.0,0.0,0.0
sc01,y2030,2030-06-05T03:00:00+02:00,0.0,0.0,12.253084535000221,0.0,0.0,0.0
sc01,y2030,2030-06-05T07:00:00+02:00,0.0,0.0,11.28889977000022,0.0,0.0,0.0
sc01,y2030,2030-06-05T11:00:00+02:00,0.0,0.0,12.477678725000223,0.0,0.0,0.0
sc01,y2030,2030-06-05T15:00:00+02:00,0.0,0.0,13.343805462500226,0.0,0.0,0.0
sc01,y2030,2030-06-05T19:00:00+02:00,0.0,0.0,14.846661875000228,0.0,0.0,0.0
sc01,y2030,2030-06-05T23:00:00+02:00,0.0,0.0,13.665747845000228,0.0,0.0,0.0
sc01,y2030,2030-06-06T03:00:00+02:00,0.0,0.0,12.253084535000228,0.0,0.0,0.0
sc01,y2030,2030-06-06T07:00:00+02:00,0.0,0.0,11.288899770000228,0.0,0.0,0.0
sc01,y2030,2030-06-06T11:00:00+02:00,0.0,0.0,12.47767872500023,0.0,0.0,0.0
sc01,y2030,2030-06-06T15:00:00+02:00,0.0,0.0,13.343805462500233,0.0,0.0,0.0
sc01,y2030,2030-06-06T19:00:00+02:00,0.0,0.0,14.846661875000235,0.0,0.0,0.0
sc01,y2030,2030-06-06T23:00:00+02:00,0.0,0.0,13.665747845000235,0.0,0.0,0.0
sc01,y2030,2030-06-07T03:00:00+02:00,0.0,0.0,12.253084535000236,0.0,0.0,0.0
sc01,y2030,2030-06-07T07:00:00+02:00,0.0,0.0,11.288899770000235,0.0,0.0,0.0
sc01,y2030,2030-06-07T11:00:00+02:00,0.0,0.0,12.477678725000237,0.0,0.0,0.0
sc01,y2030,2030-06-07T15:00:00+02:00,0.0,0.0,13.34380546250024,0.0,0.0,0.0
sc01,y2030,2030-06-07T19:00:00+02:00,0.0,0.0,14.84666187500024,0.0,0.0,0.0
sc01,y2030,2030-06-07T23:00:00+02:00,0.0,0.0,13.665747845000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T03:00:00+02:00,0.0,0.0,12.253084535000243,0.0,0.0,0.0
sc01,y2030,2030-06-08T07:00:00+02:00,0.0,0.0,11.288899770000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T11:00:00+02:00,0.0,0.0,12.477678725000242,0.0,0.0,0.0
sc01,y2030,2030-06-08T15:00:00+02:00,0.0,0.0,13.343805462500246,0.0,0.0,0.0
sc01,y2030,2030-06-08T19:00:00+02:00,0.0,0.0,14.846661875000247,0.0,0.0,0.0
sc01,y2030,2030-06-08T23:00:00+02:00,0.0,0.0,13.665747845000249,0.0,0.0,0.0
sc01,y2030,2030-06-09T03:00:00+02:00,0.0,0.0,12.25308453500025,0.0,0.0,0.0
sc01,y2030,2030-06-09T07:00:00+02:00,0.0,0.0,11.288899770000251,0.0,0.0,0.0
sc01,y2030,2030-06-09T11:00:00+02:00,0.0,0.0,12.47767872500025,0.0,0.0,0.0
sc01,y2030,2030-06-09T15:00:00+02:00,0.0,0.0,13.343805462500253,0.0,0.0,0.0
sc01,y2030,2030-06-09T19:00:00+02:00,0.0,0.0,14.846661875000255,0.0,0.0,0.0
sc01,y2030,2030-06-09T23:00:00+02:00,0.0,0.0,13.665747845000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T03:00:00+02:00,0.0,0.0,12.253084535000257,0.0,0.0,0.0
sc01,y2030,2030-06-10T07:00:00+02:00,0.0,0.0,11.288899770000254,0.0,0.0,0.0
sc01,y2030,2030-06-10T11:00:00+02:00,0.0,0.0,12.477678725000256,0.0,0.0,0.0
sc01,y2030,2030-06-10T15:00:00+02:00,0.0,0.0,13.34380546250026,0.0,0.0,0.0
sc01,y2030,2030-06-10T19:00:00+02:00,0.0,0.0,14.846661875000262,0.0,0.0,0.0
sc01,y2030,2030-06-10T23:00:00+02:00,0.0,0.0,13.665747845000263,0.0,0.0,0.0
sc01,y2030,2030-06-11T03:00:00+02:00,0.0,0.0,12.253084535000264,0.0,0.0,0.0
sc01,y2030,2030-06-11T07:00:00+02:00,0.0,0.0,11.288899770000262,0.0,0.0,0.0
sc01,y2030,2030-06-11T11:00:00+02:00,0.0,0.0,12.477678725000263,0.0,0.0,0.0
sc01,y2030,2030-06-11T15:00:00+02:00,0.0,0.0,13.343805462500267,0.0,0.0,0.0
sc01,y2030,2030-06-11T19:00:00+02:00,0.0,0.0,14.846661875000269,0.0,0.0,0.0
sc01,y2030,2030-06-11T23:00:00+02:00,0.0,0.0,13.66574784500027,0.0,0.0,0.0
sc01,y2030,2030-06-12T03:00:00+02:00,0.0,0.0,12.253084535000271,0.0,0.0,0.0
sc01,y2030,2030-06-12T07:00:00+02:00,0.0,0.0,11.288899770000269,0.0,0.0,0.0
sc01,y2030,2030-06-12T11:00:00+02:00,0.0,0.0,12.47767872500027,0.0,0.0,0.0
sc01,y2030,2030-06-12T15:00:00+02:00,0.0,0.0,13.343805462500274,0.0,0.0,0.0
sc01,y2030,2030-06-12T19:00:00+02:00,0.0,0.0,14.846661875000276,0.0,0.0,0.0
sc01,y2030,2030-06-12T23:00:00+02:00,0.0,0.0,13.665747845000277,0.0,0.0,0.0
sc01,y2030,2030-06-13T03:00:00+02:00,0.0,0.0,12.253084535000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T07:00:00+02:00,0.0,0.0,11.288899770000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T11:00:00+02:00,0.0,0.0,12.477678725000278,0.0,0.0,0.0
sc01,y2030,2030-06-13T15:00:00+02:00,0.0,0.0,13.343805462500281,0.0,0.0,0.0
sc01,y2030,2030-06-13T19:00:00+02:00,0.0,0.0,14.846661875000283,0.0,0.0,0.0
sc01,y2030,2030-06-13T23:00:00+02:00,0.0,0.0,13.665747845000284,0.0,0.0,0.0
sc01,y2030,2030-06-14T03:00:00+02:00,0.0,0.0,12.253084535000285,0.0,0.0,0.0
sc01,y2030,2030-06-14T07:00:00+02:00,0.0,0.0,11.288899770000285,0.0,0.0,0.0
sc01,y2030,2030-06-14T11:00:00+02:00,0.0,0.0,12.477678725000285,0.0,0.0,0.0
sc01,y2030,2030-06-14T15:00:00+02:00,0.0,0.0,13.343805462500288,0.0,0.0,0.0
sc01,y2030,2030-06-14T19:00:00+02:00,0.0,0.0,14.84666187500029,0.0,0.0,0.0
sc01,y2030,2030-06-14T23:00:00+02:00,0.0,0.0,13.665747845000292,0.0,0.0,0.0
sc01,y2030,2030-06-15T03:00:00+02:00,0.0,0.0,12.25308453500029,0.0,0.0,0.0
sc01,y2030,2030-06-15T07:00:00+02:00,0.0,0.0,11.28889977000029,0.0,0.0,0.0
sc01,y2030,2030-06-15T11:00:00+02:00,0.0,0.0,12.477678725000292,0.0,0.0,0.0
sc01,y2030,2030-06-15T15:00:00+02:00,0.0,0.0,13.343805462500296,0.0,0.0,0.0
sc01,y2030,2030-06-15T19:00:00+02:00,0.0,0.0,14.846661875000297,0.0,0.0,0.0
sc01,y2030,2030-06-15T23:00:00+02:00,0.0,0.0,13.665747845000297,0.0,0.0,0.0
sc01,y2030,2030-06-16T03:00:00+02:00,0.0,0.0,12.253084535000298,0.0,0.0,0.0
sc01,y2030,2030-06-16T07:00:00+02:00,0.0,0.0,11.288899770000297,0.0,0.0,0.0
sc01,y2030,2030-06-16T11:00:00+02:00,0.0,0.0,12.477678725000299,0.0,0.0,0.0
sc01,y2030,2030-06-16T15:00:00+02:00,0.0,0.0,13.343805462500303,0.0,0.0,0.0
sc01,y2030,2030-06-16T19:00:00+02:00,0.0,0.0,14.846661875000304,0.0,0.0,0.0
sc01,y2030,2030-06-16T23:00:00+02:00,0.0,0.0,13.665747845000304,0.0,0.0,0.0
sc01,y2030,2030-06-17T03:00:00+02:00,0.0,0.0,12.253084535000305,0.0,0.0,0.0
sc01,y2030,2030-06-17T07:00:00+02:00,0.0,0.0,11.288899770000304,0.0,0.0,0.0
sc01,y2030,2030-06-17T11:00:00+02:00,0.0,0.0,12.477678725000306,0.0,0.0,0.0
sc01,y2030,2030-06-17T15:00:00+02:00,0.0,0.0,13.34380546250031,0.0,0.0,0.0
sc01,y2030,2030-06-17T19:00:00+02:00,0.0,0.0,14.846661875000311,0.0,0.0,0.0
sc01,y2030,2030-06-17T23:00:00+02:00,0.0,0.0,13.665747845000311,0.0,0.0,0.0
sc01,y2030,2030-06-18T03:00:00+02:00,0.0,0.0,12.253084535000312,0.0,0.0,0.0
sc01,y2030,2030-06-18T07:00:00+02:00,0.0,0.0,11.288899770000313,0.0,0.0,0.0
sc01,y2030,2030-06-18T11:00:00+02:00,0.0,0.0,12.477678725000311,0.0,0.0,0.0
sc01,y2030,2030-06-18T15:00:00+02:00,0.0,0.0,13.343805462500317,0.0,0.0,0.0
sc01,y2030,2030-06-18T19:00:00+02:00,0.0,0.0,14.846661875000317,0.0,0.0,0.0
sc01,y2030,2030-06-18T23:00:00+02:00,0.0,0.0,13.665747845000318,0.0,0.0,0.0
sc01,y2030,2030-06-19T03:00:00+02:00,0.0,0.0,12.253084535000319,0.0,0.0,0.0
sc01,y2030,2030-06-19T07:00:00+02:00,0.0,0.0,11.28889977000032,0.0,0.0,0.0
sc01,y2030,2030-06-19T11:00:00+02:00,0.0,0.0,12.477678725000318,0.0,0.0,0.0
sc01,y2030,2030-06-19T15:00:00+02:00,0.0,0.0,13.343805462500322,0.0,0.0,0.0
sc01,y2030,2030-06-19T19:00:00+02:00,0.0,0.0,14.846661875000324,0.0,0.0,0.0
sc01,y2030,2030-06-19T23:00:00+02:00,0.0,0.0,13.665747845000325,0.0,0.0,0.0
sc01,y2030,2030-06-20T03:00:00+02:00,0.0,0.0,12.253084535000326,0.0,0.0,0.0
sc01,y2030,2030-06-20T07:00:00+02:00,0.0,0.0,11.288899770000326,0.0,0.0,0.0
sc01,y2030,2030-06-20T11:00:00+02:00,0.0,0.0,12.477678725000326,0.0,0.0,0.0
sc01,y2030,2030-06-20T15:00:00+02:00,0.0,0.0,13.34380546250033,0.0,0.0,0.0
sc01,y2030,2030-06-20T19:00:00+02:00,0.0,0.0,14.846661875000331,0.0,0.0,0.0
sc01,y2030,2030-06-20T23:00:00+02:00,0.0,0.0,13.665747845000332,0.0,0.0,0.0
sc01,y2030,2030-06-21T03:00:00+02:00,0.0,0.0,12.253084535000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T07:00:00+02:00,0.0,0.0,11.28889977000033,0.0,0.0,0.0
sc01,y2030,2030-06-21T11:00:00+02:00,0.0,0.0,12.477678725000333,0.0,0.0,0.0
sc01,y2030,2030-06-21T15:00:00+02:00,0.0,0.0,13.343805462500336,0.0,0.0,0.0
sc01,y2030,2030-06-21T19:00:00+02:00,0.0,0.0,14.846661875000338,0.0,0.0,0.0
sc01,y2030,2030-06-21T23:00:00+02:00,0.0,0.0,13.66574784500034,0.0,0.0,0.0
sc01,y2030,2030-06-22T03:00:00+02:00,0.0,0.0,12.25308453500034,0.0,0.0,0.0
sc01,y2030,2030-06-22T07:00:00+02:00,0.0,0.0,11.288899770000338,0.0,0.0,0.0
sc01,y2030,2030-06-22T11:00:00+02:00,0.0,0.0,12.47767872500034,0.0,0.0,0.0
sc01,y2030,2030-06-22T15:00:00+02:00,0.0,0.0,13.343805462500343,0.0,0.0,0.0
sc01,y2030,2030-06-22T19:00:00+02:00,0.0,0.0,14.846661875000345,0.0,0.0,0.0
sc01,y2030,2030-06-22T23:00:00+02:00,0.0,0.0,13.665747845000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T03:00:00+02:00,0.0,0.0,12.253084535000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T07:00:00+02:00,0.0,0.0,11.288899770000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T11:00:00+02:00,0.0,0.0,12.477678725000347,0.0,0.0,0.0
sc01,y2030,2030-06-23T15:00:00+02:00,0.0,0.0,13.34380546250035,0.0,0.0,0.0
sc01,y2030,2030-06-23T19:00:00+02:00,0.0,0.0,14.846661875000352,0.0,0.0,0.0
sc01,y2030,2030-06-23T23:00:00+02:00,0.0,0.0,13.665747845000354,0.0,0.0,0.0
sc01,y2030,2030-06-24T03:00:00+02:00,0.0,0.0,12.253084535000355,0.0,0.0,0.0
sc01,y2030,2030-06-24T07:00:00+02:00,0.0,0.0,11.288899770000352,0.0,0.0,0.0
sc01,y2030,2030-06-24T11:00:00+02:00,0.0,0.0,12.477678725000354,0.0,0.0,0.0
sc01,y2030,2030-06-24T15:00:00+02:00,0.0,0.0,13.343805462500358,0.0,0.0,0.0
sc01,y2030,2030-06-24T19:00:00+02:00,0.0,0.0,14.84666187500036,0.0,0.0,0.0
sc01,y2030,2030-06-24T23:00:00+02:00,0.0,0.0,13.66574784500036,0.0,0.0,0.0
sc01,y2030,2030-06-25T03:00:00+02:00,0.0,0.0,12.253084535000362,0.0,0.0,0.0
