InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-10-10T07:00:00+02:00,88.23939348869914,670.0,-28.63638437484173,-179.56053762519335,60.146338705075685,-105.3888328960414,208.19692200003504,-116.63308636270342,-12.508826468558997,89.47251437235381,109.54605473870727,2.723796864853245,99.25754397605945
sc01,y2030,2030-10-10T11:00:00+02:00,136.51170921494915,670.0,-43.88480496895508,-186.23631905608008,39.556168791580085,-102.21514355290917,230.12112402503504,-101.38396315941944,2.692640715911465,93.38819141119703,110.0693414803936,-2.495610266303405,93.19116096158908
sc01,y2030,2030-10-10T15:00:00+02:00,166.42568679807422,670.0,-54.994578360361366,-191.10019451467375,24.55447595540816,-99.90284049626852,246.09477287503512,-90.27367784433149,13.768204572776721,96.24109572074191,110.45060046148348,-6.298393004258496,88.7712841522238
sc01,y2030,2030-10-10T19:00:00+02:00,194.9608117980971,670.0,-9.086121851885508,-145.4496031612974,60.24256796732952,-92.42334118158901,273.81138705003514,-106.96911086577276,11.401885106162023,108.38598159128021,125.50150084255995,-5.702096333720319,102.6861928188385
sc01,y2030,2030-10-10T23:00:00+02:00,194.9608117980971,670.0,-31.22228432193641,-169.7555267862465,45.39598951305257,-97.55920902986304,252.0322348500351,-101.5419002180552,8.64625802916752,100.38112132211164,116.75149769622296,-4.632309862888873,96.36717315583299
sc01,y2030,2030-10-11T03:00:00+02:00,164.4989778124507,670.0,-41.0039441933735,-184.97507388166167,43.44623809117232,-102.81474382442102,225.97901807503519,-104.26495667529845,-0.1793492211159542,92.64840853937284,109.97047771674528,-1.5095156631276252,94.33727342361642
sc01,y2030,2030-10-11T07:00:00+02:00,115.44863098869962,670.0,-28.63638437484184,-179.5605376251934,60.14633870507558,-105.3888328960414,208.19692200003524,-116.63308636270331,-12.508826468558887,89.47251437235381,109.54605473870727,2.723796864853356,99.25754397605935
sc01,y2030,2030-10-11T11:00:00+02:00,177.33715296494978,670.0,-43.884804968955194,-186.23631905608013,39.55616879157997,-102.21514355290917,230.12112402503527,-101.38396315941934,2.692640715911465,93.38819141119703,110.0693414803936,-2.4956102663035162,93.19116096158896
sc01,y2030,2030-10-11T15:00:00+02:00,194.9608117980971,670.0,-51.58176695048999,-188.2682871745679,27.785754843477783,-99.72130797446688,246.09477287503535,-92.15707775802385,12.638164624561355,96.6177757034804,111.20396042696046,-5.921713021520114,89.90132410043915
sc01,y2030,2030-10-11T19:00:00+02:00,194.9608117980971,670.0,7.893301040556411,-131.36029480373924,76.3188300676203,-91.52018038943788,273.81138705003536,-116.33940408434107,5.779709175020908,110.26004023499392,129.24961812998737,-3.8280376900066138,108.30836874997962
sc01,y2030,2030-10-11T23:00:00+02:00,194.9608117980971,670.0,-22.050285557401295,-162.14471930078133,54.08011600287832,-97.07133675515367,252.03223485003534,-106.6035750681642,5.609253119102098,101.39345629213348,118.77616763626663,-3.6199748928670283,99.4041780658984
sc01,y2030,2030-10-12T03:00:00+02:00,145.48979031245113,670.0,-41.00394419337361,-184.97507388166179,43.446238091172205,-102.81474382442102,225.9790180750354,-104.26495667529845,-0.1793492211159542,92.64840853937284,109.97047771674528,-1.5095156631276252,94.33727342361642
sc01,y2030,2030-10-12T07:00:00+02:00,75.26503098870008,670.0,-28.63638437484195,-179.56053762519358,60.146338705075465,-105.3888328960414,208.19692200003547,-116.63308636270331,-12.508826468558887,89.47251437235381,109.54605473870727,2.723796864853245,99.25754397605935
sc01,y2030,2030-10-12T11:00:00+02:00,121.57876546495017,670.0,-43.88480496895531,-186.23631905608025,39.55616879157986,-102.21514355290917,230.12112402503547,-101.38396315941922,2.692640715911576,93.38819141119703,110.0693414803936,-2.495610266303405,93.19116096158896
sc01,y2030,2030-10-12T15:00:00+02:00,148.60660554807515,670.0,-54.99457836036159,-191.10019451467397,24.554475955407938,-99.90284049626852,246.09477287503557,-90.27367784433137,13.768204572776831,96.24109572074191,110.45060046148348,-6.298393004258607,88.77128415222369
sc01,y2030,2030-10-12T19:00:00+02:00,194.9608117980971,670.0,-35.94084590711788,-167.73331035606464,34.81628668099246,-93.85178395048432,273.8113870500356,-92.14901713848356,20.293941342535483,105.42196284582239,119.57346335164432,-8.666115079178137,93.79413658246504
sc01,y2030,2030-10-12T23:00:00+02:00,155.5350730399502,670.0,-59.1241205529488,-192.90811429708683,18.978293507094012,-99.04334925491676,252.03223485003556,-86.1439453831213,17.885030930127833,97.3015303551249,110.59231576224948,-7.711900829875606,87.12840025487267
sc01,y2030,2030-10-13T03:00:00+02:00,48.66375281245139,670.0,-41.00394419337372,-184.9750738816619,43.4462380911721,-102.81474382442102,225.9790180750356,-104.26495667529834,-0.17934922111584317,92.64840853937284,109.97047771674518,-1.5095156631276252,94.33727342361642
sc01,y2030,2030-10-13T07:00:00+02:00,-2.854581511299581,670.0,-28.63638437484206,-179.56053762519363,60.146338705075465,-105.3888328960415,208.1969220000357,-116.6330863627032,-12.508826468558777,89.4725143723537,109.54605473870727,2.723796864853245,99.25754397605935
sc01,y2030,2030-10-13T11:00:00+02:00,59.9040154649505,670.0,-43.884804968955414,-186.23631905608033,39.55616879157975,-102.21514355290917,230.1211240250357,-101.38396315941922,2.692640715911576,93.38819141119703,110.0693414803936,-2.4956102663035162,93.19116096158886
sc01,y2030,2030-10-13T15:00:00+02:00,99.19179304807568,670.0,-54.9945783603617,-191.1001945146741,24.554475955407828,-99.90284049626852,246.09477287503577,-90.27367784433127,13.768204572776831,96.24109572074191,110.45060046148348,-6.298393004258607,88.77128415222369
sc01,y2030,2030-10-13T19:00:00+02:00,194.9608117980971,670.0,-45.356086750141024,-175.54595701304137,25.90185652110888,-94.35259463362388,273.8113870500358,-86.9531063009109,23.411487845079073,104.38278067830787,117.49509901661526,-9.705297246692668,90.67659007992145
sc01,y2030,2030-10-13T23:00:00+02:00,154.10513553995065,670.0,-59.12412055294891,-192.90811429708688,18.978293507093902,-99.04334925491686,252.0322348500358,-86.1439453831213,17.885030930127833,97.3015303551249,110.59231576224937,-7.711900829875606,87.12840025487267
sc01,y2030,2030-10-14T03:00:00+02:00,52.82049031245195,670.0,-41.00394419337394,-184.97507388166196,43.446238091171985,-102.81474382442102,225.97901807503584,-104.26495667529822,-0.17934922111584317,92.64840853937284,109.97047771674518,-1.5095156631276252,94.33727342361631
sc01,y2030,2030-10-14T07:00:00+02:00,-36.862225261299116,670.0,-28.636384374842173,-179.56053762519375,60.146338705075244,-105.3888328960414,208.19692200003593,-116.63308636270308,-12.508826468558777,89.4725143723537,109.54605473870716,2.723796864853245,99.25754397605924
sc01,y2030,2030-10-14T11:00:00+02:00,2.233071714951018,670.0,-43.88480496895553,-186.2363190560804,39.55616879157964,-102.21514355290917,230.12112402503593,-101.38396315941911,2.692640715911576,93.38819141119691,110.0693414803936,-2.4956102663035162,93.19116096158886
sc01,y2030,2030-10-14T15:00:00+02:00,61.2125617980761,670.0,-54.994578360361814,-191.1001945146742,24.554475955407717,-99.90284049626852,246.094772875036,-90.27367784433127,13.768204572776831,96.24109572074191,110.45060046148336,-6.298393004258607,88.77128415222357
sc01,y2030,2030-10-14T19:00:00+02:00,194.9608117980971,670.0,-51.43013994781531,-180.58612881536683,20.150891259481106,-94.6756825696704,273.81138705003605,-83.60106896442853,25.422710246968517,103.71237321101134,116.15428408202233,-10.375704713989187,88.6653676780319
sc01,y2030,2030-10-14T23:00:00+02:00,160.65886678995122,670.0,-59.12412055294902,-192.90811429708705,18.97829350709379,-99.04334925491676,252.03223485003602,-86.1439453831212,17.885030930127943,97.3015303551249,110.59231576224937,-7.711900829875606,87.12840025487256
sc01,y2030,2030-10-15T03:00:00+02:00,98.43688406245232,670.0,-41.00394419337405,-184.97507388166207,43.44623809117187,-102.81474382442102,225.97901807503607,-104.26495667529822,-0.17934922111584317,92.64840853937284,109.97047771674518,-1.5095156631277362,94.33727342361631
sc01,y2030,2030-10-15T07:00:00+02:00,64.41914973870134,670.0,-28.636384374842283,-179.56053762519386,60.146338705075244,-105.3888328960414,208.19692200003615,-116.63308636270308,-12.508826468558777,89.4725143723537,109.54605473870716,2.723796864853245,99.25754397605924
sc01,y2030,2030-10-15T11:00:00+02:00,136.7073342149513,670.0,-43.884804968955635,-186.2363190560805,39.55616879157952,-102.21514355290917,230.12112402503615,-101.38396315941911,2.692640715911687,93.38819141119703,110.06934148039349,-2.4956102663035162,93.19116096158886
sc01,y2030,2030-10-15T15:00:00+02:00,191.0246680480765,670.0,-54.99457836036192,-191.1001945146743,24.554475955407607,-99.90284049626852,246.09477287503623,-90.27367784433116,13.768204572776943,96.24109572074191,110.45060046148336,-6.298393004258607,88.77128415222357
sc01,y2030,2030-10-15T19:00:00+02:00,194.9608117980971,670.0,10.322241229510531,-129.3447912426924,78.61857131035333,-91.39098144321677,273.8113870500363,-117.67984315138347,4.9754457347955805,110.5281280484024,129.7857937568043,-3.559949876598134,109.11263219020495
sc01,y2030,2030-10-15T23:00:00+02:00,194.9608117980971,670.0,-7.789836574842779,-150.3115807833394,67.58203046508804,-96.31280223480488,252.03223485003622,-114.47337071678365,0.887375729930473,102.9674154218574,121.92408589571436,-2.0460157631431164,104.12605545507014
sc01,y2030,2030-10-16T03:00:00+02:00,194.9608117980971,670.0,-38.472841982040265,-182.8747975786404,45.84270720615813,-102.68011072807359,225.9790180750363,-105.66177504990392,-1.017440245879242,92.92777221429394,110.52920506658748,-1.2301519882065293,95.17536444837982
sc01,y2030,2030-10-16T07:00:00+02:00,140.73123723870174,670.0,-28.636384374842393,-179.56053762519397,60.14633870507502,-105.3888328960414,208.19692200003635,-116.63308636270298,-12.508826468558665,89.47251437235381,109.54605473870704,2.723796864853245,99.25754397605913
sc01,y2030,2030-10-16T11:00:00+02:00,186.84850296495182,670.0,-43.88480496895586,-186.23631905608062,39.55616879157942,-102.21514355290917,230.12112402503638,-101.383963159419,2.692640715911687,93.38819141119703,110.06934148039349,-2.4956102663035162,93.19116096158886
sc01,y2030,2030-10-16T15:00:00+02:00,194.9608117980971,670.0,-41.158352197582346,-179.61907067747424,37.65473264144359,-99.16687101952493,246.09477287503645,-97.90936116554593,9.186794580048009,97.76823238498477,113.50487378996932,-4.771256340015628,93.3526941449524
sc01,y2030,2030-10-16T19:00:00+02:00,194.9608117980971,670.0,20.493529674278086,-120.90478593745956,88.24883377401626,-90.84995546211216,273.8113870500365,-123.29298770534425,1.6075590024190456,111.65075695919458,132.03105157838868,-2.437320965805956,112.48051892258148
sc01,y2030,2030-10-16T23:00:00+02:00,194.9608117980971,670.0,-25.78501281030765,-165.24374829787402,50.54404445491378,-97.26999246009538,252.03223485003645,-104.54252212939275,6.845884882364928,100.98124570437928,117.95174646075802,-4.032185480621231,98.16754630263557
sc01,y2030,2030-10-17T03:00:00+02:00,102.49879656245331,670.0,-41.003944193374274,-184.97507388166224,43.44623809117165,-102.81474382442102,225.97901807503652,-104.26495667529811,-0.17934922111573215,92.64840853937272,109.97047771674518,-1.5095156631277362,94.3372734236162
sc01,y2030,2030-10-17T07:00:00+02:00,5.975230988702229,670.0,-28.636384374842507,-179.5605376251941,60.14633870507491,-105.3888328960414,208.19692200003658,-116.63308636270298,-12.508826468558665,89.4725143723537,109.54605473870704,2.723796864853245,99.25754397605913
sc01,y2030,2030-10-17T11:00:00+02:00,52.22559046495234,670.0,-43.88480496895597,-186.23631905608073,39.5561687915793,-102.21514355290917,230.1211240250366,-101.38396315941888,2.692640715911798,93.38819141119691,110.06934148039349,-2.4956102663035162,93.19116096158875
sc01,y2030,2030-10-17T15:00:00+02:00,98.54584929807741,670.0,-54.99457836036215,-191.10019451467448,24.554475955407383,-99.90284049626852,246.09477287503668,-90.27367784433105,13.768204572777055,96.24109572074191,110.45060046148325,-6.298393004258607,88.77128415222346
sc01,y2030,2030-10-17T19:00:00+02:00,194.9608117980971,670.0,-55.36955288386136,-183.85500337931998,16.42102156471403,-94.88522581094938,273.8113870500367,-81.42705783615834,26.727116923930595,103.27757098535739,115.28467963071432,-10.810506939643139,87.36096100106982
sc01,y2030,2030-10-17T23:00:00+02:00,194.9608117980971,670.0,-58.31547189461006,-192.2371079635713,19.743928938925514,-99.00033602840952,252.03223485003667,-86.59020760813563,17.617273595119332,97.39078280012781,110.77082065225518,-7.622648384872699,87.39615758988117
sc01,y2030,2030-10-18T03:00:00+02:00,130.9508465624537,670.0,-41.00394419337439,-184.97507388166235,43.44623809117154,-102.81474382442102,225.97901807503672,-104.26495667529801,-0.17934922111562113,92.64840853937272,109.97047771674507,-1.5095156631277362,94.3372734236162
sc01,y2030,2030-10-18T07:00:00+02:00,81.70376848870265,670.0,-28.636384374842617,-179.5605376251942,60.1463387050748,-105.3888328960414,208.1969220000368,-116.63308636270287,-12.508826468558553,89.4725143723537,109.54605473870704,2.723796864853245,99.25754397605913
sc01,y2030,2030-10-18T11:00:00+02:00,151.33212796495278,670.0,-43.88480496895608,-186.23631905608084,39.556168791579196,-102.21514355290917,230.1211240250368,-101.38396315941888,2.692640715911798,93.38819141119691,110.06934148039349,-2.4956102663035162,93.19116096158875
sc01,y2030,2030-10-18T15:00:00+02:00,194.9608117980971,670.0,-51.15166229932644,-187.91139182572968,28.1929815876647,-99.69843006749014,246.09477287503688,-92.39443604290798,12.49574965363076,96.66524736045734,111.29890374091411,-5.874241364543176,90.04373907136964
sc01,y2030,2030-10-18T19:00:00+02:00,194.9608117980971,670.0,8.740605837068927,-130.65721210025006,77.12106546006304,-91.47511098536809,273.81138705003696,-116.80699915156545,5.499152134686436,110.3535592484387,129.43665615687715,-3.7345186765618266,108.5889257903141
sc01,y2030,2030-10-18T23:00:00+02:00,194.9608117980971,670.0,-28.00555786844705,-167.08632823973412,48.44161349561171,-97.3881065589327,252.0322348500369,-103.3170883539568,7.5811451476265335,100.736158949292,117.46157295058369,-4.277272235708507,97.43228603737397
sc01,y2030,2030-10-19T03:00:00+02:00,140.98451531245416,670.0,-41.003944193374494,-184.97507388166247,43.44623809117143,-102.81474382442102,225.97901807503695,-104.2649566752979,-0.17934922111562113,92.64840853937272,109.97047771674507,-1.5095156631277362,94.33727342361608
sc01,y2030,2030-10-19T07:00:00+02:00,50.01706848870302,670.0,-28.636384374842727,-179.56053762519426,60.1463387050748,-105.3888328960415,208.19692200003703,-116.63308636270287,-12.508826468558553,89.4725143723537,109.54605473870704,2.723796864853245,99.25754397605901
sc01,y2030,2030-10-19T11:00:00+02:00,93.5415092149532,670.0,-43.88480496895619,-186.2363190560809,39.55616879157908,-102.21514355290917,230.12112402503703,-101.38396315941878,2.692640715911798,93.38819141119691,110.06934148039349,-2.4956102663036273,93.19116096158864
sc01,y2030,2030-10-19T15:00:00+02:00,154.35663054807824,670.0,-54.99457836036248,-191.10019451467463,24.554475955407163,-99.90284049626862,246.0947728750371,-90.27367784433093,13.768204572777055,96.2410957207418,110.45060046148325,-6.298393004258718,88.77128415222334
sc01,y2030,2030-10-19T19:00:00+02:00,194.9608117980971,670.0,-24.57395738967516,-158.30121137350574,45.57855346878404,-93.24716222083318,273.8113870500372,-98.42196758361487,16.530171075456735,106.67655293484867,122.0826435296969,-7.411524990151852,97.5579068495438
sc01,y2030,2030-10-19T23:00:00+02:00,194.9608117980971,670.0,-56.62948010681901,-190.83809350136204,21.340240312472282,-98.91065561416524,252.03223485003713,-87.52064190591912,17.059013016449185,97.57686965968449,111.14299437136854,-7.436561525316021,87.95441816855131
sc01,y2030,2030-10-20T03:00:00+02:00,65.33849656245461,670.0,-41.00394419337461,-184.97507388166255,43.44623809117132,-102.81474382442102,225.97901807503717,-104.2649566752979,-0.17934922111562113,92.64840853937272,109.97047771674507,-1.5095156631277362,94.33727342361608
sc01,y2030,2030-10-20T07:00:00+02:00,-87.6280127612965,670.0,-28.636384374842837,-179.56053762519437,60.14633870507458,-105.3888328960415,208.19692200003726,-116.63308636270276,-12.508826468558553,89.4725143723537,109.54605473870704,2.723796864853245,99.25754397605901
sc01,y2030,2030-10-20T11:00:00+02:00,-46.002984535046366,670.0,-43.8848049689563,-186.23631905608102,39.55616879157897,-102.21514355290917,230.12112402503726,-101.38396315941878,2.6926407159119092,93.38819141119691,110.06934148039338,-2.4956102663035162,93.19116096158864
sc01,y2030,2030-10-20T15:00:00+02:00,-4.354019451921265,670.0,-54.99457836036259,-191.10019451467474,24.55447595540705,-99.90284049626852,246.09477287503734,-90.27367784433082,13.768204572777165,96.2410957207418,110.45060046148325,-6.298393004258607,88.77128415222334
