InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-09-30T23:00:00+02:00,0.2909862862658166,1.0,0.0012645730356363465,0.21364869409262907,0.11307419512534563,0.14306474924623788,0.37616751470154164,0.17796993388801952,0.0029440526313182897,0.15510554092461984,0.18482191028505995,0.0016309235306049526,0.1596805170865429
sc01,y2030,2030-10-01T03:00:00+02:00,0.2909862862658166,1.0,0.051536267861951146,0.26806342737787586,0.07399475644922675,0.15294081765427503,0.3372821165298999,0.1609523360214731,0.0034674840247300304,0.13934780631520974,0.16626824044832933,0.0011864089124028955,0.14400169925234266
sc01,y2030,2030-10-01T07:00:00+02:00,0.1984053261025299,1.0,0.042740872201254484,0.2680008024256605,0.08977065478369671,0.1572967655164797,0.310741674626915,0.1740792333771701,0.01866989025158109,0.13354106622739392,0.16350157423687683,0.004065368455005175,0.14814558802396982
sc01,y2030,2030-10-01T11:00:00+02:00,0.24227988315663468,1.0,0.06549970890888653,0.27796465530758074,0.059039057897882205,0.15255991575061054,0.3434643642164672,0.15131934799913432,0.004018866740165868,0.13938536031521961,0.1642825992244684,0.0037247914422437224,0.13909128501729762
sc01,y2030,2030-10-01T15:00:00+02:00,0.2422156146239854,1.0,0.08208146023934366,0.28522417091742214,0.036648471575237554,0.1491087171586097,0.36730563115676584,0.13473683260348066,0.020549559063845355,0.14364342644886868,0.1648516424798264,0.009400586573520142,0.13249445395854348
sc01,y2030,2030-10-01T19:00:00+02:00,0.2909862862658166,1.0,0.034917332271993146,0.23480985991186493,0.06969427930085466,0.13908124047191361,0.4086737120149748,0.14786985491696936,0.024089059625379036,0.15941301489104406,0.18260145912537118,0.010867698429852237,0.14619165369551726
sc01,y2030,2030-10-01T23:00:00+02:00,0.2909862862658166,1.0,0.0492271162649535,0.2555460532995016,0.06526823397904252,0.14575047740052446,0.37616751470154197,0.15010550428729505,0.013774605129116362,0.14953265500447485,0.17367613844476995,0.0072038094507497815,0.14296185932610828
sc01,y2030,2030-10-02T03:00:00+02:00,0.25073845569021846,1.0,0.06119991670652595,0.2760821998233743,0.06484513147936333,0.15345484152898659,0.33728211652990026,0.15561933832134195,0.0002676854046513407,0.1382812067751835,0.16413504136827686,0.002253008452429291,0.14080190063226397
sc01,y2030,2030-10-02T07:00:00+02:00,0.173294094759247,1.0,0.04274087220125465,0.26800080242566054,0.08977065478369654,0.1572967655164797,0.31074167462691527,0.1740792333771701,0.018669890251580924,0.13354106622739392,0.16350157423687683,0.004065368455005175,0.14814558802396982
sc01,y2030,2030-10-02T11:00:00+02:00,0.24142543352976953,1.0,0.06549970890888669,0.2779646553075809,0.05903905789788204,0.1525599157506107,0.34346436421646753,0.15131934799913432,0.004018866740165868,0.13938536031521961,0.1642825992244684,0.003724791442243888,0.13909128501729762
sc01,y2030,2030-10-02T15:00:00+02:00,0.22631533477323978,1.0,0.08208146023934383,0.2852241709174224,0.03664847157523739,0.1491087171586097,0.3673056311567662,0.13473683260348066,0.020549559063845355,0.14364342644886868,0.1648516424798264,0.009400586573520142,0.13249445395854348
sc01,y2030,2030-10-02T19:00:00+02:00,0.2909862862658166,1.0,0.025387306347834593,0.22690196605990395,0.07871738895245146,0.13857432419935187,0.40867371201497515,0.15312911124479606,0.020933505828682846,0.1604648661566094,0.18470516165650186,0.009815847164286896,0.14934720749221328
sc01,y2030,2030-10-02T23:00:00+02:00,0.2909862862658166,1.0,0.04663676840396755,0.253396615712726,0.06772079737933781,0.1456126929398338,0.3761675147015423,0.1515350180669615,0.012916896861316519,0.14981855776040823,0.17424794395663656,0.00691790669481639,0.1438195675939081
sc01,y2030,2030-10-03T03:00:00+02:00,0.21799570382454772,1.0,0.061199916706526115,0.2760821998233744,0.06484513147936316,0.15345484152898659,0.3372821165299006,0.15561933832134178,0.000267685404651175,0.1382812067751835,0.16413504136827686,0.002253008452429291,0.1408019006322638
sc01,y2030,2030-10-03T07:00:00+02:00,0.14109408543088936,1.0,0.042740872201254984,0.2680008024256607,0.08977065478369638,0.1572967655164797,0.3107416746269156,0.17407923337716993,0.018669890251580924,0.13354106622739392,0.16350157423687667,0.004065368455005175,0.14814558802396982
sc01,y2030,2030-10-03T11:00:00+02:00,0.25957715927603886,1.0,0.06549970890888686,0.2779646553075811,0.05903905789788188,0.1525599157506107,0.34346436421646787,0.15131934799913416,0.004018866740165868,0.13938536031521961,0.1642825992244684,0.003724791442243888,0.13909128501729745
sc01,y2030,2030-10-03T15:00:00+02:00,0.2828683851463748,1.0,0.082081460239344,0.28522417091742247,0.03664847157523722,0.1491087171586097,0.3673056311567665,0.1347368326034805,0.020549559063845355,0.14364342644886868,0.1648516424798264,0.009400586573520142,0.1324944539585433
sc01,y2030,2030-10-03T19:00:00+02:00,0.2909862862658166,1.0,0.018379108742411967,0.19058515353820982,0.12015580324002546,0.13624632339667914,0.4086737120149755,0.17728211957252535,0.006441700832045446,0.16529546782215526,0.19436636498759358,0.004985245498741041,0.16383901248885085
sc01,y2030,2030-10-03T23:00:00+02:00,0.2909862862658166,1.0,0.02130165169102049,0.23237385929134435,0.09170830150117058,0.14426508034871952,0.37616751470154264,0.1655164986997714,0.0045280084816306495,0.15261485388697008,0.1798405362097606,0.004121610568254544,0.15220845597359398
sc01,y2030,2030-10-04T03:00:00+02:00,0.1943004333021603,1.0,0.06119991670652628,0.27608219982337456,0.064845131479363,0.15345484152898659,0.3372821165299009,0.15561933832134178,0.000267685404651175,0.1382812067751835,0.1641350413682767,0.0022530084524291253,0.1408019006322638
sc01,y2030,2030-10-04T07:00:00+02:00,0.01788553210642317,1.0,0.04274087220125515,0.2680008024256608,0.08977065478369604,0.1572967655164797,0.31074167462691593,0.17407923337716977,0.018669890251580924,0.13354106622739392,0.16350157423687667,0.004065368455005175,0.14814558802396965
sc01,y2030,2030-10-04T11:00:00+02:00,0.01749273811202014,1.0,0.06549970890888702,0.2779646553075812,0.05903905789788171,0.1525599157506107,0.3434643642164682,0.151319347999134,0.004018866740166035,0.13938536031521961,0.1642825992244684,0.003724791442243888,0.13909128501729745
sc01,y2030,2030-10-04T15:00:00+02:00,0.022082473062579707,1.0,0.08208146023934416,0.28522417091742264,0.036648471575237054,0.1491087171586097,0.36730563115676684,0.1347368326034805,0.02054955906384552,0.14364342644886868,0.16485164247982623,0.009400586573520142,0.1324944539585433
sc01,y2030,2030-10-04T19:00:00+02:00,0.1955002874402189,1.0,0.11085322101690624,0.2978204909980696,0.0022024664257120543,0.14312038349026,0.4086737120149758,0.10596374610162489,0.04923272491458562,0.1510317931279752,0.16583901559923347,0.0192489201929211,0.12104798840631069
sc01,y2030,2030-10-04T23:00:00+02:00,0.10614360714917422,1.0,0.08824495604917582,0.2879225586523671,0.028325811204619255,0.1478258944103235,0.37616751470154297,0.12857305281062964,0.02669407601511567,0.1452261647091418,0.16506315785410386,0.011510299746082829,0.13004238844010896
sc01,y2030,2030-10-05T03:00:00+02:00,0.07541325139933165,1.0,0.06119991670652661,0.27608219982337473,0.06484513147936266,0.15345484152898659,0.33728211652990125,0.15561933832134162,0.000267685404651175,0.1382812067751835,0.1641350413682767,0.002253008452429291,0.1408019006322638
sc01,y2030,2030-10-05T07:00:00+02:00,0.21963982315119876,1.0,0.04274087220125531,0.268000802425661,0.08977065478369604,0.1572967655164797,0.31074167462691626,0.17407923337716977,0.018669890251580758,0.13354106622739392,0.16350157423687667,0.004065368455005009,0.14814558802396965
sc01,y2030,2030-10-05T11:00:00+02:00,0.15880794333590004,1.0,0.06549970890888718,0.2779646553075814,0.059039057897881546,0.15255991575061054,0.34346436421646853,0.151319347999134,0.004018866740166035,0.13938536031521945,0.1642825992244684,0.003724791442243888,0.13909128501729745
sc01,y2030,2030-10-05T15:00:00+02:00,0.11512519694317619,1.0,0.08208146023934433,0.2852241709174228,0.03664847157523689,0.1491087171586097,0.3673056311567672,0.13473683260348032,0.02054955906384552,0.14364342644886868,0.16485164247982623,0.009400586573520142,0.1324944539585433
sc01,y2030,2030-10-05T19:00:00+02:00,0.15015437326111505,1.0,0.11085322101690641,0.2978204909980698,0.00220246642571222,0.14312038349026,0.40867371201497615,0.10596374610162489,0.04923272491458562,0.1510317931279752,0.16583901559923347,0.0192489201929211,0.12104798840631052
sc01,y2030,2030-10-05T23:00:00+02:00,0.03958532356708542,1.0,0.08824495604917615,0.28792255865236727,0.02832581120461909,0.14782589441032368,0.37616751470154325,0.12857305281062964,0.02669407601511567,0.1452261647091418,0.16506315785410386,0.011510299746082829,0.13004238844010896
sc01,y2030,2030-10-06T03:00:00+02:00,0.12949824207097274,1.0,0.06119991670652661,0.2760821998233749,0.06484513147936266,0.15345484152898659,0.3372821165299016,0.15561933832134145,0.0002676854046510093,0.13828120677518332,0.1641350413682767,0.002253008452429291,0.14080190063226364
sc01,y2030,2030-10-06T07:00:00+02:00,0.22087096121089964,1.0,0.04274087220125548,0.26800080242566116,0.08977065478369571,0.1572967655164797,0.3107416746269166,0.1740792333771696,0.018669890251580758,0.13354106622739376,0.16350157423687667,0.004065368455005009,0.1481455880239695
sc01,y2030,2030-10-06T11:00:00+02:00,0.17388190788813823,1.0,0.06549970890888734,0.2779646553075815,0.05903905789788138,0.15255991575061054,0.34346436421646886,0.15131934799913382,0.004018866740166035,0.13938536031521945,0.16428259922446822,0.003724791442243888,0.13909128501729728
sc01,y2030,2030-10-06T15:00:00+02:00,0.12082865776407092,1.0,0.0820814602393445,0.28522417091742297,0.03664847157523672,0.1491087171586097,0.3673056311567675,0.13473683260348016,0.02054955906384552,0.14364342644886868,0.16485164247982623,0.009400586573520142,0.1324944539585433
sc01,y2030,2030-10-06T19:00:00+02:00,0.22497537139544396,1.0,0.11085322101690658,0.29782049099806995,0.0022024664257123856,0.14312038349026,0.4086737120149765,0.10596374610162472,0.04923272491458579,0.1510317931279752,0.1658390155992333,0.0192489201929211,0.12104798840631052
sc01,y2030,2030-10-06T23:00:00+02:00,0.2757083272984292,1.0,0.08824495604917615,0.28792255865236754,0.028325811204618922,0.1478258944103235,0.3761675147015436,0.12857305281062947,0.026694076015115833,0.1452261647091418,0.16506315785410386,0.011510299746082829,0.13004238844010896
sc01,y2030,2030-10-07T03:00:00+02:00,0.19497057322753553,1.0,0.06119991670652694,0.27608219982337495,0.06484513147936233,0.15345484152898659,0.3372821165299019,0.15561933832134145,0.0002676854046510093,0.13828120677518332,0.1641350413682767,0.002253008452429291,0.14080190063226364
sc01,y2030,2030-10-07T07:00:00+02:00,0.14914693990850408,1.0,0.04274087220125564,0.2680008024256613,0.08977065478369571,0.1572967655164797,0.31074167462691693,0.1740792333771696,0.018669890251580758,0.13354106622739392,0.1635015742368765,0.004065368455005009,0.1481455880239695
sc01,y2030,2030-10-07T11:00:00+02:00,0.2404075697238028,1.0,0.06549970890888768,0.2779646553075817,0.05903905789788121,0.1525599157506107,0.3434643642164692,0.15131934799913382,0.0040188667401662,0.13938536031521945,0.16428259922446822,0.003724791442243888,0.13909128501729728
sc01,y2030,2030-10-07T15:00:00+02:00,0.2909862862658166,1.0,0.0819518523558171,0.28511662395024057,0.0367711854224064,0.14910182312225184,0.36730563115676784,0.1348083582306929,0.02050664368751795,0.14365773157431125,0.16488025273071122,0.009386281448077563,0.13253736933487087
sc01,y2030,2030-10-07T19:00:00+02:00,0.2909862862658166,1.0,0.0029619545424818708,0.20337811127857672,0.10555871043370883,0.1370663847902926,0.4086737120149768,0.1687739826137875,0.01154658300728814,0.16359384043040787,0.19096311020409845,0.00668687289048844,0.15873413031360817
sc01,y2030,2030-10-07T23:00:00+02:00,0.2909862862658166,1.0,0.0501845465192044,0.25634051670196545,0.06436173086597521,0.14580140454170804,0.3761675147015439,0.14957713519751561,0.014091626582983994,0.149426981186519,0.17346479080885832,0.007309483268705603,0.14264483787224047
sc01,y2030,2030-10-08T03:00:00+02:00,0.2051346870335062,1.0,0.06119991670652711,0.2760821998233751,0.06484513147936216,0.15345484152898659,0.33728211652990225,0.15561933832134128,0.0002676854046508436,0.1382812067751835,0.16413504136827653,0.002253008452429291,0.14080190063226364
sc01,y2030,2030-10-08T07:00:00+02:00,0.10960777013238535,1.0,0.04274087220125581,0.2680008024256615,0.08977065478369554,0.1572967655164797,0.31074167462691726,0.17407923337716943,0.01866989025158059,0.13354106622739376,0.1635015742368765,0.004065368455005009,0.1481455880239695
sc01,y2030,2030-10-08T11:00:00+02:00,0.20487724323126613,1.0,0.06549970890888768,0.27796465530758185,0.059039057897881046,0.1525599157506107,0.34346436421646953,0.15131934799913366,0.0040188667401662,0.13938536031521945,0.16428259922446822,0.0037247914422440537,0.13909128501729712
sc01,y2030,2030-10-08T15:00:00+02:00,0.2909862862658166,1.0,0.07316714695838561,0.27782718755662705,0.045088619256144796,0.14863455155855873,0.3673056311567681,0.13965630070400956,0.017597878203528015,0.14462732006897447,0.16681942972003796,0.008416692953414363,0.1354461348188608
sc01,y2030,2030-10-08T19:00:00+02:00,0.2909862862658166,1.0,0.003443843209611741,0.20297824621436308,0.10601496672492734,0.1370407524143814,0.40867371201497715,0.16903991851386563,0.011387021467241267,0.16364702761042332,0.1910694845641297,0.006633685710472981,0.15889369185365504
sc01,y2030,2030-10-08T23:00:00+02:00,0.2909862862658166,1.0,0.049460367631665086,0.2557396023059221,0.06504738959992197,0.1457628843881155,0.37616751470154425,0.1499767817910378,0.013851838626870647,0.14950691050522352,0.17362464944626732,0.007229553950001099,0.14288462582835398
sc01,y2030,2030-10-09T03:00:00+02:00,0.2650286795708203,1.0,0.061199916706527274,0.2760821998233753,0.064845131479362,0.15345484152898659,0.3372821165299026,0.15561933832134112,0.0002676854046508436,0.1382812067751835,0.16413504136827653,0.002253008452429291,0.14080190063226347
sc01,y2030,2030-10-09T07:00:00+02:00,0.18663928132641594,1.0,0.042740872201255976,0.26800080242566166,0.08977065478369538,0.1572967655164797,0.3107416746269176,0.17407923337716943,0.01866989025158059,0.13354106622739376,0.1635015742368765,0.004065368455005009,0.14814558802396932
sc01,y2030,2030-10-09T11:00:00+02:00,0.2592632786790279,1.0,0.06549970890888801,0.277964655307582,0.05903905789788088,0.1525599157506107,0.34346436421646986,0.1513193479991335,0.0040188667401662,0.13938536031521945,0.16428259922446822,0.003724791442243888,0.13909128501729712
sc01,y2030,2030-10-09T15:00:00+02:00,0.2909862862658166,1.0,0.06513901349778145,0.27116554489782774,0.05268972434118483,0.1482075231829948,0.36730563115676845,0.14408672010048668,0.014939626565641706,0.14551340394826995,0.16859159747862879,0.007530609074118871,0.13810438645674694
sc01,y2030,2030-10-09T19:00:00+02:00,0.2909862862658166,1.0,0.03610887889600576,0.17587321660224908,0.13694250051310883,0.13530325051616887,0.4086737120149775,0.18706650070781972,0.0005710721508688182,0.16725234404921413,0.19828011744171134,0.003028369271682165,0.1697096411700275
sc01,y2030,2030-10-09T23:00:00+02:00,0.2909862862658166,1.0,0.010401854528575775,0.22332934675229466,0.10202832221880448,0.14368530390390852,0.3761675147015446,0.17153167931468433,0.0009189001126828972,0.15381789000995266,0.18224660845572577,0.0029185744452719597,0.15581756434254174
sc01,y2030,2030-10-10T03:00:00+02:00,0.25486347434694034,1.0,0.06119991670652744,0.27608219982337545,0.06484513147936183,0.15345484152898659,0.3372821165299029,0.15561933832134112,0.0002676854046508436,0.13828120677518332,0.16413504136827653,0.002253008452429291,0.14080190063226347
sc01,y2030,2030-10-10T07:00:00+02:00,0.13170058729656586,1.0,0.04274087220125631,0.2680008024256617,0.08977065478369504,0.1572967655164797,0.31074167462691793,0.17407923337716927,0.01866989025158059,0.13354106622739376,0.1635015742368765,0.0040653684550048435,0.14814558802396932
sc01,y2030,2030-10-10T11:00:00+02:00,0.20374881972380468,1.0,0.06549970890888818,0.2779646553075822,0.05903905789788071,0.1525599157506107,0.3434643642164702,0.1513193479991335,0.004018866740166366,0.13938536031521945,0.16428259922446806,0.003724791442243888,0.13909128501729712
sc01,y2030,2030-10-10T15:00:00+02:00,0.24839654745981227,1.0,0.08208146023934532,0.28522417091742347,0.03664847157523606,0.1491087171586097,0.3673056311567688,0.13473683260347982,0.02054955906384585,0.14364342644886852,0.16485164247982606,0.009400586573520142,0.13249445395854298
sc01,y2030,2030-10-10T19:00:00+02:00,0.2909862862658166,1.0,0.01356137589833658,0.21708895994223493,0.08991428054825301,0.13794528534565523,0.4086737120149778,0.15965538935189963,0.01701773896442093,0.16177012177803016,0.1873156728993432,0.008510591542866148,0.15326297435647537
sc01,y2030,2030-10-10T23:00:00+02:00,0.2909862862658166,1.0,0.04660042436109912,0.2533664578899201,0.06775520822843667,0.14561075974606422,0.3761675147015449,0.15155507495232118,0.012904862730100775,0.14982256913748004,0.1742559667107805,0.006913895317744586,0.14383160172512385
sc01,y2030,2030-10-11T03:00:00+02:00,0.24552086240664284,1.0,0.06119991670652761,0.2760821998233756,0.06484513147936166,0.15345484152898659,0.33728211652990325,0.15561933832134095,0.0002676854046506779,0.13828120677518332,0.16413504136827653,0.002253008452429291,0.1408019006322633
sc01,y2030,2030-10-11T07:00:00+02:00,0.17231138953537256,1.0,0.042740872201256476,0.2680008024256618,0.08977065478369488,0.1572967655164797,0.31074167462691826,0.1740792333771691,0.018669890251580428,0.13354106622739376,0.1635015742368765,0.004065368455005009,0.14814558802396915
sc01,y2030,2030-10-11T11:00:00+02:00,0.264682317858134,1.0,0.06549970890888834,0.27796465530758224,0.05903905789788055,0.1525599157506107,0.34346436421647053,0.15131934799913332,0.004018866740166366,0.13938536031521945,0.16428259922446806,0.0037247914422440537,0.13909128501729695
sc01,y2030,2030-10-11T15:00:00+02:00,0.2909862862658166,1.0,0.07698771186640298,0.28099744354413114,0.04147127588578774,0.1488377730962192,0.3673056311567691,0.13754787725078185,0.018862932275464706,0.14420563537832895,0.16597606033874693,0.008838377644059871,0.13418108074692411
sc01,y2030,2030-10-11T19:00:00+02:00,0.2909862862658166,1.0,0.011781046329188673,0.19606014149811823,0.11390870159346313,0.1365972841633401,0.40867371201497815,0.1736409016184195,0.008626431604508818,0.16456722423133419,0.19290987780595129,0.00571348908956211,0.1616542817163875
sc01,y2030,2030-10-11T23:00:00+02:00,0.2909862862658166,1.0,0.032910873966270585,0.24200704373250945,0.08071659104907211,0.14488259217187113,0.37616751470154525,0.15910981353457343,0.0083720195807494,0.15133351685393057,0.17727786214368155,0.005402947601294072,0.14836444487447523
sc01,y2030,2030-10-12T03:00:00+02:00,0.21714894076485242,1.0,0.061199916706527774,0.2760821998233758,0.0648451314793615,0.15345484152898659,0.3372821165299036,0.15561933832134095,0.0002676854046506779,0.13828120677518332,0.16413504136827653,0.002253008452429291,0.1408019006322633
sc01,y2030,2030-10-12T07:00:00+02:00,0.11233586714731354,1.0,0.04274087220125664,0.26800080242566204,0.08977065478369471,0.1572967655164797,0.3107416746269186,0.1740792333771691,0.018669890251580428,0.13354106622739376,0.1635015742368765,0.0040653684550048435,0.14814558802396915
sc01,y2030,2030-10-12T11:00:00+02:00,0.18146084397753756,1.0,0.06549970890888851,0.2779646553075824,0.05903905789788039,0.1525599157506107,0.34346436421647086,0.15131934799913316,0.004018866740166532,0.13938536031521945,0.16428259922446806,0.003724791442243888,0.13909128501729695
sc01,y2030,2030-10-12T15:00:00+02:00,0.22180090380309722,1.0,0.08208146023934565,0.2852241709174238,0.03664847157523573,0.1491087171586097,0.36730563115676945,0.13473683260347966,0.020549559063846017,0.14364342644886852,0.16485164247982606,0.009400586573520308,0.1324944539585428
sc01,y2030,2030-10-12T19:00:00+02:00,0.2909862862658166,1.0,0.05364305359271325,0.25034822441203675,0.0519646069865559,0.1400772894783348,0.4086737120149785,0.13753584647534858,0.030289464690351466,0.15734621320272,0.17846785574872284,0.012934500118176324,0.13999124863054485
sc01,y2030,2030-10-12T23:00:00+02:00,0.23214190005962712,1.0,0.08824495604917731,0.2879225586523684,0.02832581120461793,0.1478258944103235,0.3761675147015456,0.1285730528106288,0.026694076015116166,0.14522616470914163,0.1650631578541037,0.011510299746082994,0.13004238844010846
sc01,y2030,2030-10-13T03:00:00+02:00,0.0726324668842558,1.0,0.06119991670652794,0.27608219982337595,0.06484513147936133,0.15345484152898659,0.33728211652990386,0.15561933832134078,0.0002676854046505122,0.13828120677518332,0.16413504136827636,0.002253008452429291,0.1408019006322633
sc01,y2030,2030-10-13T07:00:00+02:00,0.0042605694198501205,1.0,0.0427408722012568,0.26800080242566215,0.08977065478369471,0.15729676551647986,0.31074167462691893,0.17407923337716893,0.01866989025158026,0.1335410662273936,0.1635015742368765,0.0040653684550048435,0.14814558802396915
sc01,y2030,2030-10-13T11:00:00+02:00,0.08940897830589627,1.0,0.06549970890888868,0.2779646553075826,0.05903905789788022,0.1525599157506107,0.3434643642164712,0.15131934799913316,0.004018866740166532,0.13938536031521945,0.16428259922446806,0.0037247914422440537,0.13909128501729678
sc01,y2030,2030-10-13T15:00:00+02:00,0.1480474523105607,1.0,0.08208146023934582,0.28522417091742397,0.03664847157523556,0.1491087171586097,0.3673056311567698,0.1347368326034795,0.020549559063846017,0.14364342644886852,0.16485164247982606,0.009400586573520308,0.1324944539585428
sc01,y2030,2030-10-13T19:00:00+02:00,0.2909862862658166,1.0,0.06769565186588213,0.26200889106424086,0.038659487344938626,0.1408247681098864,0.4086737120149788,0.12978075567300135,0.034942519171759806,0.15579519504225053,0.17536581942778395,0.014485518278645772,0.1353381941491365
sc01,y2030,2030-10-13T23:00:00+02:00,0.23000766498500094,1.0,0.08824495604917748,0.28792255865236843,0.028325811204617763,0.14782589441032368,0.3761675147015459,0.1285730528106288,0.026694076015116166,0.14522616470914163,0.16506315785410353,0.011510299746082994,0.13004238844010846
sc01,y2030,2030-10-14T03:00:00+02:00,0.07883655270515216,1.0,0.061199916706528266,0.27608219982337606,0.06484513147936116,0.15345484152898659,0.3372821165299042,0.15561933832134062,0.0002676854046505122,0.13828120677518332,0.16413504136827636,0.002253008452429291,0.14080190063226314
sc01,y2030,2030-10-14T07:00:00+02:00,0.0550182466586554,1.0,0.04274087220125697,0.2680008024256623,0.08977065478369438,0.1572967655164797,0.31074167462691926,0.17407923337716877,0.01866989025158026,0.1335410662273936,0.16350157423687633,0.0040653684550048435,0.148145588023969
sc01,y2030,2030-10-14T11:00:00+02:00,0.0033329428581358477,1.0,0.06549970890888884,0.2779646553075827,0.059039057897880054,0.1525599157506107,0.34346436421647153,0.151319347999133,0.004018866740166532,0.13938536031521928,0.16428259922446806,0.0037247914422440537,0.13909128501729678
sc01,y2030,2030-10-14T15:00:00+02:00,0.09136203253444194,1.0,0.08208146023934598,0.28522417091742414,0.036648471575235396,0.1491087171586097,0.3673056311567701,0.1347368326034795,0.020549559063846017,0.14364342644886852,0.1648516424798259,0.009400586573520308,0.13249445395854265
sc01,y2030,2030-10-14T19:00:00+02:00,0.2909862862658166,1.0,0.07676140290718703,0.2695315355453236,0.030075957103703144,0.14130698890995583,0.40867371201497915,0.1247777148722814,0.03794434365219181,0.15479458688210648,0.17336460310749602,0.01548612643878983,0.13233636966870432
sc01,y2030,2030-10-14T23:00:00+02:00,0.23978935341783764,1.0,0.08824495604917763,0.2879225586523687,0.028325811204617597,0.1478258944103235,0.37616751470154625,0.12857305281062864,0.026694076015116332,0.14522616470914163,0.16506315785410353,0.011510299746082994,0.1300423884401083
sc01,y2030,2030-10-15T03:00:00+02:00,0.1469207224812721,1.0,0.06119991670652843,0.27608219982337623,0.064845131479361,0.15345484152898659,0.33728211652990453,0.15561933832134062,0.0002676854046505122,0.13828120677518332,0.16413504136827636,0.002253008452429457,0.14080190063226314
sc01,y2030,2030-10-15T07:00:00+02:00,0.09614798468462885,1.0,0.042740872201257135,0.2680008024256625,0.08977065478369438,0.1572967655164797,0.3107416746269196,0.17407923337716877,0.01866989025158026,0.1335410662273936,0.16350157423687633,0.0040653684550048435,0.148145588023969
sc01,y2030,2030-10-15T11:00:00+02:00,0.20404079733574818,1.0,0.06549970890888901,0.27796465530758285,0.05903905789787989,0.1525599157506107,0.34346436421647186,0.151319347999133,0.004018866740166697,0.13938536031521945,0.1642825992244679,0.0037247914422440537,0.13909128501729678
sc01,y2030,2030-10-15T15:00:00+02:00,0.2851114448478754,1.0,0.08208146023934615,0.2852241709174243,0.03664847157523523,0.1491087171586097,0.36730563115677045,0.13473683260347932,0.020549559063846184,0.14364342644886852,0.1648516424798259,0.009400586573520308,0.13249445395854265
sc01,y2030,2030-10-15T19:00:00+02:00,0.2909862862658166,1.0,0.0154063301932993,0.19305192722789907,0.11734115120948256,0.13640444991524892,0.4086737120149795,0.17564155694236339,0.007426038410142657,0.16496735529612297,0.19371013993552882,0.005313358024773334,0.16285467491075364
sc01,y2030,2030-10-15T23:00:00+02:00,0.2909862862658166,1.0,0.011626621753496684,0.22434564296020804,0.10086870218669856,0.14375045109672369,0.3761675147015466,0.1708557771892293,0.0013244413879559297,0.15368270958486177,0.1819762476055438,0.00305375487036286,0.15541202306726887
sc01,y2030,2030-10-16T03:00:00+02:00,0.2909862862658166,1.0,0.05742215221200039,0.2729474590725976,0.06842195105396735,0.15325389660906505,0.33728211652990486,0.15770414186552825,0.0015185675311630475,0.13869816748402078,0.16496896278595144,0.0018360477435918345,0.14205278275877584
sc01,y2030,2030-10-16T07:00:00+02:00,0.21004662274433095,1.0,0.0427408722012573,0.26800080242566265,0.08977065478369406,0.1572967655164797,0.31074167462691993,0.1740792333771686,0.018669890251580095,0.13354106622739376,0.16350157423687617,0.0040653684550048435,0.14814558802396885
sc01,y2030,2030-10-16T11:00:00+02:00,0.2788783626342564,1.0,0.06549970890888934,0.277964655307583,0.05903905789787972,0.1525599157506107,0.3434643642164722,0.15131934799913282,0.004018866740166697,0.13938536031521945,0.1642825992244679,0.0037247914422440537,0.13909128501729678
sc01,y2030,2030-10-16T15:00:00+02:00,0.2909862862658166,1.0,0.06143037641430201,0.26808816519026,0.05620109349469192,0.14801025525302228,0.3673056311567708,0.14613337487394915,0.01371163370156419,0.14592273490296234,0.1694102593880139,0.007121278119426311,0.13933237932082446
sc01,y2030,2030-10-16T19:00:00+02:00,0.2909862862658166,1.0,0.030587357722803115,0.180454904384268,0.13171467727465114,0.13559694845091366,0.4086737120149798,0.18401938463484216,0.002399341794655292,0.16664292083461876,0.1970612710125204,0.003637792486277546,0.16788137152624102
sc01,y2030,2030-10-16T23:00:00+02:00,0.2909862862658166,1.0,0.03848509374672784,0.24663246014608062,0.07543887232076683,0.14517909322402295,0.3761675147015469,0.15603361511849662,0.010217738630395413,0.15071827717071531,0.17604738277725077,0.006018187284509299,0.14651872582482922
sc01,y2030,2030-10-17T03:00:00+02:00,0.15298327845142284,1.0,0.061199916706528766,0.27608219982337645,0.06484513147936068,0.15345484152898659,0.3372821165299052,0.15561933832134045,0.00026768540465034647,0.13828120677518316,0.16413504136827636,0.002253008452429457,0.14080190063226297
sc01,y2030,2030-10-17T07:00:00+02:00,0.008918255207018251,1.0,0.04274087220125747,0.2680008024256628,0.08977065478369389,0.1572967655164797,0.31074167462692026,0.1740792333771686,0.018669890251580095,0.1335410662273936,0.16350157423687617,0.0040653684550048435,0.14814558802396885
sc01,y2030,2030-10-17T11:00:00+02:00,0.0779486424850035,1.0,0.06549970890888951,0.2779646553075832,0.059039057897879554,0.1525599157506107,0.34346436421647253,0.15131934799913266,0.004018866740166863,0.13938536031521928,0.1642825992244679,0.0037247914422440537,0.13909128501729662
