Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492812304826748,0.0,0.0008209566638450824,0.0
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,0.003358319085659209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482503158982242,0.0,0.000689171890164969,0.0
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954162,0.0
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887336843765525,0.0,0.0011863481745579174,0.0
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454181,0.0
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954182,0.0
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03540495117326751,0.0,0.0008209566638450828,0.0
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,0.00335831908565921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913573383982244,0.0,0.0006891718901649701,0.0
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472945383391745,0.0,0.0008961957174954185,0.0
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579198,0.0
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,0.01092459594442325,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454203,0.0
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954206,0.0
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450833,0.0
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,0.00335831908565921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649711,0.0
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954207,0.0
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044360669651119976,0.0,0.001186348174557922,0.0
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,0.0038819031944233254,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454227,0.0
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695423,0.0
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502853517326756,0.0,0.0008209566638450837,0.0
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.003358319085659211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038709844839822496,0.0,0.0006891718901649719,0.0
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954231,0.0
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579244,0.0
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,0.014474527444423386,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745425,0.0
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954253,0.0
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039463292326758,0.0,0.0008209566638450842,0.0
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.0033583190856592117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947626533982253,0.0,0.0006891718901649729,0.0
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879414620891753,0.0,0.0008961957174954254,0.0
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579268,0.0
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454275,0.0
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039235878865567404,0.0,0.0012941988726954275,0.0
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035912093673267614,0.0,0.0008209566638450847,0.0
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.003358319085659212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522622696482254,0.0,0.0006891718901649737,0.0
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958467245891756,0.0,0.0008961957174954278,0.0
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579291,0.0
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,0.00909522894442348,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454296,0.0
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00129419887269543,0.0
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173460692326764,0.0,0.0008209566638450851,0.0
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.0033583190856592126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509992158982258,0.0,0.0006891718901649748,0.0
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037889508208917594,0.0,0.0008961957174954301,0.0
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579313,0.0
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,0.004956743194423549,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745432,0.0
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954323,0.0
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450856,0.0
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,0.0033583190856592135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649757,0.0
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607871058391761,0.0,0.0008961957174954324,0.0
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579337,0.0
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,0.012964406944423586,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454344,0.0
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,0.0009547670990235793,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954347,0.0
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450861,0.0
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,0.0033583190856592143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649766,0.0
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954347,0.0
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0034694177487575857,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557936,0.0
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.012071180194423638,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454366,0.0
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.0018885095990236443,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954368,0.0
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0017213539900997488,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450865,0.0
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,0.003358319085659215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649777,0.0
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,8.158328997963805e-05,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495437,0.0
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.006317822748757649,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579382,0.0
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.0163623201944237,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745439,0.0
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.006078689099023702,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954392,0.0
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.001782720890099797,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450869,0.0
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.003358319085659215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649785,0.0
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0007560010899796872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954394,0.0
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.00818834104875769,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579406,0.0
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,0.01743424044442373,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454414,0.0
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,0.003568997099023753,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954416,0.0
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450875,0.0
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.003358319085659216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649795,0.0
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954417,0.0
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557943,0.0
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,0.012515431444423804,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454437,0.0
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,0.006388400849023816,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954438,0.0
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0077458738900999064,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450879,0.0
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.003358319085659217,0.0,0.0020688436343357787,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649805,0.0
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0068075829899797895,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495444,0.0
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.0013385174999988433,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579454,0.0
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,0.02270156769442386,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745446,0.0
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,0.012460096349023873,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954462,0.0
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450883,0.0
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,0.003358319085659217,0.0,0.0011136929343358345,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649814,0.0
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.007109481089979835,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954463,0.0
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.002625414749998907,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579476,0.0
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,0.023313969694423915,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454483,0.0
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,0.014435036849023914,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954486,0.0
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,0.0008936336717240928,0.003446792679695495,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450889,0.0
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,0.0,0.003358319085659218,0.0,0.003157002034335882,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649824,0.0
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.009410938989979892,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954487,0.0
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,0.004776164999998962,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00118634817455795,0.0
sc01,y2030,2030-11-11T19:00:00+01:00,0.0,0.024474199444423972,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454507,0.0
sc01,y2030,2030-11-11T23:00:00+01:00,0.0,0.014583583349023944,0.003446792679695495,0.0,0.003952919367667697,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695451,0.0
sc01,y2030,2030-11-12T03:00:00+01:00,0.0,0.0011153164217241396,0.003446792679695495,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450893,0.0
sc01,y2030,2030-11-12T07:00:00+01:00,0.0,0.0,0.0033583190856592187,0.0,0.0030021809343359343,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649833,0.0
sc01,y2030,2030-11-12T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.00697754648997994,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495451,0.0
sc01,y2030,2030-11-12T15:00:00+01:00,0.0,0.0030500909999989856,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579523,0.0
sc01,y2030,2030-11-12T19:00:00+01:00,0.0,0.02370685569442403,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454528,0.0
sc01,y2030,2030-11-12T23:00:00+01:00,0.0,0.013590709349024035,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001294198872695453,0.0
sc01,y2030,2030-11-13T03:00:00+01:00,0.0,0.0005935564217241957,0.003446792679695495,0.0,0.010561867796490864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450898,0.0
sc01,y2030,2030-11-13T07:00:00+01:00,0.0,0.0,0.003358319085659219,0.0,0.00305647153433599,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649842,0.0
sc01,y2030,2030-11-13T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.008051925389980003,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954534,0.0
sc01,y2030,2030-11-13T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.009966732348758002,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579547,0.0
sc01,y2030,2030-11-13T19:00:00+01:00,0.0,0.01387382394442408,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454552,0.0
sc01,y2030,2030-11-13T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0004254923233920196,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954555,0.0
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.001218364090100175,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450902,0.0
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,0.0033583190856592204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649852,0.0
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.005449823089980047,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954556,0.0
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.010276929648758069,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001186348174557957,0.0
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,0.020419440694424067,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454576,0.0
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.009806008223392082,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954579,0.0
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0016881226847111162,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450907,0.0
sc01,y2030,2030-11-15T07:00:00+01:00,0.0,0.0,0.0033583190856592204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649861,0.0
sc01,y2030,2030-11-15T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.006750326489980105,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954579,0.0
sc01,y2030,2030-11-15T15:00:00+01:00,0.0,0.002424704999999197,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579593,0.0
sc01,y2030,2030-11-15T19:00:00+01:00,0.0,0.022969996444424195,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00168980507274546,0.0
sc01,y2030,2030-11-15T23:00:00+01:00,0.0,0.0117722158490242,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00129419887269546,0.0
sc01,y2030,2030-11-16T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.00787379539010027,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450912,0.0
sc01,y2030,2030-11-16T07:00:00+01:00,0.0,0.0,0.0033583190856592213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649871,0.0
sc01,y2030,2030-11-16T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.004913144989980155,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954603,0.0
sc01,y2030,2030-11-16T15:00:00+01:00,0.0,0.00019684049999923623,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579617,0.0
sc01,y2030,2030-11-16T19:00:00+01:00,0.0,0.019079061694424245,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454622,0.0
sc01,y2030,2030-11-16T23:00:00+01:00,0.0,0.007285046099024248,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954624,0.0
sc01,y2030,2030-11-17T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450916,0.0
sc01,y2030,2030-11-17T07:00:00+01:00,0.0,0.0,0.003358319085659222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164988,0.0
sc01,y2030,2030-11-17T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.00268495398998019,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954626,0.0
sc01,y2030,2030-11-17T15:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.008646774548758208,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579638,0.0
sc01,y2030,2030-11-17T19:00:00+01:00,0.0,0.01724559594442429,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454646,0.0
sc01,y2030,2030-11-17T23:00:00+01:00,0.0,0.007340276099024288,0.003446792679695495,0.0,0.01057402596430287,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954648,0.0
sc01,y2030,2030-11-18T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0065636417901003595,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450921,0.0
sc01,y2030,2030-11-18T07:00:00+01:00,0.0,0.0,0.003358319085659222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000689171890164989,0.0
sc01,y2030,2030-11-18T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0067055642899802445,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000896195717495465,0.0
sc01,y2030,2030-11-18T15:00:00+01:00,0.0,0.0024500392499993387,0.003446792679695495,0.0,0.010571255148758871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579662,0.0
sc01,y2030,2030-11-18T19:00:00+01:00,0.0,0.02133202794442434,0.003446792679695495,0.0,0.010584189568662864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001689805072745467,0.0
sc01,y2030,2030-11-18T23:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.008494892123392264,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012941988726954672,0.0
sc01,y2030,2030-11-19T03:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008209566638450926,0.0
sc01,y2030,2030-11-19T07:00:00+01:00,0.0,0.0,0.003358319085659223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0006891718901649899,0.0
sc01,y2030,2030-11-19T11:00:00+01:00,0.0,0.0,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008961957174954672,0.0
sc01,y2030,2030-11-19T15:00:00+01:00,0.0,0.0019022474999993854,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863481745579686,0.0
sc01,y2030,2030-11-19T19:00:00+01:00,0.0,0.018546416944424392,0.003446792679695495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016898050727454693,0.0
