Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-01-11T15:00:00+01:00,0.0,0.0,0.07710961035330097,0.03121614387662182,0.0,0.0,0.016985717855780447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T17:00:00+01:00,0.0,0.0,0.19803697285263855,0.08286543569398937,0.0,0.0,0.043525902005437406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-11T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T01:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T03:00:00+01:00,0.0,0.0,0.3949051758240742,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T05:00:00+01:00,0.0,0.0,0.340585650451574,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T11:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T13:00:00+01:00,0.0,0.0,0.3244552161865737,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T15:00:00+01:00,0.0,0.0,0.2730084370065738,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T17:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-12T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T01:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T03:00:00+01:00,0.0,0.0,0.2842899818915744,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T05:00:00+01:00,0.0,0.0,0.29289346516157433,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T11:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T13:00:00+01:00,0.0,0.0,0.3382142027365739,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T15:00:00+01:00,0.0,0.0,0.22203635853157352,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T17:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-13T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T01:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T03:00:00+01:00,0.0,0.0,0.31359435873157393,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T05:00:00+01:00,0.0,0.0,0.3250499249815738,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T11:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T13:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T15:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T17:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-14T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T01:00:00+01:00,0.0,0.0,0.3913298112415742,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T03:00:00+01:00,0.0,0.0,0.18222773519157434,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T05:00:00+01:00,0.0,0.0,0.20578989038657428,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T11:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T13:00:00+01:00,0.0,0.0,0.24135487626157354,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T15:00:00+01:00,0.0,0.0,0.24846702968657344,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T17:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.0560837566381982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-15T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.16918359787522827,0.0,0.0,0.05608375663819817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T01:00:00+01:00,0.0,0.0,0.3375641041051894,0.1397360189169977,0.0,0.0,0.022699175157813348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T03:00:00+01:00,0.0,0.0,0.23213315037764043,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T05:00:00+01:00,0.0,0.0,0.21215342210764054,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T11:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T13:00:00+01:00,0.0,0.0,0.17871056408495903,0.09195861147786248,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T15:00:00+01:00,0.0,0.0,0.15466281702890677,0.0548331213471763,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T17:00:00+01:00,0.0,0.0,0.3826467871126397,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-16T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T01:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T03:00:00+01:00,0.0,0.0,0.2873439871726397,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T05:00:00+01:00,0.0,0.0,0.28193945626764,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T07:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T09:00:00+01:00,0.0,0.0,0.39632346863657353,0.1397360189169977,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T11:00:00+01:00,0.0,0.0,0.3897206087076393,0.1397360189169977,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T13:00:00+01:00,0.0,0.0,0.15466281702890677,0.0548331213471763,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T15:00:00+01:00,0.0,0.0,0.15466281702890677,0.0548331213471763,0.0,0.0,0.020441310980362372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T17:00:00+01:00,0.0,0.0,0.39632346863657353,0.14555835303853926,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T19:00:00+01:00,0.0,0.0,0.39632346863657353,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T21:00:00+01:00,0.0,0.0,0.39632346863657353,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-17T23:00:00+01:00,0.0,0.0,0.39632346863657353,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T01:00:00+01:00,0.0,0.0,0.39632346863657353,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T03:00:00+01:00,0.0,0.0,0.2425762845440173,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T05:00:00+01:00,0.0,0.0,0.1865691163640174,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T07:00:00+01:00,0.0,0.0,0.24174175544001725,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T09:00:00+01:00,0.0,0.0,0.38003043645801726,0.17267399134380335,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T11:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T13:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T15:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T17:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T19:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T21:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-18T23:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T01:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T03:00:00+01:00,0.0,0.002640192010888818,0.21389108484000052,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T05:00:00+01:00,0.0,0.002640192010888818,0.16,0.26528009602693253,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T07:00:00+01:00,0.0,0.002640192010888818,0.36900522066999997,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T09:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T11:00:00+01:00,0.0,0.006472728800888715,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T13:00:00+01:00,0.0,0.002640192010888818,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T15:00:00+01:00,0.0,0.002640192010888818,0.31262991624999975,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T17:00:00+01:00,0.0,0.08315173689088896,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T19:00:00+01:00,0.0,0.08315173689088896,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T21:00:00+01:00,0.0,0.08315173689088896,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-19T23:00:00+01:00,0.0,0.08315173689088896,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T01:00:00+01:00,0.0,0.08315173689088896,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T03:00:00+01:00,0.0,0.03391715583707313,0.19794375613881582,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T05:00:00+01:00,0.0,0.03391715583707313,0.23659542673881548,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T07:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T09:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T11:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T13:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T15:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T17:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T19:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T21:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-20T23:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T01:00:00+01:00,0.0,0.10119784027840172,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,0.26627902481088905,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T05:00:00+01:00,0.0,0.0,0.167373975050889,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T07:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T09:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T11:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T13:00:00+01:00,0.0,0.0,0.38773658433588876,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T15:00:00+01:00,0.0,0.0,0.3307740814858887,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T17:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T19:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T21:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-21T23:00:00+01:00,0.0,0.0,0.41,0.3525427323269318,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T01:00:00+01:00,0.0,0.0,0.2832943489600009,0.2473435744328203,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,0.16,0.14662009821782132,0.0,0.0,0.05238085938717857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
