Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T09:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T13:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T15:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T17:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T19:00:00+02:00,0.0,0.0,1.0,0.06048190878379405,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T21:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,1.0,0.06048190878379406,0.0,0.0,0.3141078275314134,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T01:00:00+02:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.1570539137657067,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T05:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T09:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T13:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T17:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T19:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T21:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,0.9984002924452308,0.056773704983528524,0.0,0.0,0.12801001393781092,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T01:00:00+01:00,0.0,0.0,0.511811112056194,0.02780752897152418,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T05:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T09:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T13:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T17:00:00+01:00,0.0,0.0,0.511811112056194,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T19:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T21:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T01:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T05:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T09:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T13:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T17:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T19:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T21:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T01:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T05:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T09:00:00+01:00,0.0,0.0,0.5162014889554275,0.026695227812663216,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T13:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T17:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T19:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T21:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T01:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T05:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T09:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T13:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T17:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T19:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T21:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T01:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.5162014889554275,0.013075213622528923,0.0,0.0,0.06400500696890546,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T05:00:00+01:00,0.0,0.0,0.5162014889554275,0.0064041862640958,0.0,0.0,0.0333359417047165,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.5162014889554275,0.006148018813531969,0.0,0.0,0.0333359417047165,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.736446254244611,0.05660790571833793,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T09:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T13:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T17:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T19:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T21:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T01:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T05:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T09:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T13:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,0.736446254244611,0.058966568456601996,0.0,0.0,0.21501641128166207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T17:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T19:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T21:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-03T23:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T01:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T03:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T05:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T09:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T13:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T15:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T17:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T19:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T21:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-04T23:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T01:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T05:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T09:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T13:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T15:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T17:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T19:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T21:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-05T23:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T01:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T05:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T09:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T13:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T17:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T19:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T21:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-06T23:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T01:00:00+01:00,0.0,0.0,1.0,0.12039007726556239,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.9586376703385108,0.058966568456601996,0.0,0.0,0.3020279040977556,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T05:00:00+01:00,0.0,0.0,0.9322809791757157,0.02888158455017241,0.0,0.0,0.2847803306478414,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.9322809791757157,0.02888158455017241,0.0,0.0,0.2847803306478414,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T09:00:00+01:00,0.0,0.0,0.5325454491012432,0.02888158455017241,0.0,0.0,0.1423901653239207,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.26627272455062156,0.014146082228655876,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T13:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T17:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T19:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T21:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-07T23:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T01:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T05:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.07119508266196035,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T09:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.05560964859296814,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.05560964859296814,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T13:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.05560964859296814,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.26627272455062156,0.013580238939509642,0.0,0.0,0.05560964859296814,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T17:00:00+01:00,0.0,0.0,0.5034373732282429,0.06519686958438846,0.0,0.0,0.22581404790377568,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T19:00:00+01:00,0.0,0.0,0.7697100977788645,0.08205948804572719,0.0,0.0,0.2814236964967438,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T21:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-08T23:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-09T01:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-09T05:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
sc2015,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.939728274912446,0.16753812142669297,0.0,0.0,0.5628473929934876,0.0,0.0,1.0,1.0
