Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-09-25T19:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.2711173451155,74.36655022695501
sc2015,y2030,2030-09-25T23:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,527.8355633478266,0.0
sc2015,y2030,2030-09-26T03:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,546.010714667827,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-26T07:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.627122224821,0.0
sc2015,y2030,2030-09-26T11:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,173.3349202882379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-26T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-26T19:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.8463738885708
sc2015,y2030,2030-09-26T23:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.7626724528263
sc2015,y2030,2030-09-27T03:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,194.1299278253266,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T07:00:00+02:00,0.0,0.0,457.2172034417614,0.0,0.0,0.0,244.38601436291728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.53683685857067
sc2015,y2030,2030-09-27T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T19:00:00+02:00,0.0,0.0,341.95279067400037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-27T23:00:00+02:00,0.0,0.0,423.00212527280985,0.0,0.0,0.0,122.19300718145864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.74510413499996
sc2015,y2030,2030-09-28T03:00:00+02:00,0.0,0.0,423.00212527280985,0.0,0.0,0.0,122.19300718145864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T07:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,290.2943690667251,0.0,0.0,0.0,0.0,387.15168815875006,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T11:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,290.2943690667251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-28T19:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.50625196399955
sc2015,y2030,2030-09-28T23:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,544.9960049450044,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-29T03:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.057040992504174
sc2015,y2030,2030-09-29T07:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.30026763156997,381.5215550691798
sc2015,y2030,2030-09-29T11:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.9436979874996,0.0
sc2015,y2030,2030-09-29T15:00:00+02:00,0.0,0.0,449.51981200424694,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-29T19:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,62.026830467249326,0.0
sc2015,y2030,2030-09-29T23:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,517.3041925400044,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T03:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.101181847503646
sc2015,y2030,2030-09-30T07:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.50267924839676,361.9111930238519
sc2015,y2030,2030-09-30T11:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.32281058999854
sc2015,y2030,2030-09-30T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,341.7056191364602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-09-30T19:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,229.85602787499977,0.0
sc2015,y2030,2030-09-30T23:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,119.55185883537689,0.0,0.0,432.82955596680097,618.1645673653269
sc2015,y2030,2030-10-01T03:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.2219843600048,0.0
sc2015,y2030,2030-10-01T07:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,92.02121409861009,169.41962396588966
sc2015,y2030,2030-10-01T11:00:00+02:00,0.0,0.0,461.80113274424724,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T19:00:00+02:00,0.0,0.0,456.8857612699658,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,312.346761152071,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-01T23:00:00+02:00,0.0,0.0,456.8857612699658,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,387.7559719572081,0.0,0.0,0.0,356.3249809256182,0.0
sc2015,y2030,2030-10-02T03:00:00+02:00,0.0,0.0,456.8857612699658,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,172.42670746032627,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T07:00:00+02:00,0.0,0.0,456.8857612699658,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.5209082198212
sc2015,y2030,2030-10-02T11:00:00+02:00,0.0,0.0,456.8857612699658,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.41084748282128
sc2015,y2030,2030-10-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-02T19:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.8002277282575
sc2015,y2030,2030-10-02T23:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,220.12751964501203,0.0
sc2015,y2030,2030-10-03T03:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.02604814001207
sc2015,y2030,2030-10-03T07:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,245.24991018050775,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T11:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.63434267500804,0.0
sc2015,y2030,2030-10-03T15:00:00+02:00,0.0,0.0,319.7866144200013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-03T19:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.8394590502589
sc2015,y2030,2030-10-03T23:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,366.2773624722132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900198872513258,800.0
sc2015,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,387.31805940277934,0.0,0.0,0.0,231.34462251033094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.86875525505104
sc2015,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.76072141999654,0.0
sc2015,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.9799183272002,24.37725107780092
sc2015,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.29415452049693,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2176466590087,92.7907078809878,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69418744749642
sc2015,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,119.02529301022108,0.0,0.0,0.0,202.4469916110255
sc2015,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.7303081650019
sc2015,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.72553297399656,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.30217925454222,1.5748298504545397,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,150.01382845168567
sc2015,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,283.4832075743688,0.0,0.0,0.0,0.0,456.6864972924988,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,283.4832075743688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.383728054574,221.43329161642095
sc2015,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.22335599749556,0.0
sc2015,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,108.68496004800647,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.3090302532964,48.73672327869896
sc2015,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.64170487850845,266.80556274399146
sc2015,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,569.9588765994955,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88884326999496
sc2015,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,148.19859877300595,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.920796308496
sc2015,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,98.28064256500025,0.0
sc2015,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.45276742250033
sc2015,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,159.65108247124766,0.0
sc2015,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.12100650499804
sc2015,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,66.45857520550898,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-09T19:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02123872374851,800.0
sc2015,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,398.5707241600026,0.0
sc2015,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,145.34086834250215,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,498.56111041801086,0.0,0.0,0.0,289.5615577969293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05368887949881
sc2015,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,254.541934662382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.8757069515275
sc2015,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.5836329709464,274.57858194108496
sc2015,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.55319928703193
sc2015,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.7853567427778
sc2015,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.61013654952737
sc2015,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,36.602573344524885,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0013362322782
sc2015,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,240.76418867203125
sc2015,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7722890895315
sc2015,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,238.26525740047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.71203193452854
sc2015,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,158.32098921878406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.63968400050015,0.0
sc2015,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.2171594450038
sc2015,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60174306650055
sc2015,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.7044128474993
sc2015,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T19:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.8485416521113,209.85746788588816
sc2015,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.2099977300035
sc2015,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,255.99345410000123,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,329.72919045499674,0.0,0.0,0.0,151.96697385902783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.1596033112504,0.0
sc2015,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,110.98063904749715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,301.1001437169971,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.13252882
sc2015,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.9555950331785,93.86859810231837
sc2015,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.1680227324967
sc2015,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T19:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,451.9755050772464,0.0
sc2015,y2030,2030-10-15T23:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,59.001697498239146,0.0,0.0,690.7650503690677,649.8165291176933
sc2015,y2030,2030-10-16T03:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.1353306400008
sc2015,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,703.5649062504974,0.0
sc2015,y2030,2030-10-16T11:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,436.02006062999726
sc2015,y2030,2030-10-16T15:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.09841258499733
sc2015,y2030,2030-10-16T19:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,486.55093497300874,218.56749244723866
sc2015,y2030,2030-10-16T23:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,539.9682503775006,0.0
sc2015,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,409.19989471178053,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.520538035000698
sc2015,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,388.8905101995864,0.0,0.0,0.0,132.62179629258904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,345.36574666042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T19:00:00+02:00,0.0,0.0,388.8905101995864,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.85201340049525
sc2015,y2030,2030-10-17T23:00:00+02:00,0.0,0.0,388.8905101995864,0.0,0.0,0.0,191.82732923334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.3786694549991
