Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-10-11T05:00:00+02:00,1729.3979807700061,0.0,784.9992252999966,697.364254319908,2000.0,645.2602457700111,0.0,0.0,0.0
sc2015,y2030,2030-10-11T07:00:00+02:00,1702.7443574200058,0.0,789.6816094999966,0.0,2000.0,537.9216450600113,1015.902877390912,0.0,32.8847452889961
sc2015,y2030,2030-10-11T09:00:00+02:00,1619.2772857000057,0.0,808.0949538999967,0.0,2000.0,518.8776998400114,931.5650331699114,0.0,896.8791929099959
sc2015,y2030,2030-10-11T11:00:00+02:00,1570.1356399542367,0.0,803.4955684999967,0.0,2000.0,613.0921738000114,495.6955080258727,0.0,1835.8717601999963
sc2015,y2030,2030-10-11T13:00:00+02:00,1468.832160282935,0.0,801.1603556999967,0.0,2000.0,812.0204234400113,0.0,0.0,2358.5958635999964
sc2015,y2030,2030-10-11T15:00:00+02:00,1214.855632682936,0.0,796.1990783999966,0.0,2000.0,958.1729301500111,0.0,0.0,1967.1114548999963
sc2015,y2030,2030-10-11T17:00:00+02:00,1645.692248620006,0.0,797.8701585999966,278.4307695799121,2000.0,972.1626904700113,0.0,0.0,860.4136075499963
sc2015,y2030,2030-10-11T19:00:00+02:00,1565.06221425616,0.0,805.8864458999966,1260.0,2000.0,851.0018716800114,887.9553982932191,0.0,22.589284178996117
sc2015,y2030,2030-10-11T21:00:00+02:00,1537.3322086292367,0.0,815.4797101999967,0.0,2000.0,879.8470264600113,2565.41882762837,0.0,0.0
sc2015,y2030,2030-10-11T23:00:00+02:00,1596.362711270006,0.0,802.5123957999965,0.0,2000.0,1025.8319906800111,1540.9418547499092,0.0,0.0
sc2015,y2030,2030-10-12T01:00:00+02:00,1690.504420780006,0.0,775.6264844999965,549.2462828299086,2000.0,1165.757518670011,0.0,0.0,0.0
sc2015,y2030,2030-10-12T03:00:00+02:00,1730.704933310006,0.0,772.3461105999966,0.0,2000.0,1108.4022935800112,234.6770973699084,0.0,0.0
sc2015,y2030,2030-10-12T05:00:00+02:00,1727.9557454300061,0.0,774.4076978999966,0.0,2000.0,1118.6502815800116,248.02660926990777,0.0,0.0
sc2015,y2030,2030-10-12T07:00:00+02:00,1681.369871400006,0.0,814.7806980999967,603.8699419269119,2000.0,1122.2245116900112,0.0,0.0,35.01092760299611
sc2015,y2030,2030-10-12T09:00:00+02:00,1599.109406510006,0.0,827.3240494999967,356.3643159899117,2000.0,1195.5800016900114,0.0,0.0,964.3820520299962
sc2015,y2030,2030-10-12T11:00:00+02:00,1300.6975969768098,0.0,825.8258004999967,0.0,2000.0,1343.8826317000116,0.0,0.0,2071.075534799996
sc2015,y2030,2030-10-12T13:00:00+02:00,991.8200280174867,0.0,823.4075889999967,0.0,2000.0,1438.1808766400115,0.0,0.0,2630.966052899996
sc2015,y2030,2030-10-12T15:00:00+02:00,894.4566747794867,0.0,814.1120097999967,0.0,2000.0,1568.6123556000111,0.0,0.0,2323.0973495999965
sc2015,y2030,2030-10-12T17:00:00+02:00,1229.8527136278087,0.0,819.3917574999969,0.0,2000.0,1730.8768221000114,0.0,0.0,1045.3621632899963
sc2015,y2030,2030-10-12T19:00:00+02:00,1284.0778782748873,0.0,822.3091006999969,0.0,2000.0,2109.2705200000114,1544.4606815456527,0.0,24.445484987996306
sc2015,y2030,2030-10-12T21:00:00+02:00,1259.9335557402715,0.0,822.1176198999966,1260.0,2000.0,2302.753653800011,492.89674344941983,0.0,0.0
sc2015,y2030,2030-10-12T23:00:00+02:00,1338.3704403402712,0.0,806.2914743999967,428.48740578941994,2000.0,2417.324485500012,0.0,0.0,0.0
sc2015,y2030,2030-10-13T01:00:00+02:00,1056.5486075898077,0.0,782.5531102999968,0.0,2000.0,2431.370092800012,0.0,0.0,0.0
sc2015,y2030,2030-10-13T03:00:00+02:00,979.6939002624861,0.0,780.7799543999968,0.0,2000.0,2329.0298296000115,0.0,0.0,0.0
sc2015,y2030,2030-10-13T05:00:00+02:00,1520.3573300599137,0.0,796.5444558999969,0.0,2000.0,2180.6434292000113,0.0,0.0,0.0
sc2015,y2030,2030-10-13T07:00:00+02:00,1604.0305818255977,0.0,873.367162399997,0.0,2000.0,2101.3122739000114,1888.9128168744232,0.0,16.22632508999631
sc2015,y2030,2030-10-13T09:00:00+02:00,1553.7281305698282,0.0,918.056384299997,1260.0,2000.0,2013.5760908000116,570.8211424653833,0.0,903.3974071499963
sc2015,y2030,2030-10-13T11:00:00+02:00,1539.0454819044435,0.0,915.6276374999971,0.0,2000.0,2071.769026900012,730.5899238546151,0.0,2177.2973579999966
sc2015,y2030,2030-10-13T13:00:00+02:00,1549.238783740982,0.0,919.5375493999971,0.0,2000.0,2185.948927800012,152.479465775192,0.0,2478.0361820999965
sc2015,y2030,2030-10-13T15:00:00+02:00,1585.5901201621361,0.0,920.3994269999972,0.0,2000.0,2178.409536000012,0.0,0.0,2069.1625940999966
sc2015,y2030,2030-10-13T17:00:00+02:00,1590.8356026909821,0.0,924.1570082999973,0.0,2000.0,2115.0786437000115,1049.842352095193,0.0,996.9269822099965
sc2015,y2030,2030-10-13T19:00:00+02:00,1544.9978637352133,0.0,932.1774242999971,1438.7072497928154,2000.0,2148.8383655000116,1249.174657385338,0.0,33.373580177996416
sc2015,y2030,2030-10-13T21:00:00+02:00,1562.5839164179054,0.0,923.6053440999972,509.4242840257135,2000.0,2398.057151400011,1696.3826205733203,0.0,0.0
sc2015,y2030,2030-10-13T23:00:00+02:00,1671.1205161159826,0.0,883.3927889999972,604.0730949576882,2000.0,2343.9969198000117,0.0,0.0,0.0
sc2015,y2030,2030-10-14T01:00:00+02:00,1558.3918338199107,0.0,836.1378654999971,0.0,2000.0,2320.0104827000114,0.0,0.0,0.0
sc2015,y2030,2030-10-14T03:00:00+02:00,1348.5620905179235,0.0,827.2692390999972,0.0,2000.0,2344.5274682000113,0.0,0.0,0.0
sc2015,y2030,2030-10-14T05:00:00+02:00,1491.6997010569232,0.0,836.0742283999971,0.0,2000.0,2518.743267600011,0.0,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,1421.323412338386,0.0,894.841211499997,0.0,2000.0,2622.9544166000114,1670.1126009659254,0.0,37.65836751599642
sc2015,y2030,2030-10-14T09:00:00+02:00,1381.8905715460785,0.0,917.778629999997,0.0,2000.0,2504.3625756000115,774.9834681073105,0.0,1644.6244664099968
sc2015,y2030,2030-10-14T11:00:00+02:00,709.7097850359122,0.0,918.3095090999968,0.0,2000.0,2589.083000500011,0.0,0.0,3400.9177736999964
sc2015,y2030,2030-10-14T13:00:00+02:00,565.2121536749119,0.0,926.6424161999971,0.0,2000.0,2393.226355300012,0.0,0.0,3961.434300599996
sc2015,y2030,2030-10-14T15:00:00+02:00,565.2121536749119,0.0,923.1059276999969,0.0,2000.0,2220.462588500012,0.0,0.0,3496.846630499996
sc2015,y2030,2030-10-14T17:00:00+02:00,1171.137632016484,0.0,925.497232199997,0.0,2000.0,2153.6133133000117,192.25895184162812,0.0,1835.760151139996
sc2015,y2030,2030-10-14T19:00:00+02:00,1658.3541227060434,0.0,934.616990599997,177.032994053072,2000.0,2214.794081300012,2122.97480841352,0.0,55.52016949199591
sc2015,y2030,2030-10-14T21:00:00+02:00,1667.1616381406584,0.0,933.2427413999968,0.0,2000.0,2418.7765159000123,2015.2924393228186,0.0,0.0
sc2015,y2030,2030-10-14T23:00:00+02:00,1777.4056804823801,0.0,897.3271886999968,0.0,2000.0,2177.432206700012,684.0921931375315,0.0,0.0
sc2015,y2030,2030-10-15T01:00:00+02:00,1875.2681988923803,0.0,861.0248302999968,0.0,2000.0,1894.9004791000123,89.542774427531,0.0,0.0
sc2015,y2030,2030-10-15T03:00:00+02:00,1909.8840893823804,0.0,859.2868385999968,68.04352637753149,2000.0,1595.056073600012,0.0,0.0,0.0
sc2015,y2030,2030-10-15T05:00:00+02:00,1867.53038818238,0.0,867.1527884999967,0.0,2000.0,1328.6642294700123,721.8706317275316,0.0,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,1700.7603488887362,0.0,925.3024768999968,1260.0,2000.0,1156.8498672700123,1437.7871560194765,0.0,62.35450505699591
sc2015,y2030,2030-10-15T09:00:00+02:00,1660.3409701945054,0.0,931.4725752999967,0.0,2000.0,783.3428108000124,1653.3982460905147,0.0,2105.6786831999957
sc2015,y2030,2030-10-15T11:00:00+02:00,1580.5969657049177,0.0,923.6111808999967,0.0,2000.0,560.7632099100124,0.0,0.0,3813.3086042999957
sc2015,y2030,2030-10-15T13:00:00+02:00,1270.3732258099171,0.0,920.4818562999966,0.0,2000.0,484.55950514001233,0.0,0.0,4100.832674699996
sc2015,y2030,2030-10-15T15:00:00+02:00,1252.1415713399176,0.0,905.6239350999966,0.0,2000.0,613.3434870000124,0.0,0.0,3587.0366651999957
sc2015,y2030,2030-10-15T17:00:00+02:00,2021.4923046075785,0.0,911.8711950999966,0.0,2000.0,682.5104260500123,727.2807916323383,0.0,1859.2759766099953
sc2015,y2030,2030-10-15T19:00:00+02:00,2010.830588773413,0.0,925.9005521999966,759.9999999999999,2000.0,681.1142423600126,2762.70387132839,0.0,42.67079555099505
sc2015,y2030,2030-10-15T21:00:00+02:00,2022.0425337676438,0.0,936.9060770999967,673.5752459464981,2000.0,638.7540297500126,2747.9548405438477,0.0,0.0
sc2015,y2030,2030-10-15T23:00:00+02:00,2191.716163939951,0.0,901.0779364999966,1260.0,2000.0,543.6739216700125,651.0358191699605,0.0,0.0
sc2015,y2030,2030-10-16T01:00:00+02:00,2289.2150836199507,0.0,854.6319307999966,0.0,2000.0,450.2971577700125,1140.8686708699615,0.0,0.0
sc2015,y2030,2030-10-16T03:00:00+02:00,2321.8079666799517,0.0,855.1739142999966,939.3881904699615,2000.0,347.0354134300125,0.0,0.0,0.0
sc2015,y2030,2030-10-16T05:00:00+02:00,2274.182643049952,0.0,857.2508769999965,0.0,2000.0,239.7247364300125,1489.1249241999608,0.0,0.0
sc2015,y2030,2030-10-16T07:00:00+02:00,2054.094874139951,0.0,911.4764170999966,639.4879257401499,2000.0,234.1400017500125,2820.425215514817,0.0,34.72348771499505
sc2015,y2030,2030-10-16T09:00:00+02:00,2003.0169908907199,0.0,939.8107498999966,747.8402291446779,2000.0,249.4421747300125,2184.1601846318276,0.0,1173.232388729995
sc2015,y2030,2030-10-16T11:00:00+02:00,2004.1090038387974,0.0,932.6411070999965,0.0,2000.0,304.61935352001257,1299.3414891601574,0.0,2740.819845899995
sc2015,y2030,2030-10-16T13:00:00+02:00,2023.2360957772594,0.0,927.4738276999964,357.1801709170817,2000.0,416.64913119001244,0.0,0.0,3277.236314999995
sc2015,y2030,2030-10-16T15:00:00+02:00,2080.964587519951,0.0,921.9892166999963,346.3214880699669,2000.0,383.5595783300125,0.0,0.0,2737.5987731999953
sc2015,y2030,2030-10-16T17:00:00+02:00,2094.056640399951,0.0,923.6605815999964,0.0,2000.0,472.52440183001255,1582.411231469966,0.0,1288.6803481799952
sc2015,y2030,2030-10-16T19:00:00+02:00,2014.4200963137973,0.0,929.8544548999963,759.9999999999999,2000.0,555.4856356100124,2807.62466493072,34.31315558293746,29.021453318995228
sc2015,y2030,2030-10-16T21:00:00+02:00,2031.2247795099515,0.0,933.0588057999963,311.1310724335149,2000.0,837.1517293700124,2772.3656567864446,0.0,0.0
sc2015,y2030,2030-10-16T23:00:00+02:00,2186.5819745199515,0.0,890.9513730999964,1260.0,2000.0,1191.4472982000123,61.308107339961616,0.0,0.0
sc2015,y2030,2030-10-17T01:00:00+02:00,2289.261468309951,0.0,853.5357203999965,0.0,2000.0,1551.2438305000123,40.5852843499606,0.0,0.0
sc2015,y2030,2030-10-17T03:00:00+02:00,1702.9739885599122,0.0,836.8496903999965,0.0,2000.0,1827.6602742000125,0.0,0.0,0.0
sc2015,y2030,2030-10-17T05:00:00+02:00,1540.9234979875573,0.0,833.2959756999965,0.0,2000.0,1963.4251743000123,0.0,0.0,0.0
sc2015,y2030,2030-10-17T07:00:00+02:00,1625.6934303399123,0.0,835.5255536999964,0.0,2000.0,2122.5621893000125,407.09406193100403,0.0,20.61336870899523
sc2015,y2030,2030-10-17T09:00:00+02:00,1556.0963709983496,0.0,850.4283198999965,327.6470499052648,2000.0,2192.678532800013,0.0,0.0,1030.4595582299953
sc2015,y2030,2030-10-17T11:00:00+02:00,1155.111914684918,0.0,843.9931380999964,0.0,2000.0,2159.896140300013,0.0,0.0,2228.253405899995
sc2015,y2030,2030-10-17T13:00:00+02:00,1100.6763631669178,0.0,823.3670148999963,0.0,2000.0,2234.7036607000127,0.0,0.0,2424.794332199995
sc2015,y2030,2030-10-17T15:00:00+02:00,1084.1744211939179,0.0,805.8421703999962,0.0,2000.0,2338.6914212000124,0.0,0.0,1720.7449112999943
sc2015,y2030,2030-10-17T17:00:00+02:00,1569.3389134534202,0.0,806.5639608999962,0.0,2000.0,2611.6732529000124,0.0,0.0,512.7827989199949
sc2015,y2030,2030-10-17T19:00:00+02:00,1732.2784115141285,0.0,814.2209189999962,1260.0,2000.0,2436.1171177000124,24.597851127968863,0.0,9.104549597994827
sc2015,y2030,2030-10-17T21:00:00+02:00,1732.140896673744,0.0,809.5005233999964,1260.0,2000.0,1991.5443132000128,485.14442474269396,0.0,0.0
sc2015,y2030,2030-10-17T23:00:00+02:00,1842.2164244599126,0.0,798.8072048999963,0.0,2000.0,1769.1881020000123,735.1303255599993,0.0,0.0
sc2015,y2030,2030-10-18T01:00:00+02:00,1952.3320541999124,0.0,787.2992738999963,0.0,2000.0,1488.080481360012,0.0,0.0,0.0
sc2015,y2030,2030-10-18T03:00:00+02:00,1857.1769724799121,0.0,788.5406964999963,0.0,2000.0,1216.4110621800123,0.0,0.0,0.0
sc2015,y2030,2030-10-18T05:00:00+02:00,1932.8429496699125,0.0,787.1251615999962,0.0,2000.0,1123.676542550012,0.0,0.0,0.0
sc2015,y2030,2030-10-18T07:00:00+02:00,1966.0715928999127,0.0,798.1715451999962,0.0,2000.0,966.6058794000123,359.7068946260049,0.0,22.65974123399483
sc2015,y2030,2030-10-18T09:00:00+02:00,1891.0101711899124,0.0,808.8166019999961,353.7021685000059,2000.0,865.3825635400121,0.0,0.0,819.8159955899948
sc2015,y2030,2030-10-18T11:00:00+02:00,1744.1416991099193,0.0,805.6654954999962,0.0,2000.0,972.9445536900124,0.0,0.0,1781.5499837999946
sc2015,y2030,2030-10-18T13:00:00+02:00,1694.1911188629058,0.0,796.6199092999962,0.0,2000.0,1035.0188798000124,0.0,0.0,1930.9152257999942
sc2015,y2030,2030-10-18T15:00:00+02:00,1765.3355477799187,0.0,780.7228659999962,0.0,2000.0,997.5453093700122,0.0,0.0,1399.2779921099948
sc2015,y2030,2030-10-18T17:00:00+02:00,2245.8838846594062,0.0,775.6837151999962,450.55653028051336,2000.0,918.3816956700124,0.0,0.0,460.8989624099946
sc2015,y2030,2030-10-18T19:00:00+02:00,2129.2048212894065,0.0,781.2580160999962,0.0,2000.0,945.1884221500126,1964.212646783512,0.0,3.866409536994589
sc2015,y2030,2030-10-18T21:00:00+02:00,2098.274097859406,0.0,787.0225163999964,0.0,2000.0,1056.7714214500124,2139.4183080705093,0.0,0.0
sc2015,y2030,2030-10-18T23:00:00+02:00,2220.442863969406,0.0,777.2061662999965,0.0,2000.0,1124.0116267100123,941.7526364405068,0.0,0.0
sc2015,y2030,2030-10-19T01:00:00+02:00,2315.138236689406,0.0,759.0953475999966,6.67757136050684,2000.0,1193.3740316500123,0.0,0.0,0.0
sc2015,y2030,2030-10-19T03:00:00+02:00,2124.9983774199145,0.0,758.9870077999963,0.0,2000.0,1190.6375114800123,0.0,0.0,0.0
sc2015,y2030,2030-10-19T05:00:00+02:00,2279.0793572194066,0.0,769.5613090999963,0.0,2000.0,1270.973919870012,255.1612637305083,0.0,0.0
sc2015,y2030,2030-10-19T07:00:00+02:00,2040.511121739406,0.0,838.2457213999966,0.0,2000.0,1601.1155111000123,2070.6695715265137,0.0,12.302552273994591
sc2015,y2030,2030-10-19T09:00:00+02:00,1975.3778198228677,0.0,877.0013131999963,306.653529364937,2000.0,1684.160515700012,1600.0,0.0,864.3280274099945
sc2015,y2030,2030-10-19T11:00:00+02:00,1962.2049329613294,0.0,868.7612280999962,0.0,2000.0,1618.037257000012,1034.5121427668605,0.0,2016.6739487999942
sc2015,y2030,2030-10-19T13:00:00+02:00,1978.157575390176,0.0,868.0242045999962,0.0,2000.0,1583.1326655000123,741.7493519370514,0.0,2095.800353699995
sc2015,y2030,2030-10-19T15:00:00+02:00,2007.4620181094067,0.0,863.7941138999962,0.0,2000.0,1591.258454300012,779.8073150705122,0.0,1595.931773399995
sc2015,y2030,2030-10-19T17:00:00+02:00,2004.028249972868,0.0,865.7833796999961,1260.0,2000.0,1609.380918100012,534.6257457499364,0.0,614.6581075499948
sc2015,y2030,2030-10-19T19:00:00+02:00,1955.2630715863297,0.0,871.3666495999961,437.2113624611276,2000.0,1833.6359397000122,2408.161356290486,87.3993701957459,8.684301251994809
sc2015,y2030,2030-10-19T21:00:00+02:00,1983.272599619022,0.0,870.685717899996,158.0476160609372,2000.0,1823.4717225000122,2356.5735042013016,0.0,0.0
sc2015,y2030,2030-10-19T23:00:00+02:00,2152.586408399406,0.0,834.7391295999961,0.0,2000.0,1762.6818860000124,878.8763324005081,0.0,0.0
sc2015,y2030,2030-10-20T01:00:00+02:00,2001.107462119914,0.0,786.002756099996,0.0,2000.0,1989.0311822000124,0.0,0.0,0.0
sc2015,y2030,2030-10-20T03:00:00+02:00,1440.3756761379177,0.0,780.6166617999959,0.0,2000.0,2349.553730000013,0.0,0.0,0.0
sc2015,y2030,2030-10-20T05:00:00+02:00,1258.4843941349172,0.0,788.5639021999959,0.0,2000.0,2953.514862300012,0.0,0.0,0.0
sc2015,y2030,2030-10-20T07:00:00+02:00,1774.413348988429,0.0,862.0374723999957,541.0929092846159,2000.0,3523.548732500012,0.0,0.0,5.907170450994809
sc2015,y2030,2030-10-20T09:00:00+02:00,1729.0654977884285,0.0,879.5419586999959,0.0,2000.0,3621.0582000000118,650.5291811006172,0.0,490.0681885199948
sc2015,y2030,2030-10-20T11:00:00+02:00,1606.9861263866562,0.0,873.2309190999961,0.0,2000.0,3585.1204322000117,0.0,0.0,1543.784814299995
sc2015,y2030,2030-10-20T13:00:00+02:00,976.733938226981,0.0,872.834290199996,0.0,2000.0,3635.718128000012,0.0,0.0,2101.969399199995
sc2015,y2030,2030-10-20T15:00:00+02:00,913.253597242981,0.0,870.4936675999957,0.0,2000.0,3606.7054322000113,0.0,0.0,1906.0943864999952
sc2015,y2030,2030-10-20T17:00:00+02:00,1062.6802534765343,0.0,882.0114215999956,486.8652106855036,2000.0,3618.796382300012,0.0,0.0,846.6046453199949
sc2015,y2030,2030-10-20T19:00:00+02:00,1005.3967389899956,0.0,885.0788174999956,1260.0,2000.0,3729.429976700012,841.6517127249274,0.0,13.236576059994974
sc2015,y2030,2030-10-20T21:00:00+02:00,1034.7940652996108,0.0,882.7381947999955,0.0,2000.0,3622.063452600012,1765.2291065716538,0.0,0.0
sc2015,y2030,2030-10-20T23:00:00+02:00,1143.3722747707645,0.0,831.6177773999956,284.49824994646264,2000.0,3457.257931500012,0.0,0.0,0.0
sc2015,y2030,2030-10-21T01:00:00+02:00,931.0153483049353,0.0,795.2755568999954,0.0,2000.0,3193.0441341000123,0.0,0.0,0.0
sc2015,y2030,2030-10-21T03:00:00+02:00,905.0845406649805,0.0,793.5627636999955,0.0,2000.0,2943.9649667000117,0.0,0.0,0.0
sc2015,y2030,2030-10-21T05:00:00+02:00,1145.4958133665339,0.0,808.9359037999955,0.0,2000.0,2942.122003800012,75.38022564300174,0.0,0.0
sc2015,y2030,2030-10-21T07:00:00+02:00,1013.4421596049956,0.0,871.9974687999955,1260.0,2000.0,3074.3405969000114,664.1503186599296,0.0,19.436798024994975
sc2015,y2030,2030-10-21T09:00:00+02:00,976.0346527049957,0.0,881.8578096999954,0.0,2000.0,2893.5348123000117,1342.441081279929,0.0,1356.625901549995
sc2015,y2030,2030-10-21T11:00:00+02:00,890.2455593729219,0.0,881.1726071999956,0.0,2000.0,2773.9377184000114,0.0,0.0,3112.372387199995
sc2015,y2030,2030-10-21T13:00:00+02:00,722.745121269922,0.0,884.1830569999953,0.0,2000.0,2653.1399070000116,0.0,0.0,3680.4496436999952
sc2015,y2030,2030-10-21T15:00:00+02:00,722.745121269922,0.0,881.1093970999952,0.0,2000.0,2569.7318941000117,0.0,0.0,3223.1377553999946
sc2015,y2030,2030-10-21T17:00:00+02:00,1276.2321567183856,0.0,886.6116612999953,201.5861823092285,2000.0,2481.0183846000114,0.0,0.0,1527.240498059995
sc2015,y2030,2030-10-21T19:00:00+02:00,1290.3442665356843,0.0,895.3486000999953,320.2662332746562,2000.0,2343.354674600011,2549.130130802199,0.0,25.359556316994684
sc2015,y2030,2030-10-21T21:00:00+02:00,1307.7737700837613,0.0,888.4053176999953,883.8352275125187,2000.0,2336.4296032000116,1752.4334262999837,0.0,0.0
sc2015,y2030,2030-10-21T23:00:00+02:00,1411.2020789126075,0.0,843.2200961999954,0.0,2000.0,2188.6854475000114,1213.0142318526946,0.0,0.0
sc2015,y2030,2030-10-22T01:00:00+02:00,1469.1557786683763,0.0,802.9054656999954,407.66124373673296,2000.0,2128.7612445000123,0.0,0.0,0.0
sc2015,y2030,2030-10-22T03:00:00+02:00,1489.448947024146,0.0,802.9157158999952,35.398130875770306,2000.0,2183.9104995000116,0.0,0.0,0.0
sc2015,y2030,2030-10-22T05:00:00+02:00,1462.3094193452991,0.0,809.9800085999955,316.6546196805782,2000.0,2319.6753996000116,0.0,0.0,0.0
sc2015,y2030,2030-10-22T07:00:00+02:00,1335.1172604049148,0.0,872.4397966999954,0.0,2000.0,2310.544358600012,2215.604964265314,0.0,35.24162773199468
sc2015,y2030,2030-10-22T09:00:00+02:00,1297.1134573068382,0.0,887.5099841999954,0.0,2000.0,2203.792154300012,1057.131833048659,0.0,1879.2489959999946
sc2015,y2030,2030-10-22T11:00:00+02:00,867.1730604569183,0.0,882.1068060999955,0.0,2000.0,2083.441122900012,0.0,0.0,3622.097474399995
sc2015,y2030,2030-10-22T13:00:00+02:00,762.1594824699183,0.0,883.6449173999956,0.0,2000.0,1908.1362999000119,0.0,0.0,4085.8334246999952
sc2015,y2030,2030-10-22T15:00:00+02:00,776.6765165829181,0.0,885.5682682999956,0.0,2000.0,1792.755681600012,0.0,0.0,3583.5175550999948
sc2015,y2030,2030-10-22T17:00:00+02:00,1370.285925042759,0.0,887.4244228999956,363.9641764056497,2000.0,1811.2411535000117,0.0,0.0,1759.3871836799951
sc2015,y2030,2030-10-22T19:00:00+02:00,2038.439532933042,0.0,897.7656727999954,91.08749833531759,2000.0,1691.8116026000118,2481.3822036117904,0.0,25.362673898995077
sc2015,y2030,2030-10-22T21:00:00+02:00,2053.837001959965,0.0,900.1285043999953,0.0,2000.0,1645.402457100012,2401.2758957999504,0.0,0.0
sc2015,y2030,2030-10-22T23:00:00+02:00,2223.2993369699666,0.0,863.5469681999954,0.0,2000.0,1450.5789875700116,1051.0324419399508,0.0,0.0
sc2015,y2030,2030-10-23T01:00:00+02:00,2320.3964998599654,0.0,823.9361899999953,447.72327394995074,2000.0,1187.258746850012,0.0,0.0,0.0
sc2015,y2030,2030-10-23T03:00:00+02:00,2353.986642909965,0.0,820.4105212999953,0.0,2000.0,1101.1979853900118,223.8017035599527,0.0,0.0
sc2015,y2030,2030-10-23T05:00:00+02:00,2313.230464159966,0.0,837.9328031999953,707.6637000899511,2000.0,980.204708190012,0.0,0.0,0.0
sc2015,y2030,2030-10-23T07:00:00+02:00,2087.4771496299654,0.0,889.9226435999954,184.25675713526712,2000.0,839.7207074800119,2700.49909843169,0.0,18.43294068299507
sc2015,y2030,2030-10-23T09:00:00+02:00,2031.6749364945813,0.0,911.3052943999954,1376.654917510679,2000.0,546.1870523700119,1306.7630645485071,0.0,1152.203760299995
sc2015,y2030,2030-10-23T11:00:00+02:00,2023.403962827273,0.0,896.9855126999955,0.0,2000.0,255.2502989300119,1639.885011887071,0.0,2630.2365422999947
sc2015,y2030,2030-10-23T13:00:00+02:00,2043.185074877274,0.0,896.6398504999955,0.0,2000.0,230.28653480001194,878.1021844320686,0.0,3108.226643999995
sc2015,y2030,2030-10-23T15:00:00+02:00,2100.6918064599654,0.0,902.3706105999953,0.0,2000.0,342.70724411001186,820.8516543299553,0.0,2443.565840699995
sc2015,y2030,2030-10-23T17:00:00+02:00,2102.2912095199654,0.0,909.5542050999954,0.0,2000.0,382.7497917600119,2470.2788773799557,0.0,731.9847134999951
sc2015,y2030,2030-10-23T19:00:00+02:00,2030.270428092658,0.0,916.1989481999955,759.9999999999999,2000.0,711.3276571300119,2774.137690754176,149.3807661246618,4.016052878995073
sc2015,y2030,2030-10-23T21:00:00+02:00,2060.495201629966,0.0,907.1600531999952,274.96114843393116,2000.0,1064.9251339800119,2637.6173251360183,0.0,0.0
sc2015,y2030,2030-10-23T23:00:00+02:00,2219.1526814899657,0.0,846.5883093999953,0.0,2000.0,1491.040390370012,1066.2318161199491,0.0,0.0
sc2015,y2030,2030-10-24T01:00:00+02:00,2265.082344959913,0.0,796.7003454999955,0.0,2000.0,1683.825431800012,0.0,0.0,0.0
sc2015,y2030,2030-10-24T03:00:00+02:00,1984.7402014599138,0.0,792.4481881999956,0.0,2000.0,1550.936669800012,0.0,0.0,0.0
sc2015,y2030,2030-10-24T05:00:00+02:00,2323.2974330499137,0.0,788.0859827999956,0.0,2000.0,1147.2720469500118,0.0,0.0,0.0
sc2015,y2030,2030-10-24T07:00:00+02:00,2304.430707319965,0.0,816.5437460999956,0.0,2000.0,793.8979592800118,991.3402286569518,0.0,6.1503408629950735
sc2015,y2030,2030-10-24T09:00:00+02:00,2188.0249534599657,0.0,831.6341492999957,0.0,2000.0,656.0667074600117,1756.283637909951,0.0,450.40148282999513
sc2015,y2030,2030-10-24T11:00:00+02:00,2136.6373491299655,0.0,813.9756241999955,1260.0,2000.0,465.57140724001175,256.2109645199512,0.0,1378.245620969995
sc2015,y2030,2030-10-24T13:00:00+02:00,2144.852737899965,0.0,802.7838858999957,0.0,2000.0,326.0926583500117,1313.1579463299518,0.0,1655.2921652999948
sc2015,y2030,2030-10-24T15:00:00+02:00,2227.320779249966,0.0,804.7741483999957,975.4420454999511,2000.0,267.0061653800117,0.0,0.0,1280.402577629995
sc2015,y2030,2030-10-24T17:00:00+02:00,2255.3471314599656,0.0,809.6151270999957,1260.0,2000.0,305.14990328001176,310.1072581499518,0.0,381.17336078999494
sc2015,y2030,2030-10-24T19:00:00+02:00,2156.2853628899657,0.0,811.7624180999956,0.0,2000.0,574.1107257400117,2600.640679365952,0.0,4.108332923994832
sc2015,y2030,2030-10-24T21:00:00+02:00,2158.6496802699658,0.0,807.6721298999956,0.0,2000.0,904.8387140500118,2256.044350959945,0.0,0.0
sc2015,y2030,2030-10-24T23:00:00+02:00,2284.2970054199645,0.0,788.4989835999955,951.7771389899477,2000.0,1055.5707033900117,0.0,0.0,0.0
sc2015,y2030,2030-10-25T01:00:00+02:00,2250.698253029914,0.0,772.4454812999957,0.0,2000.0,1194.798138450012,0.0,0.0,0.0
sc2015,y2030,2030-10-25T03:00:00+02:00,1768.4554548499132,0.0,763.8529003999956,0.0,2000.0,1337.4881102500117,0.0,0.0,0.0
sc2015,y2030,2030-10-25T05:00:00+02:00,1581.2643467450985,0.0,756.8456961999957,0.0,2000.0,1440.9173964500121,0.0,0.0,0.0
