Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-05-04T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-21.049727567144814,3.5855709414882924,0.0
sc2015,y2030,2030-05-04T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-20.346771364105336,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-248.12988288660475,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-235.0567194546048,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,18.99883717853944,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,-32.0846362842044,0.0
sc2015,y2030,2030-05-05T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,17.22042921762366,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,14.202688640700558,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,59.32999855848906,-36.41442905851171,0.0
sc2015,y2030,2030-05-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-76.73966864060858,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,37.030459837703766,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,40.048281888408034,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,29.927923521581114,3.5855709414882924,0.0
sc2015,y2030,2030-05-05T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,55.43350980715799,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.1851942282908667,0.0
sc2015,y2030,2030-05-06T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.46060751821568,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,33.97170277686953,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,26.065611964354993,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.3495257671450815,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-21.4508924381456,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,43.13676146485031,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,43.705368563888726,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,32.434714023023375,3.5855709414882924,0.0
sc2015,y2030,2030-05-06T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,-9.82417924911297,0.0
sc2015,y2030,2030-05-07T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,45.3575260345618,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,36.419904331677195,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-299.3259273505082,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-568.3180281844748,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-569.327960314475,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-186.70259962050787,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5099092078548892,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-30.04445036714523,3.5855709414882924,0.0
sc2015,y2030,2030-05-07T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,13.806427426124067,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,27.28005656830365,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-49.64794579984937,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,29.33955081458562,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08046572035488,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-50.65419915266352,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-413.64545489042257,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-635.954916283743,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-762.3940420837433,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-201.87345418392331,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.885325332854876,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.794192589338593,3.5855709414882924,0.0
sc2015,y2030,2030-05-08T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,24.010117688857854,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.14302593645401,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,50.57981272251171,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,51.93514767395401,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,44.89746697491556,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,27.58211390087706,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,5.1007706703548195,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-203.06923010314577,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-315.65822770914576,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,29.600948076548327,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,25.999138553952186,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,11.61146160106756,3.5855709414882924,0.0
sc2015,y2030,2030-05-09T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,28.588198055394486,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,47.05846181260604,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,53.25094934193294,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,54.00143458183678,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,53.003066077029075,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-211.29805685252117,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-659.2722159671688,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-761.0269922540962,-55.737103051585244,0.0
sc2015,y2030,2030-05-10T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-802.828890023301,-19.34103011237894,0.0
sc2015,y2030,2030-05-10T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-305.8735570796423,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,13.852920982854833,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,46.32713459776343,3.5855709414882924,0.0
sc2015,y2030,2030-05-10T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,61.12265576026341,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,41.752725786225,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,30.83016506891729,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,26.22272875978272,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-114.33475168543416,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-178.61122459593386,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,45.84509823688403,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,64.60068542523888,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,55.230683442065796,3.5855709414882924,0.0
sc2015,y2030,2030-05-11T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,68.77073740985419,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,55.56371432091187,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,52.195092746392696,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.158572679645218,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-85.24835628314443,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,57.2503785343734,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,56.94482053966188,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,52.96169849927725,3.5855709414882924,0.0
sc2015,y2030,2030-05-12T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,66.74444993100806,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,50.267576049277295,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,11.789073649556876,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-319.35658511933707,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-282.42411723933765,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,28.167578932855456,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,29.38264086987469,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,28.254899761220884,3.5855709414882924,0.0
sc2015,y2030,2030-05-13T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,52.29070331170166,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,45.09028693718241,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,26.07089313141317,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-27.00225947935124,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-414.5889783163515,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-485.45494266740377,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-112.18283845435127,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.291176354645188,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-13.487626054645133,3.5855709414882924,0.0
sc2015,y2030,2030-05-14T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,16.699685898239423,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,33.949184502085586,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,38.022812232085805,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,36.484071177085575,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,15.17974220497019,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-155.03672603240054,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-492.6634967771719,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-744.8559105471724,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-856.5433439071719,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-445.39273293717247,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.10990305850774,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-25.746896571007767,3.5855709414882924,0.0
sc2015,y2030,2030-05-15T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,11.825034397911864,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,28.094773111373392,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,36.987226482527284,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,24.460785122219463,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-41.89663307381578,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-362.2024953771729,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-750.8288605171726,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-885.6986151447835,-172.03739530090093,0.0
sc2015,y2030,2030-05-16T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-944.9668803132053,-364.5523864824798,0.0
sc2015,y2030,2030-05-16T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-965.5186171671727,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-148.3385355771814,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-183.28641066412922,3.5855709414882924,0.0
sc2015,y2030,2030-05-16T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-139.9914113141292,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-89.01722860162934,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-145.55666092528068,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-121.5416044208813,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-220.39309385256573,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-810.1759037271719,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-916.4618566955039,-172.7031081901803,0.0
sc2015,y2030,2030-05-17T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-845.8134035504343,-259.1633912252495,0.0
sc2015,y2030,2030-05-17T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-889.1559763721999,-280.85995190348467,0.0
sc2015,y2030,2030-05-17T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-783.1568895871718,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-92.10555940285366,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,8.994543761038237,3.5855709414882924,0.0
sc2015,y2030,2030-05-17T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,54.43735927179924,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,70.58876663285545,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,38.271634993432414,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,27.114417426124703,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,12.812371187256488,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.446392103243568,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.801902885256467,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,24.556615262182397,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,25.194527799682433,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,20.35808897372081,3.5855709414882924,0.0
sc2015,y2030,2030-05-18T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,44.89482300785553,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,60.9606063645863,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,54.871867937256155,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,59.03075439391323,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,32.113803870836335,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,20.0910704597786,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-121.12794416556173,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-324.5077750706415,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-427.7600243421414,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-164.8267789261425,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6109687448741283,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.548739117145132,3.5855709414882924,0.0
sc2015,y2030,2030-05-19T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,21.406439353047197,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,37.19257309343182,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.24565241506644,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,34.99992550593182,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,9.781584681412582,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.4128172613758636,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-98.48364556502301,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-359.3822543147792,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-437.4498577010643,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-130.49209821227933,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,6.892504241989471,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.3407244921451564,3.5855709414882924,0.0
sc2015,y2030,2030-05-20T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,20.367840206893305,3.5855709414882924,0.0
