Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,Coal1,Coal2,Nuclear1,Nuclear2
sc2015,y2030,2030-04-30T11:00:00+02:00,0.0,0.0,0.6874227814242864,0.0,0.0,0.0,0.1288920856519025,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T13:00:00+02:00,0.0,0.0,0.6874227814242864,0.0,0.0,0.0,0.1288920856519025,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T15:00:00+02:00,0.0,0.0,0.6874227814242864,0.0,0.0,0.0,0.1288920856519025,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T17:00:00+02:00,0.0,0.0,0.6874227814242864,0.0,0.09007523365384695,0.0,0.1288920856519025,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T19:00:00+02:00,0.0,0.0,0.8249073377091436,0.0,0.09824394648601359,0.0,0.15467050278228298,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T21:00:00+02:00,0.0,0.0,0.8249073377091436,0.0,0.09824394648601359,0.0,0.15467050278228298,0.0,0.0,1.0,1.0
sc2015,y2030,2030-04-30T23:00:00+02:00,0.0,0.0,0.8249073377091436,0.0,0.09824394648601359,0.0,0.15467050278228298,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T01:00:00+02:00,0.0,0.0,0.8249073377091436,0.0,0.09824394648601359,0.0,0.15467050278228298,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T03:00:00+02:00,0.0,0.0,0.8249073377091436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T05:00:00+02:00,0.0,0.0,0.7050503798688706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T07:00:00+02:00,0.0,0.0,0.6046290608243583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T09:00:00+02:00,0.0,0.0,0.1708827378475289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T19:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T21:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-01T23:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T01:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T03:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T05:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T07:00:00+02:00,0.0,0.7565254452777604,0.05946781637500023,0.0,1.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T09:00:00+02:00,0.0,0.6959577743551885,0.05946781637500023,0.0,0.0,0.0,0.07898478437499967,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T17:00:00+02:00,0.0,0.0,0.09238337975925258,0.0,0.0,0.0,0.1190897085825449,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T19:00:00+02:00,0.0,0.46346867007376785,0.1522232390908931,0.0,1.0,0.0,0.1190897085825449,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T21:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,1.0,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-02T23:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,1.0,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T01:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,1.0,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T03:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.8650613108961477,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T05:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.8650613108961477,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T07:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.8195975835168344,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T09:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.570486012542737,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T11:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.12333456956837648,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T13:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.12333456956837648,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T15:00:00+02:00,0.0,0.46346867007376785,0.17069991504274362,0.0,0.12333456956837648,0.0,0.1429076502990539,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T17:00:00+02:00,0.0,0.46346867007376785,0.6557602727535013,0.0,0.5794557839276309,0.0,0.18244608566957332,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T19:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T21:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-03T23:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T01:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T03:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T05:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T07:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T09:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T11:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.5794557839276309,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T13:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.009555084014577008,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T15:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.009555084014577008,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T17:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.009555084014577008,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T19:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.009555084014577008,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T21:00:00+02:00,0.0,0.46346867007376785,0.6967282523637599,0.0,0.009555084014577008,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-04T23:00:00+02:00,0.0,0.0,0.6967282523637599,0.0,0.0,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T01:00:00+02:00,0.0,0.0,0.6967282523637599,0.0,0.0,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T03:00:00+02:00,0.0,0.0,0.6967282523637599,0.0,0.0,0.0,0.21571775658133227,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T05:00:00+02:00,0.0,0.0,0.8043365518884109,0.0,0.0,0.0,0.3577685698742655,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T07:00:00+02:00,0.0,0.0,0.9520982115111667,0.0,0.0,0.0,0.46009454554662677,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T09:00:00+02:00,0.0,0.0,0.9520982115111667,0.0,0.0,0.0,0.4617463538304199,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T11:00:00+02:00,0.0,0.0,0.9520982115111667,0.0,0.0,0.0,0.4617463538304199,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T13:00:00+02:00,0.0,0.0,0.9520982115111667,0.0,0.0,0.0,0.4617463538304199,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T15:00:00+02:00,0.0,0.0,0.9520982115111667,0.0,0.0,0.0,0.4617463538304199,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T17:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.46174635383041995,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T19:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T21:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-05T23:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T01:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T03:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T05:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T07:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T09:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T11:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T13:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T15:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T17:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T19:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T21:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-06T23:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T01:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T03:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T05:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T07:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T09:00:00+02:00,0.0,0.0,1.0,0.0,0.0,0.0,0.48740112025774407,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T11:00:00+02:00,0.0,0.0,0.512329391418669,0.0,0.0,0.0,0.0680530460416663,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T13:00:00+02:00,0.0,0.0,0.512329391418669,0.0,0.0,0.0,0.0680530460416663,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T15:00:00+02:00,0.0,0.0,0.512329391418669,0.0,0.0,0.0,0.0680530460416663,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T17:00:00+02:00,0.0,0.0,0.512329391418669,0.0,0.0,0.0,0.0680530460416663,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T19:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7711389924947609,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T21:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7711389924947609,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-07T23:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7711389924947609,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T01:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7525338886904134,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T03:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7525338886904134,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T05:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7525338886904135,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T07:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.7525338886904134,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T09:00:00+02:00,0.0,0.0,0.6147952697024027,0.0,0.6973184006577046,0.0,0.08166365524999956,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T11:00:00+02:00,0.0,0.0,0.5041735055383163,0.0,0.0,0.0,0.05688320376348094,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T13:00:00+02:00,0.0,0.0,0.5041735055383163,0.0,0.0,0.0,0.05688320376348094,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T15:00:00+02:00,0.0,0.0,0.5041735055383163,0.0,0.0,0.0,0.05688320376348094,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T17:00:00+02:00,0.0,0.0,0.5041735055383163,0.0,0.0,0.0,0.05688320376348093,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T19:00:00+02:00,0.0,0.0,0.6050082066459795,0.0,0.8093121050822525,0.0,0.06825984451617712,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T21:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-08T23:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T01:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T03:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T05:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T07:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T09:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.8093121050822525,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T11:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T13:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T15:00:00+02:00,0.0,0.0,0.7260098479751754,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T17:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T19:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T21:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-09T23:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T01:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T03:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T05:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T07:00:00+02:00,0.0,0.0,0.7285870536912025,0.0,0.5961186093669362,0.0,0.08191181341941248,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T09:00:00+02:00,0.0,0.0,0.1879973675408511,0.0,0.0,0.0,0.06300908724570191,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T17:00:00+02:00,0.0,0.0,0.3111592877889811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T19:00:00+02:00,0.0,0.177507548802249,0.5366554066172534,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T21:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-10T23:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T01:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T03:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T05:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T07:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T09:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T11:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T13:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T15:00:00+02:00,0.0,0.177507548802249,0.5988872641750497,0.0,1.0,0.0,0.2929727017889807,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T17:00:00+02:00,0.0,0.177507548802249,0.7186647170100594,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T19:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T21:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-11T23:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T01:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T03:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T05:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T07:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T09:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T11:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T13:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T15:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T17:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T19:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T21:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-12T23:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T01:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T03:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T05:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T07:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T09:00:00+02:00,0.0,0.177507548802249,0.9160207853889496,0.0,1.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T11:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T13:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T15:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T17:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T19:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T21:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-13T23:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T01:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T03:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T05:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T07:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T09:00:00+02:00,0.0,0.0,0.9160207853889496,0.0,0.7292837169896201,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
sc2015,y2030,2030-05-14T11:00:00+02:00,0.0,0.0,0.855207030473652,0.0,0.0,0.0,0.2988167992458249,0.0,0.0,1.0,1.0
