Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-01T01:00:00+01:00,0.0,0.0,1.2197507608216163,0.5888214020409259,0.0,0.0,1.0871719836374578,0.0,0.0,0.0,0.0,0.25928056330000004,0.26487654670000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35652911220000005,0.35652911220000005,0.5124365521,0.5636802073,0.2818401036
sc2015,y2030,2030-01-01T03:00:00+01:00,0.0,0.0,0.49874004252369475,0.6848466363488461,0.0,0.0,1.1210946047274595,0.0,0.0,0.0,0.0,0.25600387320000006,0.26152913670000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097799431,0.3097799431,0.44524433099999994,0.48976876419999993,0.2448843819999999
sc2015,y2030,2030-01-01T05:00:00+01:00,0.0,0.0,0.69600311161333,0.5888214020409263,0.0,0.0,0.603470202785745,0.0,0.0,0.0,0.0,0.2543884507,0.2598788489000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771588779000001,0.2771588779000001,0.3983583241999999,0.43819415659999994,0.21909707839999992
sc2015,y2030,2030-01-01T07:00:00+01:00,0.0,0.0,0.6928514039213299,0.3519591574147234,0.0,0.0,0.8412506614639474,0.0,0.0,0.0,0.0,0.2548983803,0.2603997841000001,0.21465516091800005,0.0,1.0,1.0,0.0,0.0,0.000210114278,0.00023112570600000002,0.000210114278,0.00023112570600000002,0.000210114278,0.00023112570600000002,0.24338891260000003,0.24338891260000003,0.34982101299999996,0.38480311419999996,0.19240155716999993
sc2015,y2030,2030-01-01T09:00:00+01:00,0.0,0.0,0.7419205509944001,0.5952021113716531,0.0,0.0,0.5437143337739475,0.0,0.0,0.0,0.0,0.25811577469999997,0.26368661870000015,0.022612453009999783,0.0,1.0,1.0,0.0,0.0,0.081227131908,0.089349845102,0.081227131908,0.089349845102,0.081227131908,0.089349845102,0.19585618422000006,0.19585618422000006,0.28150258809999995,0.30965284679999994,0.15482642343999992
sc2015,y2030,2030-01-01T11:00:00+01:00,0.0,0.0,0.3184586262627368,0.3519591574147234,0.0,0.0,0.006027786411986497,0.0,0.0,0.0,0.0,0.2595057043,0.2651065468000001,0.0,0.0,1.0,1.0,0.0,0.0,0.4663988695000001,0.5130387564999999,0.4663988695000001,0.5130387564999999,0.4663988695000001,0.5130387564999999,0.15676955267000003,0.15676955267000003,0.22532367269999998,0.24785603999999992,0.1239280200199999
sc2015,y2030,2030-01-01T13:00:00+01:00,0.0,0.0,0.2894802953786286,0.2687372876811927,0.0,0.0,0.006027786411986497,0.0,0.0,0.0,0.0,0.2583440844999999,0.2639198561000001,0.0,0.0,1.0,1.0,0.0,0.0,0.6105284563000002,0.6715813020000001,0.6105284563000002,0.6715813020000001,0.6105284563000002,0.6715813020000001,0.16830662256000006,0.16830662256000006,0.24190581479999995,0.2660963962999999,0.13304819813999996
sc2015,y2030,2030-01-01T15:00:00+01:00,0.0,0.0,0.33716733384952136,0.2687372876811927,0.0,0.0,0.007911469665732272,0.0,0.0,0.0,0.0,0.2576423942999999,0.2632030216000001,0.0,0.0,1.0,1.0,0.0,0.0,0.5362068892000001,0.589827578,0.5362068892000001,0.589827578,0.5362068892000001,0.589827578,0.16386485066000006,0.16386485066000006,0.23552169009999996,0.259073859,0.12953692951999995
sc2015,y2030,2030-01-01T17:00:00+01:00,0.0,0.16203536594273948,0.7046153846153846,0.4002833661665177,0.2383637435879273,0.0,0.015927266403979762,0.0,0.0,0.0,0.0,0.25936323949999995,0.26496100720000004,0.0,0.0,1.0,1.0,0.0,0.49148310181345106,0.18534395307000012,0.20387834849999997,0.18534395307000012,0.20387834849999997,0.18534395307000012,0.20387834849999997,0.1510154389700001,0.1510154389700001,0.21705332949999995,0.23875866240000004,0.11937933119999994
sc2015,y2030,2030-01-01T19:00:00+01:00,0.0,0.16203536594273948,1.141174608274821,0.6799608527007941,0.23836374358792736,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.2680280986,0.2738128777,0.0,0.0,1.0,1.0,0.720831503734001,1.6,0.0001743859440000925,0.00019182453799997806,0.0001743859440000925,0.00019182453799997806,0.0001743859440000925,0.00019182453799997806,0.16321108331000012,0.16321108331000012,0.2345820354,0.258040239,0.12902011945999994
sc2015,y2030,2030-01-01T21:00:00+01:00,0.0,0.16203536594273948,1.3287417515267943,0.40643639643882107,0.23836374358792733,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.2716600703999999,0.27752323740000007,1.26,0.0,1.0,1.0,0.8029877885814227,0.9225990821285771,0.0,0.0,0.0,0.0,0.0,0.0,0.18580931919000013,0.18580931919000013,0.2670623060999999,0.2937685367,0.1468842683399999
sc2015,y2030,2030-01-01T23:00:00+01:00,0.0,0.16203536594273948,1.115491547340781,0.6799608527007943,0.23836374358792717,0.0,0.018987527197757474,0.0,0.0,0.0,0.0,0.2720508450999999,0.27792244600000005,1.26,0.0,1.0,1.0,0.10080916159022706,1.1312445602797732,0.0,0.0,0.0,0.0,0.0,0.0,0.20284572570000012,0.20284572570000012,0.29154860239999997,0.32070346270000005,0.1603517313199999
sc2015,y2030,2030-01-02T01:00:00+01:00,0.0,0.16203536594273948,1.2734943001448213,0.6799608527007938,0.2383637435879272,0.0,0.03707088643371695,0.0,0.0,0.0,0.0,0.2665435211999999,0.2722962590000001,0.0,0.0,1.0,1.0,0.0,0.9507759541600004,0.0,0.0,0.0,0.0,0.0,0.0,0.1871697319900001,0.1871697319900001,0.2690176168999999,0.29591937860000006,0.14795968928999992
sc2015,y2030,2030-01-02T03:00:00+01:00,0.0,0.16203536594273948,1.2808405423014009,0.7908491457799721,0.2383637435879273,0.0,0.03185453280795929,0.0,0.0,0.0,0.0,0.26780598589999993,0.27358597120000017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688161765400001,0.1688161765400001,0.24263819279999996,0.2669020120000001,0.13345100599999993
sc2015,y2030,2030-01-02T05:00:00+01:00,0.0,0.12557740860562308,1.2515210552128226,0.679960852700794,0.23716914457704316,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.27501007039999986,0.2809455396000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362328896000012,0.17362328896000012,0.24954741839999994,0.2745021603000001,0.1372510801499999
sc2015,y2030,2030-01-02T07:00:00+01:00,0.0,0.16203536594273948,1.1804889120969098,0.7892256607046652,0.2383637435879272,0.0,0.01898752719775746,0.0,0.0,0.0,0.0,0.29645422529999993,0.3028525179000001,0.0,0.0,1.0,1.0,0.0,0.9140908465880007,0.0002170422120000925,0.000238746431999978,0.0002170422120000925,0.000238746431999978,0.0002170422120000925,0.000238746431999978,0.18577086226000017,0.18577086226000017,0.2670070322999999,0.29370773550000007,0.1468538677499999
sc2015,y2030,2030-01-02T09:00:00+01:00,0.0,0.16203536594273948,1.0775349651107808,0.6799608527007943,0.23836374358792728,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.3613729577999999,0.36917237410000014,1.26,0.0,1.0,1.0,1.026254043038999,0.0,0.0877123690140001,0.09648360591299998,0.0877123690140001,0.09648360591299998,0.0877123690140001,0.09648360591299998,0.17304643543000012,0.17304643543000012,0.2487183113999999,0.2735901425000001,0.13679507125999987
sc2015,y2030,2030-01-02T11:00:00+01:00,0.0,0.16203536594273948,0.990753831475756,0.6799608527007941,0.23836374358792728,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.3821080281999999,0.3903549640000002,0.0,0.0,1.0,1.0,0.0,1.1754180629841724,0.4655428741000001,0.5120971613999998,0.4655428741000001,0.5120971613999998,0.4655428741000001,0.5120971613999998,0.11983650730000012,0.11983650730000012,0.17224009071999985,0.18946409980000015,0.0947320498999999
sc2015,y2030,2030-01-02T13:00:00+01:00,0.0,0.16203536594273948,1.2899430859242673,0.40643639643882107,0.23836374358792728,0.0,0.01898752719775746,0.0,0.0,0.0,0.0,0.37567239439999994,0.38378043170000015,0.2470736218497441,0.0,1.0,1.0,0.0,0.0,0.5880730495000002,0.6468803544999999,0.5880730495000002,0.6468803544999999,0.5880730495000002,0.6468803544999999,0.07996150917000011,0.07996150917000011,0.11492806242999985,0.12642086869000008,0.06321043432999987
sc2015,y2030,2030-01-02T15:00:00+01:00,0.0,0.16203536594273948,1.3354048156427538,0.40643639643882107,0.2383637435879273,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.3773464084,0.38549057550000004,0.0,0.0,1.0,1.0,0.0,0.41352808169999933,0.48817741740000015,0.5369951591999998,0.48817741740000015,0.5369951591999998,0.48817741740000015,0.5369951591999998,0.08070661158000011,0.08070661158000011,0.11599899250999986,0.1275988917000001,0.06379944587999986
sc2015,y2030,2030-01-02T17:00:00+01:00,0.0,0.16203536594273948,1.3416272265867946,0.40643639643882107,0.23836374358792728,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.40224091549999996,0.4109223741,0.0,0.0,1.0,1.0,0.5256977461700008,1.6,0.15437688900000013,0.1698145780199999,0.15437688900000013,0.1698145780199999,0.15437688900000013,0.1698145780199999,0.10026194525000011,0.10026194525000011,0.14410572319999987,0.15851629545000007,0.07925814774999984
sc2015,y2030,2030-01-02T19:00:00+01:00,0.0,0.16203536594273948,1.0927461804743497,0.5574721356156619,0.23836374358792728,0.0,0.018987527197757564,0.0,0.12195914577864087,0.0,0.0,0.41196732399999997,0.4208587051,0.5288987632264119,0.7599999999999999,1.0,1.0,1.6,1.433065521245541,0.0002044729620001226,0.0002249202589999083,0.0002044729620001226,0.0002249202589999083,0.0002044729620001226,0.0002249202589999083,0.1065881052600001,0.1065881052600001,0.15319826428999986,0.16851809074000004,0.08425904535999987
sc2015,y2030,2030-01-02T21:00:00+01:00,0.0,0.16203536594273948,1.224676963674267,0.40643639643882107,0.23836374358792733,0.0,0.018987527197757474,0.0,0.4,0.0,0.0,0.41719866199999994,0.4262029496,1.26,0.7599999999999999,1.0,1.0,1.5143578389116776,0.8268779324280696,0.0,0.0,0.0,0.0,0.0,0.0,0.10175695722000011,0.10175695722000011,0.14625449239999985,0.16087994161000008,0.08043997081999985
sc2015,y2030,2030-01-02T23:00:00+01:00,0.0,0.16203536594273948,1.1753783458623064,0.5127218389719359,0.2383637435879273,0.0,0.01898752719775755,0.0,0.0,0.0,0.0,0.4129820422,0.4218953238,0.2554685463608261,0.36533598883872986,1.0,1.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11182305079000009,0.11182305079000009,0.16072241129999984,0.17679465240000006,0.08839732620999985
sc2015,y2030,2030-01-03T01:00:00+01:00,0.0,0.16203536594273948,1.1686216764648214,0.6799608527007933,0.23836374358792717,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.37837464789999997,0.38654100720000006,1.26,0.0,1.0,1.0,0.0,0.8915465736100009,0.0,0.0,0.0,0.0,0.0,0.0,0.11003961201000007,0.11003961201000007,0.15815908845999985,0.17397499735000008,0.08698749864999986
sc2015,y2030,2030-01-03T03:00:00+01:00,0.0,0.16203536594273948,1.3048090362548215,0.6799608527007945,0.23836374358792728,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.3759307746,0.3840443885,0.7583802497799998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13190716677000006,0.13190716677000006,0.18958915678999988,0.20854807250000007,0.10427403622999987
sc2015,y2030,2030-01-03T05:00:00+01:00,0.0,0.16203536594273948,1.3370601443448211,0.6799608527007938,0.23836374358792733,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.3748309858999999,0.38292086329999997,0.3265927656100011,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15480344358000003,0.15480344358000003,0.22249779939999986,0.24474757930000007,0.12237378965999984
sc2015,y2030,2030-01-03T07:00:00+01:00,0.0,0.16203536594273948,1.1921830695116027,0.7908491457799721,0.2383637435879273,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.38005654929999994,0.3882592087000001,0.0,0.0,1.0,1.0,0.0,0.6522494511770007,0.0002177350050001226,0.00023950850599990827,0.0002177350050001226,0.00023950850599990827,0.0002177350050001226,0.00023950850599990827,0.18035324648000003,0.18035324648000003,0.2592203346999999,0.28514236810000004,0.14257118406999983
sc2015,y2030,2030-01-03T09:00:00+01:00,0.0,0.16203536594273948,1.1633307668748212,0.679960852700795,0.23836374358792725,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.38688985909999984,0.39524,0.0,0.0,1.0,1.0,0.0,1.138363830916,0.08798612130300013,0.09678473343499991,0.08798612130300013,0.09678473343499991,0.08798612130300013,0.09678473343499991,0.19457268523000004,0.19457268523000004,0.2796578246999999,0.30762360720000004,0.15381180358999985
sc2015,y2030,2030-01-03T11:00:00+01:00,0.0,0.09996370797077515,0.9996463419764017,0.6799608527007939,0.2383637435879273,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.3827528872999998,0.39101374099999997,0.0,0.0,1.0,1.0,0.0,0.0,0.48431974690000007,0.5327517216,0.48431974690000007,0.5327517216,0.48431974690000007,0.5327517216,0.19058758896000005,0.19058758896000005,0.2739300764999999,0.30132308420000004,0.15066154209999982
sc2015,y2030,2030-01-03T13:00:00+01:00,0.0,0.0,0.7547012097812521,0.40643639643882107,0.0,0.0,0.014466687388767593,0.0,0.0,0.0,0.0,0.3776911971999998,0.38584280579999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6101277249000001,0.6711404975,0.6101277249000001,0.6711404975,0.6101277249000001,0.6711404975,0.17495485920000006,0.17495485920000006,0.2514612739999999,0.27660740140000006,0.13830370070999987
sc2015,y2030,2030-01-03T15:00:00+01:00,0.0,0.0,0.7390852728012519,0.40643639643882107,0.0,0.0,0.014466687388767593,0.0,0.0,0.0,0.0,0.37262746479999975,0.38066978419999997,0.0,0.0,1.0,1.0,0.0,0.0,0.5366889741,0.5903578714,0.5366889741,0.5903578714,0.5366889741,0.5903578714,0.20062483979000006,0.20062483979000006,0.28835654009999984,0.317192194,0.15859609699999988
sc2015,y2030,2030-01-03T17:00:00+01:00,0.0,0.0,1.1282329384952516,0.40643639643882107,0.0,0.0,0.018987527197757453,0.0,0.0,0.0,0.0,0.37017239429999976,0.3781617265999999,1.1345117784882883,0.0,1.0,1.0,0.0,0.0,0.19083463600000003,0.20991809957000002,0.19083463600000003,0.20991809957000002,0.19083463600000003,0.20991809957000002,0.23600038070000007,0.23600038070000007,0.33920153279999987,0.37312168609999996,0.18656084302999984
sc2015,y2030,2030-01-03T19:00:00+01:00,0.0,0.0,1.0277584723683284,0.40643639643882107,0.0,0.0,0.01898752719775746,0.0,0.0,0.0,0.0,0.3738862675999999,0.3819557553999999,1.26,0.4020922214753635,1.0,1.0,1.3183528168353136,0.6504340296527675,0.00022278249600002353,0.00024506074600001704,0.00022278249600002353,0.00024506074600001704,0.00022278249600002353,0.00024506074600001704,0.2819659903,0.2819659903,0.40526755039999984,0.44579430540000003,0.22289715269999988
sc2015,y2030,2030-01-03T21:00:00+01:00,0.0,0.0,0.9931436282721748,0.40643639643882107,0.0,0.0,0.018987527197757474,0.0,0.0,0.0,0.0,0.37675922539999995,0.38489071939999986,1.26,0.7599999999999999,1.0,1.0,1.5334125890534531,0.5309688505086834,0.0,0.0,0.0,0.0,0.0,0.0,0.2962527287,0.2962527287,0.4258017693999999,0.46838194619999995,0.2341909730999998
sc2015,y2030,2030-01-03T23:00:00+01:00,0.0,0.0,1.0165284233123328,0.4304416416986631,0.0,0.0,0.018987527197757453,0.0,0.0,0.0,0.0,0.37402894369999995,0.38210151069999987,0.4211224991329261,0.22333813244499345,1.0,1.0,1.1103068183092162,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.29532495589999996,0.29532495589999996,0.4244682889999999,0.46691511779999995,0.23345755899999981
sc2015,y2030,2030-01-04T01:00:00+01:00,0.0,0.0,1.133023528696588,0.40643639643882107,0.0,0.0,0.03185453280795941,0.0,0.0,0.0,0.0,0.3564010563999999,0.3640931654999999,1.26,0.0,1.0,1.0,0.4874906983213685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473848830000005,0.29473848830000005,0.4236253635999999,0.4659878999999999,0.23299394999999978
sc2015,y2030,2030-01-04T03:00:00+01:00,0.0,0.0,0.9596486349091776,0.6799608527007941,0.0,0.0,0.03707088643371696,0.0,0.0,0.0,0.0,0.35845739439999985,0.3661938848999998,0.49097066685631435,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29289255700000005,0.29289255700000005,0.4209722206000001,0.4630694425999998,0.23153472129999975
sc2015,y2030,2030-01-04T05:00:00+01:00,0.0,0.0,1.2916292288271103,0.40643639643882107,0.0,0.0,0.018987527197757453,0.0,0.0,0.0,0.0,0.3598100703999999,0.3675757553999998,0.0,0.0,1.0,1.0,0.07177190493631512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997186568000001,0.2997186568000001,0.43078332140000003,0.47386165349999976,0.23693082679999974
sc2015,y2030,2030-01-04T07:00:00+01:00,0.0,0.0,0.9762511368349351,0.6799608527007943,0.0,0.0,0.03185453280795947,0.0,0.0,0.0,0.0,0.36148063379999995,0.36928237409999987,0.355039615753315,0.0,1.0,1.0,0.0,0.0,0.00021417206700002353,0.0002355892740000171,0.00021417206700002353,0.0002355892740000171,0.00021417206700002353,0.0002355892740000171,0.2967142116000001,0.2967142116000001,0.42646505529999995,0.46911156079999977,0.23455578039999977
sc2015,y2030,2030-01-04T09:00:00+01:00,0.0,0.0,0.9051734997230766,0.6799608527007945,0.0,0.0,0.032699906359817926,0.0,0.0,0.0,0.0,0.3657966196999999,0.3736915107999999,0.0,0.0,1.0,1.0,0.0,0.5650022666283149,0.08326325112200005,0.09158957623400002,0.08326325112200005,0.09158957623400002,0.08326325112200005,0.09158957623400002,0.2818410055,0.2818410055,0.40508791060000005,0.4455967016999998,0.2227983507999998
sc2015,y2030,2030-01-04T11:00:00+01:00,0.0,0.0,0.6738898890674159,0.40643639643882107,0.0,0.0,0.014466687388767593,0.0,0.0,0.0,0.0,0.36679499999999987,0.37471143879999996,0.0,0.0,1.0,1.0,0.0,0.0,0.4676703429000001,0.5144373770999999,0.4676703429000001,0.5144373770999999,0.4676703429000001,0.5144373770999999,0.2437590604,0.2437590604,0.35035302340000013,0.38538832569999976,0.19269416283999977
sc2015,y2030,2030-01-04T13:00:00+01:00,0.0,0.0,0.5683887435027035,0.3500070079765433,0.0,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.36306190139999983,0.37089776979999994,0.0,0.0,1.0,1.0,0.0,0.0,0.6006239880000002,0.6606863867999999,0.6006239880000002,0.6606863867999999,0.6006239880000002,0.6606863867999999,0.2190697304,0.2190697304,0.31486723950000006,0.3463539634999998,0.1731769817299998
sc2015,y2030,2030-01-04T15:00:00+01:00,0.0,0.0,0.6801498494617135,0.31033320910353335,0.0,0.0,0.018987527197757467,0.0,0.0,0.0,0.0,0.35984366199999984,0.36761007189999995,0.0,0.0,1.0,1.0,0.0,0.0,0.5296793917000002,0.5826473309,0.5296793917000002,0.5826473309,0.5296793917000002,0.5826473309,0.20381195559999998,0.20381195559999998,0.2929373568000001,0.3222310924999998,0.1611155462399998
sc2015,y2030,2030-01-04T17:00:00+01:00,0.0,0.0,1.149485585696219,0.5728624172646155,0.1698790950918336,0.0,0.038225439369551306,0.0,0.0,0.0,0.0,0.3608857745999999,0.36867467620000005,0.0,0.0,1.0,1.0,0.0,0.5348545751377838,0.1905748386100002,0.20963232244999996,0.1905748386100002,0.20963232244999996,0.1905748386100002,0.20963232244999996,0.18904450587,0.18904450587,0.27171221510000015,0.2988834364999998,0.1494417182799998
sc2015,y2030,2030-01-04T19:00:00+01:00,0.0,0.0,0.9539984756656972,1.141278248554382,0.16987909509183344,0.0,0.08897012744092073,0.0,0.0,0.0,0.0,0.3738307747,0.3818990648,1.26,0.0,1.0,1.0,0.419490278400114,0.8396121650510558,0.0002553437770002123,0.00028087815499996255,0.0002553437770002123,0.00028087815499996255,0.0002553437770002123,0.00028087815499996255,0.2144164456,0.2144164456,0.3081791089000001,0.33899701979999974,0.16949850991999976
sc2015,y2030,2030-01-04T21:00:00+01:00,0.0,0.0,1.354588099066,0.7033919101803815,0.16987909509183358,0.0,0.04557006527461792,0.0,0.0,0.0,0.0,0.3772135212000001,0.3853548202,1.26,0.172184483675627,1.0,1.0,0.9264363406921465,1.0167376324593977,0.0,0.0,0.0,0.0,0.0,0.0,0.19576965617000003,0.19576965617000003,0.2813782221000001,0.3095160441999998,0.15475802213999978
sc2015,y2030,2030-01-04T23:00:00+01:00,0.0,0.0,1.3691624116996977,0.7033919101803815,0.16987909509183358,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.37778514080000014,0.385938777,1.26,0.0,1.0,1.0,1.0068813846788425,0.8958662967683285,0.0,0.0,0.0,0.0,0.0,0.0,0.13902169320000002,0.13902169320000002,0.1998148109600001,0.21979629211999976,0.10989814603999977
sc2015,y2030,2030-01-05T01:00:00+01:00,0.0,0.0,1.1902340740096968,1.072453704140382,0.16987909509183358,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.36372260570000026,0.3715727338,0.0,0.0,1.0,1.0,0.15137425409717062,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08138922158,0.08138922158,0.11698010253000009,0.12867811277999974,0.06433905638999976
sc2015,y2030,2030-01-05T03:00:00+01:00,0.0,0.0,1.1411758816606667,1.2385568306394121,0.16987909509183358,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.3601491549000004,0.36792215829999997,0.7521838102271685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658331513000001,0.06658331513000001,0.09569968700000009,0.10526965568999974,0.05263482784999976
sc2015,y2030,2030-01-05T05:00:00+01:00,0.0,0.0,1.426283834292,1.016327414094382,0.16987909509183347,0.0,0.04557006527461793,0.0,0.0,0.0,0.0,0.36137647890000035,0.3691759711999999,0.59942940928717,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115608513000001,0.06115608513000001,0.08789917102000012,0.09668908809999974,0.04834454405999976
sc2015,y2030,2030-01-05T07:00:00+01:00,0.0,0.0,1.10568038022697,1.222777717919412,0.16987909509183344,0.0,0.04557006527461792,0.0,0.0,0.0,0.0,0.37337746480000034,0.3814359711999999,0.0,0.0,1.0,1.0,0.0,1.5653812073991684,0.00021120295500021228,0.00023232325099996248,0.00021120295500021228,0.00023232325099996248,0.00021120295500021228,0.00023232325099996248,0.07387570477000002,0.07387570477000002,0.1061809825500001,0.11679908079999975,0.05839954039999976
sc2015,y2030,2030-01-05T09:00:00+01:00,0.0,0.0,1.1500302340880992,0.9306467685419793,0.16987909509183352,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.4081728169000003,0.4169823021999999,1.26,0.0,1.0,1.0,0.4763719565065752,1.110177876298593,0.07217479911200021,0.07939227903199997,0.07217479911200021,0.07939227903199997,0.07217479911200021,0.07939227903199997,0.09155145739000002,0.09155145739000002,0.13158620591000011,0.14474482651999976,0.07237241324999977
sc2015,y2030,2030-01-05T11:00:00+01:00,0.0,0.0,1.2603679482731494,0.7667665672232331,0.16987909509183355,0.0,0.04557006527461791,0.0,0.0,0.0,0.0,0.4100258451000003,0.4188753236999999,1.26,0.0,1.0,1.0,0.4233056405871675,0.0,0.4087762903000002,0.44965391939999994,0.4087762903000002,0.44965391939999994,0.4087762903000002,0.44965391939999994,0.08186031864000001,0.08186031864000001,0.11765720665000011,0.12942292733999977,0.06471146365999975
sc2015,y2030,2030-01-05T13:00:00+01:00,0.0,0.0,0.9195703808680001,1.163952593438382,0.16987909509183352,0.0,0.045570065274617925,0.0,0.0,0.0,0.0,0.40503507040000025,0.4137768345999999,0.0,0.0,1.0,1.0,0.0,0.41099982619716635,0.5367043146000002,0.5903747461,0.5367043146000002,0.5903747461,0.5367043146000002,0.5903747461,0.07327962284,0.07327962284,0.10532423857000012,0.11585666240999976,0.05792833120999974
sc2015,y2030,2030-01-05T15:00:00+01:00,0.0,0.0,0.8912666354373975,1.2135155067226815,0.16987909509183355,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.40374640840000015,0.41246035979999995,0.0,0.0,1.0,1.0,0.09450196345716666,0.0,0.4876681153000002,0.5364349267,0.4876681153000002,0.5364349267,0.4876681153000002,0.5364349267,0.07750507469999998,0.07750507469999998,0.1113974480900001,0.12253719286999976,0.06126859644999974
sc2015,y2030,2030-01-05T17:00:00+01:00,0.0,0.0,1.4407929511596977,0.7033919101803815,0.16987909509183352,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.4077166902000001,0.41651633090000006,1.26,0.0,1.0,1.0,0.4004648919371663,0.0,0.17707843543000018,0.19478627899000006,0.17707843543000018,0.19478627899000006,0.17707843543000018,0.19478627899000006,0.08008168697999998,0.08008168697999998,0.1151007930600001,0.12661087238999977,0.06330543617999974
sc2015,y2030,2030-01-05T19:00:00+01:00,0.0,0.0,1.3886181396960002,0.7033919101803815,0.16987909509183366,0.0,0.04557006527461793,0.0,0.0,0.0,0.0,0.4154359859000002,0.4244022302000001,1.26,0.16263469698988975,1.0,1.0,1.1986384313307072,0.9272207922465693,0.00020457193400016255,0.00022502912600008002,0.00020457193400016255,0.00022502912600008002,0.00020457193400016255,0.00022502912600008002,0.09776224672999995,0.09776224672999995,0.1405129257400001,0.15456421830999978,0.07728210915999972
sc2015,y2030,2030-01-05T21:00:00+01:00,0.0,0.0,1.3697801510060006,0.7033919101803815,0.16987909509183352,0.0,0.04557006527461792,0.0,0.0,0.0,0.0,0.41522640840000014,0.4241881295000001,0.5243083130895732,0.2889948556855486,1.0,1.0,1.2883470934220456,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10195885592999997,0.10195885592999997,0.14654467988000008,0.16119914785999978,0.08059957392999972
sc2015,y2030,2030-01-05T23:00:00+01:00,0.0,0.0,1.433899817536,0.7033919101803815,0.16987909509183347,0.0,0.04557006527461793,0.0,0.0,0.0,0.0,0.4108991549000002,0.41976748200000014,1.26,0.0,1.0,1.0,1.6,0.19180035004716833,0.0,0.0,0.0,0.0,0.0,0.0,0.11231337627999996,0.11231337627999996,0.1614271522700001,0.17756986751999976,0.08878493373999971
sc2015,y2030,2030-01-06T01:00:00+01:00,0.0,0.0,1.1710542610136971,1.0780415236163818,0.16987909509183347,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.3751419718000002,0.3832385612000002,1.26,0.0,1.0,1.0,0.22912415537716693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14440085220999999,0.14440085220999999,0.2075462347000001,0.2283008581999998,0.11415042909999973
sc2015,y2030,2030-01-06T03:00:00+01:00,0.0,0.0,1.1444477239606672,1.2392111990994121,0.16987909509183358,0.0,0.0889701274409207,0.0,0.0,0.0,0.0,0.3668454929000002,0.37476302160000025,0.0,0.0,1.0,1.0,0.0,0.118788130247166,0.0,0.0,0.0,0.0,0.0,0.0,0.1669846667,0.1669846667,0.24000577770000014,0.2640063554999998,0.13200317771999973
