Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-01-06T11:00:00+01:00,0.0,0.0,613.7917047540003,419.1575614107057,65.97246411333342,0.0,39.85273039196033,0.0,0.0,0.0,0.0,197.22933100000012,201.4860791500001,0.0,0.0,500.0,500.0,0.0,0.0,159.1598343000001,175.07581775000006,159.1598343000001,175.07581775000006,159.1598343000001,175.07581775000006,66.79723166000004,66.79723166000004,96.00714754500011,105.60786227499987,52.80393113999983
sc2015,y2030,2030-01-06T13:00:00+01:00,0.0,0.0,502.9548853202076,351.69595509019075,65.97246411333342,0.0,38.2254393695513,0.0,0.0,0.0,0.0,196.86419015000013,201.11305755000015,0.0,0.0,500.0,500.0,0.0,0.0,211.04860945000004,232.15347040000006,211.04860945000004,232.15347040000006,211.04860945000004,232.15347040000006,51.01067419000004,51.01067419000004,73.3172498900001,80.64897488999992,40.324487434999845
sc2015,y2030,2030-01-06T15:00:00+01:00,0.0,0.0,356.3652223648086,437.76238484183165,65.97246411333342,0.0,22.78503263730896,0.0,0.0,0.0,0.0,196.06116200000017,200.29269785000008,0.0,0.0,500.0,500.0,0.0,0.0,197.19992090000002,216.91991300000007,197.19992090000002,216.91991300000007,197.19992090000002,216.91991300000007,51.79663708000004,51.79663708000004,74.44690833500009,81.89159914999992,40.94579958499984
sc2015,y2030,2030-01-06T17:00:00+01:00,0.0,8.214526902631583,595.8023555830738,724.0104432709091,145.15743741883318,0.0,38.225439369551296,0.0,0.0,0.0,0.0,196.47119720000015,200.7115827500001,0.0,0.0,500.0,500.0,0.0,0.0,69.04144394000004,75.94558838000007,69.04144394000004,75.94558838000007,69.04144394000004,75.94558838000007,46.292493285000035,46.292493285000035,66.5358447650001,73.18942921999994,36.59471461999983
sc2015,y2030,2030-01-06T19:00:00+01:00,0.0,106.24671514210515,735.3793989699998,592.1742252986,145.1574374188331,0.0,44.485063720460346,0.0,0.0,0.0,0.0,199.07433100000023,203.37089925000015,630.0,0.0,500.0,500.0,282.5264701425006,0.0,0.10025707250002798,0.11028278000007642,0.10025707250002798,0.11028278000007642,0.10025707250002798,0.11028278000007642,50.265571770000044,50.265571770000044,72.2463198900001,79.47095185999991,39.73547593999984
sc2015,y2030,2030-01-06T21:00:00+01:00,0.0,106.24671514210515,673.4438696877512,617.0850696317578,145.1574374188332,0.0,38.225439369551296,0.0,0.0,0.0,0.0,200.95929580000023,205.29654675000018,0.0,0.0,500.0,500.0,394.5330950050009,800.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71743190000004,70.71743190000004,101.64162120500012,111.8057832999999,55.90289164999984
sc2015,y2030,2030-01-06T23:00:00+01:00,0.0,106.24671514210515,638.5057338380002,686.971094083751,145.1574374188332,0.0,22.78503263730896,0.0,0.0,0.0,0.0,200.9920070500002,205.3299640000002,0.0,0.0,500.0,500.0,181.01092696000143,800.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12062631500002,76.12062631500002,109.4075910500001,120.3483500999999,60.17417506999984
sc2015,y2030,2030-01-07T01:00:00+01:00,0.0,106.24671514210515,675.8887346986,722.3819251909091,145.15743741883318,0.0,38.225439369551296,0.0,0.0,0.0,0.0,191.27978870000018,195.40812950000026,248.54021372500026,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.826436110000024,63.826436110000024,91.73724596500008,100.91097053999994,50.45548528999985
sc2015,y2030,2030-01-07T03:00:00+01:00,0.0,86.21776790010507,661.8848337637512,725.0046722349999,145.1574374188332,0.0,22.78503263730896,0.0,0.0,0.0,0.0,190.0265845000002,194.12787770000023,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.658798670000024,38.658798670000024,55.56399412000009,61.12039352999993,30.56019676499985
sc2015,y2030,2030-01-07T05:00:00+01:00,0.0,106.24671514210515,720.4274505986001,725.0300440299999,145.15743741883318,0.0,44.485063720460346,0.0,0.0,0.0,0.0,190.92778165000018,195.04852515000027,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.860464660000023,20.860464660000023,29.982585485000104,32.98084402999993,16.490422014999854
sc2015,y2030,2030-01-07T07:00:00+01:00,0.0,199.99999999999997,739.381049785,718.2604668538569,145.15743741883324,0.0,22.785032637308955,0.0,0.0,0.0,0.0,197.93929575000018,202.21136690000026,630.0,0.0,500.0,500.0,43.00135323949946,0.0,0.09417038950002797,0.1035874290000764,0.09417038950002797,0.1035874290000764,0.09417038950002797,0.1035874290000764,22.658324730000025,22.658324730000025,32.566635950000105,35.82329953999993,17.911649769999855
sc2015,y2030,2030-01-07T09:00:00+01:00,0.0,199.99999999999997,643.0979579607051,659.6269092100002,145.15743741883315,0.0,44.485063720460346,0.0,0.0,0.0,0.0,217.99447185000014,222.6993885000002,419.4871127442902,126.20570850277596,500.0,500.0,338.9546636679336,800.0,19.90894648850003,21.89984113650008,19.90894648850003,21.89984113650008,19.90894648850003,21.89984113650008,34.077620450000026,34.077620450000026,48.979501905000106,53.87745209499992,26.938726049999847
sc2015,y2030,2030-01-07T11:00:00+01:00,0.0,199.99999999999997,755.0426749028434,519.7877001460138,145.15743741883318,0.0,22.785032637308966,0.0,0.0,0.0,0.0,223.23154930000018,228.0494964000002,289.4979512524367,142.71559448672937,500.0,500.0,273.3392653858332,800.0,134.4636868,147.91005550000008,134.4636868,147.91005550000008,134.4636868,147.91005550000008,18.531418650000028,18.531418650000028,26.635065570000094,29.29857213499993,14.649286064999854
sc2015,y2030,2030-01-07T13:00:00+01:00,0.0,199.99999999999997,754.2324040019342,512.2853279887709,145.15743741883318,0.0,44.485063720460346,0.0,0.0,0.0,0.0,223.74183100000013,228.5707914000002,0.0,0.0,500.0,500.0,255.16505220590224,645.3949526200977,216.78464019999998,238.46310425000007,216.78464019999998,238.46310425000007,216.78464019999998,238.46310425000007,11.712529585000027,11.712529585000027,16.8343287250001,18.51776159999993,9.258880798999854
sc2015,y2030,2030-01-07T15:00:00+01:00,0.0,199.99999999999997,724.1093779309091,588.9039547207058,145.15743741883318,0.0,38.22543936955129,0.0,0.0,0.0,0.0,222.0242957500001,226.8161870500002,0.0,0.0,500.0,500.0,611.9135344945006,0.0,205.84419849999998,226.42861835000005,205.84419849999998,226.42861835000005,205.84419849999998,226.42861835000005,9.217638204500028,9.217638204500028,13.248440530000098,14.57328458499993,7.286642291499855
sc2015,y2030,2030-01-07T17:00:00+01:00,0.0,199.99999999999997,704.071786929221,621.937576912394,145.15743741883318,0.0,38.225439369551296,0.0,0.0,0.0,0.0,223.64422540000015,228.4710791000002,0.0,0.0,500.0,500.0,511.8061031475001,800.0,73.49654953499997,80.84620452000007,73.49654953499997,80.84620452000007,73.49654953499997,80.84620452000007,10.823213770000027,10.823213770000027,15.556121950000101,17.111734144999932,8.555867072499856
sc2015,y2030,2030-01-07T19:00:00+01:00,0.0,199.99999999999997,752.5665591561125,516.1807598777443,145.15743741883315,0.0,22.785032637308966,0.0,163.83677664100327,0.0,0.0,226.0474647500001,230.92618705000018,630.0,379.99999999999994,500.0,500.0,583.3348725065863,627.6140220679112,0.11030257449996111,0.12133283200007651,0.11030257449996111,0.12133283200007651,0.11030257449996111,0.12133283200007651,21.677673785000025,21.677673785000025,31.1571538700001,34.27286925999993,17.136434624999858
sc2015,y2030,2030-01-07T21:00:00+01:00,0.0,303.0676258585138,764.2123108871567,406.0,145.1574374188331,0.0,22.78503263730895,0.0,200.0,0.0,0.0,225.7458803000001,230.61809350000013,630.0,379.99999999999994,500.0,500.0,800.0,471.43592333719766,0.0,0.0,0.0,0.0,0.0,0.0,24.06440513000003,24.06440513000003,34.58758451000009,38.046342949999925,19.023171479999856
sc2015,y2030,2030-01-07T23:00:00+01:00,0.0,199.99999999999997,782.6131154580357,559.9493655508217,145.15743741883324,0.0,22.78503263730895,0.0,0.0,0.0,0.0,223.50235915000005,228.32615110000015,263.2156514504127,0.0,500.0,500.0,619.2570689095874,800.0,0.0,0.0,0.0,0.0,0.0,0.0,24.984967175000026,24.984967175000026,35.91070125500008,39.50177137999992,19.75088568999986
sc2015,y2030,2030-01-08T01:00:00+01:00,0.0,199.99999999999997,721.7960586707059,708.42817438,145.15743741883315,0.0,44.485063720460346,0.0,0.0,0.0,0.0,208.32133800000008,212.81748205000014,630.0,0.0,500.0,500.0,22.22838293500043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90961271000003,31.90961271000003,45.86344106000008,50.44978516499993,25.22489257999986
sc2015,y2030,2030-01-08T03:00:00+01:00,0.0,199.99999999999997,767.2615177207059,717.52126618,145.15743741883276,0.0,44.485063720460346,0.0,0.0,0.0,0.0,206.31714790000007,210.77003600000015,0.0,0.0,500.0,500.0,0.0,80.81796298500043,0.0,0.0,0.0,0.0,0.0,0.0,43.31448711000003,43.31448711000003,62.255579350000076,68.48113728499992,34.240568639999864
sc2015,y2030,2030-01-08T05:00:00+01:00,0.0,199.99999999999997,698.399816825706,790.0,145.15743741883287,0.0,44.485063720460346,0.0,0.0,0.0,0.0,206.5280986000001,210.9855396000001,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34236497500001,51.34236497500001,73.79398647500007,81.1733851199999,40.58669255999986
sc2015,y2030,2030-01-08T07:00:00+01:00,0.0,199.99999999999997,738.669150655909,661.7028183707062,145.15743741883315,0.0,38.225439369551296,0.0,0.0,0.0,0.0,212.73566900000006,217.3270863500001,0.0,0.0,500.0,500.0,800.0,32.25705400100057,0.10391897999996114,0.11431087800007649,0.10391897999996114,0.11431087800007649,0.10391897999996114,0.11431087800007649,57.29116665500001,57.29116665500001,82.34415346000009,90.5785687899999,45.28928439999986
sc2015,y2030,2030-01-08T09:00:00+01:00,0.0,199.99999999999997,760.2420973645743,527.361662014283,145.15743741883324,0.0,22.785032637308962,0.0,0.0,0.0,0.0,225.47855630000006,230.34500000000014,500.55874106839,148.29085091840665,500.0,500.0,379.2641018437035,800.0,28.20910381449996,31.030014197000078,28.20910381449996,31.030014197000078,28.20910381449996,31.030014197000078,56.93544035000001,56.93544035000001,81.83287073500009,90.01615780999991,45.00807890499985
sc2015,y2030,2030-01-08T11:00:00+01:00,0.0,199.99999999999997,752.2038176286127,515.652356865245,145.15743741883318,0.0,22.785032637308955,0.0,0.0,0.0,0.0,226.6753873000001,231.5676618500001,0.0,46.54380163196237,500.0,500.0,218.51970345803812,800.0,175.01297149999996,192.51426860000007,175.01297149999996,192.51426860000007,175.01297149999996,192.51426860000007,60.39175422999998,60.39175422999998,86.80060411000007,95.48066452999993,47.74033225999985
sc2015,y2030,2030-01-08T13:00:00+01:00,0.0,199.99999999999997,718.6363750009091,561.538940120706,145.15743741883318,0.0,38.225439369551296,0.0,0.0,0.0,0.0,227.51827465000008,232.42874100000012,0.0,0.0,500.0,500.0,367.6241648450003,0.0,245.19950359999999,269.7194540000001,245.19950359999999,269.7194540000001,245.19950359999999,269.7194540000001,59.43994594999998,59.43994594999998,85.43257742500009,93.97583513499994,46.987917584999856
sc2015,y2030,2030-01-08T15:00:00+01:00,0.0,199.99999999999997,718.730272345,593.3065486207062,145.15743741883318,0.0,44.485063720460346,0.0,0.0,0.0,0.0,225.85929580000007,230.73395685000008,0.0,0.0,500.0,500.0,58.37401865000072,0.0,229.97740199999996,252.97514230000007,229.97740199999996,252.97514230000007,229.97740199999996,252.97514230000007,68.51337080999998,68.51337080999998,98.47374118500005,108.32111524999995,54.160557639999865
sc2015,y2030,2030-01-08T17:00:00+01:00,0.0,199.99999999999997,666.652441733,674.7373773858575,145.15743741883324,0.0,22.78503263730895,0.0,0.0,0.0,0.0,228.31950705000008,233.24726615000014,0.0,0.0,500.0,500.0,150.4870434400007,800.0,86.32188360499994,94.95407196500004,86.32188360499994,94.95407196500004,86.32188360499994,94.95407196500004,57.58440052999998,57.58440052999998,82.76561623500005,91.04217785499996,45.52108892499987
sc2015,y2030,2030-01-08T19:00:00+01:00,0.0,199.99999999999997,743.7644803053959,497.0367777003099,145.15743741883315,0.0,44.485063720460346,0.0,0.0,0.0,0.0,230.92559860000014,235.90960430000013,214.81821424230102,379.99999999999994,500.0,500.0,721.0153990041995,800.0,0.17557358999994305,0.19313094950004078,0.17557358999994305,0.19313094950004078,0.17557358999994305,0.19313094950004078,76.24561122999998,76.24561122999998,109.58723089500005,120.54595399999994,60.27297698499986
sc2015,y2030,2030-01-08T21:00:00+01:00,0.0,199.99999999999997,744.8919895957282,505.0012687931293,145.15743741883315,0.0,22.78503263730896,0.0,0.0,0.0,0.0,231.13760565000015,236.1261870500001,267.574139565375,379.99999999999994,500.0,500.0,591.4673588696253,800.0,0.0,0.0,0.0,0.0,0.0,0.0,109.84011694999998,109.84011694999998,157.87235555000007,173.65959114999995,86.82979556999985
sc2015,y2030,2030-01-08T23:00:00+01:00,0.0,199.99999999999997,667.616300502,649.7289661287064,145.15743741883318,0.0,44.485063720460346,0.0,0.0,0.0,0.0,226.99781690000017,231.89705035000014,0.0,0.0,500.0,500.0,800.0,215.3493363900003,0.0,0.0,0.0,0.0,0.0,0.0,144.26625304999996,144.26625304999996,207.35277630000007,228.08805395,114.04402694999985
sc2015,y2030,2030-01-09T01:00:00+01:00,0.0,199.99999999999997,741.1016358538577,707.9492835850001,145.1574374188325,0.0,22.78503263730895,0.0,0.0,0.0,0.0,212.7849295500001,217.3774100500001,0.0,0.0,500.0,500.0,64.81901067500127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.09656534999996,136.09656534999996,195.61054720000004,215.17160189999998,107.58580091999985
sc2015,y2030,2030-01-09T03:00:00+01:00,0.0,86.67848163363175,651.0878717420752,723.2102232559091,145.15743741883324,0.0,38.22543936955129,0.0,0.0,0.0,0.0,209.5448591500001,214.06741010000013,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.62247867999997,100.62247867999997,144.6239151,159.0863066,79.54315329999983
sc2015,y2030,2030-01-09T05:00:00+01:00,0.0,90.33362455263168,668.5587631180749,717.52066285,145.1574374188332,0.0,44.485063720460346,0.0,0.0,0.0,0.0,209.2101408500001,213.72546765000007,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09706470499995,92.09706470499995,132.37040310000003,145.60744340000002,72.80372170999983
sc2015,y2030,2030-01-09T07:00:00+01:00,0.0,90.33362455263168,621.2865386377579,678.7548837312263,145.15743741883324,0.0,38.22543936955129,0.0,0.0,0.0,0.0,214.7658451000001,219.40107915000007,0.0,0.0,500.0,500.0,784.7259211104999,0.0,0.10515611049994306,0.1156717210000408,0.10515611049994306,0.1156717210000408,0.10515611049994306,0.1156717210000408,103.25677633499994,103.25677633499994,148.41017080000003,163.2511879,81.62559394499984
sc2015,y2030,2030-01-09T09:00:00+01:00,0.0,90.33362455263168,731.5195847532384,446.46315464883406,145.15743741883318,0.0,33.0886176614629,0.0,0.0,0.0,0.0,229.03426055000008,233.97744605000003,630.0,169.43369381527273,500.0,500.0,219.21124572967526,695.5954855060515,39.15716621499995,43.07288283300004,39.15716621499995,43.07288283300004,39.15716621499995,43.07288283300004,100.29078789499995,100.29078789499995,144.14717850000005,158.56189640000002,79.28094817999984
sc2015,y2030,2030-01-09T11:00:00+01:00,0.0,90.33362455263168,702.1538446112799,475.4679207999455,145.15743741883318,0.0,22.78503263730896,0.0,0.0,0.0,0.0,229.26940140000013,234.21766185000004,0.0,0.0,500.0,500.0,0.0,698.6609483699997,218.27815384999997,240.10596925000004,218.27815384999997,240.10596925000004,218.27815384999997,240.10596925000004,97.91126724999995,97.91126724999995,140.72711175000006,154.79982289999998,77.39991145999983
sc2015,y2030,2030-01-09T13:00:00+01:00,0.0,90.33362455263168,537.3814776231222,650.5446367937577,137.44037857093394,0.0,38.225439369551296,0.0,0.0,0.0,0.0,228.61707745000015,233.55125900000007,0.0,0.0,500.0,500.0,0.0,0.0,288.36373615,317.20010970000004,288.36373615,317.20010970000004,288.36373615,317.20010970000004,92.47682655999995,92.47682655999995,132.91623185000003,146.20785500000002,73.10392751999984
sc2015,y2030,2030-01-09T15:00:00+01:00,0.0,74.47740584390873,420.0,644.2542758891979,73.23007441755762,0.0,22.78503263730896,0.0,0.0,0.0,0.0,228.51978875000015,233.45187050000004,0.0,0.0,500.0,500.0,0.0,0.0,265.10419435,291.6146138000001,265.10419435,291.6146138000001,265.10419435,291.6146138000001,89.76080800499994,89.76080800499994,129.01251930000004,141.91377120000004,70.95688560999986
sc2015,y2030,2030-01-09T17:00:00+01:00,0.0,90.33362455263168,640.3214144857577,567.9783572327124,94.28372081260544,0.0,38.225439369551296,0.0,0.0,0.0,0.0,229.0142605500001,233.95701434999998,0.0,0.0,500.0,500.0,717.4584557517418,0.0,104.11865207499997,114.5305172850001,104.11865207499997,114.5305172850001,104.11865207499997,114.5305172850001,88.04466885999993,88.04466885999993,126.54592565000009,139.20051825000002,69.60025911499984
sc2015,y2030,2030-01-09T19:00:00+01:00,0.0,90.33362455263168,711.53537215,434.8917395107125,94.28372081260537,0.0,22.78503263730896,0.0,0.0,0.0,0.0,231.07978870000008,236.06712230000002,630.0,340.8363724477062,500.0,500.0,682.2304360651357,381.46062283339944,0.23228366099994555,0.2555120275000988,0.23228366099994555,0.2555120275000988,0.23228366099994555,0.2555120275000988,97.48343421499993,97.48343421499993,140.1121906500001,154.12340970000005,77.06170484499985
sc2015,y2030,2030-01-09T21:00:00+01:00,0.0,90.33362455263168,715.5442012307823,420.25691137493004,94.2837208126054,0.0,22.78503263730896,0.0,0.0,0.0,0.0,229.65426055000006,234.61082735000002,170.86160887866617,379.99999999999994,500.0,500.0,717.5034970780758,800.0,0.0,0.0,0.0,0.0,0.0,0.0,109.47958339999997,109.47958339999997,157.3541636500001,173.08957995000003,86.54478998499984
sc2015,y2030,2030-01-09T23:00:00+01:00,0.0,90.33362455263168,649.8738043117578,535.1904246367126,94.28372081260537,0.0,38.225439369551296,0.0,0.0,0.0,0.0,223.8565141000001,228.68794964999998,630.0,20.678915314590206,500.0,500.0,230.92023254217042,628.3607161799815,0.0,0.0,0.0,0.0,0.0,0.0,103.66538094999996,103.66538094999996,148.9974550500001,163.89720055,81.94860026999987
sc2015,y2030,2030-01-10T01:00:00+01:00,0.0,90.33362455263168,565.4587135275613,705.98877316,94.28372081260544,0.0,44.485063720460346,0.0,0.0,0.0,0.0,202.28982395000006,206.65579134999993,630.0,0.0,500.0,500.0,58.054102066742665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.80959424999995,103.80959424999995,149.20473185000006,164.12520510000002,82.06260253999986
sc2015,y2030,2030-01-10T03:00:00+01:00,0.0,90.33362455263168,621.1445185275612,723.3855585259091,94.2837208126054,0.0,38.22543936955129,0.0,0.0,0.0,0.0,201.97492955000004,206.3341007499999,0.0,0.0,500.0,500.0,0.0,4.722460266742223,0.0,0.0,0.0,0.0,0.0,0.0,114.18815014999997,114.18815014999997,164.12175040000008,180.53392540000002,90.26696270499987
sc2015,y2030,2030-01-10T05:00:00+01:00,0.0,0.0,522.6845907863482,726.8742033559091,55.54352897819262,0.0,38.2254393695513,0.0,0.0,0.0,0.0,203.3058099000001,207.69370504999986,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.07890469999997,123.07890469999997,176.90036355000007,194.59039984999998,97.29519995999988
sc2015,y2030,2030-01-10T07:00:00+01:00,0.0,0.0,503.00655313634826,716.6789714800001,55.54352897819278,0.0,44.485063720460346,0.0,0.0,0.0,0.0,203.19919010000004,207.58478419999983,0.0,0.0,500.0,500.0,0.0,108.75939976849963,0.09337862649994556,0.10271648900009885,0.09337862649994556,0.10271648900009885,0.09337862649994556,0.10271648900009885,142.23284439999995,142.23284439999995,204.43017395,224.87319129999997,112.43659564999987
sc2015,y2030,2030-01-10T09:00:00+01:00,0.0,0.0,627.0343766780001,528.9801866483483,55.54352897819267,0.0,44.485063720460346,0.0,0.0,0.0,0.0,208.59922540000002,213.1013668999998,0.0,0.0,500.0,500.0,430.5497169954998,0.0,42.70045700349994,46.9705027030001,42.70045700349994,46.9705027030001,42.70045700349994,46.9705027030001,141.05029469999994,141.05029469999994,202.7305044,223.00355484999994,111.50177739999987
sc2015,y2030,2030-01-10T11:00:00+01:00,0.0,0.0,697.3846321683345,406.0,55.2345523671155,0.0,38.225439369551296,0.0,0.0,0.0,0.0,207.41489435,211.89147484999975,0.0,0.0,500.0,500.0,0.0,0.0,231.13100169999998,254.24410190000006,231.13100169999998,254.24410190000006,231.13100169999998,254.24410190000006,105.49689072999995,105.49689072999995,151.62987000000004,166.79285699999997,83.39642849499987
sc2015,y2030,2030-01-10T13:00:00+01:00,0.0,0.0,489.46017766333773,340.8842411913305,0.8661004929106817,0.0,22.78503263730896,0.0,0.0,0.0,0.0,204.98348595,209.40758989999972,0.0,0.0,500.0,500.0,0.0,0.0,290.79108555,319.87019415000015,290.79108555,319.87019415000015,290.79108555,319.87019415000015,73.49834645999995,73.49834645999995,105.63860836000002,116.20246919999998,58.101234589999876
