Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-03-02T19:00:00+01:00,1078.762526289547,0.0,430.4934805999997,27.493173188165095,1000.0,754.5255800100035,1336.8262563779858,0.0,91.46200332900295
sc2015,y2030,2030-03-02T21:00:00+01:00,1052.4251475462777,0.0,434.4792729499997,1010.0,1000.0,602.8860712100035,891.9351092624523,113.05124196491356,0.0
sc2015,y2030,2030-03-02T23:00:00+01:00,1110.483016865893,0.0,426.6414400999998,0.0,1000.0,480.37095407500357,1426.539120629097,0.0,0.0
sc2015,y2030,2030-03-03T01:00:00+01:00,1189.876393875893,0.0,395.74887984999964,0.0,1000.0,378.19823296500346,818.5995499190972,0.0,0.0
sc2015,y2030,2030-03-03T03:00:00+01:00,1230.0847524758929,0.0,388.0624520999997,0.0,1000.0,363.2032203550034,466.0029766490961,0.0,0.0
sc2015,y2030,2030-03-03T05:00:00+01:00,1232.796816795893,0.0,383.98070574999974,0.0,1000.0,390.55445848000346,417.42088467409684,0.0,0.0
sc2015,y2030,2030-03-03T07:00:00+01:00,1151.4737462508929,0.0,392.8803677999997,630.0,1000.0,362.7285178550035,560.354424811094,0.0,5.0080634430029285
sc2015,y2030,2030-03-03T09:00:00+01:00,1068.89231930397,0.0,419.80101629999973,379.96612518289635,1000.0,369.80716920000344,1110.935944474851,0.0,514.523337825003
sc2015,y2030,2030-03-03T11:00:00+01:00,1061.2803760107008,0.0,418.5273479999998,796.1747020974589,1000.0,331.24457607500347,0.0,0.0,1368.032153100003
sc2015,y2030,2030-03-03T13:00:00+01:00,1068.2997167376238,0.0,416.4193497499997,0.0,1000.0,308.90563737500344,260.46054302630523,0.0,1818.5081455500028
sc2015,y2030,2030-03-03T15:00:00+01:00,963.7652063396674,0.0,418.3379313999998,0.0,1000.0,377.1929807700035,0.0,0.0,1824.9973659000032
sc2015,y2030,2030-03-03T17:00:00+01:00,1116.905253865893,0.0,419.99918839999975,0.0,1000.0,429.56383032000343,267.61955049409335,0.0,1156.4280664500031
sc2015,y2030,2030-03-03T19:00:00+01:00,1080.5409205808928,0.0,429.79197719999985,144.48166132755736,1000.0,446.8346222450034,1476.4392729535352,0.0,115.46354640300298
sc2015,y2030,2030-03-03T21:00:00+01:00,1049.9683854712778,0.0,431.8368365999998,416.7633665671726,1000.0,542.0822724000034,1500.0588943076925,200.0,0.0
sc2015,y2030,2030-03-03T23:00:00+01:00,1106.831643965893,0.0,420.14198039999974,0.0,1000.0,570.7040378200035,1376.7849768240958,0.0,0.0
sc2015,y2030,2030-03-04T01:00:00+01:00,1186.800360570893,0.0,378.4733876499997,0.0,1000.0,815.6923865700036,427.0905325390964,0.0,0.0
sc2015,y2030,2030-03-04T03:00:00+01:00,969.0172462399889,0.0,369.28821254999974,0.0,1000.0,1137.0240587500034,0.0,0.0,0.0
sc2015,y2030,2030-03-04T05:00:00+01:00,741.9836527961272,0.0,362.1026249499997,0.0,1000.0,1386.7035845500034,0.0,0.0,0.0
sc2015,y2030,2030-03-04T07:00:00+01:00,947.4710039581802,0.0,361.6187263499998,250.12076490630554,1000.0,1572.2284708000038,0.0,0.0,4.160396335502978
sc2015,y2030,2030-03-04T09:00:00+01:00,894.9998730899113,0.0,389.0124536499998,548.4140241440165,1000.0,1559.8722454500037,0.0,0.0,510.75014367000307
sc2015,y2030,2030-03-04T11:00:00+01:00,591.4367479788539,0.0,390.4024341499998,0.0,1000.0,1670.156793500004,0.0,0.0,1448.072317350003
sc2015,y2030,2030-03-04T13:00:00+01:00,156.49107881748273,0.0,388.91956049999976,0.0,1000.0,1958.0777908000036,0.0,0.0,1972.0369020000032
sc2015,y2030,2030-03-04T15:00:00+01:00,156.49107881748273,0.0,391.56349174999974,0.0,1000.0,2116.0699343500037,0.0,0.0,1938.9956550000027
sc2015,y2030,2030-03-04T17:00:00+01:00,169.9925903844828,0.0,393.04415869999974,0.0,1000.0,2090.1707274500036,0.0,0.0,1254.8612671500027
sc2015,y2030,2030-03-04T19:00:00+01:00,521.2558532470522,0.0,402.77558819999973,0.0,1000.0,1974.3433302000033,838.4789005879339,0.0,133.82447129250292
sc2015,y2030,2030-03-04T21:00:00+01:00,542.2969695184062,0.0,407.47085644999976,435.80950872781665,1000.0,1882.7676429000032,1067.5529267625957,0.0,0.0
sc2015,y2030,2030-03-04T23:00:00+01:00,572.211584647941,0.0,395.62772724999985,630.0,1000.0,1885.1132317000036,153.92210963693498,0.0,0.0
sc2015,y2030,2030-03-05T01:00:00+01:00,620.4571053633257,0.0,339.4003219499998,0.0,1000.0,1964.5141971000035,6.857957735203868,0.0,0.0
sc2015,y2030,2030-03-05T03:00:00+01:00,507.9364817174885,0.0,296.66883219999977,0.0,1000.0,1872.4777693500034,0.0,0.0,0.0
sc2015,y2030,2030-03-05T05:00:00+01:00,576.2393062189884,0.0,296.1332551499998,0.0,1000.0,1784.2389612000038,0.0,0.0,0.0
sc2015,y2030,2030-03-05T07:00:00+01:00,593.8435600787102,0.0,349.8773168499998,0.0,1000.0,2007.3630739000037,361.02771608747,0.0,8.370985528502922
sc2015,y2030,2030-03-05T09:00:00+01:00,542.2969695184061,0.0,393.7477976499997,0.0,1000.0,1981.5197139500033,252.653612410409,0.0,906.2989287300029
sc2015,y2030,2030-03-05T11:00:00+01:00,153.56519444350366,0.0,396.0419381499998,0.0,1000.0,1982.8321268000036,0.0,0.0,1977.945007800003
sc2015,y2030,2030-03-05T13:00:00+01:00,142.148291504384,0.0,397.19573514999973,0.0,1000.0,1874.7395872500033,0.0,0.0,2311.390876050003
sc2015,y2030,2030-03-05T15:00:00+01:00,142.148291504384,0.0,397.0617696999998,0.0,1000.0,1788.4554360000031,0.0,0.0,2161.4067955500027
sc2015,y2030,2030-03-05T17:00:00+01:00,186.56963259950393,0.0,398.0129101499998,0.0,1000.0,1710.297074200003,0.0,0.0,1416.8333365500027
sc2015,y2030,2030-03-05T19:00:00+01:00,617.6286157440869,0.0,414.3823204499997,0.0,1000.0,1630.658757450003,952.1402009524002,0.0,167.8664583585027
sc2015,y2030,2030-03-05T21:00:00+01:00,786.0634800956217,0.0,423.07832934999965,189.323046105517,1000.0,1665.381845000003,1210.4488539172528,0.0,0.0
sc2015,y2030,2030-03-05T23:00:00+01:00,832.3494245994681,0.0,415.9649207499997,0.0,1000.0,1577.3803888000025,771.6167577854627,0.0,0.0
sc2015,y2030,2030-03-06T01:00:00+01:00,882.0369739581215,0.0,392.07415494999975,153.1312055265201,1000.0,1443.3327941500027,0.0,0.0,0.0
sc2015,y2030,2030-03-06T03:00:00+01:00,919.6856936385395,0.0,384.99292079999964,0.0,1000.0,1215.2243060500027,15.81167021145083,0.0,0.0
sc2015,y2030,2030-03-06T05:00:00+01:00,918.0730729335395,0.0,388.57937939999965,259.0567897564507,1000.0,983.4438545000027,0.0,0.0,0.0
sc2015,y2030,2030-03-06T07:00:00+01:00,857.1169258244678,0.0,411.02528294999973,0.0,1000.0,856.8099962000026,1100.42913157296,0.0,9.677558857502724
sc2015,y2030,2030-03-06T09:00:00+01:00,803.3799091177369,0.0,443.9076785999998,630.0,1000.0,727.7188533400029,457.47150093574845,0.0,958.5453383100026
sc2015,y2030,2030-03-06T11:00:00+01:00,809.1168555311986,0.0,443.0278629999997,127.09603205767,1000.0,536.4696142300029,0.0,0.0,2021.403612750003
sc2015,y2030,2030-03-06T13:00:00+01:00,634.2529021713797,0.0,440.7719474999997,0.0,1000.0,466.0740332100028,0.0,0.0,2323.060873050003
sc2015,y2030,2030-03-06T15:00:00+01:00,610.4230643393797,0.0,436.61453409999973,0.0,1000.0,412.26511463500276,0.0,0.0,2162.8561531500027
sc2015,y2030,2030-03-06T17:00:00+01:00,856.1947926485062,0.0,435.6203994999997,0.0,1000.0,370.19810048000284,137.04452191478669,0.0,1449.4883167500025
sc2015,y2030,2030-03-06T19:00:00+01:00,835.0848809206217,0.0,443.92440644999976,265.4256566132776,1000.0,395.6365671000028,1435.5423377519896,0.0,181.68851391750275
sc2015,y2030,2030-03-06T21:00:00+01:00,802.5718474398524,0.0,450.1100225499997,1010.0,1000.0,448.62173734500277,1121.5384835787318,200.0,0.0
sc2015,y2030,2030-03-06T23:00:00+01:00,838.860248248506,0.0,441.8398983999997,323.2719192147497,1000.0,450.22734859500275,1447.8839504525395,0.0,0.0
sc2015,y2030,2030-03-07T01:00:00+01:00,886.6643393985394,0.0,408.33942519999965,0.0,1000.0,442.7577661000027,1073.1310114814498,0.0,0.0
sc2015,y2030,2030-03-07T03:00:00+01:00,935.8480252185393,0.0,398.1860970999997,0.0,1000.0,428.27934135500266,638.7150308064497,0.0,0.0
sc2015,y2030,2030-03-07T05:00:00+01:00,946.4579981385392,0.0,395.08047624999966,534.6405247264496,1000.0,436.4330539450027,0.0,0.0,0.0
sc2015,y2030,2030-03-07T07:00:00+01:00,930.3874803835395,0.0,392.45583544999965,0.0,1000.0,477.3970828500026,635.0110872519466,0.0,11.281548304502737
sc2015,y2030,2030-03-07T09:00:00+01:00,878.7996103600444,0.0,397.85787464999964,0.0,1000.0,468.0566141550027,207.7210809078627,0.0,965.4900363750025
sc2015,y2030,2030-03-07T11:00:00+01:00,396.11905104251287,0.0,391.91178764999967,0.0,1000.0,430.66681549500277,0.0,0.0,1999.5326175000025
sc2015,y2030,2030-03-07T13:00:00+01:00,306.0056631990126,0.0,386.8892934499996,0.0,1000.0,464.6499258750026,0.0,0.0,2279.5941615000024
sc2015,y2030,2030-03-07T15:00:00+01:00,307.8754589350127,0.0,382.5611844999995,0.0,1000.0,387.0779611200027,0.0,0.0,2110.1788950000023
sc2015,y2030,2030-03-07T17:00:00+01:00,483.60401377927235,0.0,384.28330254999963,0.0,1000.0,311.30707321000267,0.0,0.0,1402.7375586000023
sc2015,y2030,2030-03-07T19:00:00+01:00,645.6080348952547,0.0,392.4350501499997,630.0,1000.0,313.59681454500264,650.9631098254808,0.0,179.87938831800238
sc2015,y2030,2030-03-07T21:00:00+01:00,602.9964606692935,0.0,395.9689048999996,1010.0,1000.0,381.3954935450027,1045.3637972453105,0.0,0.0
sc2015,y2030,2030-03-07T23:00:00+01:00,624.0905395635241,0.0,394.17773989999955,635.8188547340899,1000.0,425.4450884200026,1047.667775224682,0.0,0.0
sc2015,y2030,2030-03-08T01:00:00+01:00,667.5384072500626,0.0,382.1968013999995,630.0,1000.0,465.02689540000273,346.96390138184876,0.0,0.0
sc2015,y2030,2030-03-08T03:00:00+01:00,692.8423469269858,0.0,366.5709633999995,0.0,1000.0,447.1417828500027,615.072299108195,0.0,0.0
sc2015,y2030,2030-03-08T05:00:00+01:00,697.2345645577559,0.0,362.7578596999995,570.4967191522326,1000.0,426.89711947000274,0.0,0.0,0.0
sc2015,y2030,2030-03-08T07:00:00+01:00,691.4293890058317,0.0,362.8658435499995,0.0,1000.0,370.4354518100027,710.2729958278846,0.0,7.289812473002382
sc2015,y2030,2030-03-08T09:00:00+01:00,674.5415682327549,0.0,361.4693142999995,0.0,1000.0,369.9188638000028,188.44680948223126,0.0,794.9203333200023
sc2015,y2030,2030-03-08T11:00:00+01:00,246.84067800621403,0.0,356.47073739999945,0.0,1000.0,406.9456547250027,0.0,0.0,1837.8623278500027
sc2015,y2030,2030-03-08T13:00:00+01:00,179.91491293196367,0.0,352.3291977999995,0.0,1000.0,497.9070210850026,0.0,0.0,2109.1114395000022
sc2015,y2030,2030-03-08T15:00:00+01:00,179.91491293196367,0.0,347.48494454999957,0.0,1000.0,676.3392944000026,0.0,0.0,1890.3637551000022
sc2015,y2030,2030-03-08T17:00:00+01:00,235.97855682456753,0.0,348.1465857499995,0.0,1000.0,791.9014166500027,0.0,0.0,1078.3058313000022
sc2015,y2030,2030-03-08T19:00:00+01:00,659.2676403547815,0.0,359.75887014999944,0.0,1000.0,795.7548836500027,771.7176860298342,0.0,131.81052141300214
sc2015,y2030,2030-03-08T21:00:00+01:00,991.5385801212935,0.0,371.19376784999946,630.0,1000.0,887.8750824000028,438.5577993586939,0.0,0.0
sc2015,y2030,2030-03-08T23:00:00+01:00,1024.0172318262937,0.0,365.4621536999994,0.0,1000.0,949.2932019000027,709.7372112636941,0.0,0.0
sc2015,y2030,2030-03-09T01:00:00+01:00,1094.7947457912935,0.0,360.32185254999945,146.463428138694,1000.0,857.1171561500028,0.0,0.0,0.0
sc2015,y2030,2030-03-09T03:00:00+01:00,1097.1644612299874,0.0,355.0895835999994,0.0,1000.0,740.6335520200026,0.0,0.0,0.0
sc2015,y2030,2030-03-09T05:00:00+01:00,1238.9634686899876,0.0,358.0430162999994,0.0,1000.0,645.6511774700028,0.0,0.0,0.0
sc2015,y2030,2030-03-09T07:00:00+01:00,1163.5532194083794,0.0,389.2158931999994,0.0,1000.0,504.7483210400028,955.491492979106,0.0,9.019128202502145
sc2015,y2030,2030-03-09T09:00:00+01:00,1074.0730987026827,0.0,432.97988499999934,0.0,1000.0,414.2616572500028,1066.8365764150549,0.0,822.6707536650022
sc2015,y2030,2030-03-09T11:00:00+01:00,1077.4567479199907,0.0,435.1065330999993,112.66672231967037,1000.0,275.7881607000027,0.0,0.0,1860.314127150002
sc2015,y2030,2030-03-09T13:00:00+01:00,898.5608996687271,0.0,434.4816931999993,0.0,1000.0,205.11334320500268,0.0,0.0,2120.312866050002
sc2015,y2030,2030-03-09T15:00:00+01:00,795.6735930672256,0.0,433.6946283499994,0.0,1000.0,228.5971525650027,0.0,0.0,1944.5118819000018
sc2015,y2030,2030-03-09T17:00:00+01:00,1139.4747235283794,0.0,432.24848489999937,0.0,1000.0,293.50573146500267,150.07412116660535,0.0,1207.379126550002
sc2015,y2030,2030-03-09T19:00:00+01:00,1101.5845793333795,0.0,438.0883676499994,630.0,1000.0,342.1766942600027,870.2077151721052,0.0,156.37603281450197
sc2015,y2030,2030-03-09T21:00:00+01:00,1054.9071537401826,0.0,433.9691080499993,611.9180895108527,1000.0,470.5837064450027,1514.9436032771262,4.823838603327579,0.0
sc2015,y2030,2030-03-09T23:00:00+01:00,1119.0711081583795,0.0,426.6474194499993,630.0,1000.0,467.7075682200027,749.286219661607,0.0,0.0
sc2015,y2030,2030-03-10T01:00:00+01:00,1202.6736220083794,0.0,402.8985203499992,630.0,1000.0,453.95515904000274,6.497399021606939,0.0,0.0
sc2015,y2030,2030-03-10T03:00:00+01:00,1236.6363610283797,0.0,400.2102424499993,406.8786521666059,1000.0,369.2766193150027,0.0,0.0,0.0
sc2015,y2030,2030-03-10T05:00:00+01:00,1233.0083368133796,0.0,396.1464339999992,0.0,1000.0,246.9988533200026,567.0817859166075,0.0,0.0
sc2015,y2030,2030-03-10T07:00:00+01:00,1154.6541731933794,0.0,400.9526045999993,630.0,1000.0,183.26306871500262,715.9686627826055,0.0,11.348264289001976
sc2015,y2030,2030-03-10T09:00:00+01:00,1072.6864478882596,0.0,432.2067719499992,630.0,1000.0,119.66690246500262,645.0711241649584,0.0,931.4720543250019
sc2015,y2030,2030-03-10T11:00:00+01:00,1085.0773214933795,0.0,427.49563004999936,0.0,1000.0,47.540054030002615,179.65392458660443,0.0,1936.226941050002
sc2015,y2030,2030-03-10T13:00:00+01:00,949.9977050556267,0.0,419.5166422499993,0.0,1000.0,59.49138627200263,0.0,0.0,2219.3315461500024
sc2015,y2030,2030-03-10T15:00:00+01:00,822.7624237602266,0.0,421.0981747999993,0.0,1000.0,101.19539252500262,0.0,0.0,2066.7630009000027
sc2015,y2030,2030-03-10T17:00:00+01:00,1138.9500345583795,0.0,424.66840389999936,0.0,1000.0,129.23076063500264,166.30948173660505,0.0,1367.8959145500028
sc2015,y2030,2030-03-10T19:00:00+01:00,1102.2759171633793,0.0,434.94231504999925,630.0,1000.0,163.28368039000262,1025.313111292105,0.0,176.85721659450257
sc2015,y2030,2030-03-10T21:00:00+01:00,1054.1053115132597,0.0,440.1915966999993,716.3138904095103,1000.0,179.94015159500262,1512.3223944529504,200.0,0.0
sc2015,y2030,2030-03-10T23:00:00+01:00,1118.8158151733796,0.0,434.66128659999936,172.99308348842237,1000.0,207.90571057000264,1460.4638609481856,0.0,0.0
sc2015,y2030,2030-03-11T01:00:00+01:00,1203.2092745983794,0.0,399.4283739499994,630.0,1000.0,235.87126947500263,223.0520101766079,0.0,0.0
sc2015,y2030,2030-03-11T03:00:00+01:00,1239.2225902783794,0.0,396.6957492999994,0.0,1000.0,291.73257820000265,463.79904671160847,0.0,0.0
sc2015,y2030,2030-03-11T05:00:00+01:00,1235.1717204533797,0.0,397.1816409999994,0.0,1000.0,327.83788793000264,465.01596352660783,0.0,0.0
sc2015,y2030,2030-03-11T07:00:00+01:00,1158.5954575783792,0.0,408.90959689999926,0.0,1000.0,337.2202422650027,1145.3690178896052,0.0,13.248422817002565
sc2015,y2030,2030-03-11T09:00:00+01:00,1075.941797933452,0.0,436.7951241499994,630.0,1000.0,326.34397144000263,372.1628726140928,0.0,942.2463740100026
sc2015,y2030,2030-03-11T11:00:00+01:00,1064.5586759049693,0.0,435.5422410499994,0.0,1000.0,224.96707501000262,0.0,0.0,1938.7013565000025
sc2015,y2030,2030-03-11T13:00:00+01:00,754.7190384271806,0.0,427.78932899999944,0.0,1000.0,254.2171229600026,0.0,0.0,2230.678252500003
sc2015,y2030,2030-03-11T15:00:00+01:00,689.90720287077,0.0,424.7925461499995,0.0,1000.0,341.24125118500257,0.0,0.0,2076.9446700000026
sc2015,y2030,2030-03-11T17:00:00+01:00,961.9559544171792,0.0,429.65231714999953,0.0,1000.0,412.06964885500264,0.0,0.0,1376.322393600003
sc2015,y2030,2030-03-11T19:00:00+01:00,1019.823715643467,0.0,438.25707009999945,475.9566255474149,1000.0,416.6212077350027,918.6225199611024,0.0,184.00954425300293
sc2015,y2030,2030-03-11T21:00:00+01:00,981.6598913165436,0.0,447.6164998499995,656.8181374733306,1000.0,434.7855572050027,1475.2430967472528,15.356408627090312,0.0
sc2015,y2030,2030-03-11T23:00:00+01:00,1034.4169140134672,0.0,442.32607484999954,0.0,1000.0,412.75377892500273,1442.18392917152,0.0,0.0
sc2015,y2030,2030-03-12T01:00:00+01:00,1113.4221406434672,0.0,413.1542088499996,630.0,1000.0,390.45672563500267,126.27073342152035,0.0,0.0
sc2015,y2030,2030-03-12T03:00:00+01:00,1150.5378734584672,0.0,407.8956735499996,451.36069018151994,1000.0,354.2117974700027,0.0,0.0,0.0
sc2015,y2030,2030-03-12T05:00:00+01:00,1148.0083189584675,0.0,408.04992604999967,481.5172945415208,1000.0,347.51011590000275,0.0,0.0,0.0
sc2015,y2030,2030-03-12T07:00:00+01:00,1071.3348277934676,0.0,422.80619869999964,630.0,1000.0,320.38226716500276,564.9634138135176,0.0,14.544708168002884
sc2015,y2030,2030-03-12T09:00:00+01:00,1001.7810788694286,0.0,445.84718789999965,630.0,1000.0,255.20841333000266,458.04538398969095,0.0,926.3025007200027
sc2015,y2030,2030-03-12T11:00:00+01:00,1006.4570044598131,0.0,437.5190499999996,55.56780202545997,1000.0,258.9501855900027,0.0,0.0,1890.2998443000029
sc2015,y2030,2030-03-12T13:00:00+01:00,626.0640672631699,0.0,434.47215474999956,0.0,1000.0,365.7303128150028,0.0,0.0,2195.520175200003
sc2015,y2030,2030-03-12T15:00:00+01:00,582.5798012621703,0.0,427.91859639999956,0.0,1000.0,502.15141955500275,0.0,0.0,2030.6032486500026
sc2015,y2030,2030-03-12T17:00:00+01:00,829.8550794702659,0.0,428.61646949999954,49.19560577673895,1000.0,633.0436386000026,0.0,0.0,1267.9385347500024
sc2015,y2030,2030-03-12T19:00:00+01:00,806.9815730952656,0.0,441.81064239999955,630.0,1000.0,816.4742496500029,697.4654137222387,0.0,150.46823888700246
sc2015,y2030,2030-03-12T21:00:00+01:00,771.1383487798811,0.0,446.8226727499996,869.3940192088578,1000.0,1128.702803850003,851.3897930896135,0.0,0.0
