InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-03-16T23:00:00+01:00,0.523816244910339,1.0,0.010112754618716947,0.16860471756321505,0.0868813306293832,0.11745952235150181,0.5100097076492529,0.1423954734069908,0.05534664568178588,0.19051342889431883,0.21102362189311416,0.021990615975085538,0.15715739918761829
sc01,y2030,2030-03-17T03:00:00+01:00,0.523816244910339,1.0,0.12395222939719519,0.29922069136330004,0.02011266394590529,0.13750434621026913,0.4389585950093275,0.0905578446915111,0.06683615536676407,0.15757237258172677,0.16882521346942242,0.025327042035811966,0.11606325925077465
sc01,y2030,2030-03-17T07:00:00+01:00,0.523816244910339,1.0,0.08858925737037235,0.26314500180546896,0.006439496391207035,0.13113537251845978,0.4636513387126856,0.10237621463334913,0.06656135952631151,0.16778113701517358,0.18101182777288338,0.02540692080665625,0.12662669829551812
sc01,y2030,2030-03-17T11:00:00+01:00,0.523816244910339,1.0,0.04603541983522155,0.21134007006589933,0.029750754535619543,0.11787567012632215,0.5241523421175364,0.10700097417950377,0.0804873016105356,0.1879277618776462,0.2011380763672313,0.030469047357429967,0.13790950762454035
sc01,y2030,2030-03-17T15:00:00+01:00,0.523816244910339,1.0,0.1344660210929907,0.292643937441526,0.04581787943177328,0.12786294774785525,0.4950824466417902,0.06726103616603321,0.09630676199907513,0.17074402620708815,0.1764605702126828,0.035540326544778934,0.10997759075279194
sc01,y2030,2030-03-17T19:00:00+01:00,0.523816244910339,1.0,0.05902496092396827,0.22177727147248794,0.017100759930088374,0.11833903385300792,0.5254044265391782,0.0994422503460612,0.08536816339544254,0.1868138147823664,0.1984928206841344,0.032104696318381525,0.13355034770530516
sc01,y2030,2030-03-17T23:00:00+01:00,0.523816244910339,1.0,0.14748360902324742,0.308454157958097,0.05298745076200648,0.13189430079377434,0.4767116915578351,0.0658035688690769,0.09211014855845237,0.164615990805766,0.17032808439511285,0.034013880714757985,0.1065197229620714
sc01,y2030,2030-03-18T03:00:00+01:00,0.523816244910339,0.8022796792978064,0.14943545665899058,0.2641747989380237,0.07919476401064204,0.10139880429585385,0.4136102555970143,0.026552375715238937,0.09824223889105332,0.1367179001152971,0.13556571501417494,0.03561970640522681,0.07409536762947058
sc01,y2030,2030-03-18T07:00:00+01:00,0.523816244910339,0.8419263816217333,0.14445619114300223,0.27193744253237007,0.06682601516217927,0.10906353278341226,0.4163936336753723,0.04003139011119715,0.09092315857204211,0.14029800539887302,0.14179813289475965,0.03319934197985978,0.0825741888066909
sc01,y2030,2030-03-18T11:00:00+01:00,0.523816244910339,1.0,0.10001130385209633,0.2684320606012626,0.00868897424690067,0.1289490551414603,0.479023205177238,0.09128118245178228,0.07746165442118914,0.17044590059250314,0.18121739950590046,0.029147101506379062,0.12213134767769304
sc01,y2030,2030-03-18T15:00:00+01:00,0.523816244910339,0.9830082482903434,0.151844812693679,0.3105526083884097,0.05671476701583786,0.1311126659121002,0.4623974210820887,0.06288777004917644,0.0899082927197954,0.15948506796622638,0.16483766227573504,0.03318052410467071,0.1027572993511017
sc01,y2030,2030-03-18T19:00:00+01:00,0.523816244910339,1.0,0.08097588334242628,0.24365148814101661,8.461958009898846e-05,0.1219463837561313,0.5119809552705217,0.09151267505466024,0.08642047116823086,0.18096315101606364,0.19126598359929048,0.03236224702498268,0.12690492687281546
sc01,y2030,2030-03-18T23:00:00+01:00,0.523816244910339,1.0,0.1371800168134296,0.2981493136322334,0.04503855906680771,0.13017620068144076,0.48314922383395453,0.06948305109432576,0.09167948633151214,0.16739714486555476,0.17374454846245138,0.03391503172026782,0.10963269025431044
sc01,y2030,2030-03-19T03:00:00+01:00,0.36739281995907735,1.0,0.12915457823725213,0.3048799698037918,0.02365640137921387,0.13867602408390184,0.4340345480410439,0.08922176720091776,0.06627855970801878,0.1557407463031743,0.16680330993097411,0.025106982041043703,0.11456916863619922
sc01,y2030,2030-03-19T07:00:00+01:00,0.523816244910339,1.0,0.07872390739134082,0.2369941049759648,0.0027126559361742284,0.11863411628830622,0.529545962080223,0.08728017725612075,0.09380864360901532,0.18569720050253125,0.1948790802961058,0.03494695038366443,0.12683550727718035
sc01,y2030,2030-03-19T11:00:00+01:00,0.523816244910339,1.0,0.014858012878245168,0.163353276158835,0.03650360217086761,0.10147317766676742,0.6052743667444024,0.09891963460686784,0.10772916424404251,0.21208463721405185,0.22241115215198326,0.040113015631098814,0.14446848860110836
sc01,y2030,2030-03-19T15:00:00+01:00,0.523816244910339,1.0,0.09101943030386263,0.23031035671712674,0.031736879190435496,0.10803052265948652,0.5914852434701486,0.06118734250059263,0.12656216689586738,0.20015725937115508,0.20315277094380152,0.046294925376980885,0.11989001785226856
sc01,y2030,2030-03-19T19:00:00+01:00,0.523816244910339,1.0,0.05772546078667309,0.19778920583552942,0.0052519499838818385,0.10299674016368303,0.6094372887593276,0.07396508638283615,0.12385103308167987,0.20841632255175482,0.21368688219306076,0.045515881086306435,0.13008117055638138
sc01,y2030,2030-03-19T23:00:00+01:00,0.523816244910339,1.0,0.15471696294978127,0.29959637278506185,0.07513272347075556,0.1223724337151506,0.5312178323694023,0.04482137311714065,0.11974543196343877,0.17773660680976314,0.1784006027986296,0.04360415671635771,0.10159533156268229
sc01,y2030,2030-03-20T03:00:00+01:00,0.523816244910339,0.8348940811459877,0.18279577201064787,0.28695901297069476,0.11959783113878227,0.09990812264180572,0.46975478498134265,0.00018244751961537576,0.12956242528370743,0.14928149934417614,0.1419780703301419,0.04644966110358649,0.06616873516405519
sc01,y2030,2030-03-20T07:00:00+01:00,0.523816244910339,1.0,0.136443218807719,0.2785215612566482,0.06391622099776434,0.1174594314339059,0.552901152052238,0.04814693545182664,0.12373559425245924,0.18529069061765183,0.1862809972054516,0.045084789419663096,0.1066398857848557
sc01,y2030,2030-03-20T11:00:00+01:00,0.523816244910339,1.0,0.07048670889410137,0.20549211491443586,0.020305447365351958,0.10175138882923988,0.62002389715485,0.06362263701858498,0.13297884776319713,0.20971128643123657,0.2127479404370989,0.048632004100481296,0.12536444276852074
sc01,y2030,2030-03-20T15:00:00+01:00,0.523816244910339,1.0,0.11322101681295514,0.24533897628429366,0.05625125452364647,0.10694880911638485,0.6039343193097005,0.04505457276000962,0.13967829243774507,0.20088588062243207,0.2004603214314301,0.050753419144360365,0.11196100732904737
sc01,y2030,2030-03-20T19:00:00+01:00,0.523816244910339,1.0,0.05432432274697081,0.19187051303334784,0.005219202470465274,0.10075151398207992,0.620795130410447,0.07230163394251907,0.12798434210067441,0.21169211302334612,0.2164525158974374,0.0469725246632225,0.130680295585894
sc01,y2030,2030-03-20T23:00:00+01:00,0.523816244910339,1.0,0.13158360249463036,0.2778059842663313,0.055900739623899125,0.11941218826357235,0.5407348890858199,0.054621178932742306,0.11649265264268778,0.1827202161666799,0.1851954693109708,0.042585987611306414,0.10881355113529877
sc01,y2030,2030-03-21T03:00:00+01:00,0.523816244910339,1.0,0.1566649306800615,0.3152109443749773,0.06256748885736721,0.13180816424328734,0.47987261180037233,0.059751442646610996,0.09661396996823772,0.1644098162450414,0.16886209521396248,0.03553710535010931,0.10333295162691297
sc01,y2030,2030-03-21T07:00:00+01:00,0.523816244910339,1.0,0.020556939160678054,0.18000268832323174,0.04337867683162972,0.10972332263514879,0.5615499803638051,0.10940416499613018,0.0893686935011567,0.20028994134694156,0.21339655590283724,0.033689217141865735,0.1446104649876506
sc01,y2030,2030-03-21T11:00:00+01:00,0.523816244910339,1.0,0.05000861376548435,0.1041238370458025,0.09235711104905779,0.09442019824661047,0.6250959903451484,0.1285383430906189,0.09542953314516307,0.2243058738816508,0.24024641765136034,0.03615078875827586,0.16502712949476359
sc01,y2030,2030-03-21T15:00:00+01:00,0.523816244910339,1.0,0.0016524246965024649,0.14943007529608562,0.05190621885956437,0.10044626254564172,0.6060925148320887,0.107776083696459,0.10264113776486825,0.21411585951214718,0.22620088070339783,0.03842268838897354,0.1498974101362525
sc01,y2030,2030-03-21T19:00:00+01:00,0.523816244910339,1.0,0.0626320425366223,0.09443196720453352,0.10511498064165375,0.0942706660713335,0.6222243533582079,0.1363998624545338,0.08991993007742062,0.22496583476586096,0.2425235517332135,0.03429431248227473,0.16934021717071507
sc01,y2030,2030-03-21T23:00:00+01:00,0.523816244910339,1.0,0.04575849046655357,0.2057612352787842,0.024506699916801142,0.11429491161924606,0.5437725998134321,0.10103787116243522,0.08948117205300646,0.19296866064340215,0.204679788003221,0.03360325596107675,0.13709074455147244
sc01,y2030,2030-03-22T03:00:00+01:00,0.523816244910339,1.0,0.13041988378104957,0.2929849927105574,0.038179773167902754,0.13011338658318017,0.4815164118003722,0.07372268170744582,0.08868498381368654,0.16772631300426996,0.17494715541152372,0.032905525242000126,0.11194685443258334
sc01,y2030,2030-03-22T07:00:00+01:00,0.523816244910339,1.0,0.017008797237694134,0.17671147629565662,0.04638087985226183,0.1093032522449239,0.5628228080223873,0.11096548909135652,0.08878325252000058,0.20100659412890656,0.2144055855712449,0.03350290922930372,0.1457262508382099
sc01,y2030,2030-03-22T11:00:00+01:00,0.523816244910339,1.0,0.03619455707143766,0.11490247097092669,0.07857364472276285,0.09469892584966996,0.627605243283581,0.12013272233897924,0.10116556393103503,0.22342196026770342,0.23764217281152542,0.038080224387148615,0.16033662072381702
sc01,y2030,2030-03-22T15:00:00+01:00,0.523816244910339,1.0,0.01563397169335469,0.16273189926187112,0.03446647350095817,0.10067094699457008,0.6099153246735068,0.09704475618402636,0.11013518905427722,0.21318413253228197,0.22306315681829417,0.04094725277555518,0.14399619625355992
sc01,y2030,2030-03-22T19:00:00+01:00,0.523816244910339,1.0,0.04363137262124152,0.10948099635398553,0.08638641319984071,0.09480301721327782,0.6248560813899245,0.12509377115985884,0.0974300514248879,0.2235407384087451,0.23879611636972797,0.03681596215095773,0.16292664913481494
sc01,y2030,2030-03-22T23:00:00+01:00,0.523816244910339,1.0,0.02290504837250013,0.18687311613916266,0.046222124072231745,0.11312955323985852,0.5434961234141782,0.11373599247503878,0.08178598025425013,0.19542044604398245,0.20967551761035214,0.031036272053033748,0.14467073784276607
sc01,y2030,2030-03-23T03:00:00+01:00,0.523816244910339,1.0,0.04835767734406196,0.22520832223173284,0.03984425463345871,0.12596004281579093,0.48035182052238706,0.11937269125775485,0.060973502368715474,0.1764863145633523,0.19285535561924078,0.023660277320977516,0.13917308951561413
sc01,y2030,2030-03-23T07:00:00+01:00,0.523816244910339,1.0,0.08159818030336126,0.09579035623759821,0.14067099771134914,0.1046593276434128,0.5595154100279842,0.16641386930215274,0.054601244759660605,0.21104548229093528,0.23558582786545157,0.022085938604588375,0.17853017613586306
sc01,y2030,2030-03-23T11:00:00+01:00,0.523816244910339,1.0,0.1549303328343971,0.017413541454035127,0.1920606525232296,0.089074194053222,0.6238033616604469,0.18684355336693495,0.060089587600875405,0.23555623702949796,0.2631780201783978,0.024361830321249674,0.19982847974987203
sc01,y2030,2030-03-23T15:00:00+01:00,0.523816244910339,1.0,0.0678297784756672,0.0956512609245971,0.11573114759113119,0.09768239652089836,0.6019318757929095,0.14559376463513074,0.0788020194500327,0.22035752598556252,0.2400710933517207,0.0304474222886926,0.17200292882422222
sc01,y2030,2030-03-23T19:00:00+01:00,0.523816244910339,1.0,0.04626033736235227,0.11110517177023684,0.09279304659374918,0.09720028319466736,0.6108969532649243,0.13089586651709384,0.09009549323573358,0.22026622616955763,0.2369001345779202,0.0342741710319361,0.16444490396576036
sc01,y2030,2030-03-23T23:00:00+01:00,0.523816244910339,1.0,0.11410671547158424,0.2652113065342487,0.037389994103349,0.11975417995370699,0.5337384831156706,0.0664468886506871,0.107465927237527,0.1828625416188976,0.18781225555122702,0.03952849298931263,0.1149251073706832
sc01,y2030,2030-03-24T03:00:00+01:00,0.523816244910339,0.87329877704967,0.17188037512514018,0.2918113398002319,0.0993902809997997,0.10860070563758459,0.4636917149253721,0.0193316036033136,0.11639927166497163,0.15118504267262267,0.14780618034524423,0.042019838577378656,0.07680560958502969
sc01,y2030,2030-03-24T07:00:00+01:00,0.523816244910339,1.0,0.14178083790509247,0.3015254016042382,0.04984924957689876,0.13012651545027926,0.4847690638526109,0.06643910560214769,0.09395299697103492,0.16730299244622343,0.17301629694468454,0.034684117488479556,0.10803411296366786
sc01,y2030,2030-03-24T11:00:00+01:00,0.523816244910339,1.0,0.06145051728025552,0.2169595601686749,0.007773066009269251,0.1139144481389889,0.5504583217817152,0.09029400236003493,0.09777303114344851,0.19294399643632681,0.20240188563384678,0.03641363761218202,0.13158460290506033
sc01,y2030,2030-03-24T15:00:00+01:00,0.523816244910339,1.0,0.1557392951254186,0.30283358435592855,0.07364157196845013,0.12401940867457643,0.5224553847014912,0.046988574025650896,0.11602631072686774,0.17538614430839608,0.17662049372873145,0.04230359930167996,0.1016634328832081
sc01,y2030,2030-03-24T19:00:00+01:00,0.523816244910339,1.0,0.11890313754410671,0.2648968096412969,0.04635201200566151,0.11714630432214457,0.5494907098414169,0.05888972073806996,0.11634849893192577,0.1863557217677175,0.1895478735727474,0.042598740685642,0.11260596352143373
sc01,y2030,2030-03-24T23:00:00+01:00,0.523816244910339,0.9981560213547069,0.17227229042371528,0.3232945371882237,0.0821414501619491,0.12939354624695815,0.4955668276119391,0.045706753334000524,0.10937304103947931,0.166587061523844,0.16798518051037348,0.03989911664779917,0.09711313713216387
sc01,y2030,2030-03-25T03:00:00+01:00,0.523816244910339,0.7310987691637095,0.17034638646051894,0.2554789343417187,0.11756633598539354,0.08514609633088634,0.42582532080223745,0.009619387742706199,0.12331716390611905,0.133364375411581,0.12478697722614605,0.04406284158468914,0.05411005309015109
sc01,y2030,2030-03-25T07:00:00+01:00,0.2061286446349158,1.0,0.12763805740806533,0.30421603470947073,0.02160862067017391,0.13899166110228112,0.43185409211753595,0.09073835790785233,0.06476670859833993,0.155351315429286,0.16675126682125746,0.024587889617357226,0.11517249644830331
sc01,y2030,2030-03-25T11:00:00+01:00,0.1997115662603825,1.0,0.16459801347380315,0.3203971589608971,0.07151620099155477,0.1312990992370299,0.4849951724347003,0.0537766988080508,0.10161285642762377,0.1648423476569004,0.1680196378511131,0.037238974171459265,0.10046846540073588
sc01,y2030,2030-03-25T15:00:00+01:00,0.523816244910339,0.6760022531737375,0.2032600266778099,0.2560715079770395,0.1698551394937375,0.06908432531245477,0.4593315346548496,0.05434621819924484,0.15940237331110552,0.1350642126976054,0.11701791382804551,0.056323926761351235,0.03198576614785113
sc01,y2030,2030-03-25T19:00:00+01:00,0.523816244910339,0.7968040729277023,0.2152556693596587,0.29161781795377284,0.16885243440772135,0.08678404395601926,0.5068734873134314,0.04044473853781151,0.1641850453789843,0.1529489831914594,0.1369401372411266,0.05824830323578097,0.04701224104825607
sc01,y2030,2030-03-25T23:00:00+01:00,0.523816244910339,0.8475792071103051,0.18366277024263258,0.2905197535446796,0.11896235560604587,0.10184845057513685,0.47418252378731224,0.0020348656775740393,0.1296732147300003,0.15105871242457863,0.14405658362900642,0.046517339100609595,0.06790283679518773
sc01,y2030,2030-03-26T03:00:00+01:00,0.523816244910339,0.7963098494528889,0.174577996489148,0.27368513070301503,0.11399513653094298,0.09516775555743612,0.4482631271921628,0.00012885633623756074,0.12366198691712496,0.14244270228322337,0.13546436218957988,0.04433360068786019,0.0631143160539586
sc01,y2030,2030-03-26T07:00:00+01:00,0.523816244910339,1.0,0.07567079514721983,0.22311686533808942,0.01149915021648085,0.11090917931844964,0.5711549800373121,0.07599491560353674,0.11206562326381195,0.19665967991641745,0.20293436647462465,0.04132156178134537,0.12591561843395088
sc01,y2030,2030-03-26T11:00:00+01:00,0.523816244910339,1.0,0.0934381057608849,0.22999746484919148,0.036414962096850106,0.10661259035235181,0.5999945425839539,0.05720009145373243,0.13130343867953392,0.20206328445446023,0.20412838801339706,0.04793444166494435,0.11869428743987065
sc01,y2030,2030-03-26T15:00:00+01:00,0.523816244910339,1.0,0.1650054173262726,0.29786911719121906,0.0954400822908405,0.11607670279767639,0.5688679017723869,0.02740747566648197,0.14058675834194953,0.18621556811953807,0.1828085022838512,0.05081272432449321,0.09644153410208177
sc01,y2030,2030-03-26T19:00:00+01:00,0.523816244910339,1.0,0.12543321667058976,0.2642407937424254,0.058787874380765784,0.11344392082632197,0.5717722804104465,0.048340519131762814,0.1288286617695442,0.1913249220936112,0.19205908403796731,0.04691352809295763,0.10940978841702464
sc01,y2030,2030-03-26T23:00:00+01:00,0.523816244910339,0.9197046758264901,0.1860643138172173,0.3096587297462143,0.11193547156809716,0.1134069962555342,0.4957230435634316,0.01509557746158995,0.12778286866763658,0.16051445745127427,0.15578790038762214,0.046036810692383995,0.0787683994760217
