Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-01-19T23:00:00+01:00,0.0,0.562939120220738,0.08371320569220017,0.0,0.18536359857576667,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01411994598930006,0.0,0.0,0.6561959500000001
sc01,y2030,2030-01-20T03:00:00+01:00,0.0,0.0,0.0770493580178002,0.0,0.0,0.0,0.14139582722050315,0.0,0.0,0.0,3.0864000000000003,0.0,0.009527294213700072,0.0,0.0,0.5989693750000002
sc01,y2030,2030-01-20T07:00:00+01:00,0.0,0.292901584553237,0.0793805917320002,0.0,0.18491368435476674,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011133955287000074,0.0,0.0,0.4948857250000003
sc01,y2030,2030-01-20T11:00:00+01:00,0.0,0.9554148651232383,0.0855112284104002,0.0,0.18555031172476633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.015359123808600075,0.0,0.0770078999999999,0.36572042500000035
sc01,y2030,2030-01-20T15:00:00+01:00,0.0,0.7144133529207377,0.08409357753220018,0.0,0.18540309775876662,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014382094149300063,0.0,0.1472849249999999,0.3953059750000002
sc01,y2030,2030-01-20T19:00:00+01:00,0.0,1.1830323302807366,0.08689710849860019,0.0,0.18569422649876643,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016314257382900064,0.0,0.023685574999999907,0.3294011750000003
sc01,y2030,2030-01-20T23:00:00+01:00,0.0,0.6093700734907361,0.0812382834474002,0.0,0.1851065937467664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012414256334100073,0.0,0.0,0.36336590000000024
sc01,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,0.07562533501440019,0.0,0.05044719046100332,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008545872954600065,0.0,0.0,0.5479968000000004
sc01,y2030,2030-01-21T07:00:00+01:00,0.0,0.0,0.07551315697140018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.008468561060100063,0.0,0.0,0.7445123500000003
sc01,y2030,2030-01-21T11:00:00+01:00,0.0,0.10413157164323439,0.0812043216728002,0.0,0.18510306703476664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012390850246200073,0.0,0.1008843749999999,0.7643388500000002
sc01,y2030,2030-01-21T15:00:00+01:00,0.0,0.0,0.08121026232620021,0.0,0.08778157133750342,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012394944480300079,0.0,0.17841322499999993,0.8888551250000003
sc01,y2030,2030-01-21T19:00:00+01:00,0.0,0.4789303517507378,0.0861712316354002,0.0,0.18561884883476654,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01581399089610008,0.0,0.024159749999999938,0.9607619000000003
sc01,y2030,2030-01-21T23:00:00+01:00,0.0,0.0720207139157375,0.08201793467500021,0.0,0.1851875555347664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012951583531500074,0.0,0.0,0.9783360250000003
sc01,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,0.0775385003636002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009864405830400075,0.0,0.0,1.0067595250000003
sc01,y2030,2030-01-22T07:00:00+01:00,0.0,0.5445345750239843,0.08708713326075027,0.0,0.00811270569976652,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01643153457750005,0.0,0.0,1.0092944250000002
sc01,y2030,2030-01-22T11:00:00+01:00,0.0,1.2015337132927364,0.08761620794700023,0.0,0.1864474234647664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027983641902500078,0.0,0.11461042499999993,0.9419535000000003
sc01,y2030,2030-01-22T15:00:00+01:00,0.0,0.9189858169102371,0.08761620794700023,0.0,0.18638094458176657,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026902252065000055,0.0,0.21000327499999993,1.0653730250000002
sc01,y2030,2030-01-22T19:00:00+01:00,0.0,1.3376414340502345,0.08761620794700023,0.0,0.18654987407976642,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02965017191500002,0.0,0.04022399999999995,0.9784550250000001
sc01,y2030,2030-01-22T23:00:00+01:00,0.0,0.6463016721202384,0.0869797079730002,0.0,0.18567729329376648,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016092691089000025,0.0,0.0,0.8734464999999999
sc01,y2030,2030-01-23T03:00:00+01:00,0.0,0.07762647298523606,0.08111842829020022,0.0,0.18506863692476672,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012053160496800028,0.0,0.0,0.8585825499999999
sc01,y2030,2030-01-23T07:00:00+01:00,0.0,0.8965289089377372,0.08761620794700023,0.0,0.1859124709797666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019281748127500005,0.0,0.0,0.8486919500000001
sc01,y2030,2030-01-23T11:00:00+01:00,0.0,1.4089150044852363,0.08761620794700023,0.0,0.18657962325076638,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030134091740000018,0.0,0.15333684999999997,0.8225901250000002
sc01,y2030,2030-01-23T15:00:00+01:00,0.0,1.122617574142738,0.08761620794700023,0.0,0.18650328241276637,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.028892280802500017,0.0,0.29970734999999993,0.88932655
sc01,y2030,2030-01-23T19:00:00+01:00,0.0,1.5096361054027372,0.08761620794700023,0.0,0.18666116524176668,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03146050815250004,0.0,0.06393039999999996,0.8894524999999999
sc01,y2030,2030-01-23T23:00:00+01:00,0.0,0.7948797814752387,0.08761620794700023,0.0,0.18581821085076666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017748450040000023,0.0,0.0,0.8599707500000002
sc01,y2030,2030-01-24T03:00:00+01:00,0.0,0.29284885838273533,0.08264348956160021,0.0,0.18522700477276666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013104216237900033,0.0,0.0,0.7951927000000003
sc01,y2030,2030-01-24T07:00:00+01:00,0.0,1.0181202750452367,0.08761620794700023,0.0,0.1859978950887664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02067131364000002,0.0,0.0,0.8089995250000004
sc01,y2030,2030-01-24T11:00:00+01:00,0.0,1.4634936269702372,0.08761620794700023,0.0,0.18662497829976643,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030871867215000025,0.0,0.15557227499999998,0.8092594750000005
sc01,y2030,2030-01-24T15:00:00+01:00,0.0,1.290090405155239,0.08761620794700023,0.0,0.18653405187276673,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029392797340000026,0.0,0.30294665,0.7481141250000005
sc01,y2030,2030-01-24T19:00:00+01:00,0.0,1.5965864734702375,0.08761620794700023,0.0,0.18672381792776638,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032479658515000044,0.0,0.07083064999999995,0.8556691000000005
sc01,y2030,2030-01-24T23:00:00+01:00,0.0,0.6985384734777379,0.08761620794700023,0.0,0.1859145917867664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316246627500058,0.0,0.0,1.0487156750000006
sc01,y2030,2030-01-25T03:00:00+01:00,0.0,0.1085974990352363,0.08347466738140025,0.0,0.1853133172667667,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013677055005600056,0.0,0.0,1.0621947250000003
sc01,y2030,2030-01-25T07:00:00+01:00,0.0,0.8119746068752395,0.08761620794700023,0.0,0.18609432156976635,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022239851090000064,0.0,0.0,1.1075924750000004
sc01,y2030,2030-01-25T11:00:00+01:00,0.0,1.2802503331027388,0.08761620794700023,0.0,0.18670531571176663,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032178689152500065,0.0,0.15954269999999995,1.0655545000000006
sc01,y2030,2030-01-25T15:00:00+01:00,0.0,1.1669605214802368,0.08761620794700023,0.0,0.1866026082827663,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030507981615000047,0.0,0.31216684999999994,0.9277511250000006
sc01,y2030,2030-01-25T19:00:00+01:00,0.0,1.60736933327524,0.08761620794700023,0.0,0.18679349891376673,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03361313589000005,0.0,0.07170709999999995,0.9108152750000003
sc01,y2030,2030-01-25T23:00:00+01:00,0.0,0.887667413682738,0.08761620794700023,0.0,0.18599045419076643,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020550275052500025,0.0,0.0,0.9323185500000004
sc01,y2030,2030-01-26T03:00:00+01:00,0.0,0.431348500777739,0.08405593249000022,0.0,0.18537367792776638,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014077656634500037,0.0,0.0,0.7973135000000007
sc01,y2030,2030-01-26T07:00:00+01:00,0.0,1.1931510485552381,0.08761620794700023,0.0,0.1861320990367663,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022854364540000047,0.0,0.0,0.7626345500000008
sc01,y2030,2030-01-26T11:00:00+01:00,0.0,1.6946795271677404,0.08761620794700023,0.0,0.18674398352376653,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03280768552750004,0.0,0.15969662499999995,0.6880435000000007
sc01,y2030,2030-01-26T15:00:00+01:00,0.0,1.5681884664977386,0.08761620794700023,0.0,0.18656123071276665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02983490647750003,0.0,0.28492317500000003,0.5140968000000008
sc01,y2030,2030-01-26T19:00:00+01:00,0.0,1.8298375186777385,0.08761620794700023,0.0,0.1866756083497665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.031695449377500046,0.0,0.059780525000000015,0.5872480500000007
sc01,y2030,2030-01-26T23:00:00+01:00,0.0,1.0729612781702413,0.08761620794700023,0.0,0.16761576841298553,0.0,0.018280805542780776,0.0,0.0,0.0,3.0864000000000003,0.0,0.01902315656500002,0.0,0.0,0.6570185750000008
sc01,y2030,2030-01-27T03:00:00+01:00,0.0,0.4173531554702403,0.08241938521620022,0.0,0.18520373296976644,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012949765945800037,0.0,0.0,0.648376950000001
sc01,y2030,2030-01-27T07:00:00+01:00,0.0,0.4727188069827394,0.08380470768480022,0.0,0.18534758984076638,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013904515214700038,0.0,0.0,0.730931675000001
sc01,y2030,2030-01-27T11:00:00+01:00,0.0,0.9078589246002405,0.08761620794700023,0.0,0.18595818326376645,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020025334615000043,0.0,0.13605150000000002,0.7451363250000008
sc01,y2030,2030-01-27T15:00:00+01:00,0.0,0.4620856017627405,0.08761620794700023,0.0,0.18575556683576644,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016729440752500033,0.0,0.27656640000000005,0.8561396250000008
sc01,y2030,2030-01-27T19:00:00+01:00,0.0,0.8838300383652423,0.08761620794700023,0.0,0.18607090883576638,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021859003940000024,0.0,0.06652927500000005,0.946761200000001
sc01,y2030,2030-01-27T23:00:00+01:00,0.0,0.41089686822523974,0.08566478114940021,0.0,0.1855407465597667,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.015186457737600035,0.0,0.0,0.9779394000000009
sc01,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,0.07964209752840021,0.0,0.09571089303350733,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011035689296100031,0.0,0.0,0.8784324500000009
sc01,y2030,2030-01-28T07:00:00+01:00,0.0,0.043331289292739494,0.07906605727120022,0.0,0.18485551133276634,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010638688578300035,0.0,0.0,0.6885471250000011
sc01,y2030,2030-01-28T11:00:00+01:00,0.0,0.5458252684677407,0.08508572833000021,0.0,0.1854806156327664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014787380794500034,0.0,0.14708075000000004,0.6382807250000011
sc01,y2030,2030-01-28T15:00:00+01:00,0.0,0.3217948609602398,0.0850419393554002,0.0,0.18547606842776632,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01475720190660003,0.0,0.29375247499999996,0.7112798500000012
sc01,y2030,2030-01-28T19:00:00+01:00,0.0,0.8755939688602408,0.08761620794700023,0.0,0.18589410824576658,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01898304766500004,0.0,0.07226667499999997,0.7797552500000011
sc01,y2030,2030-01-28T23:00:00+01:00,0.0,0.51370686621024,0.08488283290260021,0.0,0.18545954624176653,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014647547459400037,0.0,0.0,0.7972799500000012
sc01,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,0.08002863556640023,0.0,0.1730449097785065,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011302087133100042,0.0,0.0,0.8396216500000012
sc01,y2030,2030-01-29T07:00:00+01:00,0.0,0.6836368486877412,0.08761620794700023,0.0,0.1858929888827665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018964839377500035,0.0,0.0,1.0429058750000013
sc01,y2030,2030-01-29T11:00:00+01:00,0.0,1.0414007018502385,0.08761620794700023,0.0,0.1866047458997666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03054275351500005,0.0,0.11226662499999997,1.2552605750000014
sc01,y2030,2030-01-29T15:00:00+01:00,0.0,0.4921601433252391,0.08761620794700023,0.0,0.1864713014607664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.028372057290000016,0.0,0.2031816249999999,1.5856485000000013
sc01,y2030,2030-01-29T19:00:00+01:00,0.0,0.6994724402902401,0.08761620794700023,0.0,0.045111818245253454,0.0,0.14152326595451292,0.0,0.0,0.0,3.0864000000000003,0.0,0.03103625651500002,0.0,0.02615697499999988,1.7123848250000013
sc01,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,0.08761620794700023,0.0,0.11320413290750708,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016865644377500027,0.0,0.0,1.6753790750000015
sc01,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,0.08197620225020022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012644329036800031,0.0,0.0,1.578845100000001
sc01,y2030,2030-01-30T07:00:00+01:00,0.0,0.32682257478774046,0.08761620794700023,0.0,0.008379915401766747,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020378844077500024,0.0,0.0,1.4830595000000013
sc01,y2030,2030-01-30T11:00:00+01:00,0.0,0.7897449647377413,0.08761620794700023,0.0,0.18658958158276673,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030296080627500027,0.0,0.06178642499999988,1.5428579750000009
sc01,y2030,2030-01-30T15:00:00+01:00,0.0,0.6250800713802407,0.08761620794700023,0.0,0.008844639043766422,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02793834866500004,0.0,0.12092789999999987,1.5094201500000004
sc01,y2030,2030-01-30T19:00:00+01:00,0.0,0.986323614620241,0.08761620794700023,0.0,0.009018962328766422,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.030774007415000047,0.0,0.019403949999999868,1.4168301000000003
sc01,y2030,2030-01-30T23:00:00+01:00,0.0,0.29714653943524183,0.08761620794700023,0.0,0.18574338974076654,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016531359990000043,0.0,0.0,1.2859705000000001
sc01,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,0.08148702342240023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012307192277100044,0.0,0.0,1.1950261000000004
sc01,y2030,2030-01-31T07:00:00+01:00,0.0,0.5911036394052407,0.08761620794700023,0.0,0.008324476017766758,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01947703009000004,0.0,0.0,1.16562685
sc01,y2030,2030-01-31T11:00:00+01:00,0.0,0.9041506820677415,0.08761620794700023,0.0,0.18655035116576646,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029657932527500062,0.0,0.09736157499999985,1.3552656
sc01,y2030,2030-01-31T15:00:00+01:00,0.0,0.5119325369677413,0.08761620794700023,0.0,0.00882205585176643,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02757099537750005,0.0,0.22813697499999985,1.4937073500000002
sc01,y2030,2030-01-31T19:00:00+01:00,0.0,0.9376945763402418,0.08761620794700023,0.0,0.1866168671017665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030739925065000045,0.0,0.05215677499999984,1.43069755
sc01,y2030,2030-01-31T23:00:00+01:00,0.0,0.24014654942024072,0.08761620794700023,0.0,0.18576046318976647,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01680908811500006,0.0,0.0,1.359339375
sc01,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,0.08133986169440025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012205770005100047,0.0,0.0,1.233634775
sc01,y2030,2030-02-01T07:00:00+01:00,0.0,0.6087329944877404,0.08761620794700023,0.0,0.1858863160367663,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01885629442750005,0.0,0.0001104499999998441,1.1113018
sc01,y2030,2030-02-01T11:00:00+01:00,0.0,1.1012360580177423,0.08761620794700023,0.0,0.1864872145287666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.028630909877500076,0.0,0.15503634999999985,1.03997425
sc01,y2030,2030-02-01T15:00:00+01:00,0.0,0.72253376890274,0.08761620794700023,0.0,0.18634466199676658,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026312055352500086,0.0,0.2726955249999999,1.1643475
sc01,y2030,2030-02-01T19:00:00+01:00,0.0,1.131240184512742,0.08761620794700023,0.0,0.18651699423976642,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02911532650250008,0.0,0.06092359999999985,1.1326336750000001
sc01,y2030,2030-02-01T23:00:00+01:00,0.0,0.5503759785677387,0.08723414810040027,0.0,0.008103715271766676,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.016268048474100065,0.0,0.0,0.9947038250000003
sc01,y2030,2030-02-02T03:00:00+01:00,0.0,0.06781334032773906,0.08084725424680025,0.0,0.18504047723576655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011866270277700059,0.0,0.0,0.8413980500000006
sc01,y2030,2030-02-02T07:00:00+01:00,0.0,0.8206577290902408,0.08761620794700023,0.0,0.18582097350276672,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017793389215000083,0.0,0.000103049999999848,0.8367384000000004
sc01,y2030,2030-02-02T11:00:00+01:00,0.0,1.4086041618302396,0.08761620794700023,0.0,0.1864191619797666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027523921765000084,0.0,0.06984917499999985,0.7525490750000006
sc01,y2030,2030-02-02T15:00:00+01:00,0.0,0.9408823234677421,0.08761620794700023,0.0,0.1862208392747664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02429787242750009,0.0,0.13202587499999982,0.9679556250000007
sc01,y2030,2030-02-02T19:00:00+01:00,0.0,1.1343494486352428,0.08761620794700023,0.0,0.008741723827766501,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.026264261140000085,0.0,0.02437757499999981,0.9980328500000009
sc01,y2030,2030-02-02T23:00:00+01:00,0.0,0.34694121899524244,0.08592437045580027,0.0,0.18556770324876637,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.015365363881200071,0.0,0.0,1.0677393250000011
sc01,y2030,2030-02-03T03:00:00+01:00,0.0,0.0,0.07943513164220026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010893050644800069,0.0,0.0,1.0735808500000008
sc01,y2030,2030-02-03T07:00:00+01:00,0.0,0.0,0.08134140178240026,0.0,0.0,0.0,0.03091007911551058,0.0,0.0,0.0,3.0864000000000003,0.0,0.012206831417100062,0.0,0.00010319999999981043,1.1124864000000008
sc01,y2030,2030-02-03T11:00:00+01:00,0.0,0.26516632338024354,0.08684655411940026,0.0,0.18566346611776674,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016000922892600068,0.0,0.0897747749999998,1.1515505000000004
sc01,y2030,2030-02-03T15:00:00+01:00,0.0,0.0,0.08470897977420025,0.0,0.09471968351200943,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014527729762800057,0.0,0.1738821999999998,1.2105179000000006
sc01,y2030,2030-02-03T19:00:00+01:00,0.0,0.45860151118024134,0.08761620794700023,0.0,0.1857900599107667,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017290528065000126,0.0,0.0360527999999998,1.1332069750000007
sc01,y2030,2030-02-03T23:00:00+01:00,0.0,0.053814395210241006,0.08303247400260026,0.0,0.007667398316766549,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013372300109400072,0.0,0.0,1.0729538000000003
sc01,y2030,2030-02-04T03:00:00+01:00,0.0,0.0,0.07718115964080026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009339637508700066,0.0,0.0,1.0660588750000004
sc01,y2030,2030-02-04T07:00:00+01:00,0.0,0.0,0.07701232321660026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009223277270400069,0.0,0.0001059249999997977,1.1492798500000005
sc01,y2030,2030-02-04T11:00:00+01:00,0.0,0.0,0.08251874577100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013018244166000063,0.0,0.11786989999999979,1.2032761250000006
sc01,y2030,2030-02-04T15:00:00+01:00,0.0,0.0,0.08155178625400025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012351826120500052,0.0,0.23732789999999981,1.33602795
sc01,y2030,2030-02-04T19:00:00+01:00,0.0,0.0,0.08660000170380025,0.0,0.0,0.0,0.17500431842400865,0.0,0.0,0.0,3.0864000000000003,0.0,0.015831001633200052,0.0,0.05570454999999983,1.4368742500000002
sc01,y2030,2030-02-04T23:00:00+01:00,0.0,0.0,0.08318532169080026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013477641083700058,0.0,0.0,1.4288233500000005
sc01,y2030,2030-02-05T03:00:00+01:00,0.0,0.0,0.07862283439700024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010333224165000054,0.0,0.0,1.3034260750000008
sc01,y2030,2030-02-05T07:00:00+01:00,0.0,0.4014550546377399,0.08736935580920024,0.0,0.008117755725766562,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.016361232165300058,0.0,0.00011187499999983261,1.1569739250000008
sc01,y2030,2030-02-05T11:00:00+01:00,0.0,0.9875166650952416,0.08761620794700023,0.0,0.18642326004876675,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.027590583640000055,0.0,0.1584528499999998,1.0889618500000007
sc01,y2030,2030-02-05T15:00:00+01:00,0.0,0.6738649170227409,0.08761620794700023,0.0,0.18630386798776644,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025648472802500058,0.0,0.3016934749999999,1.1449078250000004
sc01,y2030,2030-02-05T19:00:00+01:00,0.0,1.0458772299877408,0.08761620794700023,0.0,0.18648297695576654,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02856197867750005,0.0,0.07391557499999986,1.1723911500000004
sc01,y2030,2030-02-05T23:00:00+01:00,0.0,0.4724323208027412,0.08697350481200022,0.0,0.18567664913476656,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016088415937500045,0.0,0.0,1.0466982750000002
sc01,y2030,2030-02-06T03:00:00+01:00,0.0,0.0547190829452423,0.08145043355260023,0.0,0.1851031135447665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012281974934400045,0.0,0.0,0.914543825
sc01,y2030,2030-02-06T07:00:00+01:00,0.0,0.9234861360727411,0.08761620794700023,0.0,0.18590212232676673,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01911341005250004,0.0,0.00011024999999985688,0.811702875
sc01,y2030,2030-02-06T11:00:00+01:00,0.0,1.3185181188902435,0.08761620794700023,0.0,0.1865154325277667,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029089922665000018,0.0,0.15774434999999984,0.8470377249999999
sc01,y2030,2030-02-06T15:00:00+01:00,0.0,0.9824534095077408,0.08761620794700023,0.0,0.18638500099376665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026968236377500017,0.0,0.2621335499999999,0.9536641749999997
sc01,y2030,2030-02-06T19:00:00+01:00,0.0,1.4586346607852425,0.08761620794700023,0.0,0.18655604743676668,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02975059184000003,0.0,0.056683974999999866,0.846920425
sc01,y2030,2030-02-06T23:00:00+01:00,0.0,0.9695456613352437,0.08761620794700023,0.0,0.18577453911776654,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017038056540000027,0.0,0.0,0.6434353249999999
sc01,y2030,2030-02-07T03:00:00+01:00,0.0,0.576685574327741,0.08228925714120024,0.0,0.1851902200047666,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012860083083300045,0.0,0.0,0.4760891999999999
sc01,y2030,2030-02-07T07:00:00+01:00,0.0,1.4205853595527413,0.08761620794700023,0.0,0.18597690419876645,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02032986185250005,0.0,0.00010344999999985971,0.38630632499999995
sc01,y2030,2030-02-07T11:00:00+01:00,0.0,2.0,0.08761620794700023,0.0,0.18659773354376674,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.02347477158024247,0.03042868586500002,0.0,0.08222034999999986,0.29650979999999993
