InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-11-13T23:00:00+01:00,280.7655072719417,536.0,-51.28177598134875,-143.52154615210878,-1.828084097386884,-70.04014277739812,252.03223485004278,-51.3875545221818,38.738865446691584,90.35025218293701,96.68975941787372,-14.663179002063487,66.27456573830881
sc01,y2030,2030-11-14T03:00:00+01:00,280.7655072719417,500.4166799890855,-70.64425889902071,-155.33475917602203,-20.419959469619275,-68.23437666783761,225.97901807504272,-38.413307832366186,39.33164008464352,79.4780787707865,83.6298181795725,-14.679845431714078,54.82628411785706
sc01,y2030,2030-11-14T07:00:00+01:00,280.7655072719417,467.3093456653357,-64.0512341369568,-144.145687863086,-16.23135147806409,-64.07150817357893,208.1969220000428,-37.909036456394205,34.72560347522658,73.7277043910921,78.05643477618362,-13.021013116408353,52.02311403227389
sc01,y2030,2030-11-14T11:00:00+01:00,280.7655072719417,536.0,-66.12716453718048,-161.81365434627594,-9.734662732522882,-74.81218729559374,230.12112402504292,-50.02497626386848,33.508032853242106,83.11639403208693,89.5257467221734,-12.76740764541362,62.37576882425844
sc01,y2030,2030-11-14T15:00:00+01:00,280.7655072719417,536.0,-53.719116822110614,-147.16274207822,-2.4694823934151566,-71.24893630775803,246.09477287504288,-51.893275734933965,36.79644583841524,88.56501529886252,95.09843961772458,-13.974473426138001,65.74304288658517
sc01,y2030,2030-11-14T19:00:00+01:00,280.7655072719417,536.0,21.435499570097715,-77.2440606085547,60.90912269991344,-62.213790190752015,273.8113870500429,-84.72854433050992,24.746225027319824,103.93786828422769,116.6052742284549,-10.150209640772845,89.34185289768071
sc01,y2030,2030-11-14T23:00:00+01:00,280.7655072719417,536.0,-5.508909774953108,-105.53980610850377,41.510055183136664,-67.60541585152596,252.032234850043,-76.64784637810484,23.58269033313787,95.40231055412163,106.79387616024283,-9.611120630878878,81.43074085186264
sc01,y2030,2030-11-15T03:00:00+01:00,280.7655072719417,536.0,-50.67189446994219,-150.11832486601458,6.0609643006601654,-74.74293600903864,225.97901807504294,-59.84530469469163,26.472441967248294,83.7644781432515,92.2026169245026,-10.393446059248967,67.68548223525217
sc01,y2030,2030-11-15T07:00:00+01:00,280.7655072719417,483.2157144153359,-61.27686749451494,-146.9200545055281,-10.220223752773316,-67.30826925642785,208.19692200004303,-44.093562096837566,31.014888090960536,74.96460951918071,80.53024503236105,-11.784107988319747,55.733829416539926
sc01,y2030,2030-11-15T11:00:00+01:00,280.7655072719417,536.0,-59.78126962438984,-156.54791175906695,-3.7263154214762784,-74.47463969384971,230.12112402504314,-53.527032631964566,31.406799032384527,83.81680530570613,90.92656926941179,-12.066996371794424,64.47700264511602
sc01,y2030,2030-11-15T15:00:00+01:00,280.7655072719417,536.0,-41.240189859901356,-136.80788779042945,9.345671858038362,-70.58516359700229,246.0947728750431,-58.77991760902573,32.66446071396034,89.94234367368081,97.85309636736118,-12.597145051319703,69.87502801104006
sc01,y2030,2030-11-15T19:00:00+01:00,280.7655072719417,536.0,33.05140269509765,-67.60533248355493,71.90715863741359,-61.59592300325212,273.81138705004315,-91.13891640082255,20.900001785132293,105.21994269829015,119.16942305657996,-8.868135226710372,93.18807613986823
sc01,y2030,2030-11-15T23:00:00+01:00,280.7655072719417,536.0,-2.798703960999349,-103.29091192245676,44.07610111336935,-67.46125596780489,252.0322348500432,-78.14350517170948,22.68529505697503,95.70144231284262,107.3921396776848,-9.311988872157894,82.32813612802548
sc01,y2030,2030-11-16T03:00:00+01:00,280.7655072719417,536.0,-51.40893371412836,-150.72991062182882,5.363129271590439,-74.78214022415509,225.97901807504317,-59.43856096286032,26.716488206346977,83.68312939688526,92.03991943177014,-10.474794805615195,67.44143599615349
sc01,y2030,2030-11-16T07:00:00+01:00,280.7655072719417,476.8894581653367,-62.38028428230569,-145.81663771773756,-12.610960126319792,-66.02094967067218,208.19692200004326,-41.63386217405429,32.49070804463061,74.47266953462406,79.54636506324775,-12.276047972876402,54.25800946286985
sc01,y2030,2030-11-16T11:00:00+01:00,280.7655072719417,533.3885363915866,-67.77421448811971,-162.34690953692365,-11.849734198499995,-74.34416578055591,230.12112402504337,-48.3520404613545,34.51179433475049,82.7818068715841,88.85657240116784,-13.10199480591634,61.372007342749946
sc01,y2030,2030-11-16T15:00:00+01:00,280.7655072719417,536.0,-51.386471981994255,-145.22714316833628,-0.2609144064964486,-71.12485945456038,246.09477287504333,-53.180573086860086,36.02406742725972,88.82247476924765,95.61335855849495,-13.717013955752865,66.5154212977408
sc01,y2030,2030-11-16T19:00:00+01:00,280.7655072719417,536.0,15.331060325911805,-82.3094463643686,55.129387670843855,-62.538494405868285,273.8113870500434,-81.35973809867863,26.767508766418537,103.26410703786138,115.25775173572251,-10.823970887139156,87.32056915858199
sc01,y2030,2030-11-16T23:00:00+01:00,280.7655072719417,536.0,-23.23445766739485,-120.24823946606189,24.727355582846112,-68.54826414367714,252.03223485004344,-66.86579534703662,29.45192095177873,93.44590034790801,102.8810557478157,-11.567530837092498,75.56151023322177
sc01,y2030,2030-11-17T03:00:00+01:00,280.7655072719417,523.7240674890868,-66.57901689320688,-159.4000011818365,-11.611935123688966,-72.97715900795416,225.9790180750434,-47.475409803660106,33.894378901867086,81.29049916504528,87.25465896809004,-12.867425037455194,60.26354530063338
sc01,y2030,2030-11-17T07:00:00+01:00,280.7655072719417,438.87919566533697,-69.0099812299802,-139.18694077006327,-26.975303512947633,-58.2863032317188,208.19692200004346,-26.855162728196767,41.357927712145084,71.51692964545254,73.6348852849047,-15.23178786204793,45.39078979535538
sc01,y2030,2030-11-17T11:00:00+01:00,280.7655072719417,513.4939738915871,-71.24419631951511,-158.8769277055284,-19.368028166523167,-70.2958536439281,230.1211240250436,-40.616872628869096,39.15289503424169,81.23477330508699,85.76250526817375,-14.649028372413442,56.73090664325886
sc01,y2030,2030-11-17T15:00:00+01:00,280.7655072719417,536.0,-61.67356965641269,-153.7632454939175,-10.000826034403222,-71.67204550107198,246.09477287504356,-47.50351785430196,39.43030056679464,87.68706372273604,93.34253646547175,-14.852425002264468,63.109188158205875
sc01,y2030,2030-11-17T19:00:00+01:00,280.7655072719417,536.0,6.980974061376988,-89.23824134983354,47.22345493101842,-62.98264793057756,273.8113870500436,-76.7516452798197,29.532364457733884,102.34248847408966,113.41451460817886,-11.745589450910865,84.55571346726654
sc01,y2030,2030-11-17T23:00:00+01:00,280.7655072719417,536.0,-22.982925690650745,-120.03952144280628,24.965508199125132,-68.53488478321212,252.03223485004366,-67.00460621186232,29.3686344328834,93.47366252087319,102.93658009374596,-11.539768664127315,75.6447967521171
sc01,y2030,2030-11-18T03:00:00+01:00,280.7655072719417,536.0,-57.80191743505836,-156.03472690089842,-0.689802123758132,-75.1221925497364,225.97901807504363,-55.91051808495345,28.833313933091187,82.97752082130383,90.62870228060737,-11.180403381196635,65.32461026940939
sc01,y2030,2030-11-18T07:00:00+01:00,280.7655072719417,480.9205769153373,-61.67718217474766,-146.51973982529603,-11.087572226610277,-66.8412354628235,208.19692200004368,-43.20119395548622,31.5503089757716,74.78613589091043,80.17329777582039,-11.962581616590029,55.19840853172897
sc01,y2030,2030-11-18T11:00:00+01:00,280.7655072719417,536.0,-59.999689827877845,-156.7291540555782,-3.933117529034136,-74.48625778977986,230.1211240250438,-53.40649488668853,31.479121679550026,83.79269775665088,90.87835417130141,-12.091103920849555,64.40467999795041
sc01,y2030,2030-11-18T15:00:00+01:00,280.7655072719417,536.0,-41.124811008156684,-136.7121478921731,9.454913536817822,-70.57902642403707,246.0947728750438,-58.84359077853895,32.62625681225239,89.95507830758342,97.87856563516651,-12.584410417417091,69.913231912748
sc01,y2030,2030-11-18T19:00:00+01:00,280.7655072719417,536.0,25.59166243347033,-73.79532972192632,64.84421307055344,-61.99271769801934,273.81138705004383,-87.02217144261037,23.370048760059436,104.39659370664778,117.52272507329519,-9.691484218352752,90.71802916494099
sc01,y2030,2030-11-18T23:00:00+01:00,280.7655072719417,536.0,-11.906590080185243,-110.84851955327079,35.45267702179977,-67.9457179954212,252.0322348500439,-73.1172116351907,25.701071178886092,94.69618360553889,105.38162226307746,-10.317247579461618,79.31236000611442
sc01,y2030,2030-11-19T03:00:00+01:00,280.7655072719417,536.0,-56.95634439726754,-155.33308118868894,0.11079362478849664,-75.07721526049221,225.97901807504383,-56.37715746086197,28.553330307546034,83.07084869648563,90.81535803097074,-11.087075506014843,65.60459389495443
sc01,y2030,2030-11-19T07:00:00+01:00,280.7655072719417,477.4062206653378,-62.290151288119766,-145.90677071192414,-12.415671972249797,-66.12610483055614,208.1969220000439,-41.834783640260945,32.3701551649066,74.51285382786543,79.62673364973038,-12.235863679635028,54.37856234259386
sc01,y2030,2030-11-19T11:00:00+01:00,280.7655072719417,536.0,-59.93917732787807,-156.67894155557883,-3.87582377903406,-74.48303903978015,230.12112402504403,-53.43988941793876,31.459084960800077,83.79937666290094,90.89171198380141,-12.08442501459961,64.42471671670036
sc01,y2030,2030-11-19T15:00:00+01:00,280.7655072719417,536.0,-43.61959901687762,-138.7822911334522,7.092827017922576,-70.71172791386272,246.094772875044,-57.4668128215986,33.45232358641659,89.6797227161954,97.32785445239034,-12.859766008805117,69.08716513858393
sc01,y2030,2030-11-19T19:00:00+01:00,280.7655072719417,536.0,12.905255747423737,-84.32234803587995,52.832615250786084,-62.66752656429853,273.81138705004406,-80.0210294549652,27.57073395264664,102.99636530911872,114.72226827823707,-11.091712615881821,86.51734397235388
sc01,y2030,2030-11-19T23:00:00+01:00,280.7655072719417,536.0,-27.942566533673553,-124.15496809978244,20.269678039241846,-68.79869546635153,252.03223485004412,-64.26757037428976,31.01085593542696,92.92625535335863,101.84176575871685,-12.087175831641872,74.00257524957354
sc01,y2030,2030-11-20T03:00:00+01:00,272.4520997610298,536.0,-64.43786587386197,-161.5411522011821,-6.972774581774366,-75.47516853052377,225.97901807504405,-52.24839228428385,31.030589413492905,82.24509566117,89.16385196033949,-11.912828541330578,63.12733478900756
sc01,y2030,2030-11-20T07:00:00+01:00,280.7655072719417,427.17402691533823,-71.0515804305617,-137.14534156948244,-31.398768447540526,-55.904437497707406,208.19692200004414,-22.304097843567796,44.08856664292249,70.6067166685268,71.81445933105313,-16.142000838973658,42.66015086457797
sc01,y2030,2030-11-20T11:00:00+01:00,211.28362491353002,536.0,-67.31872664944338,-162.80239737560075,-10.862843881367379,-74.87556825901216,230.12112402504425,-49.367398768404456,33.90257935052055,82.98487853299407,89.26271572398781,-12.898923144506359,61.98122232698
sc01,y2030,2030-11-20T15:00:00+01:00,280.7655072719417,462.1119264747149,-91.31595472549225,-154.77881814955197,-53.78735520093292,-57.527901403621854,246.0947728750442,-9.52882905213337,62.21511384809553,80.09212596230242,78.15266094460438,-22.4473627626981,40.324374876904876
sc01,y2030,2030-11-20T19:00:00+01:00,280.7655072719417,536.0,-92.45183996478534,-171.74632107367043,-46.92037962566725,-68.27162740005427,273.8113870500443,-21.878483283998662,62.45626165522644,91.36785607492548,91.4652498098506,-22.72022185007505,51.63181626977409
sc01,y2030,2030-11-20T23:00:00+01:00,280.7655072719417,379.8285314665886,-109.79725186135747,-142.23498298868677,-90.45900669301466,-39.92469606177901,252.03223485004435,26.593357136799888,85.5274124420805,74.75406985114074,65.49739475428107,-30.259361333859758,19.486018742919995
sc01,y2030,2030-11-21T03:00:00+01:00,-11.813537738969648,536.0,-64.43786587386208,-161.5411522011822,-6.972774581774477,-75.47516853052377,225.97901807504428,-52.248392284283796,31.030589413493015,82.24509566116988,89.16385196033949,-11.912828541330578,63.12733478900745
sc01,y2030,2030-11-21T07:00:00+01:00,280.7655072719417,170.63227691533876,-115.7972345003292,-92.39968749971517,-128.34768559870312,-3.701174416312236,208.19692200004437,77.4414226869553,103.93587896123636,50.65761256242218,31.916251118843885,-36.091104945078335,-17.18716145373589
sc01,y2030,2030-11-21T11:00:00+01:00,-21.06220633646938,536.0,-67.31872664944355,-162.80239737560086,-10.862843881367601,-74.87556825901216,230.12112402504448,-49.3673987684044,33.90257935052055,82.98487853299407,89.26271572398781,-12.898923144506359,61.98122232697989
sc01,y2030,2030-11-21T15:00:00+01:00,3.186377496657067,536.0,-78.42850004084956,-167.6662728341949,-25.864536717540297,-72.56326520237178,246.09477287504444,-38.257113453316116,44.978143207386026,85.83778284253896,89.64397470507745,-16.70170588246156,57.56134551761449
sc01,y2030,2030-11-21T19:00:00+01:00,280.7655072719417,451.9290322615892,-112.3691206464229,-161.44226640362157,-83.6656704281562,-51.44361727920288,273.81138705004446,13.708331058195578,83.8083502605429,84.2504932064867,77.23052407297281,-29.83758471851383,30.279727664457525
sc01,y2030,2030-11-21T23:00:00+01:00,280.7655072719417,453.5097189665892,-96.9458819485668,-155.0863529014777,-62.61437188196795,-54.91796096003498,252.03223485004455,-2.054488293796286,68.33870518372298,80.48363893725995,76.9565329265195,-24.529792247740545,36.67472600127753
sc01,y2030,2030-11-22T03:00:00+01:00,280.7655072719417,368.9343174890892,-93.57722910250949,-132.40178897253503,-70.10806157717697,-41.479244763768634,225.9790180750445,12.708104912909079,70.00448773180867,69.25379622173145,63.18125308146239,-24.90412798076902,24.1534364706919
sc01,y2030,2030-11-22T07:00:00+01:00,280.7655072719417,316.7468831653393,-90.31212875905015,-117.88479324099444,-73.12995649259845,-33.43379778113786,208.1969220000446,20.63087447202061,69.84955003227556,62.01972220540908,54.64047040481779,-24.728995302091384,16.899167475224907
sc01,y2030,2030-11-22T11:00:00+01:00,280.7655072719417,415.69751764158957,-88.30171775846878,-141.81940626657587,-56.325991284255416,-50.39541196514952,230.1211240250447,-2.592814421202516,61.967329958841574,73.62996166355373,70.552881985107,-22.2538400139467,33.916471718658855
sc01,y2030,2030-11-22T15:00:00+01:00,280.7655072719417,453.9767952247159,-92.73487296677129,-153.35989990827338,-56.861678057037345,-55.87249678879647,246.09477287504467,-6.365823805949078,64.11291699580623,79.45952491306552,76.88745884613068,-23.079963811935002,38.42657172919428
sc01,y2030,2030-11-22T19:00:00+01:00,280.7655072719417,536.0,-43.909748104319966,-131.46671293413524,-0.9603139279925621,-65.68960123726353,273.8113870500447,-48.66700472295227,46.38314879185423,96.72556036271618,102.180658385432,-17.362517562284353,67.7049291331463
sc01,y2030,2030-11-22T23:00:00+01:00,280.7655072719417,536.0,-67.5313223476266,-157.00521228582863,-17.213292890990274,-70.90448035007246,252.03223485004477,-42.4200522056854,44.11936683658957,88.55675171963773,93.10275849127514,-16.45667946536278,60.894064348410936
sc01,y2030,2030-11-23T03:00:00+01:00,280.7655072719417,447.8406799890897,-79.81449145716063,-146.1645266178841,-40.288796678921045,-57.5357720166757,225.97901807504473,-17.971331088181163,51.59682613115446,75.3896834219494,75.45302748189853,-18.76824078055106,42.561098071346
sc01,y2030,2030-11-23T07:00:00+01:00,280.7655072719417,375.2047769153397,-80.11598450032925,-128.08093749971556,-51.038310598703006,-45.329299416312416,208.1969220000448,-2.0980304380449066,56.2122070862362,66.56550318742217,63.73203236884406,-20.183214320078303,30.53651042126426
sc01,y2030,2030-11-23T11:00:00+01:00,280.7655072719417,456.0942613915901,-81.25577408114314,-148.86534994390172,-41.05977998338317,-58.615679588696125,230.12112402504494,-18.299397201907652,52.543380290418604,76.77127821969465,76.83551509738918,-19.112523457805786,43.34042138708183
sc01,y2030,2030-11-23T15:00:00+01:00,280.7655072719417,509.5041889747165,-83.04986242898066,-163.04491044606422,-35.877488558490825,-67.1716757495524,246.0947728750449,-27.95532646310761,51.15921540151114,83.77742544449718,85.52325990899412,-18.762063280503227,51.38027332348938
sc01,y2030,2030-11-23T19:00:00+01:00,280.7655072719417,536.0,-10.660493017110362,-103.87690552134421,30.52036376096112,-63.92102383900766,273.8113870500449,-67.01599522985651,35.37375448771185,100.39535846409697,109.5202545881936,-13.692719460903557,78.71432343728868
sc01,y2030,2030-11-23T23:00:00+01:00,280.7655072719417,536.0,-41.42674015285897,-135.34396323059588,7.502747697672674,-69.51593874396778,252.032234850045,-56.82617136902124,35.475695338588075,91.43797555230493,98.86520615660955,-13.575455632695576,69.53773584641243
sc01,y2030,2030-11-24T03:00:00+01:00,280.7655072719417,497.9687112390903,-71.07123019262579,-154.90778788241914,-21.34506393909541,-67.73624349196649,225.97901807504493,-37.461517657040254,39.90271418983904,79.28772073572121,83.24910210944213,-14.870203466779252,54.255210012661536
sc01,y2030,2030-11-24T07:00:00+01:00,165.50819043728194,536.0,-52.070306055330526,-156.1266159447145,9.727326032127781,-78.04925760214442,208.19692200004502,-64.61652197168816,18.701112166050304,79.06920149415086,88.73942898230136,-7.6795160133495965,68.04760534145026
sc01,y2030,2030-11-24T11:00:00+01:00,216.397056163532,536.0,-67.31872664944393,-162.8023973756012,-10.862843881367933,-74.87556825901216,230.12112402504513,-49.36739876840418,33.902579350520654,82.98487853299407,89.2627157239877,-12.898923144506469,61.981222326979776
sc01,y2030,2030-11-24T15:00:00+01:00,280.7655072719417,499.7146389747167,-84.75734208014352,-161.3374307949016,-39.57702780267669,-65.17961615652933,246.09477287504512,-24.14906974072395,53.44296943494131,83.01617410002049,84.00075722004064,-19.523314624980024,49.096519290059206
sc01,y2030,2030-11-24T19:00:00+01:00,280.7655072719417,536.0,-36.45507673804072,-125.28092180041433,6.097832365612343,-65.29307616458924,273.81138705004514,-52.78095235194963,43.91478021445594,97.54834988851569,103.8262374370309,-16.539728036484846,70.17329771054459
sc01,y2030,2030-11-24T23:00:00+01:00,280.7655072719417,536.0,-78.58528172262625,-166.17764666082823,-27.67927570349005,-71.4924569125724,252.03223485004523,-36.319795369748,47.77952093815196,87.33670035245034,90.66265575690025,-17.67673083255017,57.23391024684865
sc01,y2030,2030-11-25T03:00:00+01:00,280.7655072719417,393.6125487390907,-89.27288644262588,-136.7061316324193,-60.78198581409533,-46.50097786696661,225.97901807504516,3.113007733584583,64.2474294242139,71.17281565759626,67.01929195319222,-22.985108544904207,29.910494778286555
sc01,y2030,2030-11-25T07:00:00+01:00,280.7655072719417,266.49115191534077,-99.0776632793991,-109.11925872064614,-92.12194795335404,-23.20734084073117,208.19692200004525,40.170711840297855,81.57345245324188,58.11175473175367,46.82453545750687,-28.636962775746788,5.175265054258582
sc01,y2030,2030-11-25T11:00:00+01:00,280.7655072719417,324.59108014159096,-104.19237546195725,-125.92874856308805,-90.75574964181332,-31.85631131108002,230.12112402504536,32.83011004282332,83.22108463725708,66.54537677074856,56.383712199496784,-29.338424906751868,12.662717040243354
sc01,y2030,2030-11-25T15:00:00+01:00,59.275452496658886,536.0,-78.42850004085005,-167.66627283419527,-25.864536717540744,-72.56326520237182,246.09477287504532,-38.25711345331595,44.978143207386246,85.83778284253884,89.64397470507734,-16.70170588246156,57.56134551761427
sc01,y2030,2030-11-25T19:00:00+01:00,280.7655072719417,479.30866976159115,-107.59360247781846,-166.21778457222692,-73.3187143961792,-57.01505514257538,273.81138705004537,3.0629051406805274,77.421094710034,86.37957838998977,81.48869443997874,-27.708499535010755,36.66698321496653
sc01,y2030,2030-11-25T23:00:00+01:00,280.7655072719417,407.83321896659106,-104.91271334391583,-147.11952150612956,-79.87583990522351,-45.6233243321284,252.03223485004546,15.704906691668352,78.99434217500168,76.9317599401671,69.85277493233366,-28.081671244833405,26.01908900999872
sc01,y2030,2030-11-26T03:00:00+01:00,280.7655072719417,324.5775612390911,-101.31387263448633,-124.66514544055907,-86.87078922979296,-32.45316064312953,225.9790180750454,29.954372786273442,80.35224845582722,65.8045426470586,56.28274593211668,-28.35338155544198,13.805675746673241
sc01,y2030,2030-11-26T07:00:00+01:00,280.7655072719417,267.07828941534115,-98.97525557591081,-109.22166642413467,-91.90006459579585,-23.32681649480106,208.19692200004548,39.94242800127168,81.43648214982613,58.15741149955889,46.91584899311741,-28.591306007941576,5.312235357674333
sc01,y2030,2030-11-26T11:00:00+01:00,280.7655072719417,322.1514363915912,-104.61789472067828,-125.50322930436731,-91.67770803570863,-31.359872175905746,230.1211240250456,33.778663390388594,83.79021664579633,66.35566610123544,56.004290860470654,-29.52813557626499,12.093585031704102
sc01,y2030,2030-11-26T15:00:00+01:00,106.31138374665927,536.0,-78.42850004085017,-167.66627283419538,-25.864536717540965,-72.56326520237178,246.09477287504555,-38.25711345331578,44.978143207386246,85.83778284253884,89.64397470507734,-16.70170588246156,57.56134551761427
sc01,y2030,2030-11-26T19:00:00+01:00,280.7655072719417,507.2170385115915,-102.72586374235343,-171.08552330769217,-62.77194713600481,-62.69408366728474,273.8113870500456,-7.788095790460581,70.91049415134943,88.54977857621782,85.82909481243529,-25.53829934878271,43.17758377365111
sc01,y2030,2030-11-26T23:00:00+01:00,280.7655072719417,432.5231627165913,-100.60632780612522,-151.4259070439204,-70.54533790667705,-50.647440792884304,252.03223485004565,6.105255597009918,73.23455151820669,78.85169015909877,73.6926353701971,-26.16174102590174,31.778879666793824
sc01,y2030,2030-11-27T03:00:00+01:00,105.61476851103313,536.0,-64.43786587386285,-161.54115220118277,-6.972774581775143,-75.47516853052377,225.97901807504562,-52.248392284283355,31.030589413493125,82.24509566116988,89.16385196033939,-11.912828541330578,63.127334789007335
sc01,y2030,2030-11-27T07:00:00+01:00,280.7655072719417,360.92335330609137,-82.606930478687,-125.58999152135868,-56.43536021847756,-42.42319577489556,208.1969220000457,3.454703305376783,59.54384733228923,65.4549564387379,61.5109388714753,-21.293761068762684,27.204870175211227
sc01,y2030,2030-11-27T11:00:00+01:00,280.7655072719417,435.3141738915918,-84.88020794742246,-145.2409160776233,-48.91272002698766,-54.387173411370895,230.12112402504582,-10.219930041660884,57.391060586566624,75.15538478764539,73.60372823329043,-20.72841688985505,38.492741090933926
sc01,y2030,2030-11-27T15:00:00+01:00,280.7655072719417,490.68057647471795,-86.33305065572505,-159.76172221932072,-42.99106304976963,-63.341289485017995,246.09477287504578,-20.63655270765741,55.55047965478121,82.31367069340723,82.59575040681399,-20.225818031593292,46.98900907021919
sc01,y2030,2030-11-27T19:00:00+01:00,280.7655072719417,536.0,-34.03940995024956,-123.27643233820451,8.385006239159164,-65.1645832503449,273.8113870500458,-54.114066337233204,43.11491182328575,97.81497268557237,104.35948303114439,-16.273105239428155,70.97316610171478
sc01,y2030,2030-11-27T23:00:00+01:00,280.7655072719417,536.0,-73.92018673716106,-162.30661039629345,-23.262324068315298,-71.24431356228177,252.03223485004588,-38.894282629014235,46.2348285825922,87.85159780430351,91.69245066060671,-17.16183338069699,58.778602602408306
sc01,y2030,2030-11-28T03:00:00+01:00,280.7655072719417,445.48838623909194,-80.22477525076555,-145.75424282428028,-41.17774489839754,-57.057107590804065,225.97901807504584,-17.05674013160463,52.145580705100336,75.20676523063408,75.08719109926798,-18.951158971866388,42.01234349740013
sc01,y2030,2030-11-28T07:00:00+01:00,280.7655072719417,378.9670055530585,-79.45978183096037,-128.73714016908556,-49.616538148402945,-46.09486919724354,208.1969220000459,-3.5608155551809517,55.33453601595462,66.85806021084939,64.31714641569842,-19.89065729665107,31.414181491545847
sc01,y2030,2030-11-28T11:00:00+01:00,280.7655072719417,415.08192389159217,-88.40908876137598,-141.71203526366995,-56.55862845722015,-50.27014579509193,230.12112402504604,-2.35346656055635,62.110938675229434,73.58209209142453,70.45714284084859,-22.301709586076022,33.772863002271116
sc01,y2030,2030-11-28T15:00:00+01:00,280.7655072719417,483.80222022471855,-87.5327639551437,-158.5620089199023,-45.59044186517658,-61.94162396902969,246.094772875046,-17.962191811036867,57.1550961927535,81.7787985140832,81.52600604816584,-20.76069021091731,45.384392532246906
sc01,y2030,2030-11-28T19:00:00+01:00,280.7655072719417,536.0,-32.53981620024937,-122.03208858820425,9.804834364159355,-65.08481762534485,273.81138705004605,-54.94163469660823,42.61837080766073,97.98048635744738,104.6905103748944,-16.107591567553147,71.4697071173398
sc01,y2030,2030-11-28T23:00:00+01:00,280.7655072719417,536.0,-47.65109087960262,-140.50885000385117,1.609479456394114,-69.84702122943281,252.0322348500461,-53.391190582320945,37.53668381060826,90.7509793949649,97.49121384192938,-14.262451790035602,67.47674737439225
sc01,y2030,2030-11-29T03:00:00+01:00,280.7655072719417,529.7191549890923,-65.5333620966958,-160.44565597835026,-9.346349731246262,-74.1970896038856,225.97901807504604,-49.80634862088529,32.49581561153203,81.75668692849025,88.18703449498011,-12.401237274010214,61.66210859096844
sc01,y2030,2030-11-29T07:00:00+01:00,280.7655072719417,443.7228081653425,-68.16516509625981,-140.03175690378634,-25.144868556551515,-59.27192205439435,208.19692200004613,-28.73839869295103,40.22798613329248,71.89357683840348,74.38817967080647,-14.85514066909699,46.52073137420798
sc01,y2030,2030-11-29T11:00:00+01:00,280.7655072719417,510.98211139159264,-71.68231187184115,-158.43881215320505,-20.317278529894512,-69.78471883288273,230.12112402504624,-39.640240043477995,39.738874585476424,81.03944678800879,85.37185223401723,-14.844354889491651,56.14492709202412
sc01,y2030,2030-11-29T15:00:00+01:00,280.7655072719417,536.0,-63.33357481629493,-155.1406965840326,-11.57253304748318,-71.76034364787431,246.09477287504623,-46.58742458122872,39.97995653063846,87.50384506812148,92.9760991562425,-15.035643656879039,62.559532194362056
sc01,y2030,2030-11-29T19:00:00+01:00,280.7655072719417,536.0,20.04985007882054,-78.39385486727402,59.5971779688107,-62.287494950926224,273.8113870500463,-83.96385744370139,25.20503715940503,103.78493090686602,116.29939947373158,-10.303147018134506,88.8830407655955
sc01,y2030,2030-11-29T23:00:00+01:00,280.7655072719417,536.0,-12.240611155765247,-111.12568597768824,35.13642302470821,-67.96348507390954,252.03223485004634,-72.93287819587479,25.811671242475853,94.65931691767571,105.30788888735098,-10.3541142673248,79.20175994252465
sc01,y2030,2030-11-30T03:00:00+01:00,280.7655072719417,536.0,-59.52569708621952,-157.46509724973424,-2.3218913679425857,-75.21388295671305,225.97901807504627,-54.959230112570644,29.404086716520837,82.78726322682739,90.24818709165427,-11.370660975673186,64.75383748597963
sc01,y2030,2030-11-30T07:00:00+01:00,280.7655072719417,476.25463941534287,-62.49100848288774,-145.70591351715862,-12.850862560911946,-65.89177143666186,208.19692200004636,-41.38703947692651,32.63880166290733,74.42330499519856,79.44763598439664,-12.325412512301902,54.109915844593125
sc01,y2030,2030-11-30T11:00:00+01:00,280.7655072719417,536.0,-67.31708088892302,-162.80103174453075,-10.86128566130007,-74.87548071855899,230.12112402504647,-49.368307000606684,33.902034411199324,82.98506017943453,89.2630790168687,-12.898741498065913,61.981767266301226
sc01,y2030,2030-11-30T15:00:00+01:00,280.7655072719417,536.0,-52.28293549943419,-145.97101715089266,-1.1096936942853741,-71.17254368421133,246.09477287504643,-52.685849204230195,36.32090175683756,88.72352999272171,95.41546900544317,-13.815958732278698,66.21858696816285
sc01,y2030,2030-11-30T19:00:00+01:00,280.7655072719417,536.0,23.546117229983455,-75.49269701843664,62.907473462996855,-62.10152329394947,273.8113870500465,-85.89331338483508,24.04736359472459,104.17082209509276,117.07118185018517,-9.917255829907766,90.04071433027593
sc01,y2030,2030-11-30T23:00:00+01:00,280.7655072719417,536.0,-5.547705269137171,-105.571998114316,41.47332327906883,-67.60747944164208,252.03223485004656,-76.62643663064961,23.59553618161103,95.39802860463065,106.78531226126087,-9.615402580369858,81.41789500338948
sc01,y2030,2030-12-01T03:00:00+01:00,280.7655072719417,536.0,-39.61517862691705,-140.94360320903633,16.52955696054592,-74.15481282589897,225.9790180750465,-65.94708271976546,22.811375152203993,84.98483374826627,94.64332813453224,-9.1730904542342,71.34654905029647
sc01,y2030,2030-12-01T07:00:00+01:00,280.7655072719417,515.2858894153434,-55.68323232009709,-152.5136896799495,1.8993191251346353,-73.83417695991778,208.19692200004658,-56.56270717314749,23.53340104517465,77.45843853444279,85.5179030628851,-9.290278973057786,63.21531646232581
